time (s)	magX	magY	magZ
3886.157484	-294.856812	-190.005844	199.415543
3886.160798	-295.675049	-190.005844	200.233795
3886.164095	-296.317932	-190.999420	202.396255
3886.167429	-296.960815	-191.817657	203.740509
3886.170355	-297.720612	-192.577438	205.084747
3886.173672	-298.538879	-193.161896	206.545883
3886.177006	-299.415527	-193.220337	208.649918
3886.180338	-300.526001	-194.038574	210.695511
3886.183673	-301.753357	-194.272354	212.507294
3886.187005	-303.214508	-195.207474	214.436005
3886.190339	-303.974304	-195.616608	217.241379
3886.193669	-304.909424	-196.376389	218.468735
3886.197005	-305.786072	-197.136169	220.981888
3886.200359	-306.312103	-197.486847	223.728821
3886.203672	-307.422577	-198.597305	225.423721
3886.206999	-309.000580	-199.123322	228.521317
3886.210332	-310.520172	-200.467560	230.859131
3886.213663	-311.279968	-201.110458	234.073639
3886.217000	-312.215088	-201.811813	236.177689
3886.220355	-313.734650	-202.279373	239.275284
3886.223672	-314.786682	-203.156036	242.372864
3886.227000	-315.429565	-203.682068	245.002914
3886.230330	-316.656921	-205.084747	248.392746
3886.233659	-318.118042	-205.786087	251.431915
3886.236997	-319.462311	-206.838104	254.120392
3886.240334	-320.689667	-207.481003	256.575104
3886.243691	-321.858582	-208.182358	259.672699
3886.246994	-322.969025	-209.059021	264.056122
3886.250329	-324.722382	-209.643478	267.855042
3886.253659	-326.066650	-210.695511	270.601990
3886.256998	-327.177094	-212.273529	274.400940
3886.260326	-329.456451	-212.624191	277.440094
3886.263661	-329.807129	-213.909988	281.239044
3886.266993	-331.677399	-215.137344	285.739319
3886.270327	-332.787842	-215.371124	289.012268
3886.273657	-333.956757	-216.364700	292.285217
3886.276995	-335.826996	-217.650482	296.843964
3886.280349	-336.645233	-218.118042	301.168915
3886.283663	-337.814148	-219.520752	305.844543
3886.288309	-340.677979	-220.631226	315.137329
3886.291189	-341.905304	-222.559906	319.111633
3886.294501	-343.775574	-222.443008	324.371704
3886.297866	-345.236694	-223.611923	329.748688
3886.301200	-346.697845	-224.313263	335.184082
3886.304624	-347.632965	-224.780823	340.385742
3886.307912	-349.444763	-225.891281	345.938049
3886.311258	-350.672119	-227.118637	352.191711
3886.314077	-352.191711	-228.170654	356.984222
3886.317424	-353.594391	-228.579788	362.653412
3886.320755	-355.113953	-229.105789	369.725311
3886.324100	-356.282867	-230.216248	376.212738
3886.327410	-357.393341	-231.385162	382.057281
3886.330747	-358.912933	-231.852722	388.369385
3886.333657	-359.789581	-232.320282	395.499695
3886.336989	-361.718292	-233.372314	402.688507
3886.340319	-363.120972	-233.956741	408.883728
3886.343655	-363.939209	-234.190536	415.897125
3886.346987	-364.465240	-234.774994	423.904144
3886.350317	-365.458801	-235.826996	430.976044
3886.353650	-366.277039	-236.820572	438.515472
3886.357027	-366.452362	-237.405045	446.464050
3886.360321	-367.270599	-237.288147	454.120392
3886.363652	-367.855042	-237.463470	461.659851
3886.367022	-369.082397	-238.106369	469.491516
3886.370318	-368.907074	-237.931030	478.725922
3886.373656	-370.192871	-238.924591	488.135590
3886.376980	-370.192871	-239.450623	495.967285
3886.380313	-370.601990	-238.924591	504.208099
3886.383648	-370.251312	-238.983063	512.682617
3886.386982	-370.835754	-239.099930	520.514282
3886.390316	-370.309753	-238.866165	529.690247
3886.393649	-370.251312	-238.690826	537.931030
3886.396978	-369.842194	-238.106369	547.749878
3886.400313	-369.082397	-237.521912	556.399780
3886.403650	-368.439514	-237.755707	565.400391
3886.406980	-368.205750	-237.463470	574.050293
3886.410325	-367.387482	-237.112808	582.524841
3886.413642	-366.452362	-235.768555	591.583862
3886.416982	-364.932800	-235.008759	601.168945
3886.420316	-363.822327	-233.781403	611.046143
3886.423648	-362.419617	-232.612518	619.520752
3886.427039	-361.192261	-231.911163	629.982483
3886.430319	-358.854462	-230.800705	639.801270
3886.433644	-356.458221	-229.339569	648.626526
3886.436982	-355.464661	-228.404449	658.796021
3886.440309	-352.776154	-226.417297	669.257751
3886.443647	-349.970764	-224.547058	678.784302
3886.446975	-347.925171	-222.443008	687.960266
3886.451627	-341.905304	-218.118042	709.117432
3886.454532	-338.340149	-214.962006	719.053162
3886.457851	-334.658112	-212.741089	728.696655
3886.461242	-330.859131	-209.409714	739.099915
3886.464586	-326.709534	-206.604309	749.094116
3886.467892	-322.326141	-203.798935	758.270020
3886.471149	-317.942719	-199.941559	768.731750
3886.474499	-312.974854	-197.194626	779.485718
3886.477404	-307.422577	-193.512573	788.953857
3886.480731	-301.811829	-189.421387	798.246643
3886.484082	-296.902405	-185.330215	808.357727
3886.487396	-291.116302	-181.589706	816.130920
3886.490752	-285.037994	-176.797195	825.715942
3886.494089	-278.375214	-172.998245	833.430786
3886.497432	-271.770874	-168.497955	843.366455
3886.500309	-264.932800	-164.114563	850.672119
3886.503637	-258.328461	-159.789597	858.912964
3886.506975	-251.198120	-154.178848	866.803101
3886.510303	-244.301575	-149.269440	875.102234
3886.513676	-236.645248	-144.301575	881.180542
3886.516967	-228.638214	-139.801285	888.194092
3886.520302	-221.917007	-133.839859	895.441223
3886.523634	-213.091751	-129.281128	902.688477
3886.526991	-204.558731	-123.436584	907.714722
3886.530299	-195.791931	-117.358269	914.026917
3886.533632	-187.200470	-112.156631	919.988342
3886.536969	-178.959671	-106.195213	924.722412
3886.540301	-169.900650	-100.350677	929.339600
3886.543633	-161.133835	-93.746346	934.424316
3886.546966	-151.198120	-88.135597	938.749329
3886.550301	-142.372879	-82.057281	942.197510
3886.553633	-132.846283	-75.686737	945.762756
3886.556987	-123.495033	-69.666862	948.451233
3886.560299	-113.909996	-63.120979	951.665710
3886.563629	-103.798950	-55.639977	954.062012
3886.566983	-93.980125	-49.210987	955.756836
3886.570313	-83.693748	-42.255993	958.912964
3886.573628	-73.816483	-35.885448	959.263611
3886.576962	-63.705437	-28.462887	959.848022
3886.580294	-53.068382	-21.274109	959.438904
3886.583632	-42.548218	-14.962010	959.789551
3886.586961	-32.554062	-8.065459	958.153137
3886.590300	-21.917007	-0.759790	957.802490
3886.593626	-11.163063	7.013443	955.230896
3886.596964	-0.467563	14.085330	953.126831
3886.600313	9.994155	20.923437	951.022827
3886.603626	20.514320	28.053770	948.977173
3886.606965	31.151373	34.716541	945.996460
3886.610296	41.496201	41.437756	942.022217
3886.613626	52.308590	48.042080	937.814148
3886.618319	72.530678	61.601402	929.222656
3886.621226	82.583282	68.439507	925.014587
3886.624552	92.635887	74.751610	918.351868
3886.627806	102.279366	80.420807	913.150208
3886.631139	112.098190	86.557564	907.364075
3886.634473	121.040329	92.109879	902.104004
3886.637883	130.917603	98.889534	894.389221
3886.641163	139.625961	104.032730	887.960266
3886.644134	148.743423	109.175919	880.596191
3886.647409	156.984222	114.377556	872.939758
3886.650735	165.458801	119.871429	864.114563
3886.654128	172.822922	125.248398	858.386902
3886.657405	180.946808	130.274689	849.912354
3886.660706	189.012283	134.716537	841.496155
3886.663619	196.142609	139.392166	832.554077
3886.666955	203.682068	143.950897	824.897766
3886.670289	210.520172	148.042084	817.007629
3886.673620	217.299820	151.724136	807.890137
3886.676952	223.962585	155.932205	798.889526
3886.680285	229.807144	160.432495	790.298096
3886.683623	236.060791	163.822327	780.829895
3886.686976	241.613098	167.036819	770.952637
3886.690285	246.814728	170.309753	761.484497
3886.693621	252.659271	174.050262	753.185303
3886.696955	257.159576	177.615433	743.658691
3886.700278	262.945648	180.420807	733.547668
3886.703621	266.978394	183.810638	723.962585
3886.706954	271.127991	186.090012	714.319153
3886.710282	275.920502	189.596725	705.318542
3886.713627	279.777893	191.525421	695.324402
3886.716954	284.102875	194.564575	685.797791
3886.720288	287.375793	197.194626	675.511414
3886.723646	290.590271	199.123322	665.517212
3886.726946	294.330811	200.584457	655.347717
3886.730296	296.960815	203.331375	644.885986
3886.733617	300.292236	205.201630	635.827026
3886.736949	302.863800	206.662781	625.540649
3886.740276	305.786072	207.890137	616.364746
3886.743615	307.831665	209.292816	606.604309
3886.746946	310.344849	210.227936	596.317932
3886.750277	312.741089	211.864395	586.966675
3886.753611	314.260681	212.565750	577.264709
3886.756945	315.780243	214.085342	567.855103
3886.760280	317.650482	215.020462	558.094666
3886.763612	318.001160	215.546463	548.977173
3886.766945	319.637634	216.014023	539.801270
3886.770278	320.806549	215.604904	530.391602
3886.773626	321.332550	216.423157	521.800110
3886.776946	322.735229	216.364700	513.033325
3886.781627	323.436584	217.475159	495.675049
3886.784577	324.663940	217.241379	487.083588
3886.787798	323.787262	217.241379	478.492126
3886.791146	324.313263	217.416718	468.907074
3886.794478	324.780823	217.475159	461.367615
3886.797829	324.430145	217.358276	454.178864
3886.801190	324.663940	216.890717	445.821136
3886.804537	324.371704	215.429565	439.859711
3886.807450	323.553467	215.897125	432.086517
3886.810740	323.261261	215.371124	425.248383
3886.814031	323.319702	215.020462	417.358246
3886.817382	322.267670	214.669769	410.929291
3886.820710	321.157227	214.085342	404.324951
3886.824035	320.631226	213.676208	397.311523
3886.827358	319.345398	212.916428	391.116302
3886.830274	318.644073	212.098190	384.161316
3886.833606	317.650482	211.981293	378.725891
3886.836938	316.832245	211.630630	372.121582
3886.840275	315.955597	210.461716	365.867920
3886.843605	314.845123	210.286377	360.023376
3886.846936	313.267090	209.292816	353.419037
3886.850272	312.331970	208.825256	348.275848
3886.853622	310.753937	208.065460	342.665100
3886.857006	310.052612	207.188766	336.762115
3886.860277	308.299225	206.136749	330.333130
3886.863599	307.071869	205.610748	325.189941
3886.866933	305.902985	204.558731	320.105194
3886.870266	304.558716	203.740509	314.669769
3886.873602	302.805389	202.922272	309.818817
3886.876932	301.987152	201.811813	305.376984
3886.880268	300.584473	200.993561	299.532440
3886.883598	299.590881	200.876694	293.746338
3886.886934	297.428406	199.883102	290.356506
3886.890263	296.317932	198.480408	284.687317
3886.893600	294.798370	198.012848	280.771484
3886.896963	293.746338	197.136169	276.154297
3886.900266	292.635895	195.967270	271.537109
3886.903601	290.999420	195.265930	268.030396
3886.906933	289.713623	193.746353	264.406769
3886.910259	288.252472	192.577438	260.432495
3886.913603	287.083588	191.525421	256.458221
3886.916932	286.090027	190.707184	252.717712
3886.920264	284.336639	189.362946	248.684982
3886.923594	282.933960	188.720047	245.879608
3886.926977	281.706604	187.551147	242.957336
3886.930257	279.485687	187.492691	238.807724
3886.933594	278.725891	186.616013	236.177689
3886.936932	277.206299	185.447113	232.612518
3886.940293	276.154297	184.453537	230.742264
3886.944888	273.816498	183.284622	224.254822
3886.948220	272.589142	182.583282	221.741669
3886.951143	271.712433	180.946808	219.345398
3886.954465	269.959106	180.537704	216.540024
3886.957885	268.381073	179.894791	213.734650
3886.961191	267.562805	178.842789	211.455292
3886.964459	266.452362	178.258331	210.344833
3886.967770	265.634125	177.206314	207.656342
3886.970679	264.173004	176.914078	205.552322
3886.974013	263.120972	175.803619	202.922272
3886.977341	262.711853	175.160736	201.052017
3886.980684	261.659851	174.985382	199.473984
3886.984057	260.315613	173.933380	197.486847
3886.987366	259.088257	173.407364	195.558151
3886.990707	257.977783	172.881348	193.980133
3886.993614	257.393341	172.180008	191.759201
3886.996926	256.282867	171.887787	189.421387
3887.000252	255.523087	171.770889	188.661606
3887.003588	254.704865	171.128006	187.258911
3887.006921	253.360611	170.718872	185.330215
3887.010250	252.717712	170.251312	183.284622
3887.013590	251.724152	169.725311	183.109299
3887.016918	251.256592	168.848618	180.479248
3887.020256	249.737000	168.264175	179.251892
3887.023592	249.152542	168.381058	178.082993
3887.026951	248.743408	167.738159	176.446518
3887.030249	247.749847	167.562836	175.920517
3887.033584	247.340729	166.686157	174.693161
3887.036919	246.405609	166.277023	173.290482
3887.040251	245.879608	165.751022	171.946228
3887.043580	245.002914	165.926361	170.601990
3887.046921	244.710678	165.458801	169.725311
3887.050249	244.652252	165.751022	169.783752
3887.053581	243.834015	164.874344	168.381058
3887.056923	243.307999	164.348343	167.913498
3887.060251	243.600220	163.997665	166.627701
3887.063635	242.840439	163.588547	165.926361
3887.066916	242.489761	163.413208	165.575684
3887.070253	242.372864	163.354767	165.517242
3887.073581	241.554642	163.647003	164.815903
3887.076915	240.911743	163.062531	163.997665
3887.080248	241.379303	162.945633	163.997665
3887.083574	241.028641	162.828751	164.231445
3887.086939	241.379303	162.594971	163.237869
3887.090243	241.028641	162.361191	163.062531
3887.093584	240.853302	162.010513	163.647003
3887.096915	240.035065	162.711853	163.647003
3887.100255	240.561081	162.361191	163.120987
3887.103581	239.859726	162.536530	162.887207
3887.108288	240.444183	162.302750	162.536530
3887.111206	240.794846	162.653427	163.997665
3887.114512	241.262405	163.062531	163.822327
3887.117831	241.262405	163.120987	163.997665
3887.121099	241.087082	163.471649	164.874344
3887.124443	241.320877	163.647003	165.108124
3887.127761	241.554642	163.822327	165.634125
3887.131141	241.613098	163.997665	166.744583
3887.134009	241.963776	163.880783	166.627701
3887.137380	242.139099	164.640564	168.088837
3887.140712	242.255997	164.640564	167.095261
3887.144042	242.548233	165.400345	167.971939
3887.147354	242.606659	164.815903	169.082397
3887.150667	243.307999	165.809464	169.140854
3887.153999	243.366455	165.984802	169.433075
3887.156912	243.132660	166.569260	169.900650
3887.160242	244.418472	167.095261	170.426651
3887.163571	244.184692	167.562836	171.361786
3887.166905	245.178253	168.030396	172.355347
3887.170234	245.002914	168.322617	172.998245
3887.173569	245.587372	168.907074	173.758041
3887.176905	246.054932	169.374634	175.160736
3887.180233	246.756287	169.666870	175.920517
3887.183569	247.925186	170.134430	177.381653
3887.186918	248.158981	170.368210	178.667450
3887.190231	248.392746	170.718872	179.719467
3887.193569	250.029236	171.537109	181.239044
3887.196900	250.204559	171.595566	182.407959
3887.200238	250.496796	172.764465	184.687317
3887.203565	251.665680	173.290482	185.154877
3887.206921	252.659271	173.641144	187.551147
3887.210244	253.535934	174.108704	188.836929
3887.213562	254.354172	174.634720	191.642319
3887.216936	255.990646	175.394516	192.343658
3887.220232	256.341309	175.511398	194.798355
3887.223566	257.159576	177.206314	195.675034
3887.226898	258.153137	177.440094	198.188202
3887.230246	259.088257	178.492111	200.642899
3887.233567	260.257141	179.310349	202.922272
3887.236899	261.309174	180.303925	205.143188
3887.240227	261.893616	180.829926	207.364105
3887.243566	262.945648	181.998840	210.753937
3887.246897	265.108124	183.109299	213.091751
3887.250230	266.043243	183.635300	215.955597
3887.253564	266.277039	184.628876	218.059616
