time (s)	magX	magY	magZ
4412.521033	-261.893616	-192.518997	183.693741
4412.524365	-261.250732	-192.051437	182.407959
4412.527725	-261.075409	-191.057861	181.122147
4412.531031	-260.140289	-190.999420	180.946808
4412.534358	-259.848053	-190.590302	178.609009
4412.537696	-258.971344	-189.830505	176.972534
4412.541038	-258.737579	-188.836929	175.862076
4412.544362	-257.802460	-188.310928	174.926941
4412.547691	-257.977783	-187.960251	173.407364
4412.551029	-257.393341	-186.791351	173.056702
4412.554362	-256.516663	-186.031555	171.712448
4412.558682	-255.698425	-184.979553	169.433075
4412.561969	-256.107544	-184.336655	168.614838
4412.565205	-255.698425	-183.810638	168.205719
4412.568542	-255.990646	-182.817062	167.270599
4412.571910	-255.230850	-182.817062	166.218597
4412.575271	-255.113953	-182.057266	166.569260
4412.578582	-254.821747	-181.648163	164.874344
4412.581506	-255.464645	-181.180603	164.991241
4412.584827	-255.055527	-181.239044	164.523666
4412.588166	-255.523087	-180.303925	164.289886
4412.591467	-254.587967	-179.310349	164.523666
4412.594784	-255.113953	-179.719467	164.172989
4412.598113	-255.113953	-179.310349	164.289886
4412.601479	-255.581528	-179.836349	163.997665
4412.604781	-255.873749	-179.602570	164.114563
4412.607687	-256.399780	-179.836349	164.465225
4412.611019	-256.107544	-180.011688	165.867920
4412.614359	-256.165985	-180.070145	165.809464
4412.617689	-256.808868	-179.953247	166.335480
4412.621019	-256.458221	-179.953247	166.452377
4412.624349	-257.159576	-180.362350	167.562836
4412.627689	-256.925781	-179.953247	169.023972
4412.631018	-257.685577	-180.537704	169.023972
4412.634350	-257.919342	-180.713028	169.257751
4412.637716	-258.737579	-180.946808	170.777313
4412.641025	-259.029816	-181.414383	170.835770
4412.644367	-259.263580	-182.057266	172.530685
4412.647691	-259.438934	-182.057266	173.816483
4412.651015	-260.374054	-182.583282	174.810059
4412.654347	-261.016937	-182.641739	174.868500
4412.657685	-261.192261	-183.693741	175.862076
4412.661015	-261.133850	-182.817062	177.206314
4412.664349	-262.185852	-183.693741	179.193451
4412.667678	-262.887207	-183.635300	179.310349
4412.671016	-264.056122	-183.927521	180.596130
4412.674345	-264.523682	-184.453537	180.829926
4412.677685	-264.640564	-184.336655	182.057266
4412.681045	-265.751038	-184.278198	184.044418
4412.684352	-266.510834	-184.511978	183.927521
4412.687686	-267.095245	-184.745758	185.213333
4412.691016	-268.030396	-184.804214	186.323792
4412.694348	-268.907074	-185.154877	187.258911
4412.697671	-269.549957	-185.154877	188.486267
4412.701017	-271.069550	-185.680893	188.953827
4412.704348	-271.712433	-185.797775	191.174759
4412.707721	-273.173584	-186.090012	192.226761
4412.711050	-273.758026	-186.440689	194.973694
4412.714345	-274.810059	-186.557571	196.317947
4412.717677	-275.628296	-187.025131	198.597305
4412.721010	-277.147858	-187.258911	199.590881
4412.725662	-280.245483	-188.135590	203.857391
4412.728517	-281.881958	-187.901810	205.902985
4412.731878	-282.115723	-188.603149	208.123901
4412.735295	-283.869080	-188.194031	210.578613
4412.738615	-285.914673	-188.953827	213.909988
4412.741984	-286.966675	-190.064285	216.540024
4412.745195	-288.018707	-190.590302	218.877838
4412.748101	-288.836945	-191.525421	221.215652
4412.751430	-290.531860	-192.402100	225.248383
4412.754796	-292.402100	-193.220337	228.229111
4412.758098	-293.337219	-193.687897	231.560486
4412.761423	-295.324371	-194.447693	234.365875
4412.764766	-296.610168	-195.090591	237.989471
4412.768131	-298.188171	-196.201050	242.431335
4412.771003	-299.883118	-196.843948	245.996506
4412.774337	-301.694916	-197.720642	249.094101
4412.777677	-302.513153	-198.538864	253.302170
4412.781017	-304.675629	-199.240204	256.867340
4412.784334	-305.961426	-200.759796	261.367645
4412.787675	-307.188782	-201.344254	265.108124
4412.791001	-308.474579	-202.279373	269.842194
4412.794331	-310.812408	-203.565170	273.056702
4412.797697	-311.805969	-203.506729	278.608978
4412.801004	-314.436005	-204.266495	281.355927
4412.804329	-315.195801	-204.967850	285.563995
4412.807674	-316.715363	-205.727646	289.772064
4412.811020	-318.468750	-206.604309	294.506134
4412.814333	-320.046753	-207.130341	298.772644
4412.817669	-321.917023	-207.831665	303.331360
4412.820999	-323.378143	-208.240799	308.299225
4412.824332	-325.482178	-208.942123	312.974854
4412.827670	-326.651062	-208.766800	318.059601
4412.830996	-328.638214	-209.351257	322.209229
4412.834330	-330.566925	-209.994156	327.527771
4412.837667	-332.203400	-210.227936	332.437195
4412.841008	-334.132080	-210.870834	337.405029
4412.844385	-336.060791	-210.695511	342.606659
4412.847664	-337.872589	-210.695511	348.100525
4412.850998	-339.450623	-211.046173	354.178833
4412.854335	-341.087067	-210.753937	360.315613
4412.857668	-342.548218	-210.695511	365.458801
4412.860994	-344.301575	-210.461716	372.296906
4412.864328	-346.347168	-210.753937	379.251923
4412.867662	-348.275848	-210.870834	385.739319
4412.871018	-349.795441	-210.461716	392.109863
4412.874328	-351.490356	-210.637039	399.240204
4412.877667	-352.600800	-210.578613	406.019867
4412.880996	-353.535950	-210.052612	413.559326
4412.884332	-354.763306	-209.701920	421.157227
4412.887658	-356.692017	-210.520172	429.748688
4412.892340	-358.036224	-210.052612	446.230255
4412.895276	-359.322021	-209.117477	454.120392
4412.898598	-360.607849	-208.766800	462.887207
4412.901844	-361.016937	-208.065460	471.537109
4412.905176	-361.542969	-208.123901	482.057281
4412.908510	-362.478088	-207.539444	491.700745
4412.911868	-362.711853	-206.487442	500.233795
4412.915245	-363.004089	-206.370544	509.409729
4412.918111	-363.004089	-204.967850	518.585632
4412.921436	-363.004089	-204.208069	527.819946
4412.924807	-362.711853	-202.688477	537.405029
4412.928103	-361.893616	-201.811813	547.340698
4412.931409	-361.542969	-200.818222	556.399780
4412.934743	-361.192261	-198.714203	565.517212
4412.938080	-360.958496	-198.012848	574.459351
4412.940989	-359.497375	-196.142609	583.810608
4412.944323	-358.912933	-193.571014	594.681458
4412.947656	-357.159576	-191.934540	603.331360
4412.950981	-356.107544	-189.596725	612.156616
4412.954321	-354.880188	-187.200470	621.449402
4412.957675	-353.419037	-184.395081	630.917603
4412.960986	-352.425476	-181.765045	639.918213
4412.964313	-350.379883	-178.784332	648.334290
4412.967654	-348.684967	-175.336060	658.211548
4412.970987	-346.931610	-171.829346	667.212158
4412.974326	-344.827576	-168.147278	676.095886
4412.977650	-342.022217	-165.225021	685.037964
4412.980983	-340.093506	-160.315613	694.155457
4412.984316	-337.288147	-156.867325	703.156067
4412.987645	-334.891876	-151.782578	712.273499
4412.990983	-331.268250	-147.457626	720.280579
4412.994317	-327.819977	-142.314438	729.222656
4412.997648	-323.611938	-138.164825	738.515503
4413.000984	-320.222107	-132.904739	746.756287
4413.004317	-315.838684	-127.177086	755.639954
4413.007648	-310.929260	-121.800110	765.575684
4413.010978	-306.078308	-116.247810	773.641174
4413.014310	-301.052032	-110.227943	782.407959
4413.017644	-295.090576	-104.441849	791.057861
4413.020980	-289.129150	-98.421974	799.298645
4413.024316	-282.992401	-91.876099	807.305603
4413.027658	-276.680298	-85.330215	814.728271
4413.030982	-269.549957	-79.427238	823.085876
4413.034310	-262.068970	-72.413788	830.274658
4413.037654	-254.821747	-66.043251	837.521912
4413.040981	-246.697830	-58.386909	844.885986
4413.044349	-238.983063	-52.191700	850.204590
4413.047646	-230.625366	-45.412041	857.627075
4413.050979	-222.150772	-38.047924	862.594971
4413.054313	-213.500885	-31.443600	867.738159
4413.057672	-204.383392	-24.430157	873.115173
4413.062263	-185.856216	-9.994155	882.700134
4413.065186	-175.862076	-2.220923	885.154907
4413.068523	-166.569260	5.961426	888.427856
4413.071906	-157.510239	12.507306	891.350098
4413.075258	-148.158966	20.222092	893.278809
4413.078491	-137.931030	27.410872	895.032104
4413.081828	-128.521332	35.008766	897.545349
4413.085155	-118.118057	42.255993	897.954346
4413.088103	-108.883690	50.263004	898.188232
4413.091398	-98.714203	57.568676	898.772644
4413.094731	-88.778488	65.634132	897.954346
4413.098110	-79.953239	72.589127	897.895996
4413.101451	-71.127991	80.654587	895.908813
4413.104818	-61.192287	87.843361	895.032104
4413.108065	-51.841026	95.733490	893.103394
4413.110973	-42.782001	103.506721	891.408569
4413.114310	-33.196960	110.637054	888.194092
4413.117637	-24.488602	118.410286	884.395142
4413.120973	-14.669784	126.826416	881.239014
4413.124300	-5.260082	133.606079	876.680298
4413.127634	4.441847	141.554642	872.881348
4413.130992	14.026885	148.217422	868.030334
4413.134307	23.319696	155.289307	863.004089
4413.137640	32.670956	162.478073	856.516663
4413.140969	41.496201	169.608414	851.139648
4413.144304	50.613678	175.862076	844.652283
4413.147631	59.205143	182.992401	837.872620
4413.150967	68.381065	189.538269	830.800720
4413.154297	77.323204	195.324371	823.904114
4413.157630	86.440674	200.818222	817.475098
4413.160962	95.441261	206.721207	808.825195
4413.164298	105.260086	211.747528	800.993530
4413.167704	113.500885	217.124481	791.876099
4413.170961	122.384575	221.741669	783.810608
4413.174305	129.631790	226.943298	775.862061
4413.177629	137.814148	231.209824	766.452332
4413.180968	146.464066	234.950333	756.458252
4413.184299	154.120392	238.924591	748.042053
4413.187635	161.192291	242.606659	738.690796
4413.190961	168.322617	245.645828	729.164246
4413.194294	176.329636	249.035645	719.053162
4413.197631	182.933960	251.957916	709.643494
4413.200967	189.129166	254.237289	699.298645
4413.204297	195.558151	257.510223	688.836975
4413.207627	201.052017	259.029816	679.953247
4413.210982	206.721207	260.607849	670.017517
4413.214296	211.747528	263.062531	659.906494
4413.217622	216.949158	265.517242	649.737000
4413.220962	221.741669	266.335480	640.619507
4413.224292	225.949738	267.913513	629.690247
4413.227624	230.391571	269.023956	620.105225
4413.231887	237.229675	271.478668	601.928711
4413.235157	240.561081	272.822906	591.934509
4413.238476	243.132660	273.816498	582.057312
4413.241808	245.704269	275.102295	572.998230
4413.245155	249.035645	275.569855	563.004089
4413.248500	250.730560	276.212738	553.360596
4413.251892	252.659271	277.030975	544.476868
4413.254776	254.646393	278.316772	534.482788
4413.258074	256.575104	277.498535	524.956177
4413.261384	258.620697	277.966095	515.780273
4413.264717	259.614258	278.258331	506.487427
4413.268045	260.958496	278.667450	497.486816
4413.271376	261.776733	278.258331	488.603149
4413.274709	262.653412	278.959686	479.310333
4413.278063	263.880768	277.966095	468.790192
4413.280950	264.289886	277.732330	460.081818
4413.284291	265.225006	277.498535	451.841034
4413.287618	266.101685	276.680298	441.905304
4413.290952	266.919922	276.446533	432.963196
4413.294285	266.919922	274.634705	425.540649
4413.297625	267.855042	273.582703	416.247803
4413.300993	267.738190	272.764465	408.532990
4413.304286	268.322601	271.361786	399.532440
4413.307619	268.147278	270.251312	391.408539
4413.310951	267.679718	268.673309	383.576843
4413.314287	267.738190	266.861481	375.102295
4413.317619	267.855042	264.874329	367.329041
4413.320946	268.030396	263.646973	359.789581
4413.324281	267.621277	261.309174	351.490356
4413.327650	267.562805	259.263580	344.243134
4413.330946	267.270599	258.445374	336.937469
4413.334284	266.452362	255.990646	330.917603
4413.337616	265.517242	254.763290	324.254822
4413.340957	264.874329	252.425476	318.059601
4413.344279	265.049683	250.964355	311.864410
4413.347616	263.939209	248.977203	305.201630
4413.350946	263.296326	246.990067	298.597321
4413.354278	261.542969	245.119812	294.097015
4413.357608	260.490936	243.132660	288.194031
4413.360949	260.081818	241.379303	282.700195
4413.364307	259.146698	239.333725	277.264771
4413.367619	257.685577	237.697250	272.355347
4413.370963	256.867340	236.119217	267.153717
4413.374276	255.639984	234.190536	261.776733
4413.377607	254.471069	232.904739	256.458221
4413.380943	253.126831	231.268265	252.425476
4413.384282	251.607254	229.514908	248.509644
4413.387610	249.912338	228.462891	244.360016
4413.390946	249.152542	227.001770	240.035065
4413.394279	247.516083	225.949738	236.119217
4413.397614	246.113403	224.079483	231.443604
4413.402303	243.366455	221.391006	224.430161
4413.405214	241.788437	219.988327	219.988327
4413.408533	240.561081	218.351837	216.540024
4413.411909	239.333725	216.890717	212.799530
4413.415145	237.463470	215.663361	208.591461
4413.418446	236.119217	214.494446	206.019882
4413.421785	234.424301	212.682648	201.870255
4413.425155	232.787842	211.163071	198.831100
4413.428031	231.560486	209.585052	194.681473
4413.431396	230.157806	208.065460	191.350098
4413.434719	228.755112	206.662781	188.369370
4413.438108	227.644653	205.201630	185.096436
4413.441361	226.475739	203.623611	181.180603
4413.444732	225.131516	201.694916	177.849213
4413.448038	224.021027	200.526001	175.336060
4413.450936	221.858566	198.947983	171.537109
4413.454265	221.157211	197.194626	168.673294
4413.457609	219.871429	195.499710	165.517242
4413.460940	218.585632	194.213913	163.588547
4413.464268	217.767380	193.045013	161.075394
4413.467604	217.007584	191.291641	158.796021
4413.470940	215.897125	190.181183	155.756866
4413.474269	214.962006	188.369370	153.652832
4413.477597	213.734650	186.849792	151.256577
4413.480935	212.273529	185.739334	148.509644
4413.484270	211.455292	184.921097	147.223846
4413.487625	211.046173	182.758621	144.827576
4413.490952	209.760376	181.297485	142.723541
4413.494280	208.766800	180.070145	141.145523
4413.497601	207.831665	179.076569	140.151947
4413.500937	207.481003	178.024536	138.047928
4413.504264	206.428986	176.797195	136.411453
4413.507598	205.435425	176.680298	135.242538
4413.510933	204.850952	175.511398	133.839859
4413.514266	204.558731	174.926941	132.495621
4413.517596	202.863815	174.108704	131.794281
4413.520931	202.630035	173.641144	130.859146
4413.524261	201.461121	172.647568	130.040909
4413.527593	201.227356	171.653992	128.229111
4413.530952	200.993561	171.186432	127.410873
4413.534266	200.000000	170.718872	126.241959
4413.537595	198.889542	170.368210	125.423729
4413.540931	198.480408	170.251312	124.663940
4413.544262	197.603745	169.140854	123.202805
4413.547591	196.785507	168.497955	122.910583
4413.550920	195.967270	168.264175	121.683228
4413.554262	195.499710	167.913498	121.332550
4413.557591	195.499710	167.036819	119.286964
4413.560928	194.038574	166.744583	119.228516
4413.564264	194.330795	166.218597	118.527176
4413.568867	192.343658	165.517242	116.423141
4413.572241	192.109879	165.108124	115.254234
4413.575148	191.700760	164.289886	114.085327
4413.578502	191.408539	164.114563	113.442436
4413.581902	190.882523	163.296326	112.565758
4413.585250	190.882523	162.887207	112.448860
4413.588589	190.531845	162.185852	111.104622
4413.591773	190.531845	161.835175	110.870834
4413.595106	190.064285	161.835175	109.935715
4413.598018	190.298065	161.250732	109.234367
4413.601348	189.596725	160.198715	109.468147
4413.604678	189.070709	160.023376	109.643486
