time (s)	det(V)
4412.194282	1.778017	
4412.195778	1.778074	
4412.197529	1.777953	
4412.199007	1.778054	
4412.200788	1.777667	
4412.202272	1.778162	
4412.204055	1.778005	
4412.205533	1.778029	
4412.207322	1.778058	
4412.208804	1.777909	
4412.210549	1.777659	
4412.212041	1.777913	
4412.213782	1.778066	
4412.215298	1.777965	
4412.217033	1.778130	
4412.218563	1.777961	
4412.220080	1.777715	
4412.221682	1.777925	
4412.223174	1.777985	
4412.224821	1.777961	
4412.226347	1.777796	
4412.227992	1.777804	
4412.229488	1.777993	
4412.231133	1.778001	
4412.232625	1.777929	
4412.234240	1.778062	
4412.235737	1.777873	
4412.237369	1.777820	
4412.238848	1.777840	
4412.240450	1.777905	
4412.241973	1.777973	
4412.243527	1.778030	
4412.245084	1.777953	
4412.246696	1.778219	
4412.248292	1.777856	
4412.249869	1.778033	
4412.251487	1.777804	
4412.253031	1.778122	
4412.254707	1.777921	
4412.256181	1.778118	
4412.257902	1.778021	
4412.259377	1.778082	
4412.261078	1.777997	
4412.262546	1.778037	
4412.264249	1.778001	
4412.265733	1.777925	
4412.267451	1.778026	
4412.268939	1.777941	
4412.270728	1.777909	
4412.272207	1.777969	
4412.273994	1.778130	
4412.275472	1.778042	
4412.277241	1.778094	
4412.278729	1.777997	
4412.280495	1.778013	
4412.282007	1.777997	
4412.283753	1.777635	
4412.285273	1.777860	
4412.286993	1.777997	
4412.288525	1.777711	
4412.290229	1.778062	
4412.291780	1.777832	
4412.293452	1.777961	
4412.295015	1.777836	
4412.296676	1.777836	
4412.298265	1.777462	
4412.299928	1.778066	
4412.301521	1.777591	
4412.303167	1.778106	
4412.304772	1.777445	
4412.306396	1.778074	
4412.308019	1.777043	
4412.309609	1.778178	
4412.311280	1.776785	
4412.312869	1.777981	
4412.314546	1.777164	
4412.316132	1.778046	
4412.317794	1.775713	
4412.319359	1.777611	
4412.321078	1.775769	
4412.322617	1.777679	
4412.324337	1.776225	
4412.325868	1.777385	
4412.327590	1.774884	
4412.329090	1.776648	
4412.330843	1.774041	
4412.332334	1.774573	
4412.334125	1.773808	
4412.335600	1.763391	
4412.337384	1.763137	
4412.338864	1.699562	
4412.340624	1.741219	
4412.342109	1.617086	
4412.343872	1.741021	
4412.345376	1.535887	
4412.347139	1.702209	
4412.348652	1.550599	
4412.350397	1.653534	
4412.351919	1.464509	
4412.353619	1.653301	
4412.355150	1.334310	
4412.356857	1.584485	
4412.358401	1.295066	
4412.360099	1.564118	
4412.361670	1.237671	
4412.363347	1.523444	
4412.364913	1.222085	
4412.366575	1.471354	
4412.368159	1.134103	
4412.369798	1.430728	
4412.371402	1.090786	
4412.373009	1.334217	
4412.374681	1.144649	
4412.376276	1.322576	
4412.377949	1.132354	
4412.379539	1.290071	
4412.381200	1.095407	
4412.382773	1.249043	
4412.384463	1.110887	
4412.385938	0.899819	
4412.387509	1.026498	
4412.388996	0.992890	
4412.390548	1.010183	
4412.392064	0.962790	
4412.393652	1.071728	
4412.395200	0.880769	
4412.396725	1.072215	
4412.398355	0.850887	
4412.399846	0.962988	
4412.401459	0.875549	
4412.402995	0.871980	
4412.404633	0.844777	
4412.406113	0.796558	
4412.407749	0.872362	
4412.409220	0.787772	
4412.410865	0.841924	
4412.412340	0.766933	
4412.413979	0.822971	
4412.415457	0.709618	
4412.417145	0.895537	
4412.418650	0.710545	
4412.420309	0.887243	
4412.421857	0.657452	
4412.423475	0.839785	
4412.425052	0.598263	
4412.426629	0.778571	
4412.428233	0.551744	
4412.429799	0.763968	
4412.431416	0.625688	
4412.432938	0.654241	
4412.434619	0.537557	
4412.436229	0.703475	
4412.437902	0.453804	
4412.439476	0.659123	
4412.441162	0.429034	
4412.442726	0.560083	
4412.444430	0.495247	
4412.445998	0.518313	
4412.447689	0.498357	
4412.449249	0.589264	
4412.450970	0.426190	
4412.452511	0.452060	
4412.454219	0.438911	
4412.455695	0.432486	
4412.457462	0.411869	
4412.458940	0.390189	
4412.460718	0.396295	
4412.462199	0.269254	
4412.463971	0.458247	
4412.465452	0.243683	
4412.467227	0.376754	
4412.468720	0.288933	
4412.470492	0.390362	
4412.471997	0.190372	
4412.473713	0.381822	
4412.475235	0.226244	
4412.476973	0.367759	
4412.478512	0.099727	
4412.480242	0.385878	
4412.481782	0.072632	
4412.483465	0.380110	
4412.485015	0.091368	
4412.486689	0.402056	
4412.488251	0.035273	
4412.489907	0.354437	
4412.491514	0.052261	
4412.493156	0.337595	
4412.494770	0.090707	
4412.496401	0.346630	
4412.498017	0.099626	
4412.499630	0.296055	
4412.501311	0.102704	
4412.502904	0.298528	
4412.504581	0.075395	
4412.506158	0.270491	
4412.507849	0.132590	
4412.509434	0.203335	
4412.511107	0.165831	
4412.512670	0.217305	
4412.514362	0.137428	
4412.515909	0.245129	
4412.517624	0.160675	
4412.519148	0.211299	
4412.520885	0.156977	
4412.522369	0.165525	
4412.524153	0.142717	
4412.525638	0.160901	
4412.527401	0.213615	
4412.528889	0.118035	
4412.530686	0.213841	
4412.532164	0.164591	
4412.533940	0.204165	
4412.535425	0.079263	
4412.537175	0.229217	
4412.538679	0.056072	
4412.540425	0.235964	
4412.541944	0.071722	
4412.543665	0.298411	
4412.545195	0.027825	
4412.546902	0.295447	
4412.548436	0.020856	
4412.550117	0.278274	
4412.551673	0.023434	
4412.553357	0.305674	
4412.554940	-0.074998	
4412.556594	0.268255	
4412.558205	0.119042	
4412.559734	0.004143	
4412.561379	0.084995	
4412.562873	-0.096610	
4412.564496	0.117459	
4412.565981	0.016501	
4412.567634	0.083569	
4412.569132	-0.017864	
4412.570755	0.141972	
4412.572265	-0.013465	
4412.573903	0.088604	
4412.575399	-0.105247	
4412.576989	0.055931	
4412.578525	-0.161047	
4412.580066	0.095247	
4412.581668	-0.125859	
4412.583261	0.139925	
4412.584873	-0.138694	
4412.586451	0.038915	
4412.588074	-0.139721	
4412.589581	-0.014549	
4412.591287	-0.012559	
4412.592757	0.001576	
4412.594463	-0.070128	
4412.595938	-0.068718	
4412.597648	-0.027379	
4412.599129	-0.098866	
4412.600826	0.014415	
4412.602324	-0.188878	
4412.604053	-0.002077	
4412.605546	-0.098821	
4412.607255	0.001665	
4412.608744	-0.056206	
4412.610499	0.023104	
4412.611997	-0.127620	
4412.613742	0.042408	
4412.615264	-0.147536	
4412.616997	0.032393	
4412.618528	-0.140571	
4412.620266	0.055890	
4412.621805	-0.201104	
4412.623526	0.027757	
4412.625064	-0.233403	
4412.626751	0.041594	
4412.628309	-0.292644	
4412.630006	0.026552	
4412.631582	-0.141062	
4412.633238	0.023849	
4412.634827	-0.154787	
4412.636474	0.039918	
4412.638065	-0.225504	
4412.639702	-0.000933	
4412.641325	-0.283109	
4412.642937	-0.015874	
4412.644618	-0.265424	
4412.646208	-0.032966	
4412.647866	-0.171927	
4412.649444	-0.034847	
4412.651134	-0.218100	
4412.652727	-0.062405	
4412.654419	-0.137827	
4412.655965	-0.104449	
4412.657656	-0.180653	
4412.659191	-0.079272	
4412.660915	-0.115789	
4412.662418	-0.084561	
4412.664181	-0.120514	
4412.665660	-0.183629	
4412.667437	-0.148442	
4412.668928	-0.162267	
4412.670712	-0.104534	
4412.672193	-0.185257	
4412.673971	-0.094688	
4412.675448	-0.223248	
4412.677208	-0.028148	
4412.678694	-0.281441	
4412.680435	-0.031577	
4412.681948	-0.229613	
4412.683684	-0.064806	
4412.685216	-0.236131	
4412.686919	-0.013993	
4412.688465	-0.276696	
4412.690161	-0.047283	
4412.691705	-0.337145	
4412.693391	-0.017099	
4412.694952	-0.288640	
4412.696604	-0.017171	
4412.698194	-0.256598	
4412.699848	-0.041128	
4412.701446	-0.335155	
4412.703076	-0.110983	
4412.704700	-0.424450	
4412.706318	-0.114922	
4412.707982	-0.353468	
4412.709580	-0.107885	
4412.711264	-0.392252	
4412.712846	-0.192472	
4412.714506	-0.370185	
4412.716081	-0.177176	
4412.717748	-0.386463	
4412.719307	-0.208682	
4412.721027	-0.371776	
4412.722569	-0.282682	
4412.724290	-0.296833	
4412.725783	-0.453535	
4412.727338	-0.401662	
4412.728828	-0.513138	
4412.730441	-0.351904	
4412.731965	-0.524184	
4412.733520	-0.424676	
4412.735119	-0.410053	
4412.736600	-0.396909	
4412.738257	-0.557675	
4412.739753	-0.480416	
4412.741389	-0.496271	
4412.742909	-0.585708	
4412.744544	-0.424660	
4412.746020	-0.641456	
4412.747667	-0.553756	
4412.749142	-0.699871	
4412.750854	-0.578566	
4412.752342	-0.644220	
4412.754054	-0.538037	
4412.755551	-0.705748	
4412.757232	-0.574860	
4412.758721	-0.803814	
4412.760391	-0.567859	
4412.761902	-0.788232	
4412.763555	-0.553711	
4412.765090	-0.812805	
4412.766710	-0.627204	
4412.768297	-0.771438	
4412.769863	-0.614104	
4412.771478	-0.853193	
4412.773114	-0.597318	
4412.774724	-0.906387	
4412.776356	-0.649118	
4412.777974	-0.933997	
4412.779579	-0.661134	
4412.781238	-0.880468	
4412.782833	-0.728573	
4412.784513	-0.870108	
4412.786068	-0.765363	
4412.787751	-0.939540	
4412.789303	-0.791483	
4412.791026	-0.989592	
4412.792567	-0.853310	
4412.794279	-0.940446	
4412.795831	-0.891325	
4412.797564	-0.905166	
4412.799052	-0.901633	
4412.800828	-0.939214	
4412.802312	-0.963972	
4412.804097	-0.979215	
4412.805579	-1.018503	
4412.807360	-0.963464	
4412.808841	-1.025101	
4412.810628	-0.962747	
4412.812103	-1.177114	
4412.813866	-0.999195	
4412.815350	-1.132561	
4412.817090	-1.008855	
4412.818599	-1.211613	
4412.820328	-1.013532	
4412.821852	-1.307180	
4412.823571	-1.063310	
4412.825117	-1.356020	
4412.826803	-1.083641	
4412.828352	-1.424892	
4412.830025	-1.104455	
4412.831593	-1.446395	
4412.833257	-1.133576	
4412.834841	-1.443809	
4412.836491	-1.180321	
4412.838098	-1.452494	
4412.839734	-1.312107	
4412.841345	-1.432099	
4412.842972	-1.359766	
4412.844636	-1.453070	
4412.846226	-1.428675	
4412.847879	-1.467101	
4412.849456	-1.473357	
4412.851129	-1.470497	
4412.852689	-1.476430	
4412.854377	-1.476450	
4412.855944	-1.476656	
4412.857647	-1.476571	
4412.859199	-1.476841	
4412.860899	-1.476434	
4412.862419	-1.476680	
4412.864170	-1.476390	
4412.865647	-1.467592	
4412.867435	-1.476865	
4412.868913	-1.476757	
4412.870678	-1.476608	
4412.872158	-1.476978	
4412.873938	-1.476297	
4412.875423	-1.476974	
4412.877199	-1.476676	
4412.878688	-1.476950	
4412.880419	-1.476688	
4412.881931	-1.476849	
4412.883672	-1.476749	
4412.885197	-1.476922	
4412.886922	-1.476813	
4412.888457	-1.476942	
4412.890181	-1.476801	
4412.891751	-1.476926	
4412.893251	-1.476861	
4412.894857	-1.474013	
4412.896344	-1.476914	
4412.897972	-1.476886	
4412.899486	-1.476926	
4412.901115	-1.475866	
4412.902593	-1.476934	
4412.904229	-1.476829	
4412.905729	-1.476922	
4412.907373	-1.475689	
4412.908855	-1.476898	
4412.910482	-1.476894	
4412.911983	-1.476531	
4412.913559	-1.476696	
4412.915118	-1.476930	
4412.916622	-1.476833	
4412.918247	-1.477059	
4412.919821	-1.476942	
4412.921425	-1.477006	
4412.922968	-1.476950	
4412.924637	-1.476833	
4412.926108	-1.477014	
4412.927808	-1.476833	
4412.929280	-1.476902	
4412.930999	-1.476946	
4412.932478	-1.476837	
4412.934167	-1.476974	
4412.935650	-1.476926	
4412.937362	-1.476837	
4412.938863	-1.476982	
4412.940584	-1.476910	
4412.942054	-1.477031	
4412.943822	-1.476910	
4412.945311	-1.476914	
4412.947036	-1.476861	
4412.948548	-1.476990	
4412.950286	-1.476902	
4412.951811	-1.476902	
4412.953520	-1.476970	
4412.955073	-1.477043	
4412.956760	-1.476825	
4412.958316	-1.477067	
4412.959982	-1.476898	
4412.961549	-1.476986	
4412.963201	-1.476869	
4412.964796	-1.476970	
4412.966435	-1.476833	
4412.968044	-1.477103	
4412.969660	-1.476906	
4412.971305	-1.476970	
4412.972921	-1.476865	
4412.974585	-1.476841	
4412.976201	-1.476906	
4412.977860	-1.476950	
4412.979427	-1.476966	
4412.981103	-1.476926	
4412.982669	-1.476930	
4412.984373	-1.476902	
4412.985931	-1.476958	
4412.987611	-1.476736	
4412.989155	-1.476950	
4412.990874	-1.476829	
4412.992403	-1.477047	
4412.994180	-1.476938	
4412.995661	-1.476894	
4412.997440	-1.476882	
4412.998921	-1.476954	
4413.000682	-1.477039	
4413.002163	-1.477018	
4413.003947	-1.476966	
4413.005435	-1.476926	
4413.007196	-1.476910	
4413.008685	-1.476974	
4413.010435	-1.476789	
4413.011935	-1.477023	
4413.013668	-1.476942	
4413.015180	-1.476974	
4413.016902	-1.476857	
4413.018440	-1.476910	
4413.020146	-1.476906	
4413.021699	-1.476994	
4413.023397	-1.476785	
4413.024948	-1.477039	
4413.026623	-1.476954	
4413.028200	-1.476825	
4413.029847	-1.476773	
4413.031446	-1.477031	
4413.033078	-1.476700	
4413.034698	-1.476841	
4413.036311	-1.476942	
4413.037945	-1.476845	
4413.039546	-1.476926	
4413.041213	-1.476882	
4413.042808	-1.476801	
4413.044491	-1.476313	
4413.046055	-1.476889	
4413.047755	-1.476313	
4413.049310	-1.475689	
4413.050988	-1.476773	
4413.052547	-1.476011	
4413.054246	-1.476104	
4413.055799	-1.476600	
4413.057518	-1.476193	
4413.058998	-1.467270	
4413.060753	-1.468893	
4413.062230	-1.476297	
4413.063770	-1.457344	
4413.065293	-1.468668	
4413.066856	-1.295603	
4413.068412	-1.337115	
4413.069916	-1.210585	
4413.071554	-1.225969	
4413.073040	-1.077772	
4413.074659	-0.981668	
4413.076182	-0.976576	
4413.077822	-0.808990	
4413.079293	-0.920087	
4413.080935	-0.693534	
4413.082416	-0.725197	
4413.084063	-0.559605	
4413.085544	-0.645928	
4413.087176	-0.346563	
4413.088676	-0.462313	
4413.090336	-0.181402	
4413.091868	-0.308854	
4413.093493	-0.057277	
4413.095055	-0.159149	
4413.096658	0.065421	
4413.098248	-0.084061	
4413.099826	0.253206	
4413.101423	0.149529	
4413.102963	0.309590	
4413.104635	0.327484	
4413.106126	0.374615	
4413.107843	0.455439	
4413.109314	0.515880	
4413.111049	0.642655	
4413.112610	0.773495	
4413.114318	0.755307	
4413.115865	0.905153	
4413.117577	0.901221	
4413.119112	1.081130	
4413.120838	1.081904	
4413.122344	1.155646	
4413.124118	1.218725	
4413.125592	1.293334	
4413.127364	1.430389	
4413.128842	1.427703	
4413.130627	1.582277	
4413.132111	1.566954	
4413.133874	1.693282	
4413.135370	1.605005	
4413.137138	1.765413	
4413.138639	1.739483	
4413.140393	1.776233	
4413.141900	1.761280	
4413.143645	1.769570	
4413.145170	1.777091	
4413.146886	1.777377	
4413.148426	1.777425	
4413.150142	1.777594	
4413.151690	1.777063	
4413.153382	1.777768	
4413.154948	1.777284	
4413.156629	1.777997	
4413.158197	1.777659	
4413.159842	1.778074	
4413.161416	1.777740	
4413.163034	1.778114	
4413.164663	1.776696	
4413.166294	1.778178	
4413.167929	1.777216	
4413.169514	1.778203	
4413.171159	1.777417	
4413.172742	1.778066	
4413.174423	1.777719	
4413.175982	1.778186	
4413.177688	1.777832	
4413.179229	1.778162	
4413.180934	1.777897	
4413.182480	1.778094	
4413.184195	1.777957	
4413.185724	1.778058	
4413.187471	1.778070	
4413.188953	1.778046	
4413.190740	1.778021	
4413.192220	1.778042	
4413.193988	1.777997	
4413.195475	1.778050	
4413.197238	1.778090	
4413.198722	1.778094	
4413.200485	1.777973	
4413.201984	1.778013	
4413.203742	1.778134	
4413.205246	1.777917	
4413.206971	1.778130	
4413.208490	1.777945	
4413.210203	1.778154	
4413.211742	1.777824	
4413.213455	1.778247	
4413.215012	1.777909	
4413.216698	1.778175	
4413.218254	1.777868	
4413.219927	1.777929	
4413.221519	1.777776	
4413.223178	1.777901	
4413.224770	1.777905	
4413.226426	1.778336	
4413.228024	1.777949	
4413.229646	1.778223	
4413.231281	1.777892	
4413.232805	1.777881	
4413.234433	1.777929	
4413.235919	1.777929	
4413.237570	1.777764	
4413.239062	1.777925	
4413.240678	1.778046	
4413.242174	1.777949	
4413.243774	1.777909	
4413.245284	1.777981	
4413.246870	1.777888	
4413.248410	1.778026	
4413.249913	1.777917	
4413.251563	1.777864	
4413.253052	1.778118	
4413.254690	1.777888	
4413.256209	1.778038	
4413.257899	1.777937	
4413.259376	1.778086	
4413.261110	1.777937	
4413.262581	1.778026	
4413.264313	1.777897	
4413.265789	1.778005	
4413.267493	1.777607	
4413.268969	1.778037	
4413.270666	1.777889	
4413.272148	1.777981	
4413.273843	1.777977	
4413.275338	1.777816	
4413.277009	1.778106	
4413.278536	1.777860	
4413.280177	1.777764	
4413.281716	1.777707	
4413.283406	1.778102	
4413.284962	1.777881	
4413.286641	1.777921	
4413.288221	1.777707	
4413.289886	1.778106	
4413.291480	1.777699	
4413.293121	1.778110	
4413.294729	1.777808	
4413.296375	1.778110	
4413.297985	1.777449	
4413.299602	1.778195	
4413.301258	1.777586	
4413.302838	1.778175	
4413.304512	1.776817	
4413.306090	1.778046	
4413.307767	1.777324	
4413.309344	1.777752	
4413.311020	1.777244	
4413.312577	1.778070	
4413.314268	1.777317	
4413.315814	1.777941	
4413.317530	1.777494	
4413.319048	1.777812	
4413.320789	1.777103	
4413.322267	1.777776	
4413.324045	1.776632	
4413.325525	1.777490	
4413.327296	1.771782	
4413.328784	1.777252	
4413.330573	1.777131	
4413.332049	1.775999	
4413.333813	1.776797	
4413.335301	1.774601	
4413.337055	1.773115	
4413.338556	1.716876	
4413.340273	1.775899	
4413.341803	1.699050	
4413.343536	1.766879	
4413.345071	1.570805	
4413.346763	1.764269	
4413.348306	1.522952	
4413.349996	1.744603	
4413.351561	1.436227	
4413.353241	1.692214	
4413.354817	1.310515	
4413.356459	1.591115	
4413.358070	1.363080	
4413.359712	1.527468	
4413.361322	1.189190	
4413.362940	1.455260	
4413.364567	1.241699	
4413.366176	1.369103	
4413.367853	1.183381	
4413.369417	1.346947	
4413.371089	1.100530	
4413.372654	1.263170	
4413.374341	1.094500	
4413.375901	1.132374	
4413.377577	1.100889	
4413.379124	1.097880	
4413.380841	1.008278	
4413.382341	1.095137	
4413.384108	0.991605	
4413.385585	0.979552	
4413.387363	1.013305	
4413.388846	0.951503	
4413.390631	0.986215	
4413.392113	0.865760	
4413.393894	0.927832	
4413.395379	0.803905	
4413.397146	0.956031	
4413.398645	0.856350	
4413.400381	0.962947	
4413.401918	0.678922	
4413.403403	0.754155	
4413.404996	0.742409	
4413.406473	0.724696	
4413.408130	0.640855	
4413.409616	0.712768	
4413.411277	0.722481	
4413.412771	0.658809	
4413.414406	0.707439	
4413.415885	0.585256	
4413.417534	0.719782	
4413.419005	0.553219	
4413.420643	0.709876	
4413.422129	0.554351	
4413.423733	0.665677	
4413.425261	0.476665	
4413.426820	0.642551	
4413.428369	0.616773	
4413.429970	0.735396	
4413.431551	0.459351	
4413.433120	0.639525	
4413.434713	0.526640	
4413.436260	0.639723	
4413.437914	0.581570	
4413.439400	0.544227	
4413.441089	0.514914	
4413.442580	0.558335	
4413.444311	0.504891	
4413.445785	0.449010	
4413.447499	0.481841	
4413.448984	0.376077	
4413.450693	0.515421	
4413.452172	0.397762	
4413.453943	0.488790	
4413.455425	0.396332	
4413.457210	0.461268	
4413.458690	0.366478	
4413.460456	0.485680	
4413.461957	0.346361	
4413.463695	0.445018	
4413.465206	0.285311	
4413.466946	0.438021	
4413.468472	0.247912	
4413.470184	0.477805	
4413.471720	0.194646	
4413.473427	0.446875	
4413.474975	0.156546	
4413.476684	0.450682	
4413.478237	0.248223	
4413.479926	0.444547	
4413.481494	0.116118	
4413.483159	0.423636	
4413.484742	0.171910	
4413.486365	0.379195	
