time (s)	magX	magY	magZ
5570.083466	337.394501	-98.177673	414.091187
5570.086805	336.868500	-98.177673	415.143188
5570.090131	337.511383	-97.593216	416.955017
5570.093470	338.095856	-97.417885	417.597900
5570.096803	337.686737	-96.424309	419.760406
5570.100131	338.446503	-95.839859	419.935730
5570.103461	338.212708	-95.313850	422.799500
5570.106830	338.154297	-94.437172	423.851562
5570.110128	338.621857	-93.911163	425.780273
5570.113468	338.563416	-93.677383	427.825867
5570.116801	339.381653	-92.917595	429.345428
5570.120130	339.498535	-91.807137	430.923431
5570.123467	340.082977	-90.930450	432.910553
5570.126795	340.375214	-90.521339	434.254822
5570.130131	340.959656	-89.703094	435.365265
5570.133469	341.018097	-88.651077	438.053772
5570.136832	340.842773	-87.657509	439.573364
5570.140126	341.544128	-87.014610	440.683807
5570.143467	341.719452	-86.021042	443.196991
5570.146790	341.894775	-84.559906	444.891846
5570.150140	342.713013	-84.092346	446.879028
5570.153464	343.063721	-82.748108	449.158417
5570.156792	343.122131	-81.929871	451.262390
5570.160127	343.239044	-80.819405	452.489777
5570.163458	343.355927	-80.176498	454.944489
5570.166790	344.057281	-78.890701	456.990082
5570.170120	343.998840	-78.423141	459.503204
5570.173460	343.998840	-77.195793	461.607239
5570.176788	344.174164	-76.377556	464.178864
5570.180142	345.226196	-75.500877	466.341339
5570.184403	344.992401	-73.630623	472.887207
5570.187731	345.050842	-72.052605	475.049652
5570.190999	345.869080	-71.818817	477.796631
5570.194302	345.518402	-70.825249	479.725281
5570.197632	346.044403	-70.240791	482.764465
5570.201009	345.167725	-69.013443	485.686737
5570.204338	345.869080	-67.961426	488.492126
5570.207728	345.050842	-67.260078	491.823517
5570.210624	345.050842	-66.149620	495.213348
5570.213908	345.050842	-65.448273	498.252502
5570.217212	345.167725	-65.039154	501.350098
5570.220550	344.875488	-63.694916	504.389252
5570.223901	344.291077	-62.993568	508.889557
5570.227204	344.057281	-62.175339	511.461151
5570.230546	343.998840	-60.831093	515.552246
5570.233454	343.297485	-60.129745	519.701904
5570.236791	342.946808	-59.136177	523.500854
5570.240121	343.180573	-58.084160	526.715393
5570.243457	342.070129	-57.558151	530.105164
5570.246784	341.485687	-56.447693	534.196350
5570.250119	341.018097	-54.811218	539.105713
5570.253461	340.316772	-54.051430	542.729370
5570.256782	339.089417	-51.713615	545.885437
5570.260114	338.563416	-50.836937	549.625916
5570.263482	337.628296	-49.434250	554.418457
5570.266786	336.751587	-47.739334	557.223816
5570.270119	336.225586	-46.278198	561.431885
5570.273452	335.348907	-44.875511	565.815308
5570.276787	334.881348	-43.180595	569.848022
5570.280110	333.887787	-41.777908	574.056091
5570.283452	332.952667	-40.082993	578.030396
5570.286784	331.900635	-38.329632	582.355286
5570.290113	330.497955	-36.342491	585.452942
5570.293448	329.738159	-35.056694	589.660950
5570.296808	327.926331	-33.420219	593.050781
5570.300111	327.751007	-31.549969	597.609558
5570.303447	325.997650	-30.147282	600.824036
5570.306777	325.647003	-28.218586	605.675049
5570.310114	323.893616	-26.874342	609.824646
5570.313445	322.432495	-25.179426	613.506714
5570.316775	321.146698	-23.484512	617.422546
5570.320106	319.217987	-21.789597	621.279968
5570.323445	317.873749	-19.860899	626.130920
5570.326785	316.061951	-18.341320	629.345398
5570.330113	314.308594	-15.009935	633.144348
5570.333470	312.672119	-13.315020	637.118591
5570.336777	310.334290	-11.912332	641.735779
5570.340132	307.996490	-10.392752	646.353027
5570.343446	306.126221	-8.697837	650.561035
5570.346775	303.613098	-7.061367	655.236694
5570.351403	298.937469	-3.437756	664.237244
5570.354318	296.365845	-1.801286	667.510193
5570.357666	293.969604	0.127411	672.770325
5570.361043	290.696655	1.763882	676.919861
5570.364374	287.891296	4.160141	681.420166
5570.367618	284.735260	5.971947	685.745117
5570.370980	282.222076	8.485098	690.128540
5570.374296	279.066040	10.180012	694.278198
5570.377242	275.851532	12.108707	699.070679
5570.380528	272.052612	14.388077	703.161865
5570.383884	269.013458	16.667448	706.668579
5570.387222	264.980713	18.479254	711.227295
5570.390548	260.889526	20.875513	715.318481
5570.393945	257.558167	23.388662	719.351257
5570.396775	254.051422	25.784922	723.442383
5570.400099	249.609589	27.772062	725.721802
5570.403432	245.050842	30.694330	729.988281
5570.406773	241.310333	32.739922	733.027466
5570.410096	237.511383	35.428406	736.534180
5570.413435	232.777313	38.116890	739.398010
5570.416773	228.160156	40.980713	742.963135
5570.420134	224.653412	44.195206	746.586731
5570.423430	220.503784	46.240799	748.983032
5570.426773	215.769714	48.637054	751.496155
5570.430102	211.035645	51.500877	755.528931
5570.433429	206.710693	54.014023	756.990051
5570.436763	202.151947	57.053185	761.022766
5570.440101	197.184113	59.098770	763.068359
5570.443430	193.618927	62.021042	765.113953
5570.446765	188.884857	64.066620	767.101074
5570.450098	184.209229	67.164230	769.263550
5570.453432	179.241394	69.443604	772.361145
5570.456777	173.981293	71.839859	774.932739
5570.460094	169.188782	74.411453	776.160156
5570.463462	164.337814	76.749268	778.088806
5570.466758	158.317932	79.145523	779.725281
5570.470100	152.940964	81.658676	781.887756
5570.473426	147.505554	83.528931	783.231995
5570.476764	142.479248	85.457626	784.985352
5570.480094	136.634705	88.379890	785.745117
5570.483425	130.497955	91.009933	787.381653
5570.486759	125.120979	93.113960	788.784302
5570.490092	119.159554	95.217995	788.842773
5570.493430	113.490356	97.205147	791.005249
5570.496758	107.119812	99.718292	791.765076
5570.500090	101.275284	101.763885	792.466370
5570.503425	94.495613	104.160133	793.635315
5570.506775	88.884857	106.322617	794.161255
5570.510086	82.631210	108.426643	794.511902
5570.513431	76.319107	110.472244	793.927490
5570.517695	62.935127	114.855644	794.278198
5570.520950	57.324371	117.251900	793.284668
5570.524270	50.603157	119.005257	792.758606
5570.527605	44.466393	122.102867	792.291016
5570.531002	36.693161	123.622444	791.531250
5570.534297	30.439510	126.018700	790.070068
5570.537688	24.302746	127.888939	790.011658
5570.540532	18.341322	129.876099	788.258301
5570.543873	12.146114	131.863251	787.264709
5570.547191	6.067795	134.668625	786.680237
5570.550532	0.281704	136.831100	784.459351
5570.553846	-6.030392	138.058441	782.004639
5570.557183	-11.874924	140.571609	780.251282
5570.560515	-17.544125	142.792526	777.796570
5570.563414	-23.505554	144.779663	775.751038
5570.566751	-29.525421	146.123917	774.465210
5570.570085	-34.668617	148.461731	770.257141
5570.573422	-40.571602	150.215088	767.977783
5570.576748	-45.597900	151.676208	766.399780
5570.580085	-51.617767	153.546463	762.776123
5570.583421	-57.170074	154.949158	759.912292
5570.586745	-61.962593	156.644073	757.749817
5570.590087	-67.748688	158.163651	754.769104
5570.593423	-73.184105	159.157227	751.145508
5570.596750	-78.268845	160.501465	748.807678
5570.600093	-84.288712	162.079483	746.060730
5570.603414	-89.139687	163.423737	743.021545
5570.606750	-94.984215	164.475754	740.391602
5570.610076	-100.244301	165.177094	736.358826
5570.613415	-105.621269	166.112213	732.618347
5570.616748	-110.530678	166.813568	729.929810
5570.620078	-115.966103	167.222687	726.656921
5570.623447	-120.115715	168.450027	722.215088
5570.626746	-125.609581	169.034500	718.299194
5570.630080	-130.869659	169.735840	713.448242
5570.633408	-135.720642	170.144958	710.467529
5570.636750	-141.389832	170.729401	706.551697
5570.640078	-145.656342	171.606094	702.226746
5570.643409	-150.741089	172.307434	697.901733
5570.646745	-155.533600	172.833435	693.752197
5570.650078	-160.267700	172.774994	688.842773
5570.653409	-165.527771	173.534790	684.342468
5570.656749	-169.151367	174.294571	680.309692
5570.660079	-173.710114	174.236130	675.926331
5570.663412	-178.268860	174.177689	671.367615
5570.666763	-182.944489	174.820572	666.399780
5570.670069	-186.860321	175.054367	662.191650
5570.673406	-190.659271	175.872604	657.165405
5570.676743	-194.516663	175.638824	652.314392
5570.681371	-201.647003	176.223267	643.722961
5570.684700	-205.621277	176.457047	638.813538
5570.687626	-208.718872	176.340164	633.787231
5570.691008	-212.751587	176.398605	629.637634
5570.694325	-214.972534	177.684402	624.143738
5570.697708	-217.953247	177.567505	619.818787
5570.700924	-220.992401	177.567505	615.260071
5570.704251	-223.797791	177.333725	610.350647
5570.707160	-226.778503	177.918182	606.376343
5570.710509	-229.057861	177.216843	601.700745
5570.713828	-232.038574	177.275284	597.200439
5570.717162	-234.551727	177.216843	592.466370
5570.720516	-237.064880	177.333725	588.433655
5570.723853	-239.402710	177.625961	583.056702
5570.727202	-241.565186	176.866165	578.147278
5570.730067	-244.370575	177.099945	573.939148
5570.733407	-246.007019	176.457047	569.848022
5570.736735	-248.461731	175.814148	565.990601
5570.740105	-251.150208	175.638824	561.490356
5570.743402	-252.786682	174.703690	557.048523
5570.746734	-254.715363	174.353012	552.139099
5570.750072	-256.877869	174.294571	548.340149
5570.753427	-259.390991	173.125656	544.190491
5570.756734	-261.085907	172.307434	540.216187
5570.760062	-263.365295	170.963181	535.482178
5570.763402	-264.534180	171.080078	531.800049
5570.766731	-267.281128	169.969620	527.358215
5570.770062	-268.566925	169.385162	522.331970
5570.773399	-270.437164	168.391586	518.708313
5570.776728	-272.132080	167.748688	514.208008
5570.780061	-273.534790	166.930466	510.642853
5570.783416	-275.697266	166.638229	505.675079
5570.786732	-277.801300	165.819992	502.168335
5570.790062	-278.853302	164.534195	498.252502
5570.793393	-280.372894	163.482178	493.226166
5570.796734	-281.541809	162.313278	489.427246
5570.800062	-282.184692	161.904160	485.628296
5570.803391	-284.230286	160.618347	481.069550
5570.806727	-284.814758	160.676804	476.803040
5570.810063	-285.983643	159.858566	473.647003
5570.813390	-287.035675	159.040329	468.386902
5570.816731	-287.853882	158.105209	464.237274
5570.820058	-288.789001	157.812973	460.789032
5570.823390	-289.198151	156.527191	456.990082
5570.826741	-289.899475	155.650513	452.840454
5570.830062	-291.009918	155.533615	450.268860
5570.833393	-291.477509	154.949158	445.534760
5570.836726	-292.003510	154.481598	443.313873
5570.840060	-292.997070	154.247803	440.333160
5570.843387	-292.763306	153.195801	436.241974
5570.847642	-294.575104	151.851562	430.572784
5570.850985	-294.984222	151.734665	427.416718
5570.854233	-294.808899	151.091766	425.604889
5570.857572	-295.685577	149.981308	422.448853
5570.860900	-296.094696	149.163071	419.292816
5570.864301	-296.094696	148.520172	416.955017
5570.867593	-296.679138	147.935715	414.500305
5570.870537	-296.796051	147.468155	411.344269
5570.873840	-297.614258	146.240814	409.064880
5570.877218	-297.555847	145.422562	407.369965
5570.880474	-298.490967	144.545883	404.739929
5570.883826	-298.549408	143.902985	401.993011
5570.887141	-298.958527	143.260086	399.947388
5570.890473	-299.250732	142.032730	396.849792
5570.893386	-300.185852	140.396255	393.810638
5570.896720	-300.478088	139.694916	392.232635
5570.900058	-300.419647	138.701355	389.485687
5570.903389	-300.770325	138.000015	387.790771
5570.906714	-301.413208	136.947983	385.277618
5570.910048	-302.173004	136.012863	383.465820
5570.913407	-302.640564	135.253067	381.244904
5570.916714	-302.991241	134.434845	378.790192
5570.920049	-303.283447	133.733505	376.861511
5570.923380	-302.874359	131.980133	375.166595
5570.926712	-303.108124	131.454117	373.939240
5570.930051	-303.400360	130.343658	371.192291
5570.933383	-303.458801	129.525436	369.906494
5570.936714	-303.517242	128.707199	368.328461
5570.940050	-304.627716	128.298080	366.984222
5570.943388	-304.627716	127.538277	364.704834
5570.946713	-304.393951	126.661598	362.659271
5570.950045	-304.510803	126.077141	360.204559
5570.953377	-305.153717	125.668022	359.386322
5570.956730	-305.504395	124.674461	357.925201
5570.960051	-305.036835	124.031563	356.697845
5570.963385	-305.504395	123.271767	354.243134
5570.966710	-305.504395	123.096428	353.541809
5570.970045	-306.322632	122.278191	353.074249
5570.973374	-305.679718	121.869087	351.729980
5570.976712	-305.445953	121.167732	351.203979
5570.980046	-305.738159	120.992409	350.561066
5570.983377	-305.738159	120.057274	349.216827
5570.986709	-306.030396	119.706596	348.047913
5570.990047	-305.855072	119.122154	347.755707
5570.993398	-306.030396	118.187035	346.469910
5570.996708	-306.088837	118.362358	346.177673
5571.000054	-306.147308	117.661018	346.002350
5571.003383	-307.140869	117.135002	344.891876
5571.006704	-306.439514	116.375206	344.658081
5571.011345	-306.790192	114.855644	344.248993
5571.014674	-306.965515	114.504967	343.722961
5571.017628	-307.725311	113.978966	343.138519
5571.020916	-307.140869	113.336052	342.963196
5571.024308	-307.666870	112.400932	342.320282
5571.027661	-308.309784	111.816490	342.320282
5571.030911	-308.368225	110.998238	341.677368
5571.034219	-308.601990	110.589127	341.268280
5571.037175	-309.186432	109.595551	342.437164
5571.040458	-309.244904	108.660431	341.969604
5571.043797	-309.537140	107.959084	341.911163
5571.047137	-309.653992	107.257744	341.092926
5571.050507	-310.472260	106.381065	342.086517
5571.053872	-310.296906	105.971947	341.677368
5571.056701	-310.706024	105.387489	341.618927
5571.060035	-310.706024	104.043251	342.437164
5571.063398	-311.115143	103.984802	341.618927
5571.066709	-311.758057	102.231445	342.144928
5571.070032	-312.284058	102.348335	343.313873
5571.073373	-311.991821	101.296326	342.320282
5571.076707	-312.868500	100.361183	342.670959
5571.080076	-312.634705	100.185852	343.489197
5571.083366	-313.745209	99.718292	344.424316
5571.086718	-313.394501	98.490936	344.482758
5571.090035	-314.738770	98.549385	344.365875
5571.093372	-314.563416	97.614258	345.476349
5571.096699	-315.147888	97.380478	346.645233
5571.100035	-315.089417	97.146698	346.820557
5571.103363	-315.440125	96.503799	348.573944
5571.106698	-315.440125	96.094688	349.684418
5571.110038	-315.615448	96.094688	351.262421
5571.113360	-315.790771	95.744003	352.022217
5571.116699	-315.849213	94.925781	353.308014
5571.120031	-316.550568	94.399765	355.061371
5571.123379	-317.661041	94.165985	356.405609
5571.126696	-316.842804	93.172409	357.516083
5571.130085	-317.310364	93.464638	359.327881
5571.133371	-318.362366	92.529518	361.431915
5571.136697	-318.829926	91.945061	362.074799
5571.140027	-318.303925	91.945061	363.945038
5571.143365	-319.414368	90.191704	365.347778
5571.146694	-319.823517	89.899475	366.691986
5571.150032	-319.823517	89.022797	369.029816
5571.153358	-321.226196	88.555237	370.374054
5571.156692	-320.583313	87.912323	372.244293
5571.160033	-320.817078	87.269432	374.056122
5571.163364	-321.693756	86.743416	375.867920
5571.166716	-322.044434	85.808296	378.497955
5571.170029	-323.154877	85.165398	379.549988
5571.174711	-323.914673	83.762711	383.758026
5571.177639	-323.914673	82.360023	385.978973
5571.180969	-324.382233	81.717117	387.440094
5571.184209	-324.557587	81.424896	390.070129
5571.187538	-324.849792	79.671539	392.583282
5571.190888	-325.317352	79.554649	393.576874
5571.194226	-326.194061	77.509056	395.739349
5571.197571	-326.836945	77.509056	398.194061
5571.200472	-327.012268	76.573929	400.531830
5571.203806	-327.713623	75.697250	403.454132
