time (s)	det(V)
5677.906616	0.526752	
5677.908290	0.647557	
5677.909875	0.522385	
5677.911538	0.654474	
5677.913156	0.501616	
5677.914785	0.612306	
5677.916398	0.489414	
5677.918034	0.593224	
5677.919649	0.454939	
5677.921255	0.580055	
5677.922896	0.490534	
5677.924379	0.428695	
5677.925969	0.464720	
5677.927455	0.427059	
5677.929028	0.441473	
5677.930515	0.460047	
5677.932122	0.487468	
5677.933628	0.412698	
5677.935201	0.480366	
5677.936794	0.406277	
5677.938288	0.441912	
5677.939954	0.427917	
5677.941443	0.426427	
5677.943079	0.400275	
5677.944595	0.406273	
5677.946228	0.393665	
5677.947710	0.354417	
5677.949370	0.393548	
5677.950839	0.440208	
5677.952533	0.409669	
5677.954014	0.391252	
5677.955714	0.417774	
5677.957196	0.340571	
5677.958888	0.397681	
5677.960382	0.349204	
5677.962046	0.437481	
5677.963576	0.303261	
5677.965211	0.403659	
5677.966757	0.309247	
5677.968367	0.414213	
5677.969939	0.262845	
5677.971608	0.455310	
5677.973205	0.277262	
5677.974847	0.427398	
5677.976438	0.260416	
5677.978074	0.409085	
5677.979698	0.248850	
5677.981311	0.374317	
5677.982995	0.196257	
5677.984592	0.358276	
5677.986233	0.205139	
5677.987840	0.356056	
5677.989530	0.210408	
5677.991095	0.313082	
5677.992803	0.213969	
5677.994362	0.311515	
5677.996059	0.201518	
5677.997624	0.253773	
5677.999333	0.206090	
5678.000888	0.266523	
5678.002594	0.223996	
5678.004115	0.249986	
5678.005857	0.232777	
5678.007337	0.195572	
5678.009101	0.199495	
5678.010585	0.219146	
5678.012360	0.228556	
5678.013843	0.148537	
5678.015634	0.231589	
5678.017107	0.151135	
5678.018873	0.187108	
5678.020365	0.144743	
5678.022110	0.240367	
5678.023614	0.092109	
5678.025333	0.228612	
5678.026860	0.084273	
5678.028574	0.225426	
5678.030124	0.039354	
5678.031842	0.230961	
5678.033386	0.045384	
5678.035084	0.187882	
5678.036649	0.003775	
5678.038319	0.208507	
5678.039902	0.006611	
5678.041549	0.191100	
5678.043145	0.035857	
5678.044767	0.166077	
5678.046384	-0.034671	
5678.048011	0.130938	
5678.049649	-0.004724	
5678.051261	0.097535	
5678.052931	-0.064331	
5678.054503	0.085542	
5678.056188	-0.048065	
5678.057765	0.062629	
5678.059465	0.005411	
5678.061023	0.028014	
5678.062706	-0.032697	
5678.064262	0.026983	
5678.065958	-0.010702	
5678.067515	0.013375	
5678.069255	-0.028141	
5678.070784	0.009556	
5678.072503	-0.019053	
5678.073984	-0.023722	
5678.075755	-0.034457	
5678.077241	-0.051626	
5678.079007	-0.027959	
5678.080494	-0.081528	
5678.082286	-0.013917	
5678.083765	-0.141756	
5678.085358	-0.079152	
5678.086887	-0.176589	
5678.088438	-0.084690	
5678.090031	-0.127129	
5678.091520	-0.119547	
5678.093161	-0.166252	
5678.094664	-0.139028	
5678.096317	-0.142223	
5678.097805	-0.206398	
5678.099446	-0.168391	
5678.100921	-0.248422	
5678.102562	-0.167803	
5678.104036	-0.238532	
5678.105668	-0.129131	
5678.107152	-0.257779	
5678.108757	-0.188730	
5678.110272	-0.217903	
5678.111921	-0.153502	
5678.113470	-0.277055	
5678.115086	-0.133026	
5678.116654	-0.261477	
5678.118226	-0.173902	
5678.119836	-0.267451	
5678.121389	-0.174538	
5678.122994	-0.251209	
5678.124489	-0.194708	
5678.126175	-0.256853	
5678.127659	-0.223643	
5678.129375	-0.251088	
5678.130937	-0.214854	
5678.132638	-0.288955	
5678.134183	-0.205657	
5678.135907	-0.274368	
5678.137413	-0.241167	
5678.139142	-0.229980	
5678.140624	-0.241892	
5678.142399	-0.255294	
5678.143894	-0.306288	
5678.145679	-0.216263	
5678.147158	-0.290542	
5678.148929	-0.224691	
5678.150399	-0.345399	
5678.152157	-0.266907	
5678.153662	-0.372973	
5678.155392	-0.227809	
5678.156909	-0.391580	
5678.158619	-0.253437	
5678.160157	-0.360489	
5678.161870	-0.277272	
5678.163406	-0.417623	
5678.165083	-0.272249	
5678.166643	-0.467050	
5678.168321	-0.283706	
5678.169886	-0.468855	
5678.171549	-0.276128	
5678.173151	-0.443751	
5678.174785	-0.285067	
5678.176403	-0.487027	
5678.178043	-0.316544	
5678.179660	-0.471542	
5678.181288	-0.327212	
5678.182959	-0.477621	
5678.184545	-0.355961	
5678.186211	-0.476424	
5678.187799	-0.357625	
5678.189497	-0.464924	
5678.191090	-0.397643	
5678.192765	-0.507503	
5678.194345	-0.417011	
5678.196051	-0.494971	
5678.197599	-0.414908	
5678.199316	-0.497452	
5678.200854	-0.438832	
5678.202561	-0.484799	
5678.204070	-0.448822	
5678.205798	-0.518561	
5678.207284	-0.493996	
5678.209074	-0.514561	
5678.210549	-0.540318	
5678.212322	-0.491776	
5678.213811	-0.553398	
5678.215586	-0.466047	
5678.217066	-0.533200	
5678.218809	-0.483063	
5678.220308	-0.607861	
5678.222049	-0.481802	
5678.223575	-0.620417	
5678.225306	-0.506991	
5678.226830	-0.661856	
5678.228545	-0.467232	
5678.230083	-0.644728	
5678.231801	-0.493633	
5678.233357	-0.603204	
5678.235048	-0.490213	
5678.236619	-0.682707	
5678.238315	-0.479144	
5678.239883	-0.641219	
5678.241549	-0.474986	
5678.243164	-0.593967	
5678.244658	-0.631841	
5678.246313	-0.628079	
5678.247816	-0.663681	
5678.249460	-0.625690	
5678.250939	-0.681704	
5678.252593	-0.611961	
5678.254073	-0.646959	
5678.255705	-0.575050	
5678.257188	-0.689361	
5678.258788	-0.620674	
5678.260290	-0.657510	
5678.261852	-0.604029	
5678.263443	-0.699146	
5678.264935	-0.655262	
5678.266575	-0.681812	
5678.268143	-0.576778	
5678.269749	-0.682558	
5678.271287	-0.623450	
5678.272953	-0.682380	
5678.274427	-0.642669	
5678.276130	-0.699767	
5678.277604	-0.630878	
5678.279306	-0.642641	
5678.280788	-0.718285	
5678.282490	-0.647471	
5678.284002	-0.710985	
5678.285731	-0.676849	
5678.287219	-0.741629	
5678.288927	-0.643543	
5678.290398	-0.700359	
5678.292160	-0.645050	
5678.293653	-0.672257	
5678.295403	-0.625686	
5678.296914	-0.702937	
5678.298640	-0.610926	
5678.300177	-0.716428	
5678.301895	-0.597894	
5678.303436	-0.748622	
5678.305143	-0.575449	
5678.306684	-0.724214	
5678.308368	-0.588408	
5678.309924	-0.719735	
5678.311600	-0.580951	
5678.313203	-0.781598	
5678.314862	-0.591969	
5678.316465	-0.737480	
5678.318115	-0.601552	
5678.319707	-0.767112	
5678.321350	-0.602112	
5678.322979	-0.756215	
5678.324579	-0.624872	
5678.326229	-0.757923	
5678.327822	-0.607768	
5678.329491	-0.783334	
5678.331074	-0.651258	
5678.332744	-0.710756	
5678.334312	-0.667016	
5678.336033	-0.731333	
5678.337579	-0.661534	
5678.339289	-0.729008	
5678.340824	-0.683540	
5678.342529	-0.667339	
5678.344036	-0.664752	
5678.345793	-0.692991	
5678.347273	-0.696048	
5678.349056	-0.662831	
5678.350549	-0.677329	
5678.352325	-0.671935	
5678.353811	-0.699094	
5678.355583	-0.630250	
5678.357062	-0.657405	
5678.358802	-0.618249	
5678.360301	-0.695634	
5678.362036	-0.602060	
5678.363559	-0.675158	
5678.365288	-0.581036	
5678.366810	-0.717342	
5678.368504	-0.580875	
5678.370045	-0.719578	
5678.371733	-0.560761	
5678.373294	-0.673313	
5678.374971	-0.550779	
5678.376548	-0.743848	
5678.378199	-0.557655	
5678.379810	-0.749428	
5678.381466	-0.577181	
5678.383070	-0.736932	
5678.384692	-0.561176	
5678.386308	-0.768212	
5678.387937	-0.573322	
5678.389593	-0.696576	
5678.391178	-0.575598	
5678.392834	-0.694961	
5678.394409	-0.588166	
5678.396086	-0.672620	
5678.397657	-0.604122	
5678.399354	-0.677228	
5678.400925	-0.586748	
5678.402645	-0.670231	
5678.404120	-0.709991	
5678.405690	-0.635181	
5678.407175	-0.642826	
5678.408696	-0.624300	
5678.410227	-0.649453	
5678.411792	-0.619953	
5678.413371	-0.653739	
5678.414862	-0.623285	
5678.416515	-0.588823	
5678.418012	-0.619917	
5678.419639	-0.610572	
5678.421161	-0.645195	
5678.422795	-0.615953	
5678.424277	-0.670158	
5678.425923	-0.565047	
5678.427407	-0.640816	
5678.429050	-0.560636	
5678.430530	-0.599445	
5678.432230	-0.541300	
5678.433712	-0.580971	
5678.435364	-0.492735	
5678.436879	-0.649594	
5678.438509	-0.536805	
5678.440064	-0.630661	
5678.441672	-0.524873	
5678.443259	-0.592219	
5678.444853	-0.471711	
5678.446454	-0.555130	
5678.448009	-0.491897	
5678.449625	-0.594253	
5678.451125	-0.505529	
5678.452814	-0.552672	
5678.454388	-0.421075	
5678.456078	-0.507849	
5678.457631	-0.408398	
5678.459332	-0.477528	
5678.460877	-0.403089	
5678.462576	-0.496941	
5678.464112	-0.397872	
5678.465843	-0.425994	
5678.467354	-0.399846	
5678.469116	-0.404591	
5678.470593	-0.370484	
5678.472358	-0.382553	
5678.473837	-0.398505	
5678.475603	-0.374826	
5678.477092	-0.394843	
5678.478852	-0.354560	
5678.480344	-0.413832	
5678.482074	-0.338672	
5678.483577	-0.421277	
5678.485322	-0.311702	
5678.486838	-0.399218	
5678.488544	-0.271174	
5678.490081	-0.387165	
5678.491783	-0.257038	
5678.493334	-0.424338	
5678.495010	-0.244176	
5678.496586	-0.382154	
5678.498251	-0.232054	
5678.499834	-0.384095	
5678.501473	-0.220392	
5678.503059	-0.378883	
5678.504694	-0.208324	
5678.506312	-0.321117	
5678.507918	-0.188226	
5678.509586	-0.321568	
5678.511175	-0.183114	
5678.512843	-0.282795	
5678.514440	-0.180274	
5678.516089	-0.269888	
5678.517678	-0.165112	
5678.519377	-0.220868	
5678.520939	-0.168040	
5678.522651	-0.197620	
5678.524191	-0.127934	
5678.525921	-0.174337	
5678.527451	-0.133050	
5678.529193	-0.148745	
5678.530725	-0.167376	
5678.532472	-0.155267	
5678.533945	-0.150429	
5678.535722	-0.131475	
5678.537208	-0.107241	
5678.538980	-0.067933	
5678.540459	-0.125018	
5678.542223	-0.078148	
5678.543707	-0.179888	
5678.545441	0.003006	
5678.546951	-0.154985	
5678.548692	-0.035440	
5678.550203	-0.087341	
5678.551919	-0.015492	
5678.553442	-0.162634	
5678.555142	0.032050	
5678.556694	-0.137727	
5678.558409	0.041424	
5678.559971	-0.100667	
5678.561659	0.097514	
5678.563230	-0.100888	
5678.564895	0.102933	
5678.566508	-0.057358	
5678.568011	-0.017063	
5678.569629	-0.011000	
5678.571153	-0.011573	
5678.572784	0.050854	
5678.574262	0.036224	
5678.575923	0.091790	
5678.577400	0.039825	
5678.579034	0.138410	
5678.580511	0.030943	
5678.582137	0.128706	
5678.583625	0.065997	
5678.585199	0.142777	
5678.586750	0.047559	
5678.588260	0.135510	
5678.589871	0.050399	
5678.591431	0.189070	
5678.593034	0.105801	
5678.594561	0.204217	
5678.596240	0.108480	
5678.597714	0.163555	
5678.599453	0.141991	
5678.600930	0.169368	
5678.602645	0.208221	
5678.604114	0.178286	
5678.605826	0.233438	
5678.607316	0.131373	
5678.609031	0.213933	
5678.610526	0.164804	
5678.612231	0.288791	
5678.613707	0.211125	
5678.615468	0.311249	
5678.616965	0.228101	
5678.618712	0.336100	
5678.620221	0.284686	
5678.621952	0.352604	
5678.623483	0.265012	
5678.625211	0.416654	
5678.626748	0.281399	
5678.628442	0.424429	
5678.629990	0.278793	
5678.631671	0.430213	
5678.633229	0.271441	
5678.634887	0.460845	
5678.636470	0.326009	
5678.638122	0.475955	
5678.639734	0.298387	
5678.641369	0.492342	
5678.642983	0.290382	
5678.644623	0.512154	
5678.646265	0.324063	
5678.647867	0.473651	
5678.649552	0.353075	
5678.651133	0.476583	
5678.652813	0.332092	
5678.654389	0.473107	
5678.656052	0.403514	
5678.657628	0.494719	
5678.659310	0.437440	
5678.660868	0.504794	
5678.662575	0.472620	
5678.664105	0.496214	
5678.665830	0.501253	
5678.667341	0.523936	
5678.669114	0.475947	
5678.670590	0.492765	
5678.672378	0.534777	
5678.673862	0.477973	
5678.675643	0.557174	
5678.677118	0.564441	
5678.678911	0.594770	
5678.680384	0.488959	
5678.682159	0.620757	
5678.683643	0.520033	
5678.685413	0.608648	
5678.686920	0.491806	
5678.688679	0.638147	
5678.690197	0.537351	
5678.691921	0.657104	
5678.693438	0.547131	
5678.695153	0.676473	
5678.696693	0.500343	
5678.698391	0.688711	
5678.699942	0.502981	
5678.701600	0.702363	
5678.703191	0.526720	
5678.704866	0.719439	
5678.706440	0.540610	
5678.708098	0.722972	
5678.709687	0.562999	
5678.711311	0.740761	
5678.712941	0.585707	
5678.714547	0.737965	
5678.716222	0.578266	
5678.717826	0.738686	
5678.719477	0.617816	
5678.721078	0.747657	
5678.722752	0.656295	
5678.724321	0.729594	
5678.726025	0.648722	
5678.727502	0.594339	
5678.729083	0.680920	
5678.730576	0.599729	
5678.732213	0.681827	
5678.733697	0.608185	
5678.735305	0.690681	
5678.736841	0.647078	
5678.738385	0.713066	
5678.740010	0.660263	
5678.741492	0.696614	
5678.743139	0.681065	
5678.744619	0.713276	
5678.746285	0.703221	
5678.747771	0.766196	
5678.749475	0.699821	
5678.750954	0.662418	
5678.752601	0.720853	
5678.754078	0.742598	
5678.755769	0.787163	
5678.757248	0.690491	
5678.758957	0.810378	
5678.760454	0.706540	
5678.762163	0.802890	
5678.763646	0.671530	
5678.765330	0.801049	
5678.766839	0.673081	
5678.768491	0.817081	
5678.770033	0.717026	
5678.771657	0.808658	
5678.773236	0.700852	
5678.774925	0.861139	
5678.776503	0.709098	
5678.778160	0.877409	
5678.779756	0.689082	
5678.781400	0.881107	
5678.783000	0.767227	
5678.784624	0.899924	
5678.786227	0.662495	
5678.787840	0.868894	
5678.789513	0.755940	
5678.791106	0.869478	
5678.792778	0.749140	
5678.794357	0.859137	
5678.796052	0.766574	
5678.797634	0.826552	
5678.799317	0.796090	
5678.800874	0.809033	
5678.802595	0.721566	
5678.804130	0.793528	
5678.805847	0.781370	
5678.807370	0.794201	
5678.809113	0.802080	
5678.810592	0.773805	
5678.812359	0.798092	
5678.813849	0.745345	
5678.815640	0.791280	
5678.817113	0.757954	
5678.818891	0.825597	
5678.820367	0.780242	
5678.822129	0.834987	
5678.823624	0.741083	
5678.825379	0.857578	
5678.826884	0.729373	
5678.828652	0.826552	
5678.830164	0.738996	
5678.831868	0.833924	
5678.833409	0.692167	
5678.835134	0.850532	
5678.836679	0.652532	
5678.838370	0.838863	
5678.839920	0.707499	
5678.841577	0.874106	
5678.843165	0.686922	
5678.844823	0.878839	
5678.846404	0.721276	
5678.848045	0.859939	
5678.849632	0.677786	
5678.851271	0.844152	
5678.852912	0.672400	
5678.854522	0.830149	
5678.856198	0.665878	
5678.857780	0.830298	
5678.859453	0.708993	
5678.861050	0.829017	
5678.862721	0.705315	
5678.864295	0.783598	
5678.865983	0.686677	
5678.867528	0.751686	
5678.869233	0.682262	
5678.870776	0.744322	
5678.872483	0.751323	
5678.873992	0.770047	
5678.875719	0.733268	
5678.877204	0.706862	
5678.879001	0.781282	
5678.880479	0.746227	
5678.882261	0.755299	
5678.883747	0.700756	
5678.885508	0.755553	
5678.887023	0.661117	
5678.888517	0.665624	
5678.890101	0.669951	
5678.891616	0.628689	
5678.893212	0.655481	
5678.894698	0.662780	
5678.896319	0.644395	
5678.897839	0.615963	
5678.899483	0.634933	
5678.900958	0.596273	
5678.902611	0.652915	
5678.904088	0.593715	
5678.905715	0.680404	
5678.907193	0.586621	
5678.908830	0.659497	
5678.910341	0.553367	
5678.911916	0.644673	
5678.913462	0.546419	
5678.915085	0.669121	
5678.916648	0.550882	
5678.918235	0.676626	
5678.919820	0.538326	
5678.921391	0.644746	
5678.922994	0.525777	
5678.924538	0.607758	
5678.926192	0.541568	
5678.927677	0.575249	
5678.929392	0.545806	
5678.930863	0.528247	
5678.932581	0.563285	
5678.934119	0.590077	
5678.935832	0.509583	
5678.937352	0.561239	
5678.939087	0.569295	
5678.940563	0.530079	
5678.942352	0.589119	
5678.943844	0.551659	
5678.945607	0.556900	
5678.947086	0.485760	
5678.948878	0.550249	
5678.950351	0.453735	
5678.952089	0.548477	
5678.953583	0.429392	
5678.955314	0.596623	
5678.956830	0.448820	
5678.958552	0.577912	
5678.960080	0.414656	
5678.961782	0.583455	
5678.963329	0.424574	
5678.965010	0.579737	
5678.966558	0.382550	
5678.968242	0.573497	
5678.969807	0.397081	
5678.971466	0.573078	
5678.973063	0.371509	
5678.974708	0.548018	
5678.976307	0.370333	
5678.977941	0.537874	
5678.979561	0.368322	
5678.981180	0.511598	
5678.982843	0.351806	
5678.984421	0.484592	
5678.986094	0.353329	
5678.987671	0.455523	
5678.989347	0.368258	
5678.990920	0.443781	
5678.992618	0.354106	
5678.994175	0.429392	
5678.995889	0.369914	
5678.997435	0.408662	
5678.999158	0.339778	
5679.000669	0.353329	
5679.002416	0.368431	
5679.003893	0.328136	
5679.005661	0.395445	
5679.007145	0.337389	
5679.008901	0.377515	
5679.010389	0.298371	
5679.012185	0.386820	
5679.013658	0.294536	
5679.015448	0.316724	
5679.016936	0.218340	
5679.018673	0.328728	
5679.020180	0.200265	
5679.021918	0.366506	
5679.023457	0.185678	
5679.025191	0.329010	
5679.026723	0.161561	
5679.028428	0.334654	
5679.029966	0.131131	
5679.031669	0.308735	
5679.033234	0.164844	
5679.034914	0.331109	
5679.036482	0.091444	
5679.038153	0.322488	
5679.039739	0.114292	
5679.041397	0.312941	
5679.042996	0.106788	
5679.044632	0.280316	
5679.046242	0.082731	
5679.047849	0.247320	
5679.049528	0.137286	
5679.051003	0.051777	
5679.052601	0.096366	
5679.054069	0.041074	
5679.055707	0.154576	
5679.057185	0.049251	
5679.058824	0.149842	
5679.060323	0.055064	
5679.061904	0.132928	
5679.063454	0.026681	
5679.064998	0.111855	
5679.066596	0.035611	
5679.068086	0.073377	
5679.069734	0.049968	
5679.071230	0.045972	
5679.072887	0.056917	
5679.074365	0.061401	
5679.076054	0.085788	
5679.077533	0.053429	
5679.079245	0.090707	
5679.080725	0.002531	
5679.082431	0.063391	
5679.083928	-0.001240	
5679.085649	0.074634	
5679.087132	-0.063296	
5679.088841	0.055830	
5679.090315	-0.088880	
5679.092026	0.076422	
5679.093529	-0.086052	
5679.095196	0.053892	
5679.096734	-0.079784	
5679.098444	0.057751	
5679.099985	-0.133941	
5679.101690	0.051394	
5679.103243	-0.089234	
5679.104923	0.079238	
5679.106499	-0.115161	
5679.108177	0.062323	
5679.109762	-0.115535	
5679.111416	0.052941	
5679.113021	-0.168592	
5679.114655	0.024731	
5679.116286	-0.188875	
5679.117923	-0.009760	
5679.119541	-0.185024	
5679.121155	-0.028938	
5679.122809	-0.177322	
5679.124400	-0.051928	
5679.126073	-0.189664	
5679.127633	-0.070474	
5679.129317	-0.158816	
5679.130884	-0.131713	
5679.132580	-0.181193	
5679.134120	-0.132776	
5679.135817	-0.178570	
5679.137364	-0.166014	
5679.139110	-0.164963	
5679.140606	-0.154235	
5679.142374	-0.180790	
5679.143851	-0.210185	
5679.145616	-0.163847	
5679.147091	-0.269167	
5679.148857	-0.213838	
5679.150343	-0.248893	
5679.152112	-0.201604	
5679.153605	-0.309934	
5679.155353	-0.187485	
5679.156852	-0.281434	
5679.158600	-0.180158	
5679.160120	-0.320859	
5679.161830	-0.167211	
5679.163364	-0.346201	
5679.165082	-0.205246	
5679.166633	-0.349230	
5679.168320	-0.194780	
5679.169882	-0.358250	
5679.171579	-0.185161	
5679.173156	-0.370733	
5679.174822	-0.191586	
5679.176412	-0.381852	
5679.178055	-0.211611	
5679.179663	-0.428137	
5679.181286	-0.234520	
5679.182899	-0.395528	
5679.184518	-0.234544	
5679.186164	-0.444629	
5679.187756	-0.265284	
5679.189424	-0.409035	
5679.190986	-0.305446	
5679.192678	-0.404148	
5679.194235	-0.295130	
5679.195937	-0.386303	
5679.197490	-0.345138	
5679.199170	-0.403065	
5679.200724	-0.380853	
5679.202433	-0.430139	
5679.203931	-0.412713	
5679.205697	-0.391588	
5679.207178	-0.400926	
5679.208955	-0.384285	
5679.210433	-0.499712	
5679.211934	-0.460388	
5679.213493	-0.505726	
5679.215034	-0.434550	
5679.216632	-0.526899	
5679.218117	-0.494874	
5679.219775	-0.524651	
5679.221262	-0.471623	
5679.222902	-0.491196	
5679.224423	-0.547508	
5679.226060	-0.481283	
5679.227536	-0.563364	
5679.229165	-0.474334	
5679.230649	-0.594084	
5679.232284	-0.490753	
5679.233775	-0.576226	
5679.235374	-0.476884	
5679.236887	-0.564044	
5679.238520	-0.449112	
5679.240055	-0.567126	
5679.241683	-0.460194	
5679.243248	-0.615474	
5679.244839	-0.452549	
5679.246415	-0.605879	
5679.247982	-0.521489	
5679.249589	-0.607615	
5679.251110	-0.550731	
5679.252803	-0.633771	
5679.254278	-0.591139	
5679.255992	-0.595139	
5679.257542	-0.520986	
5679.259235	-0.624663	
5679.260772	-0.549897	
5679.262494	-0.586551	
5679.264037	-0.573459	
5679.265743	-0.603856	
5679.267251	-0.603727	
5679.268996	-0.597959	
5679.270470	-0.650633	
5679.272266	-0.586804	
5679.273745	-0.648921	
5679.275519	-0.596750	
5679.276992	-0.696955	
5679.278783	-0.562800	
5679.280274	-0.701720	
5679.282056	-0.590829	
5679.283548	-0.655826	
5679.285284	-0.582800	
5679.286793	-0.758979	
5679.288509	-0.556217	
5679.290042	-0.720235	
5679.291738	-0.553849	
5679.293281	-0.759233	
5679.294990	-0.539975	
5679.296557	-0.768252	
5679.298225	-0.558598	
5679.299780	-0.752393	
5679.301457	-0.553623	
5679.303039	-0.746048	
5679.304680	-0.562775	
5679.306289	-0.739582	
5679.307910	-0.581133	
5679.309544	-0.749190	
5679.311151	-0.590450	
5679.312803	-0.744002	
5679.314406	-0.608138	
5679.316066	-0.722382	
5679.317660	-0.602676	
5679.319355	-0.734825	
5679.320907	-0.649566	
5679.322602	-0.748183	
5679.324153	-0.682779	
5679.325843	-0.736771	
5679.327390	-0.680487	
5679.329111	-0.707731	
5679.330646	-0.710043	
5679.332389	-0.686256	
5679.333863	-0.697454	
5679.335638	-0.699972	
5679.337125	-0.714458	
5679.338917	-0.691537	
5679.340397	-0.750338	
5679.342153	-0.669470	
5679.343631	-0.768167	
5679.345385	-0.686763	
5679.346887	-0.807488	
5679.348646	-0.672926	
5679.350152	-0.798062	
5679.351876	-0.665409	
5679.353395	-0.812930	
5679.355105	-0.646033	
5679.356650	-0.777276	
5679.358353	-0.631156	
5679.359909	-0.783040	
5679.361587	-0.641791	
5679.363153	-0.809333	
5679.364837	-0.646706	
5679.366414	-0.834611	
5679.368056	-0.630665	
5679.369674	-0.814598	
5679.371171	-0.768313	
5679.372806	-0.741931	
5679.374286	-0.807395	
5679.375924	-0.727151	
5679.377397	-0.806952	
5679.379028	-0.686493	
5679.380500	-0.848553	
5679.382137	-0.715880	
5679.383613	-0.799230	
5679.385200	-0.723369	
5679.386745	-0.787310	
5679.388282	-0.744296	
5679.389878	-0.771120	
5679.391361	-0.748360	
5679.392988	-0.801643	
5679.394520	-0.718160	
5679.396188	-0.743808	
5679.397677	-0.742406	
5679.399388	-0.770254	
5679.400860	-0.757315	
5679.402562	-0.750080	
5679.404034	-0.787411	
5679.405737	-0.704069	
5679.407224	-0.749093	
5679.408944	-0.689909	
5679.410437	-0.769066	
5679.412134	-0.699162	
5679.413609	-0.837998	
5679.415294	-0.676479	
5679.416804	-0.796434	
5679.418533	-0.642327	
5679.420056	-0.753392	
5679.421747	-0.610950	
5679.423287	-0.761114	
5679.424963	-0.615522	
5679.426526	-0.767612	
5679.428209	-0.583296	
5679.429778	-0.779439	
5679.431456	-0.592505	
5679.433045	-0.736662	
5679.434686	-0.584379	
5679.436293	-0.754294	
5679.437914	-0.583006	
5679.439547	-0.722019	
5679.441166	-0.595405	
5679.442835	-0.732533	
5679.444431	-0.600432	
5679.446071	-0.707642	
5679.447660	-0.605468	
5679.449339	-0.704371	
5679.450881	-0.606757	
5679.452587	-0.641549	
5679.454136	-0.595276	
5679.455825	-0.655572	
5679.457373	-0.617444	
5679.459086	-0.602293	
5679.460600	-0.572286	
5679.462376	-0.592339	
5679.463852	-0.605266	
5679.465630	-0.593338	
5679.467111	-0.602753	
5679.468892	-0.591828	
5679.470370	-0.601858	
5679.472165	-0.536926	
5679.473645	-0.606769	
5679.475431	-0.539065	
5679.476916	-0.586921	
5679.478700	-0.535169	
5679.480197	-0.632228	
5679.481937	-0.492397	
5679.483446	-0.600726	
5679.485172	-0.466136	
5679.486693	-0.642137	
5679.488413	-0.455683	
5679.489965	-0.602652	
5679.491652	-0.466466	
5679.493210	-0.626556	
5679.494897	-0.428306	
5679.496455	-0.626230	
5679.498116	-0.423819	
5679.499707	-0.613947	
5679.501355	-0.407057	
5679.502967	-0.608316	
5679.504593	-0.401284	
5679.506224	-0.546058	
5679.507846	-0.375890	
5679.509486	-0.542960	
5679.511092	-0.371748	
5679.512759	-0.459929	
5679.514333	-0.355941	
5679.516018	-0.477025	
5679.517588	-0.377086	
5679.519292	-0.462454	
5679.520861	-0.373187	
5679.522525	-0.423255	
5679.524073	-0.347357	
5679.525786	-0.402122	
5679.527331	-0.378262	
5679.529064	-0.385082	
5679.530552	-0.475873	
5679.532108	-0.417317	
5679.533608	-0.441680	
5679.535212	-0.365380	
5679.536738	-0.431565	
5679.538269	-0.367970	
5679.539870	-0.386335	
5679.541361	-0.375547	
5679.542999	-0.368574	
5679.544504	-0.363515	
5679.546165	-0.358109	
5679.547650	-0.388760	
5679.549302	-0.315735	
5679.550778	-0.360820	
5679.552411	-0.289555	
5679.553893	-0.379008	
5679.555532	-0.304451	
5679.557016	-0.348372	
5679.558693	-0.222298	
5679.560199	-0.341649	
5679.561865	-0.192412	
5679.563401	-0.314131	
5679.565031	-0.211965	
5679.566585	-0.315578	
5679.568200	-0.186003	
5679.569776	-0.279133	
5679.571348	-0.161293	
5679.572967	-0.276716	
5679.574522	-0.143149	
5679.576144	-0.226322	
5679.577750	-0.083848	
5679.579424	-0.190555	
5679.581007	-0.100856	
5679.582699	-0.201983	
5679.584286	-0.090793	
5679.585972	-0.218709	
5679.587547	-0.097500	
5679.589238	-0.126964	
5679.590802	-0.065786	
5679.592507	-0.127093	
5679.594042	-0.067393	
5679.595783	-0.110363	
5679.597322	-0.092586	
5679.599020	-0.068771	
5679.600504	-0.082664	
5679.602270	-0.056162	
5679.603764	-0.050969	
5679.605548	-0.020821	
5679.607029	-0.053519	
5679.608820	-0.022533	
5679.610298	-0.056118	
5679.612042	0.028095	
5679.613535	-0.034896	
5679.615306	0.054299	
5679.616811	-0.059719	
5679.618577	0.069562	
5679.620088	-0.048355	
5679.621811	0.097357	
5679.623341	-0.010493	
5679.625037	0.141492	
5679.626586	-0.034191	
5679.628293	0.182915	
5679.629850	-0.023154	
5679.631535	0.187966	
5679.633122	0.014257	
5679.634822	0.208817	
5679.636407	0.021573	
5679.638059	0.222550	
5679.639653	0.065264	
5679.641296	0.241728	
5679.642905	0.055088	
5679.644520	0.242095	
5679.646146	0.086936	
5679.647756	0.242627	
5679.649424	0.080604	
5679.651016	0.227823	
5679.652688	0.116319	
5679.654263	0.221575	
5679.655959	0.160453	
5679.657516	0.238167	
5679.659225	0.166181	
5679.660772	0.240898	
5679.662472	0.227190	
5679.664021	0.244363	
5679.665727	0.222711	
5679.667236	0.245648	
5679.668997	0.243033	
5679.670476	0.243759	
5679.672257	0.321836	
5679.673738	0.233756	
5679.675518	0.283228	
5679.677000	0.280755	
5679.678772	0.368943	
5679.680255	0.282000	
5679.682033	0.372077	
5679.683523	0.295361	
5679.685276	0.379908	
5679.686784	0.299358	
5679.688522	0.412851	
5679.690046	0.315918	
5679.691766	0.453477	
5679.693297	0.297408	
5679.694814	0.340692	
