time (s)	det(V)
2409.906928	1.727997	
2409.908409	1.728130	
2409.910077	1.727949	
2409.911563	1.727985	
2409.913217	1.728018	
2409.914741	1.728094	
2409.916385	1.728070	
2409.917860	1.727933	
2409.919494	1.728066	
2409.920971	1.727917	
2409.922607	1.728013	
2409.924090	1.727969	
2409.925772	1.728138	
2409.927257	1.727901	
2409.928943	1.728146	
2409.930463	1.728094	
2409.932097	1.728146	
2409.933635	1.727921	
2409.935266	1.728030	
2409.936826	1.727989	
2409.938418	1.728066	
2409.940031	1.728017	
2409.941594	1.728191	
2409.943219	1.727957	
2409.944742	1.728122	
2409.946452	1.727961	
2409.948034	1.728142	
2409.949711	1.728062	
2409.951298	1.728187	
2409.952960	1.728005	
2409.954525	1.728110	
2409.956206	1.728018	
2409.957766	1.728171	
2409.959482	1.728050	
2409.961012	1.728078	
2409.962756	1.728054	
2409.964272	1.728118	
2409.966012	1.728046	
2409.967489	1.728175	
2409.969274	1.728158	
2409.970759	1.728102	
2409.972566	1.728066	
2409.974050	1.727937	
2409.975838	1.728146	
2409.977321	1.728066	
2409.979099	1.728090	
2409.980579	1.728058	
2409.982337	1.728146	
2409.983843	1.728054	
2409.985605	1.728191	
2409.987112	1.728070	
2409.988836	1.728215	
2409.990373	1.728017	
2409.992097	1.728090	
2409.993639	1.728082	
2409.995347	1.728296	
2409.996902	1.728018	
2409.998595	1.728106	
2410.000157	1.728038	
2410.001839	1.728134	
2410.003402	1.728094	
2410.005055	1.728291	
2410.006653	1.727933	
2410.008308	1.728307	
2410.009919	1.727945	
2410.011556	1.728142	
2410.013186	1.727796	
2410.014818	1.728106	
2410.016455	1.727844	
2410.018070	1.728183	
2410.019734	1.727949	
2410.021314	1.728191	
2410.023002	1.727840	
2410.024575	1.728175	
2410.026265	1.727518	
2410.027825	1.728159	
2410.029534	1.727284	
2410.031080	1.727929	
2410.032783	1.725665	
2410.034328	1.727184	
2410.036052	1.712073	
2410.037560	1.704411	
2410.039317	1.701414	
2410.040797	1.620594	
2410.042567	1.678385	
2410.044052	1.570651	
2410.045822	1.601085	
2410.047320	1.489170	
2410.049084	1.499511	
2410.050570	1.397945	
2410.052336	1.487200	
2410.053837	1.385143	
2410.055581	1.432907	
2410.057097	1.305390	
2410.058811	1.416520	
2410.060340	1.251693	
2410.061856	1.281873	
2410.063450	1.290896	
2410.064949	1.263548	
2410.066583	1.244599	
2410.068109	1.220739	
2410.069748	1.188718	
2410.071230	1.186172	
2410.072869	1.226931	
2410.074352	1.163235	
2410.076009	1.204694	
2410.077515	1.153100	
2410.079138	1.216965	
2410.080652	1.138247	
2410.082253	1.214850	
2410.083766	1.168008	
2410.085325	1.199707	
2410.086893	1.117658	
2410.088501	1.267939	
2410.090082	1.176963	
2410.091653	1.287428	
2410.093252	1.157531	
2410.094791	1.267174	
2410.096467	1.178716	
2410.097947	1.214540	
2410.099674	1.201238	
2410.101153	1.233823	
2410.102875	1.192452	
2410.104348	1.217867	
2410.106060	1.232151	
2410.107565	1.225682	
2410.109305	1.216268	
2410.110795	1.237505	
2410.112586	1.270368	
2410.114072	1.205685	
2410.115852	1.210938	
2410.117332	1.169628	
2410.119108	1.223688	
2410.120581	1.181157	
2410.122323	1.218640	
2410.123834	1.145160	
2410.125590	1.165402	
2410.127102	1.046438	
2410.128854	1.172903	
2410.130374	1.036165	
2410.132114	1.120080	
2410.133649	1.008459	
2410.135348	1.098218	
2410.136898	0.911682	
2410.138604	1.045737	
2410.140173	0.872712	
2410.141859	1.000785	
2410.143422	0.785310	
2410.145100	0.968184	
2410.146682	0.776979	
2410.148336	0.894602	
2410.149952	0.716232	
2410.151579	0.861413	
2410.153206	0.687486	
2410.154831	0.777830	
2410.156469	0.621966	
2410.158078	0.701569	
2410.159724	0.579845	
2410.161313	0.650744	
2410.162993	0.526402	
2410.164564	0.581666	
2410.166263	0.466597	
2410.167819	0.518031	
2410.169542	0.380238	
2410.171093	0.443257	
2410.172789	0.372637	
2410.174349	0.382977	
2410.176056	0.342219	
2410.177579	0.335020	
2410.179339	0.291684	
2410.180833	0.285746	
2410.182606	0.275417	
2410.184091	0.263953	
2410.185872	0.246385	
2410.187370	0.182605	
2410.189163	0.231142	
2410.190643	0.153988	
2410.192426	0.186830	
2410.193906	0.111352	
2410.195659	0.192925	
2410.197154	0.091536	
2410.198895	0.169182	
2410.200419	0.065570	
2410.202144	0.199504	
2410.203668	0.082283	
2410.205352	0.164908	
2410.206899	0.046053	
2410.208601	0.180869	
2410.210159	0.023953	
2410.211842	0.191419	
2410.213405	0.055870	
2410.215063	0.204821	
2410.216659	0.028401	
2410.218325	0.212334	
2410.219924	0.036316	
2410.221562	0.199145	
2410.223166	0.048550	
2410.224694	0.080559	
2410.226333	0.073743	
2410.227816	0.062210	
2410.229459	0.160437	
2410.230937	0.043680	
2410.232576	0.168300	
2410.234059	0.063725	
2410.235691	0.162572	
2410.237181	0.067657	
2410.238763	0.140235	
2410.240297	0.116613	
2410.241813	0.161303	
2410.243459	0.125733	
2410.244946	0.137907	
2410.246570	0.125310	
2410.248110	0.197904	
2410.249776	0.154556	
2410.251255	0.189203	
2410.252993	0.131977	
2410.254467	0.163925	
2410.256196	0.150934	
2410.257676	0.151325	
2410.259386	0.169702	
2410.260884	0.106151	
2410.262595	0.168989	
2410.264090	0.059350	
2410.265794	0.159595	
2410.267283	0.096379	
2410.268954	0.168755	
2410.270461	0.040099	
2410.272188	0.172594	
2410.273713	0.030536	
2410.275423	0.102135	
2410.276964	-0.048411	
2410.278670	0.101482	
2410.280222	-0.067554	
2410.281943	0.058005	
2410.283505	-0.101734	
2410.285193	0.029819	
2410.286772	-0.167279	
2410.288452	-0.021865	
2410.290031	-0.217814	
2410.291669	-0.061209	
2410.293268	-0.235696	
2410.294909	-0.106169	
2410.296522	-0.301507	
2410.298143	-0.166759	
2410.299794	-0.326615	
2410.301400	-0.228787	
2410.303079	-0.374133	
2410.304668	-0.296520	
2410.306357	-0.444629	
2410.307957	-0.331349	
2410.309605	-0.437551	
2410.311183	-0.386899	
2410.312874	-0.511016	
2410.314440	-0.474447	
2410.316162	-0.542751	
2410.317705	-0.488908	
2410.319421	-0.556379	
2410.320957	-0.535326	
2410.322690	-0.587368	
2410.324201	-0.586228	
2410.325941	-0.583731	
2410.327436	-0.639032	
2410.329233	-0.599429	
2410.330717	-0.677103	
2410.332486	-0.670174	
2410.333965	-0.700335	
2410.335739	-0.660313	
2410.337224	-0.722079	
2410.338988	-0.661244	
2410.340497	-0.746624	
2410.342263	-0.701245	
2410.343766	-0.821756	
2410.345505	-0.672579	
2410.347029	-0.778722	
2410.348745	-0.688886	
2410.350283	-0.838413	
2410.351985	-0.669224	
2410.353534	-0.820951	
2410.355206	-0.662682	
2410.356788	-0.835235	
2410.358480	-0.671097	
2410.360064	-0.821716	
2410.361734	-0.649332	
2410.363318	-0.810344	
2410.364970	-0.646045	
2410.366583	-0.829491	
2410.368229	-0.644035	
2410.369861	-0.774879	
2410.371493	-0.645900	
2410.373105	-0.817700	
2410.374727	-0.651676	
2410.376404	-0.778883	
2410.377995	-0.645582	
2410.379679	-0.787612	
2410.381265	-0.662360	
2410.382939	-0.779000	
2410.384413	-0.810058	
2410.385986	-0.742757	
2410.387485	-0.791640	
2410.389038	-0.764320	
2410.390565	-0.815633	
2410.392139	-0.751643	
2410.393670	-0.830844	
2410.395205	-0.777630	
2410.396812	-0.824644	
2410.398308	-0.781634	
2410.399962	-0.838397	
2410.401468	-0.808128	
2410.403122	-0.878370	
2410.404597	-0.893029	
2410.406230	-0.872388	
2410.407707	-0.941635	
2410.409356	-0.926356	
2410.410837	-0.987179	
2410.412544	-0.952987	
2410.414040	-1.017448	
2410.415747	-0.978639	
2410.417236	-1.098550	
2410.418927	-0.994785	
2410.420433	-1.175527	
2410.422093	-1.074022	
2410.423621	-1.217329	
2410.425263	-1.179282	
2410.426846	-1.321900	
2410.428431	-1.230172	
2410.430029	-1.409690	
2410.431676	-1.255836	
2410.433281	-1.449896	
2410.434925	-1.336141	
2410.436534	-1.494470	
2410.438173	-1.441952	
2410.439781	-1.511856	
2410.441400	-1.511739	
2410.443056	-1.521955	
2410.444639	-1.526684	
2410.446311	-1.526781	
2410.447873	-1.526696	
2410.449578	-1.526628	
2410.451142	-1.526797	
2410.452848	-1.526765	
2410.454404	-1.526817	
2410.456114	-1.526853	
2410.457668	-1.526902	
2410.459387	-1.526833	
2410.460917	-1.526894	
2410.462656	-1.526998	
2410.464169	-1.526877	
2410.465912	-1.526773	
2410.467406	-1.526918	
2410.469205	-1.526938	
2410.470687	-1.526910	
2410.472478	-1.526926	
2410.473961	-1.526938	
2410.475737	-1.526861	
2410.477226	-1.526942	
2410.478997	-1.526986	
2410.480492	-1.526970	
2410.482266	-1.526837	
2410.483776	-1.526825	
2410.485517	-1.526809	
2410.487036	-1.526990	
2410.488771	-1.526930	
2410.490302	-1.526893	
2410.492007	-1.527018	
2410.493540	-1.526926	
2410.495240	-1.526849	
2410.496798	-1.527022	
2410.498466	-1.526865	
2410.500031	-1.526978	
2410.501688	-1.526978	
2410.503280	-1.526986	
2410.504933	-1.526890	
2410.506533	-1.527035	
2410.508155	-1.526893	
2410.509787	-1.526914	
2410.511392	-1.526853	
2410.513070	-1.526886	
2410.514667	-1.526877	
2410.516312	-1.526938	
2410.517888	-1.526889	
2410.519590	-1.526833	
2410.521147	-1.526865	
2410.522852	-1.526893	
2410.524391	-1.526946	
2410.526101	-1.526901	
2410.527650	-1.526958	
2410.529367	-1.526865	
2410.530914	-1.526918	
2410.532664	-1.526966	
2410.534146	-1.526853	
2410.535920	-1.526865	
2410.537401	-1.526893	
2410.539176	-1.526873	
2410.540660	-1.526926	
2410.542438	-1.526893	
2410.543963	-1.526982	
2410.545452	-1.527031	
2410.547042	-1.526922	
2410.548577	-1.526994	
2410.550174	-1.526938	
2410.551665	-1.526994	
2410.553315	-1.526910	
2410.554820	-1.526914	
2410.556457	-1.526986	
2410.557986	-1.527022	
2410.559619	-1.527026	
2410.561108	-1.526889	
2410.562746	-1.526970	
2410.564239	-1.527022	
2410.565873	-1.526998	
2410.567354	-1.526938	
2410.568988	-1.526898	
2410.570482	-1.527067	
2410.572151	-1.526958	
2410.573668	-1.527002	
2410.575308	-1.526994	
2410.576851	-1.526990	
2410.578460	-1.526970	
2410.580055	-1.527006	
2410.581613	-1.527026	
2410.583226	-1.526990	
2410.584761	-1.526926	
2410.586425	-1.527002	
2410.588021	-1.526886	
2410.589674	-1.526958	
2410.591274	-1.526901	
2410.592919	-1.526954	
2410.594496	-1.526954	
2410.596181	-1.526926	
2410.597730	-1.526934	
2410.599435	-1.527059	
2410.600982	-1.526889	
2410.602695	-1.526994	
2410.604216	-1.526962	
2410.605937	-1.527002	
2410.607431	-1.526950	
2410.609215	-1.526825	
2410.610693	-1.526982	
2410.612472	-1.527026	
2410.613957	-1.526978	
2410.615734	-1.526954	
2410.617221	-1.526974	
2410.618967	-1.526982	
2410.620465	-1.526962	
2410.622213	-1.526950	
2410.623728	-1.527002	
2410.625462	-1.526886	
2410.626991	-1.526958	
2410.628720	-1.526873	
2410.630250	-1.526954	
2410.631980	-1.526749	
2410.633531	-1.526893	
2410.635226	-1.526954	
2410.636798	-1.526873	
2410.638486	-1.526861	
2410.640047	-1.526849	
2410.641721	-1.526861	
2410.643313	-1.527010	
2410.644969	-1.526845	
2410.646563	-1.527002	
2410.648180	-1.526910	
2410.649805	-1.526926	
2410.651400	-1.526946	
2410.653083	-1.527055	
2410.654683	-1.526857	
2410.656333	-1.527010	
2410.657933	-1.526926	
2410.659616	-1.526918	
2410.661194	-1.526918	
2410.662883	-1.526861	
2410.664430	-1.526954	
2410.666120	-1.527051	
2410.667683	-1.526946	
2410.669388	-1.526906	
2410.670928	-1.526926	
2410.672657	-1.526893	
2410.674153	-1.526893	
2410.675934	-1.526881	
2410.677415	-1.526914	
2410.679188	-1.526769	
2410.680673	-1.526857	
2410.682443	-1.526889	
2410.683925	-1.526853	
2410.685682	-1.526728	
2410.687177	-1.526773	
2410.688946	-1.526817	
2410.690449	-1.526817	
2410.692196	-1.526789	
2410.693713	-1.526841	
2410.695449	-1.526825	
2410.696976	-1.526849	
2410.698702	-1.526958	
2410.700254	-1.526845	
2410.701971	-1.526777	
2410.703503	-1.526600	
2410.705027	-1.526789	
2410.706607	-1.526676	
2410.708111	-1.526849	
2410.709779	-1.526716	
2410.711295	-1.526720	
2410.712934	-1.526535	
2410.714415	-1.526342	
2410.716056	-1.525750	
2410.717538	-1.526515	
2410.719184	-1.520678	
2410.720663	-1.526217	
2410.722292	-1.494083	
2410.723796	-1.505978	
2410.725374	-1.442355	
2410.726919	-1.465909	
2410.728455	-1.356620	
2410.730043	-1.347138	
2410.731598	-1.229813	
2410.733208	-1.290262	
2410.734755	-1.135643	
2410.736412	-1.154342	
2410.737887	-1.071955	
2410.739586	-1.080318	
2410.741064	-1.014737	
2410.742785	-0.941035	
2410.744259	-0.893223	
2410.745961	-0.823194	
2410.747454	-0.832012	
2410.749157	-0.728859	
2410.750650	-0.665985	
2410.752439	-0.590994	
2410.753916	-0.611172	
2410.755705	-0.480187	
2410.757186	-0.518089	
2410.758941	-0.387874	
2410.760444	-0.455042	
2410.762214	-0.288705	
2410.763722	-0.345995	
2410.765467	-0.180923	
2410.766985	-0.243430	
2410.768708	-0.097722	
2410.770246	-0.225311	
2410.771942	-0.025196	
2410.773488	-0.130702	
2410.775194	0.069195	
2410.776759	-0.034904	
2410.778453	0.178875	
2410.780032	0.012819	
2410.781709	0.239323	
2410.783309	0.131445	
2410.784985	0.334851	
2410.786582	0.218308	
2410.788229	0.367762	
2410.789838	0.247847	
2410.791458	0.453006	
2410.793091	0.302439	
2410.794725	0.511517	
2410.796370	0.441247	
2410.797987	0.565049	
2410.799674	0.476100	
2410.801255	0.647090	
2410.802933	0.531119	
2410.804515	0.687563	
2410.806219	0.608503	
2410.807793	0.739524	
2410.809479	0.690890	
2410.811046	0.827950	
2410.812740	0.782583	
2410.814291	0.868712	
2410.815999	0.883734	
2410.817509	0.952364	
2410.819257	0.969908	
2410.820737	1.024278	
2410.822508	1.068348	
2410.823998	1.056460	
2410.825785	1.154292	
2410.827265	1.136414	
2410.829063	1.214229	
2410.830541	1.159182	
2410.832313	1.295316	
2410.833801	1.254779	
2410.835552	1.410630	
2410.837059	1.326273	
2410.838805	1.500164	
2410.840335	1.417084	
2410.842067	1.578768	
2410.843610	1.519459	
2410.845327	1.694868	
2410.846866	1.585870	
2410.848562	1.722233	
2410.850114	1.659536	
2410.851820	1.727018	
2410.853402	1.725355	
2410.855083	1.728058	
2410.856651	1.727176	
2410.858323	1.727740	
2410.859894	1.727619	
2410.861551	1.728130	
2410.863166	1.727707	
2410.864793	1.728299	
2410.866425	1.727490	
2410.867945	1.727893	
2410.869580	1.727953	
2410.871061	1.727804	
2410.872700	1.727933	
2410.874186	1.727772	
2410.875824	1.727985	
2410.877320	1.727901	
2410.878942	1.728098	
2410.880458	1.727937	
2410.882029	1.728026	
2410.883572	1.727848	
2410.885109	1.727945	
2410.886737	1.728066	
2410.888239	1.728026	
2410.889864	1.727917	
2410.891401	1.728130	
2410.893070	1.727909	
2410.894567	1.728046	
2410.896278	1.727957	
2410.897751	1.728005	
2410.899488	1.727973	
2410.900959	1.727969	
2410.902677	1.727961	
2410.904165	1.728009	
2410.905873	1.728046	
2410.907360	1.728046	
2410.909073	1.728191	
2410.910555	1.728118	
2410.912356	1.728126	
2410.913852	1.728082	
2410.915647	1.728038	
2410.917140	1.728058	
2410.918899	1.728074	
2410.920406	1.727961	
2410.922141	1.728122	
2410.923661	1.727965	
2410.925389	1.728134	
2410.926929	1.727977	
2410.928643	1.728001	
2410.930178	1.727913	
2410.931876	1.728046	
2410.933425	1.728010	
2410.935106	1.728211	
2410.936665	1.727876	
2410.938331	1.728320	
2410.939925	1.728082	
2410.941559	1.728062	
2410.943169	1.727921	
2410.944813	1.728227	
2410.946429	1.727880	
2410.948056	1.728142	
2410.949736	1.727949	
2410.951330	1.728150	
2410.953003	1.727913	
2410.954591	1.728086	
2410.956277	1.728090	
2410.957887	1.728247	
2410.959541	1.727953	
2410.961120	1.728150	
2410.962833	1.727989	
2410.964376	1.728171	
2410.966098	1.728038	
2410.967637	1.728171	
2410.969351	1.727957	
2410.970879	1.728167	
2410.972606	1.728142	
2410.974115	1.728114	
2410.975890	1.728110	
2410.977371	1.728126	
2410.979141	1.727973	
2410.980629	1.728130	
2410.982421	1.728122	
2410.983910	1.728021	
2410.985687	1.728195	
2410.987164	1.728126	
2410.988912	1.728134	
2410.990421	1.728038	
2410.992187	1.728155	
2410.993694	1.728025	
2410.995419	1.728255	
2410.996938	1.728050	
2410.998659	1.728078	
2411.000197	1.728025	
2411.001898	1.728231	
2411.003461	1.727961	
2411.005165	1.728231	
2411.006728	1.728042	
2411.008415	1.728179	
2411.009977	1.727961	
2411.011646	1.728283	
2411.013231	1.728086	
2411.014886	1.728114	
2411.016501	1.727989	
2411.018118	1.728287	
2411.019745	1.727969	
2411.021370	1.728275	
2411.023014	1.727997	
2411.024507	1.727973	
2411.026068	1.728013	
2411.027569	1.727909	
2411.029129	1.728046	
2411.030622	1.727981	
2411.032226	1.728102	
2411.033749	1.727872	
2411.035324	1.728082	
2411.036861	1.727876	
2411.038387	1.728050	
2411.040019	1.728022	
2411.041505	1.728001	
2411.043141	1.727961	
2411.044666	1.727913	
2411.046309	1.727796	
2411.047805	1.727764	
2411.049463	1.727901	
2411.050940	1.727816	
2411.052662	1.727816	
2411.054148	1.727715	
2411.055863	1.727865	
2411.057352	1.727103	
2411.059058	1.727264	
2411.060551	1.727006	
2411.062255	1.727461	
2411.063760	1.720972	
2411.065412	1.725133	
2411.066950	1.710297	
2411.068612	1.719336	
2411.070153	1.637622	
2411.071854	1.722938	
2411.073414	1.612920	
2411.075092	1.697052	
2411.076662	1.520495	
2411.078332	1.659024	
2411.079927	1.448923	
2411.081567	1.627543	
2411.083167	1.472622	
2411.084811	1.594583	
2411.086416	1.379386	
2411.088045	1.543762	
2411.089708	1.446382	
2411.091292	1.528281	
2411.092962	1.370242	
2411.094549	1.505936	
2411.096245	1.425148	
2411.097830	1.472751	
2411.099498	1.406090	
2411.101065	1.505690	
2411.102762	1.362919	
2411.104318	1.446011	
2411.106023	1.438494	
2411.107559	1.459264	
2411.109279	1.391189	
2411.110785	1.410985	
2411.112525	1.432299	
2411.114005	1.413700	
2411.115804	1.459324	
2411.117297	1.430421	
2411.119077	1.443598	
2411.120556	1.366097	
2411.122346	1.481617	
2411.123832	1.350395	
2411.125581	1.482411	
2411.127082	1.384656	
2411.128852	1.493436	
2411.130368	1.363515	
2411.132110	1.466555	
2411.133629	1.338036	
2411.135346	1.474177	
2411.136875	1.350592	
2411.138566	1.458418	
2411.140114	1.317181	
2411.141806	1.450204	
2411.143375	1.308532	
2411.145047	1.451800	
2411.146628	1.279754	
2411.148290	1.390190	
2411.149889	1.216219	
2411.151538	1.354004	
2411.153146	1.216030	
2411.154796	1.312222	
2411.156424	1.071450	
2411.158054	1.247451	
2411.159711	1.060819	
2411.161326	1.202672	
2411.162991	1.054857	
2411.164600	1.140386	
2411.166254	0.993586	
2411.167839	1.085875	
2411.169518	0.906627	
2411.171084	0.971056	
2411.172782	0.873140	
2411.174319	0.904991	
2411.176018	0.793169	
2411.177565	0.816070	
2411.179287	0.760560	
2411.180782	0.672263	
2411.182334	0.695124	
2411.183836	0.628677	
2411.185429	0.657580	
2411.186952	0.531498	
2411.188509	0.582718	
2411.190112	0.520214	
2411.191610	0.528670	
2411.193264	0.439148	
2411.194768	0.421182	
2411.196394	0.436268	
2411.197929	0.388444	
2411.199571	0.390079	
