time (s)	magX	magY	magZ
2410.209488	385.670380	-197.359436	397.141998
2410.212824	384.969025	-197.885437	397.258911
2410.216151	384.618347	-197.885437	396.557587
2410.219487	384.735229	-198.177673	396.206879
2410.223764	383.858551	-198.411453	396.499115
2410.227009	383.683228	-198.177673	395.096405
2410.230338	383.390991	-198.294556	394.979553
2410.233665	383.624756	-198.177673	394.628876
2410.237019	383.390991	-198.703674	393.226166
2410.240353	382.689636	-198.703674	393.693756
2410.243777	382.572754	-198.879013	392.992432
2410.246597	382.864990	-198.645233	391.823517
2410.249957	383.741669	-198.060776	391.239044
2410.253246	383.332550	-198.469894	390.771484
2410.256573	382.981873	-197.943893	390.011688
2410.259909	382.981873	-197.534760	388.316772
2410.263250	382.748108	-198.002319	388.375244
2410.266596	382.806519	-198.002319	387.849213
2410.269484	382.631195	-197.476334	386.797180
2410.272818	382.338959	-197.651657	386.621857
2410.276149	382.981873	-196.774979	386.680328
2410.279480	383.215668	-197.067200	386.446533
2410.282820	383.332550	-196.716537	386.972534
2410.286175	382.397430	-197.008759	387.089417
2410.289482	382.631195	-197.359436	387.264740
2410.292813	383.449432	-197.008759	387.849213
2410.296139	383.040314	-197.242538	387.323212
2410.299542	383.390991	-197.417877	388.433655
2410.302815	383.215668	-196.950317	390.303925
2410.306151	383.390991	-197.476334	391.355927
2410.309475	383.683228	-198.177673	392.875488
2410.312811	384.326111	-198.645233	394.161285
2410.316141	384.559875	-198.937454	396.674469
2410.319477	385.027466	-199.171234	398.077118
2410.322811	385.202820	-199.463455	400.005829
2410.326147	385.495026	-200.515488	402.343689
2410.329500	385.553467	-200.924591	405.791931
2410.332806	386.488586	-201.684387	408.772644
2410.336145	386.839264	-201.625946	411.052002
2410.339479	386.780823	-202.093506	414.032715
2410.342805	386.547028	-202.327286	417.364105
2410.346134	387.482147	-203.203964	419.935730
2410.349477	387.715942	-203.320862	423.091766
2410.352810	388.125061	-203.963760	425.721802
2410.356142	389.235535	-204.606659	428.001190
2410.359472	388.826416	-205.132660	431.332550
2410.362807	389.586212	-205.132660	434.021057
2410.366136	390.287537	-205.600220	435.599060
2410.369470	390.755096	-205.834000	439.222687
2410.372806	391.047333	-206.535355	441.560486
2410.376145	391.573364	-206.360016	445.300995
2410.379475	391.456451	-206.652252	447.463470
2410.384076	392.333130	-207.295135	452.665100
2410.387435	392.859131	-207.587372	455.587372
2410.390346	393.618927	-207.762711	458.451202
2410.393679	393.326721	-207.645813	461.431915
2410.397062	394.495605	-207.353592	463.945068
2410.400391	395.489197	-207.879593	466.925781
2410.403717	396.190521	-207.645813	470.432495
2410.406975	396.716553	-208.405609	473.062531
2410.409891	397.651672	-208.113373	476.510834
2410.413227	397.885437	-208.522491	479.725281
2410.416558	397.359436	-209.106949	482.589111
2410.419893	398.119232	-208.873169	486.095825
2410.423226	398.820557	-208.756287	489.602600
2410.426591	399.229675	-208.931610	492.700165
2410.429465	400.340149	-209.516068	497.375793
2410.432795	400.632385	-210.392746	501.817688
2410.436131	400.632385	-210.275848	506.376373
2410.439465	400.515472	-210.509628	511.168915
2410.442807	400.866150	-211.094086	516.312073
2410.446156	401.275269	-211.444763	521.163025
2410.449463	401.918152	-211.795441	527.416687
2410.452799	402.502625	-212.379883	532.092346
2410.456131	402.677948	-212.672119	538.813538
2410.459461	402.619537	-212.847443	544.541138
2410.462797	401.684387	-213.782578	551.320801
2410.466129	402.210388	-214.016357	557.925171
2410.469462	402.210388	-214.659256	563.535889
2410.472796	401.567505	-215.068375	570.374023
2410.476158	401.976593	-215.185257	576.335449
2410.479465	401.742828	-215.711273	582.705994
2410.482793	401.275269	-215.594391	590.479248
2410.486129	400.690826	-216.529510	598.077087
2410.489469	400.164825	-216.412613	604.389221
2410.492786	400.223236	-216.412613	611.402649
2410.496122	399.755676	-217.172409	617.773193
2410.499460	398.820557	-216.587952	624.611328
2410.502788	398.762115	-216.412613	631.390991
2410.506119	397.768555	-216.587952	637.644592
2410.509456	397.710114	-216.821732	644.774963
2410.512845	397.008759	-216.295731	651.496155
2410.516127	396.774963	-216.178833	657.340698
2410.519497	395.898285	-215.769714	663.828125
2410.522793	394.729401	-215.126831	670.315613
2410.526121	394.378723	-215.711273	676.861450
2410.529462	394.320282	-214.893036	683.115112
2410.532810	393.443604	-214.367035	689.719421
2410.536123	393.092926	-214.951477	695.271729
2410.539457	392.157776	-213.899475	701.759155
2410.544167	390.346008	-212.321442	714.909424
2410.547026	389.235535	-212.029221	721.630615
2410.550396	387.832855	-211.269424	727.767334
2410.553753	387.014587	-210.275848	735.014587
2410.557054	385.202820	-209.574509	743.138489
2410.560312	383.390991	-209.165390	750.093506
2410.563678	382.222076	-208.697830	756.873169
2410.566974	380.234955	-207.528931	764.587891
2410.569872	378.130920	-206.944458	772.185852
2410.573206	376.143768	-206.301575	780.718872
2410.576545	373.922852	-205.307999	788.901184
2410.579893	371.117462	-205.132660	797.551086
2410.583233	368.136749	-204.431320	804.856812
2410.586162	365.331390	-202.677963	814.734009
2410.589459	361.941559	-201.801270	823.208679
2410.592780	358.551697	-200.924591	832.442993
2410.596116	355.161865	-199.288132	841.151367
2410.599447	351.421387	-198.645233	850.268799
2410.602781	347.388641	-197.417877	859.444763
2410.606150	342.479248	-195.255402	867.977783
2410.609445	338.446503	-193.969604	876.452271
2410.612786	333.653992	-191.982452	884.985413
2410.616110	329.387482	-190.871994	893.635315
2410.619457	325.120972	-189.293976	902.226746
2410.622781	319.744019	-186.897720	910.993530
2410.626108	314.483917	-185.319687	919.935669
2410.629448	309.808289	-183.741669	927.358276
2410.632777	304.548218	-180.877838	934.956116
2410.636114	299.229675	-179.007584	942.144897
2410.639447	293.969604	-176.494446	950.444153
2410.642781	289.235535	-174.331970	958.042114
2410.646111	283.215668	-171.468140	965.113953
2410.649467	278.715363	-169.539444	971.542969
2410.652813	273.046173	-166.792511	978.380981
2410.656113	267.727631	-164.220917	984.634705
2410.659447	262.526001	-161.357086	990.946777
2410.662790	257.090607	-158.493271	997.317383
2410.666102	252.122742	-155.512558	1001.876099
2410.669444	245.927521	-152.999420	1008.188171
2410.672775	240.550568	-149.784912	1013.682007
2410.676113	235.232025	-146.511978	1019.935669
2410.679441	228.803040	-143.355927	1024.085327
2410.682776	223.250732	-140.667435	1028.468750
2410.686108	216.354187	-137.336060	1033.611938
2410.689436	210.275879	-134.004669	1039.047241
2410.692788	203.846863	-130.731735	1043.255371
2410.696105	197.008759	-127.166573	1048.106323
2410.699443	190.404449	-123.659843	1051.905273
2410.704115	175.617767	-116.880188	1059.386230
2410.707059	167.727631	-113.139687	1063.945068
2410.710380	159.369965	-108.814728	1068.562256
2410.713619	150.720047	-105.074226	1071.426025
2410.716966	142.771484	-101.567505	1075.517212
2410.720281	134.296906	-97.943893	1079.140747
2410.723644	125.413208	-93.969612	1083.173584
2410.726976	116.412621	-89.761543	1085.277588
2410.729927	107.061371	-85.728813	1088.375244
2410.733218	97.710114	-81.696091	1089.953125
2410.736599	88.125076	-77.663353	1091.122070
2410.739864	78.481590	-72.578606	1094.161255
2410.743190	69.247223	-67.961426	1094.745728
2410.746528	59.603741	-63.753357	1096.382202
2410.749440	49.668030	-58.785507	1095.739258
2410.752770	39.206314	-54.811218	1096.206909
2410.756103	29.796612	-50.135597	1095.914673
2410.759435	20.445353	-45.226181	1095.914673
2410.762764	10.860317	-40.141438	1095.914673
2410.766095	2.093513	-35.874924	1094.453491
2410.769434	-7.549969	-30.439508	1094.219727
2410.772782	-16.550556	-26.406780	1091.940308
2410.776097	-25.083572	-22.140268	1091.063599
2410.779434	-33.616600	-16.529514	1088.550537
2410.782766	-41.857399	-11.503214	1085.920410
2410.786099	-50.331970	-6.593804	1084.342407
2410.789427	-58.748100	-1.859732	1081.654053
2410.792765	-66.813560	3.049681	1078.790161
2410.796108	-74.469902	6.790182	1075.984863
2410.799427	-82.535362	11.465809	1072.536499
2410.802759	-88.847450	15.440096	1068.503784
2410.806096	-96.328453	20.524839	1065.347656
2410.809426	-103.458794	24.732904	1061.256592
2410.812763	-110.530678	29.057859	1058.217407
2410.816115	-117.602577	33.149033	1053.717041
2410.819424	-124.265343	37.824669	1049.392212
2410.822762	-131.921692	41.623611	1045.359375
2410.826092	-138.409119	46.123901	1040.800659
2410.829426	-145.597900	50.215073	1036.943237
2410.832753	-152.260681	53.721794	1031.800171
2410.836089	-159.449463	58.280540	1025.721802
2410.839425	-166.930450	62.079483	1020.286255
2410.842761	-173.826996	65.761543	1015.610718
2410.846089	-181.074249	70.203384	1010.409119
2410.849421	-187.795441	73.885445	1002.928101
2410.852758	-194.867310	77.684395	996.499084
2410.856094	-201.939209	81.366447	990.245483
2410.859416	-208.777344	85.165398	982.822815
2410.862754	-216.199890	88.438339	976.919861
2410.867010	-230.051422	96.153122	962.600769
2410.870280	-236.889526	99.601402	954.418396
2410.873602	-243.026306	103.166573	947.171265
2410.876971	-249.805969	106.673294	938.345947
2410.880285	-256.351868	110.589127	930.864929
2410.883627	-262.780853	113.686729	921.922791
2410.887012	-268.625397	116.667442	913.915771
2410.889898	-274.469910	120.232613	906.727051
2410.893256	-280.314453	123.154884	898.077148
2410.896511	-285.691406	127.129173	890.479248
2410.899854	-290.250153	130.226776	882.413818
2410.903192	-294.984222	132.681473	874.757446
2410.906505	-299.952087	135.369965	865.464600
2410.909418	-304.043243	138.116898	858.860229
2410.912756	-307.549988	140.630035	851.203979
2410.916090	-311.816498	143.376984	842.904724
2410.919416	-314.797180	145.831680	835.949768
2410.922755	-318.362366	148.637054	827.592041
2410.926086	-322.044434	150.916428	820.637085
2410.929418	-325.142029	152.962021	812.688477
2410.932767	-328.298065	155.650513	805.908813
2410.936085	-330.343658	157.812973	798.544617
2410.939419	-333.324402	160.209244	792.174194
2410.942751	-336.012878	162.079483	784.985352
2410.946083	-338.058441	164.008194	778.147278
2410.949466	-340.162476	165.644653	771.542908
2410.952758	-342.208069	167.748688	764.997070
2410.956084	-344.195190	169.151382	757.282227
2410.959410	-346.123901	170.729401	750.677979
2410.962789	-348.520172	172.482758	744.365845
2410.966086	-350.974884	173.885452	736.943298
2410.969414	-352.377563	174.937469	731.390991
2410.972746	-354.598480	176.457047	723.968384
2410.976108	-355.825836	177.684402	717.305664
2410.979411	-357.929871	178.736420	709.532410
2410.982738	-359.975433	179.788437	702.928101
2410.986077	-361.728821	181.366455	696.089966
2410.989418	-363.014618	181.600235	689.310303
2410.992743	-364.826447	182.886047	681.946228
2410.996081	-366.112244	183.236710	674.056091
2410.999409	-368.157837	184.171829	667.568604
2411.002740	-369.677399	185.106964	659.269409
2411.006073	-371.021606	186.158981	651.729980
2411.009412	-372.073669	186.743439	644.541138
2411.012745	-373.768585	187.386337	636.884827
2411.016076	-374.820557	187.912338	630.455872
2411.019430	-375.872620	189.081253	623.734619
2411.024035	-378.151947	189.724152	610.116882
2411.027372	-379.320862	190.600815	603.570984
2411.030250	-379.788452	191.594391	596.089966
2411.033619	-380.022186	191.302170	589.660950
2411.036939	-380.431335	191.769730	583.056702
2411.040334	-380.665131	192.178864	576.919861
2411.043672	-381.308044	193.523087	571.484436
2411.046927	-381.308044	193.347748	565.698364
2411.049863	-381.308044	193.639984	560.262939
2411.053163	-381.483368	193.873779	555.061340
2411.056503	-381.892456	194.282883	551.613098
2411.059824	-381.658691	194.165985	546.294556
2411.063169	-381.834045	195.334900	542.261841
2411.066496	-381.249573	195.568665	537.469299
2411.069402	-381.015778	195.977798	533.085937
2411.072733	-380.431335	196.445358	528.059570
2411.076065	-379.788452	196.854492	523.617737
2411.079401	-380.255981	196.737595	519.000549
2411.082734	-378.970215	196.796021	516.253601
2411.086063	-379.379333	196.854492	512.454712
2411.089439	-378.444214	197.964935	509.941559
2411.092753	-377.918213	197.848053	506.025726
2411.096065	-378.093536	197.672714	502.109894
2411.099401	-377.509064	197.614273	498.778503
2411.102730	-376.690826	197.906479	495.154877
2411.106071	-376.164825	197.964935	491.355927
2411.109404	-377.041504	198.081833	487.440094
2411.112731	-376.457031	197.380478	484.050262
2411.116065	-376.398621	197.614273	480.075989
2411.119397	-375.229706	197.088257	476.218567
2411.122729	-375.580353	196.620697	472.595001
2411.126062	-375.229706	197.205154	467.685577
2411.129431	-375.288147	196.328461	463.945068
2411.132729	-375.054352	196.153122	459.737000
2411.136064	-374.762115	196.036224	457.282288
2411.139392	-374.177704	195.685562	452.898895
2411.142732	-374.469910	194.925781	449.509064
2411.146055	-373.826996	195.101105	446.236115
2411.149398	-373.826996	194.692001	442.261871
2411.152727	-373.242584	194.458206	438.404449
2411.156056	-372.774994	194.049103	435.657532
2411.159408	-372.307434	194.399780	431.858551
2411.162747	-372.073669	194.399780	429.111633
2411.166063	-371.606079	193.990646	425.838684
2411.169389	-371.021606	194.165985	423.267090
2411.172755	-370.670959	193.873779	420.812378
2411.176055	-370.729401	194.165985	417.948547
2411.180692	-369.443604	193.464645	412.746918
2411.183599	-369.209808	194.399780	410.701355
2411.186928	-368.274689	194.516678	408.421967
2411.190315	-368.274689	193.932205	407.603760
2411.193661	-367.807159	194.224442	406.317932
2411.196999	-367.105774	193.815308	404.681458
2411.200246	-366.813568	194.224442	403.278809
2411.203147	-366.579773	194.575104	401.876099
2411.206480	-366.112244	194.399780	401.350098
2411.209809	-365.819977	194.224442	400.298096
2411.213150	-365.060181	194.692001	399.246033
2411.216519	-364.709534	194.575104	399.479828
2411.219810	-364.358856	194.867340	398.544708
2411.222725	-364.651062	194.867340	397.901794
2411.226047	-364.125061	194.925781	397.200470
2411.229386	-363.715942	194.867340	396.908264
2411.232716	-363.715942	194.925781	396.031555
2411.236052	-363.891327	195.101105	395.914673
2411.239425	-363.365265	195.276459	394.336639
2411.242714	-362.897736	195.159561	393.985962
2411.246054	-362.956207	195.218002	394.511993
2411.249385	-362.663940	194.925781	394.395081
2411.252718	-362.547058	195.159561	392.992432
2411.256057	-362.780823	194.867340	392.349518
2411.259412	-362.956207	194.984238	391.823517
2411.262713	-362.780823	194.692001	391.180603
2411.266057	-362.605469	194.516678	391.239044
2411.269383	-362.780823	194.808899	390.128571
2411.272720	-363.131531	194.165985	389.661011
2411.276046	-363.189941	193.581543	389.135010
2411.279382	-362.722412	193.639984	388.550568
2411.282712	-362.780823	193.756882	388.667450
2411.286041	-362.547058	193.230850	387.849213
2411.289379	-362.722412	193.523087	387.264740
2411.292717	-362.313263	194.107544	386.095856
2411.296047	-363.014618	193.815308	386.680328
2411.299382	-362.137939	193.990646	386.095856
2411.302713	-362.371735	193.406219	386.329620
