time (s)	det(V)
3312.487095	1.777957	
3312.488615	1.777864	
3312.490334	1.778050	
3312.491863	1.777953	
3312.493555	1.777506	
3312.495110	1.777808	
3312.496796	1.778122	
3312.498371	1.777748	
3312.500053	1.778102	
3312.501626	1.777820	
3312.503295	1.778175	
3312.504883	1.777780	
3312.506538	1.778215	
3312.508136	1.777748	
3312.509757	1.778299	
3312.511382	1.777780	
3312.513011	1.778239	
3312.514690	1.777876	
3312.516303	1.778191	
3312.517978	1.777643	
3312.519563	1.778199	
3312.521227	1.777719	
3312.522807	1.778187	
3312.524502	1.777872	
3312.526080	1.778275	
3312.527783	1.777735	
3312.529352	1.778033	
3312.531044	1.777828	
3312.532536	1.777876	
3312.534115	1.778013	
3312.535599	1.777784	
3312.537236	1.778038	
3312.538737	1.777820	
3312.540320	1.778054	
3312.541849	1.777929	
3312.543386	1.777747	
3312.545009	1.777921	
3312.546509	1.777921	
3312.548125	1.777941	
3312.549646	1.777945	
3312.551298	1.777808	
3312.552783	1.777812	
3312.554425	1.777921	
3312.555899	1.777897	
3312.557544	1.777731	
3312.559031	1.777941	
3312.560739	1.777933	
3312.562226	1.778030	
3312.563920	1.778050	
3312.565419	1.777937	
3312.567089	1.778122	
3312.568624	1.777872	
3312.570246	1.778114	
3312.571797	1.777828	
3312.573427	1.777973	
3312.574992	1.777836	
3312.576568	1.778062	
3312.578156	1.777881	
3312.579797	1.778308	
3312.581401	1.777840	
3312.583020	1.778259	
3312.584665	1.777937	
3312.586256	1.778005	
3312.587920	1.777881	
3312.589517	1.778179	
3312.591198	1.777687	
3312.592791	1.778106	
3312.594454	1.777808	
3312.596019	1.778324	
3312.597737	1.777784	
3312.599275	1.778078	
3312.600981	1.777957	
3312.602517	1.778215	
3312.604266	1.777893	
3312.605781	1.777856	
3312.607514	1.777897	
3312.609003	1.778175	
3312.610786	1.778026	
3312.612271	1.777973	
3312.614051	1.777772	
3312.615533	1.777953	
3312.617326	1.777973	
3312.618813	1.777776	
3312.620581	1.777824	
3312.622076	1.777872	
3312.623855	1.777864	
3312.625351	1.777909	
3312.627110	1.777941	
3312.628636	1.777901	
3312.630369	1.778038	
3312.631884	1.777546	
3312.633608	1.777651	
3312.635148	1.777514	
3312.636849	1.777824	
3312.638418	1.777780	
3312.640119	1.777824	
3312.641673	1.777091	
3312.643363	1.777820	
3312.644934	1.777240	
3312.646581	1.777582	
3312.648177	1.777159	
3312.649825	1.777663	
3312.651446	1.777300	
3312.653080	1.777997	
3312.654706	1.775617	
3312.656324	1.777957	
3312.657978	1.775411	
3312.659583	1.777699	
3312.661255	1.775899	
3312.662837	1.776656	
3312.664532	1.773554	
3312.666120	1.777091	
3312.667791	1.764925	
3312.669369	1.776982	
3312.671063	1.736526	
3312.672615	1.743309	
3312.674328	1.764023	
3312.675870	1.772688	
3312.677586	1.704726	
3312.679097	1.708618	
3312.680853	1.673382	
3312.682334	1.672367	
3312.684122	1.689121	
3312.685617	1.568758	
3312.687388	1.669434	
3312.688876	1.583534	
3312.690656	1.584976	
3312.692139	1.505747	
3312.693911	1.599901	
3312.695439	1.404238	
3312.696927	1.317548	
3312.698503	1.392652	
3312.700025	1.418393	
3312.701664	1.285640	
3312.703150	1.252567	
3312.704790	1.296790	
3312.706312	1.210693	
3312.707950	1.341182	
3312.709434	1.236986	
3312.711079	1.271497	
3312.712561	1.158252	
3312.714195	1.289350	
3312.715688	1.126328	
3312.717312	1.268197	
3312.718815	1.118174	
3312.720404	1.160464	
3312.721931	1.055196	
3312.723576	1.271186	
3312.725114	1.021459	
3312.726746	1.225646	
3312.728315	1.029205	
3312.729918	1.238976	
3312.731527	1.058414	
3312.733090	1.138872	
3312.734713	0.991846	
3312.736214	1.016721	
3312.737919	0.945738	
3312.739396	1.017954	
3312.741133	0.991746	
3312.742609	0.950113	
3312.744313	0.886752	
3312.745864	0.977328	
3312.747591	0.914378	
3312.749104	0.854831	
3312.750874	0.908807	
3312.752350	0.873172	
3312.754140	0.871520	
3312.755623	0.790330	
3312.757395	0.846456	
3312.758881	0.695837	
3312.760669	0.822077	
3312.762156	0.737204	
3312.763952	0.854146	
3312.765429	0.636416	
3312.767198	0.818669	
3312.768697	0.610103	
3312.770464	0.762385	
3312.771976	0.587979	
3312.773700	0.756721	
3312.775225	0.530028	
3312.776960	0.731017	
3312.778494	0.481523	
3312.780204	0.740399	
3312.781748	0.456793	
3312.783443	0.740245	
3312.785009	0.419209	
3312.786687	0.702500	
3312.788251	0.343126	
3312.789906	0.641117	
3312.791514	0.336435	
3312.793171	0.621446	
3312.794766	0.398604	
3312.796398	0.593337	
3312.798006	0.349490	
3312.799636	0.533456	
3312.801317	0.343319	
3312.802896	0.515816	
3312.804573	0.300389	
3312.806172	0.435213	
3312.807826	0.320487	
3312.809413	0.427805	
3312.811086	0.304397	
3312.812654	0.406705	
3312.814361	0.353559	
3312.815900	0.408401	
3312.817611	0.295547	
3312.819152	0.272247	
3312.820877	0.257093	
3312.822366	0.239860	
3312.824144	0.239413	
3312.825642	0.240831	
3312.827443	0.282729	
3312.828931	0.254027	
3312.830694	0.267506	
3312.832170	0.299282	
3312.833935	0.329671	
3312.835415	0.187580	
3312.837186	0.291531	
3312.838689	0.039592	
3312.840455	0.285352	
3312.841963	0.152852	
3312.843692	0.278068	
3312.845213	0.127034	
3312.846943	0.315262	
3312.848478	0.059210	
3312.850186	0.281351	
3312.851740	0.036796	
3312.853443	0.287789	
3312.855003	0.012981	
3312.856682	0.304893	
3312.858261	0.064954	
3312.859921	0.284377	
3312.861524	-0.001944	
3312.863020	0.047556	
3312.864685	0.165545	
3312.866175	0.030584	
3312.867818	0.169630	
3312.869292	-0.004788	
3312.870945	0.131824	
3312.872429	0.019063	
3312.874053	0.214759	
3312.875530	-0.064943	
3312.877160	0.162907	
3312.878679	-0.060431	
3312.880240	0.068616	
3312.881802	-0.033542	
3312.883312	0.053038	
3312.884942	-0.057551	
3312.886520	0.116436	
3312.888132	-0.103357	
3312.889671	0.114116	
3312.891352	-0.030231	
3312.892853	0.093821	
3312.894555	-0.041023	
3312.896050	0.001798	
3312.897756	0.029956	
3312.899241	0.052575	
3312.900970	0.018028	
3312.902460	-0.078063	
3312.904174	-0.007024	
3312.905657	-0.131435	
3312.907360	0.003986	
3312.908847	-0.084843	
3312.910633	0.030161	
3312.912114	-0.053337	
3312.913888	0.016574	
3312.915393	-0.119922	
3312.917180	0.036933	
3312.918680	-0.147435	
3312.920426	0.010314	
3312.921939	-0.191658	
3312.923683	0.004340	
3312.925210	-0.187086	
3312.926901	-0.003910	
3312.928461	-0.244123	
3312.930156	-0.018186	
3312.931701	-0.288374	
3312.933381	-0.006432	
3312.934940	-0.260647	
3312.936600	-0.014533	
3312.938189	-0.386959	
3312.939830	-0.077769	
3312.941432	-0.341274	
3312.943058	-0.120510	
3312.944672	-0.280829	
3312.946292	-0.131999	
3312.947943	-0.368900	
3312.949552	-0.106173	
3312.951221	-0.329709	
3312.952794	-0.214684	
3312.954471	-0.359023	
3312.956031	-0.250355	
3312.957733	-0.352013	
3312.959303	-0.290807	
3312.960982	-0.368223	
3312.962545	-0.317325	
3312.964251	-0.332758	
3312.965796	-0.300197	
3312.967529	-0.423222	
3312.969022	-0.353157	
3312.970789	-0.375353	
3312.972267	-0.420156	
3312.974019	-0.371289	
3312.975503	-0.497524	
3312.977281	-0.407971	
3312.978769	-0.514931	
3312.980523	-0.351381	
3312.982028	-0.470667	
3312.983788	-0.348895	
3312.985294	-0.432934	
3312.987049	-0.335155	
3312.988568	-0.563001	
3312.990276	-0.339183	
3312.991818	-0.646057	
3312.993527	-0.360279	
3312.995072	-0.642705	
3312.996757	-0.365561	
3312.998307	-0.681361	
3312.999990	-0.359881	
3313.001559	-0.681063	
3313.003218	-0.389489	
3313.004824	-0.715718	
3313.006464	-0.364010	
3313.008085	-0.744130	
3313.009718	-0.445676	
3313.011320	-0.682352	
3313.012947	-0.453962	
3313.014622	-0.677252	
3313.016213	-0.495019	
3313.017897	-0.681131	
3313.019477	-0.536684	
3313.021154	-0.705933	
3313.022728	-0.562634	
3313.024408	-0.613556	
3313.025903	-0.817252	
3313.027450	-0.732984	
3313.028944	-0.701156	
3313.030494	-0.745725	
3313.032030	-0.846083	
3313.033605	-0.751594	
3313.035144	-0.855888	
3313.036661	-0.754088	
3313.038290	-0.904763	
3313.039788	-0.878615	
3313.041425	-0.780546	
3313.042943	-0.940990	
3313.044569	-0.816366	
3313.046053	-0.952519	
3313.047698	-0.879884	
3313.049180	-1.082779	
3313.050812	-0.905875	
3313.052310	-1.114933	
3313.054029	-0.917485	
3313.055519	-1.067064	
3313.057230	-0.943040	
3313.058713	-1.157669	
3313.060403	-0.946134	
3313.061909	-1.133902	
3313.063554	-0.995529	
3313.065111	-1.236326	
3313.066730	-1.085522	
3313.068309	-1.304264	
3313.069902	-1.103029	
3313.071498	-1.318331	
3313.073056	-1.205594	
3313.074674	-1.380838	
3313.076299	-1.222626	
3313.077938	-1.377680	
3313.079534	-1.250550	
3313.081198	-1.417951	
3313.082774	-1.290978	
3313.084468	-1.431269	
3313.086043	-1.377201	
3313.087747	-1.437106	
3313.089315	-1.363363	
3313.091007	-1.446548	
3313.092568	-1.469635	
3313.094275	-1.465695	
3313.095814	-1.475451	
3313.097556	-1.476100	
3313.099055	-1.475915	
3313.100810	-1.476144	
3313.102292	-1.476612	
3313.104074	-1.476241	
3313.105558	-1.476761	
3313.107340	-1.475298	
3313.108824	-1.476712	
3313.110614	-1.476668	
3313.112093	-1.476720	
3313.113852	-1.476563	
3313.115339	-1.476620	
3313.117087	-1.476628	
3313.118597	-1.476769	
3313.120332	-1.476535	
3313.121861	-1.476700	
3313.123596	-1.476652	
3313.125128	-1.476668	
3313.126838	-1.476611	
3313.128391	-1.476757	
3313.130092	-1.476712	
3313.131653	-1.476865	
3313.133337	-1.476696	
3313.134914	-1.477010	
3313.136587	-1.476515	
3313.138168	-1.476749	
3313.139829	-1.476845	
3313.141421	-1.477010	
3313.143064	-1.476857	
3313.144679	-1.476724	
3313.146294	-1.476890	
3313.147943	-1.476579	
3313.149538	-1.475665	
3313.151233	-1.476724	
3313.152843	-1.476853	
3313.154495	-1.476873	
3313.156082	-1.476906	
3313.157772	-1.476821	
3313.159327	-1.476853	
3313.161044	-1.476652	
3313.162593	-1.476817	
3313.164294	-1.476757	
3313.165858	-1.476934	
3313.167559	-1.476684	
3313.169092	-1.475459	
3313.170847	-1.476817	
3313.172349	-1.476930	
3313.174128	-1.476958	
3313.175606	-1.476922	
3313.177388	-1.476652	
3313.178876	-1.476938	
3313.180655	-1.476950	
3313.182136	-1.476978	
3313.183925	-1.476882	
3313.185407	-1.477103	
3313.187165	-1.476853	
3313.188687	-1.477006	
3313.190181	-1.477010	
3313.191750	-1.476861	
3313.193249	-1.476616	
3313.194896	-1.476918	
3313.196395	-1.476970	
3313.198028	-1.476777	
3313.199557	-1.476950	
3313.201183	-1.476890	
3313.202671	-1.476998	
3313.204332	-1.477027	
3313.205805	-1.477039	
3313.207442	-1.476926	
3313.208915	-1.477018	
3313.210551	-1.476886	
3313.212042	-1.477127	
3313.213616	-1.476874	
3313.215162	-1.476970	
3313.216789	-1.476970	
3313.218349	-1.477022	
3313.219947	-1.476837	
3313.221546	-1.477010	
3313.223107	-1.476825	
3313.224719	-1.476994	
3313.226255	-1.476938	
3313.227926	-1.476918	
3313.229410	-1.476966	
3313.231105	-1.476966	
3313.232591	-1.477022	
3313.234291	-1.476853	
3313.235775	-1.476966	
3313.237500	-1.477002	
3313.238988	-1.476994	
3313.240780	-1.476922	
3313.242262	-1.476978	
3313.244036	-1.476785	
3313.245518	-1.476898	
3313.247297	-1.476885	
3313.248789	-1.477010	
3313.250565	-1.476970	
3313.252044	-1.476990	
3313.253794	-1.476874	
3313.255298	-1.476978	
3313.257032	-1.476974	
3313.258542	-1.477010	
3313.260269	-1.476869	
3313.261810	-1.477022	
3313.263521	-1.476938	
3313.265075	-1.476922	
3313.266773	-1.476833	
3313.268320	-1.476978	
3313.270014	-1.476805	
3313.271580	-1.476994	
3313.273250	-1.476765	
3313.274842	-1.476974	
3313.276469	-1.476898	
3313.278079	-1.477035	
3313.279720	-1.476966	
3313.281333	-1.476950	
3313.282965	-1.476761	
3313.284599	-1.476886	
3313.286196	-1.476958	
3313.287855	-1.476861	
3313.289427	-1.476974	
3313.291104	-1.476910	
3313.292666	-1.476052	
3313.294358	-1.476974	
3313.295916	-1.477043	
3313.297593	-1.476728	
3313.299155	-1.476877	
3313.300878	-1.476680	
3313.302388	-1.476926	
3313.304157	-1.476793	
3313.305648	-1.476986	
3313.307416	-1.476761	
3313.308901	-1.476926	
3313.310677	-1.476861	
3313.312171	-1.476982	
3313.313973	-1.476889	
3313.315453	-1.476849	
3313.317229	-1.476599	
3313.318707	-1.476845	
3313.320484	-1.476716	
3313.321981	-1.476684	
3313.323728	-1.476813	
3313.325239	-1.476966	
3313.326968	-1.476459	
3313.328501	-1.476748	
3313.330216	-1.476160	
3313.331750	-1.476773	
3313.333446	-1.476873	
3313.334999	-1.476596	
3313.336692	-1.475371	
3313.338260	-1.476346	
3313.339935	-1.476724	
3313.341523	-1.476688	
3313.343166	-1.472942	
3313.344754	-1.476414	
3313.346396	-1.464998	
3313.347991	-1.476044	
3313.349613	-1.476825	
3313.351270	-1.476289	
3313.352861	-1.475379	
3313.354523	-1.474352	
3313.355999	-1.475169	
3313.357593	-1.472297	
3313.359074	-1.470940	
3313.360698	-1.430334	
3313.362182	-1.436719	
3313.363804	-1.271401	
3313.365319	-1.336668	
3313.366893	-1.187128	
3313.368457	-1.198682	
3313.369987	-1.166604	
3313.371608	-1.256295	
3313.373100	-1.084310	
3313.374729	-1.034495	
3313.376246	-0.996106	
3313.377893	-0.913062	
3313.379378	-0.984669	
3313.381026	-0.877770	
3313.382500	-0.779297	
3313.384220	-0.661106	
3313.385713	-0.751470	
3313.387417	-0.570755	
3313.388905	-0.668567	
3313.390607	-0.410033	
3313.392090	-0.529904	
3313.393769	-0.313829	
3313.395267	-0.451239	
3313.396924	-0.146287	
3313.398450	-0.386133	
3313.400092	-0.038747	
3313.401662	-0.174517	
3313.403374	0.131095	
3313.404946	-0.168664	
3313.406639	0.286326	
3313.408210	0.065268	
3313.409877	0.368540	
3313.411453	0.226417	
3313.413093	0.457405	
3313.414690	0.284236	
3313.416313	0.604664	
3313.417944	0.425436	
3313.419550	0.684651	
3313.421230	0.528485	
3313.422835	0.796851	
3313.424501	0.611315	
3313.426098	0.862864	
3313.427781	0.759960	
3313.429341	0.990650	
3313.431057	0.857240	
3313.432611	1.072219	
3313.434318	1.022619	
3313.435868	1.183586	
3313.437555	1.182680	
3313.439131	1.277974	
3313.440855	1.302011	
3313.442377	1.320066	
3313.444122	1.412045	
3313.445602	1.479253	
3313.447380	1.508954	
3313.448868	1.565814	
3313.450647	1.619165	
3313.452137	1.621900	
3313.453930	1.668246	
3313.455405	1.626766	
3313.457192	1.739285	
3313.458674	1.686949	
3313.460420	1.761791	
3313.461929	1.710555	
3313.463683	1.775355	
3313.465197	1.776168	
3313.466929	1.777333	
3313.468459	1.770009	
3313.470193	1.776736	
3313.471725	1.773675	
3313.473427	1.777510	
3313.474975	1.776321	
3313.476663	1.777526	
3313.478247	1.777300	
3313.479916	1.777913	
3313.481504	1.777228	
3313.483143	1.774428	
3313.484730	1.777405	
3313.486362	1.778219	
3313.487961	1.777026	
3313.489589	1.778271	
3313.491262	1.777530	
3313.492841	1.778074	
3313.494510	1.777341	
3313.496088	1.778203	
3313.497775	1.777631	
3313.499370	1.778074	
3313.501051	1.777518	
3313.502628	1.777880	
3313.504335	1.777184	
3313.505883	1.778094	
3313.507592	1.777659	
3313.509143	1.778050	
3313.510875	1.777743	
3313.512413	1.778098	
3313.514148	1.777542	
3313.515658	1.778030	
3313.517423	1.777679	
3313.518901	1.777740	
3313.520453	1.777578	
3313.521988	1.777687	
3313.523557	1.777812	
3313.525089	1.777760	
3313.526632	1.778034	
3313.528251	1.777921	
3313.529753	1.777780	
3313.531381	1.777574	
3313.532897	1.777993	
3313.534564	1.777462	
3313.536048	1.777953	
3313.537689	1.777744	
3313.539164	1.777893	
3313.540815	1.777997	
3313.542300	1.777667	
3313.543943	1.777869	
3313.545425	1.777888	
3313.547106	1.778030	
3313.548610	1.777888	
3313.550270	1.778122	
3313.551804	1.777872	
3313.553425	1.777631	
3313.554988	1.777856	
3313.556568	1.777961	
3313.558172	1.777909	
3313.559752	1.777925	
3313.561359	1.777901	
3313.562903	1.778215	
3313.564576	1.777921	
3313.566067	1.777868	
3313.567794	1.777748	
3313.569362	1.778243	
3313.571051	1.777889	
3313.572608	1.778046	
3313.574313	1.777844	
3313.575880	1.778013	
3313.577563	1.777876	
3313.579112	1.777913	
3313.580838	1.777933	
3313.582356	1.778041	
3313.584105	1.778070	
3313.585582	1.778070	
3313.587358	1.778070	
3313.588840	1.777913	
3313.590618	1.777945	
3313.592102	1.777925	
3313.593864	1.778026	
3313.595353	1.777949	
3313.597112	1.777965	
3313.598606	1.777884	
3313.600349	1.778050	
3313.601870	1.777743	
3313.603584	1.777873	
3313.605111	1.777953	
3313.606818	1.778058	
3313.608369	1.777941	
3313.610089	1.777860	
3313.611646	1.777800	
3313.613339	1.777993	
3313.614901	1.777651	
3313.616571	1.777691	
3313.618144	1.777659	
3313.619814	1.777921	
3313.621430	1.777715	
3313.623076	1.778187	
3313.624690	1.777659	
3313.626328	1.778178	
3313.627931	1.777179	
3313.629557	1.778239	
3313.631212	1.777385	
3313.632811	1.778158	
3313.634474	1.777035	
3313.636056	1.778114	
3313.637761	1.777550	
3313.639354	1.778070	
3313.641026	1.777030	
3313.642595	1.777828	
3313.644298	1.777530	
3313.645852	1.778150	
3313.647560	1.777510	
3313.649100	1.777893	
3313.650811	1.777631	
3313.652326	1.777860	
3313.654086	1.777083	
3313.655568	1.777562	
3313.657341	1.777421	
3313.658828	1.777453	
3313.660625	1.776881	
3313.662109	1.777554	
3313.663883	1.777030	
3313.665364	1.777313	
3313.667125	1.777377	
3313.668622	1.777276	
3313.670368	1.777236	
3313.671887	1.777115	
3313.673633	1.776724	
3313.675163	1.776716	
3313.676880	1.777244	
3313.678415	1.776817	
3313.680121	1.776914	
3313.681675	1.776225	
3313.683361	1.776990	
3313.684942	1.774932	
3313.686433	1.773212	
3313.688073	1.771649	
3313.689583	1.769070	
3313.691239	1.770404	
3313.692720	1.755580	
3313.694356	1.741646	
3313.695834	1.757219	
3313.697472	1.756949	
3313.698962	1.550949	
3313.700594	1.709065	
3313.702096	1.559630	
3313.703701	1.713741	
3313.705230	1.483414	
3313.706774	1.625771	
3313.708330	1.463567	
3313.709956	1.602874	
3313.711532	1.385687	
3313.713112	1.535190	
3313.714725	1.401643	
3313.716273	1.482097	
3313.717915	1.378271	
3313.719404	1.459039	
3313.721124	1.299687	
3313.722604	1.321089	
3313.724343	1.269220	
3313.725816	1.229433	
3313.727521	1.277607	
3313.729005	1.204445	
3313.730712	1.234234	
3313.732200	1.157302	
3313.733970	1.199124	
3313.735463	1.169032	
3313.737239	1.149265	
3313.738721	1.065851	
3313.740492	1.169024	
3313.741979	1.041826	
3313.743725	1.139505	
3313.745232	0.955398	
3313.746955	1.124588	
3313.748482	1.009752	
3313.750206	1.138650	
3313.751741	0.783328	
3313.753430	1.102686	
3313.754975	0.826351	
3313.756667	1.059107	
3313.758228	0.744491	
3313.759901	1.070516	
3313.761485	0.741905	
3313.763146	1.027868	
3313.764749	0.795740	
3313.766415	0.991697	
3313.768019	0.720382	
3313.769642	0.955757	
3313.771238	0.666334	
3313.772843	0.905616	
3313.774534	0.719081	
3313.776116	0.846984	
3313.777785	0.713973	
3313.779380	0.879501	
3313.781055	0.678947	
