time (s)	magX	magY	magZ
3312.807674	-373.933350	-201.578018	286.499115
3312.811015	-372.238434	-200.993561	285.213318
3312.814347	-372.180023	-200.818222	282.817078
3312.817679	-371.478668	-201.402695	281.355927
3312.821013	-370.718872	-201.753357	280.303894
3312.824345	-369.549957	-201.285797	278.608978
3312.827679	-369.374634	-201.753357	277.907654
3312.831012	-368.439514	-201.052017	275.920502
3312.834359	-367.504395	-201.519592	275.336060
3312.837680	-366.978394	-201.285797	273.933350
3312.841014	-367.095245	-201.461121	273.874939
3312.844343	-365.575684	-201.402695	272.939789
3312.847675	-364.874329	-201.694916	271.946228
3312.851009	-365.341888	-201.694916	271.244873
3312.854338	-364.523682	-201.519592	269.549957
3312.857676	-364.173004	-201.519592	268.731750
3312.861929	-362.887207	-200.876694	266.978394
3312.865277	-363.120972	-200.642899	267.738190
3312.868528	-363.354767	-200.292236	266.043243
3312.871889	-362.887207	-200.526001	265.458801
3312.875186	-362.185852	-200.409119	264.699005
3312.878569	-362.887207	-200.175339	263.997681
3312.881903	-362.594971	-199.766220	264.289886
3312.884803	-363.004089	-198.947983	263.822327
3312.888164	-362.478088	-198.831100	262.711853
3312.891524	-362.127411	-198.480408	263.004089
3312.894803	-362.244293	-198.363525	262.653412
3312.898092	-362.010529	-198.714203	263.354767
3312.901430	-362.828766	-198.772644	262.828766
3312.904764	-362.185852	-198.012848	262.828766
3312.907671	-362.419617	-198.129745	262.945648
3312.911000	-362.887207	-197.837524	262.711853
3312.914362	-362.594971	-197.603745	262.536530
3312.917672	-363.237885	-197.779068	262.887207
3312.921007	-363.004089	-198.129745	263.296326
3312.924332	-363.296326	-198.071304	263.530090
3312.927670	-364.173004	-197.545288	263.471649
3312.930999	-363.822327	-198.071304	264.523682
3312.934331	-363.939209	-198.305084	265.809479
3312.937666	-364.523682	-198.188202	266.627686
3312.941000	-365.225006	-198.538864	267.504395
3312.944350	-365.341888	-199.006424	268.497955
3312.947682	-365.692566	-199.766220	270.368195
3312.951002	-365.867920	-200.642899	270.894226
3312.954333	-366.510834	-201.168915	272.238434
3312.957676	-367.270599	-201.052017	273.816498
3312.960994	-367.212158	-201.811813	274.576294
3312.964331	-368.497955	-203.097610	275.978973
3312.967661	-368.790161	-203.272934	277.498535
3312.970995	-369.900635	-204.032730	279.953247
3312.974356	-369.140869	-204.441864	281.297485
3312.977666	-370.660431	-204.967850	283.985962
3312.980991	-371.887787	-205.435425	284.745758
3312.984328	-372.589142	-206.253647	287.843384
3312.987671	-373.290466	-206.253647	288.953827
3312.990990	-373.816498	-206.955002	291.057861
3312.994331	-375.452942	-207.305664	293.746338
3312.997661	-376.212738	-207.948563	295.850372
3313.000995	-376.797211	-208.123901	298.246643
3313.004325	-377.849213	-208.591461	301.344238
3313.007659	-379.251923	-208.299225	303.214508
3313.010996	-379.602570	-209.351257	305.493866
3313.014363	-380.596130	-209.175919	307.656342
3313.017685	-381.765045	-209.468155	309.701904
3313.020990	-383.459961	-210.461716	312.156616
3313.025625	-385.622467	-210.812408	317.533600
3313.028959	-387.200470	-210.870834	320.631226
3313.031875	-387.668030	-210.987732	323.553467
3313.035217	-389.187592	-210.987732	326.358856
3313.038579	-390.765656	-210.987732	329.105774
3313.041925	-391.934540	-210.987732	331.151367
3313.045198	-392.811218	-211.922867	334.658112
3313.048504	-394.213928	-212.331970	337.697235
3313.051412	-395.149048	-212.331970	341.379303
3313.054755	-396.493256	-212.507294	344.476929
3313.058075	-397.837524	-212.857986	347.925171
3313.061426	-399.181763	-213.150208	352.016357
3313.064751	-400.409119	-213.500885	355.756866
3313.068103	-401.753387	-213.793106	359.672699
3313.071431	-402.922241	-214.143784	364.173004
3313.074320	-403.915833	-215.137344	369.199310
3313.077700	-405.318542	-215.955597	373.407349
3313.080984	-407.305664	-215.721802	378.082977
3313.084321	-408.357666	-217.241379	383.226166
3313.087657	-409.292786	-217.533615	387.200470
3313.090985	-411.455292	-217.942719	392.402100
3313.094316	-412.331970	-218.702515	397.486847
3313.097685	-413.676208	-219.170074	403.974304
3313.100985	-414.728210	-219.929855	408.708344
3313.104326	-416.247803	-220.222092	414.436005
3313.107650	-417.007599	-220.923447	419.754547
3313.110981	-418.118042	-221.566345	426.125061
3313.114310	-419.929871	-222.209244	431.852722
3313.117653	-420.806549	-222.793701	437.580353
3313.120984	-421.624817	-223.202805	443.483337
3313.124312	-422.793671	-223.553467	450.672089
3313.127651	-423.962585	-223.728821	455.932190
3313.130986	-425.014587	-223.728821	462.478058
3313.134312	-426.358856	-223.495026	468.790192
3313.137649	-427.469299	-223.378128	475.394501
3313.140979	-429.398010	-223.787262	483.576874
3313.144317	-429.631805	-223.670364	490.824066
3313.147655	-430.508484	-223.085907	497.136169
3313.150982	-432.144928	-223.144363	504.441833
3313.154311	-432.554047	-222.969025	511.338379
3313.157648	-434.132111	-222.150772	516.540039
3313.160979	-434.424316	-221.391006	523.962585
3313.164313	-435.417877	-221.040314	530.800720
3313.167642	-436.060760	-220.222092	538.690796
3313.170978	-436.060760	-218.877838	545.762756
3313.174312	-437.288147	-218.468735	552.776123
3313.177645	-437.755676	-216.949158	560.432495
3313.180973	-439.041504	-216.247803	567.621277
3313.184309	-438.398590	-215.137344	576.037415
3313.189011	-439.976654	-212.857986	591.817688
3313.191881	-439.333740	-211.572174	598.305054
3313.195251	-439.625916	-210.227936	607.130310
3313.198589	-439.976654	-209.526581	615.663330
3313.201824	-439.450592	-207.890137	623.378113
3313.205172	-439.509064	-206.136749	631.151367
3313.208485	-439.041504	-204.558731	639.918213
3313.211842	-438.223267	-203.798935	649.561646
3313.214735	-437.989471	-202.220917	658.562256
3313.218089	-437.054352	-200.409119	667.445923
3313.221419	-435.710083	-198.188202	676.154297
3313.224760	-434.307434	-197.194626	685.154846
3313.228133	-432.904724	-195.324371	695.207520
3313.231396	-431.969604	-192.869659	704.091187
3313.234746	-429.982483	-191.233200	714.143738
3313.237641	-427.936890	-189.246063	723.261230
3313.240969	-425.540649	-186.616013	732.670959
3313.244305	-423.728790	-184.219757	742.782043
3313.247636	-421.215668	-182.232620	752.776123
3313.250971	-418.468719	-179.427231	761.776733
3313.254308	-415.137329	-176.037415	772.004639
3313.257637	-411.805969	-173.641144	781.765015
3313.260968	-409.526581	-170.368210	791.233215
3313.264297	-405.961426	-167.329056	800.526062
3313.267636	-402.863831	-163.997665	810.169495
3313.270989	-398.831085	-160.023376	819.170105
3313.274304	-395.733490	-156.458206	828.404419
3313.277639	-391.116302	-152.483932	837.931030
3313.280964	-387.317352	-148.217422	847.106934
3313.284354	-382.817078	-144.535370	855.464661
3313.287634	-379.076538	-139.509064	864.173035
3313.290961	-374.167145	-134.658096	872.706055
3313.294294	-369.725311	-129.690247	880.362305
3313.297628	-364.640564	-124.780830	888.720032
3313.300965	-359.380493	-119.637642	897.194580
3313.304298	-354.237305	-114.085327	903.682068
3313.307632	-349.269440	-108.474579	910.753906
3313.310969	-343.950928	-102.454712	919.111633
3313.314334	-338.164795	-97.486847	925.365234
3313.317631	-331.969604	-91.525421	932.670959
3313.320961	-326.826416	-85.330215	939.450623
3313.324291	-319.929871	-79.193459	945.178223
3313.327631	-314.260681	-72.764465	951.373474
3313.330960	-307.130341	-65.867912	959.497375
3313.334294	-300.175323	-59.555817	964.056091
3313.337622	-293.220337	-52.951492	970.075989
3313.340965	-286.499115	-46.405609	974.634766
3313.344296	-278.375214	-39.801285	981.239014
3313.347621	-271.011108	-33.138515	986.557556
3313.351015	-262.419617	-26.709526	990.356567
3313.355564	-246.756287	-13.325541	999.824646
3313.358505	-238.573929	-6.721216	1003.039185
3313.361801	-229.164246	-0.642899	1007.539490
3313.365164	-220.631226	7.364114	1010.578613
3313.368506	-211.572174	14.260666	1015.371155
3313.371879	-201.870255	20.981882	1017.884277
3313.375240	-192.343658	28.112215	1020.163635
3313.378481	-182.641739	34.424313	1024.079468
3313.381381	-172.530685	41.496201	1024.722412
3313.384710	-162.711853	47.691406	1026.943359
3313.388074	-153.243713	54.938633	1027.936890
3313.391374	-143.074219	62.068962	1029.281128
3313.394711	-132.554062	69.140854	1030.099365
3313.398044	-122.793686	76.329628	1030.040894
3313.400958	-112.682640	83.226189	1030.391602
3313.404289	-102.045586	90.824081	1029.748779
3313.407619	-92.109879	97.194626	1027.878418
3313.410953	-81.998833	104.032730	1026.300415
3313.414283	-72.530678	110.929283	1026.183472
3313.417637	-62.653416	118.001160	1023.728821
3313.420975	-52.659260	125.891289	1020.163635
3313.424289	-43.308006	132.846283	1018.468750
3313.427620	-34.073643	139.625961	1015.429565
3313.430972	-24.079485	146.464066	1012.039734
3313.434282	-15.371127	153.243713	1007.071899
3313.437613	-6.019871	160.140259	1003.623596
3313.440952	3.740503	166.919937	999.298645
3313.444284	11.805962	173.348923	994.798401
3313.447618	21.098774	179.777908	990.122681
3313.450947	29.398012	185.914673	983.693787
3313.454287	38.106369	192.402100	978.433716
3313.457609	45.704266	198.363525	973.407349
3313.460976	54.237289	204.032730	967.445923
3313.464279	62.594975	210.344833	961.835205
3313.467615	71.186440	215.721802	954.354187
3313.470943	77.907654	220.806549	948.158936
3313.474288	86.206894	226.884872	941.788391
3313.477618	94.155464	232.203384	934.541199
3313.480944	101.636467	236.645248	928.170654
3313.484276	109.468147	241.846878	920.222107
3313.487609	116.423141	246.464066	912.273499
3313.491005	123.962593	250.964355	905.902954
3313.494283	131.092926	255.523087	898.188232
3313.497610	138.047928	258.796021	889.888977
3313.500946	145.412033	263.004089	882.466431
3313.504310	152.717712	266.744598	875.336060
3313.507609	159.497375	270.485077	866.393921
3313.510947	166.218597	274.167145	858.445374
3313.514277	172.939804	277.147858	850.263000
3313.518918	186.265335	283.343079	833.196899
3313.521861	192.051437	285.739319	824.956116
3313.525145	198.480408	288.310944	815.312683
3313.528537	204.617187	290.999420	806.779663
3313.531862	209.351257	293.395691	799.590881
3313.535181	215.254242	295.850372	789.655151
3313.538456	220.338989	297.311523	781.355957
3313.541792	225.715942	299.707764	771.887756
3313.544695	230.625366	302.045593	763.004089
3313.548051	234.891861	303.682068	754.061951
3313.551359	239.216827	305.552307	745.236694
3313.554718	243.541794	307.364105	736.820557
3313.558046	247.165390	308.825256	727.761536
3313.561389	251.315018	310.169495	719.053162
3313.564754	254.704865	311.922852	710.753967
3313.567607	257.860901	312.916412	703.156067
3313.570934	260.198700	314.143768	692.285217
3313.574266	263.471649	315.488037	685.096436
3313.577605	266.919922	317.241394	675.511414
3313.580939	268.264160	317.825836	667.504395
3313.584271	270.660431	318.819397	659.380493
3313.587604	272.589142	319.929871	650.321411
3313.590946	274.576294	320.514313	642.548218
3313.594269	276.680298	321.624786	634.365845
3313.597597	277.732330	321.975433	625.423706
3313.600932	280.245483	322.033905	618.176514
3313.604267	281.414368	322.969025	610.227905
3313.607594	282.641724	322.442993	602.337830
3313.610933	284.219757	323.085907	594.973694
3313.614264	285.447083	323.787262	587.784912
3313.617594	285.797791	323.144379	580.070129
3313.620935	287.083588	322.735229	572.939819
3313.624268	288.310944	322.793701	565.400391
3313.627623	289.304504	322.793701	558.620667
3313.630960	290.414948	322.910583	551.431885
3313.634282	291.642303	321.683228	544.769165
3313.637597	292.343658	321.683228	537.288147
3313.640932	293.395691	321.215668	530.333130
3313.644266	293.629456	319.988312	523.202820
3313.647597	294.389252	320.105194	516.715393
3313.650929	295.032135	318.936310	509.234375
3313.654262	295.850372	318.176514	502.922241
3313.657596	296.610168	317.299805	496.434845
3313.660931	296.902405	316.130920	489.947418
3313.664257	297.253052	314.903564	484.102875
3313.667596	298.012848	314.085327	476.797211
3313.670962	298.597321	313.208649	470.601990
3313.674260	298.714203	312.448853	464.056122
3313.677600	298.655762	311.338409	457.568695
3313.680926	299.064880	310.227936	452.600800
3313.685179	299.473999	308.416138	440.677979
3313.688518	299.181763	307.597900	434.833435
3313.691825	299.941559	306.019867	429.281128
3313.695126	299.240204	305.318512	424.079468
3313.698441	298.889526	304.383392	418.819427
3313.701773	298.655762	303.682068	413.851562
3313.705128	298.012848	302.279388	409.117462
3313.708026	297.545288	301.928680	404.792511
3313.711378	297.194611	300.116882	400.058472
3313.714745	296.201050	299.707764	395.032135
3313.718033	295.967255	298.831085	391.233215
3313.721360	295.265930	297.895966	386.908234
3313.724682	294.681488	296.727051	382.407959
3313.728009	293.687897	295.733490	378.608978
3313.730917	293.278778	294.915253	373.758026
3313.734251	292.226776	294.856812	370.075989
3313.737589	291.993011	294.155457	367.387482
3313.740915	290.882507	293.395691	363.588562
3313.744258	290.064301	292.518982	359.731140
3313.747581	288.720032	291.408539	357.159576
3313.750917	288.135590	290.531860	353.009949
3313.754256	287.083588	290.298096	349.561676
3313.757604	286.908234	289.246063	346.347168
3313.760916	286.674438	288.603149	343.132660
3313.764253	285.856232	287.492706	340.736420
3313.767584	285.271759	286.966675	336.820587
3313.770914	284.628876	286.090027	334.073639
3313.774312	284.453522	285.037994	331.443604
3313.777586	283.869080	283.693756	329.573334
3313.780912	282.875519	283.284637	326.358856
3313.784245	282.583282	282.115723	323.728821
3313.787582	282.174164	281.355927	321.449432
3313.790912	281.940399	280.537689	318.351837
3313.794246	280.946808	279.602570	315.312683
3313.797582	280.946808	278.725891	312.916412
3313.800933	281.005249	277.849213	310.169495
3313.804246	280.245483	276.388062	308.766785
3313.807583	280.362366	275.920502	306.136749
3313.810910	279.777893	274.926941	304.617187
3313.814240	279.193451	273.816498	303.156036
3313.817575	278.608978	273.758026	299.532440
3313.820911	278.316772	272.413788	297.369965
3313.824240	278.199890	271.478668	295.616608
3313.827573	277.615417	271.127991	293.804779
3313.830910	276.972534	270.543549	292.577423
3313.834245	277.030975	269.491516	290.356506
3313.837574	276.680298	268.848633	289.187592
3313.840969	275.803619	268.381073	287.434235
3313.845530	275.978973	267.036804	284.511963
3313.848873	274.751617	266.452362	282.933960
3313.852204	274.517822	266.160126	281.823486
3313.855129	274.050262	266.335480	281.239044
3313.858503	273.232025	266.510834	280.596130
3313.861870	273.348938	266.160126	279.135010
3313.865174	272.822906	265.634125	278.725891
3313.868447	272.355347	265.400360	278.784332
3313.871757	272.063110	265.634125	276.738739
3313.874671	271.303314	265.575684	276.329651
3313.877992	271.361786	265.049683	275.745178
3313.881329	270.835754	264.757446	274.926941
3313.884664	269.725311	264.874329	275.394501
3313.888046	270.192871	264.815918	274.751617
3313.891372	269.783752	264.173004	273.407349
