time (s)	det(V)
6992.131537	-0.002601	
6992.133148	0.105773	
6992.134824	-0.063421	
6992.136414	0.093156	
6992.138094	0.039841	
6992.139570	-0.037019	
6992.141145	0.007860	
6992.142636	-0.054829	
6992.144274	0.076293	
6992.145752	-0.009159	
6992.147373	0.111175	
6992.148898	-0.000748	
6992.150448	0.110893	
6992.152020	0.025541	
6992.153511	0.087605	
6992.155172	0.047712	
6992.156658	0.130712	
6992.158284	0.076370	
6992.159803	0.019091	
6992.161447	0.107803	
6992.162922	0.078851	
6992.164560	0.117048	
6992.166043	0.093361	
6992.167736	0.150906	
6992.169215	0.032252	
6992.170926	0.156864	
6992.172427	0.034729	
6992.174109	0.179600	
6992.175596	0.023897	
6992.177255	0.211395	
6992.178770	0.086086	
6992.180409	0.213385	
6992.181958	0.059479	
6992.183555	0.227895	
6992.185138	0.141617	
6992.186811	0.300167	
6992.188400	0.134305	
6992.190049	0.296820	
6992.191659	0.114881	
6992.193292	0.299176	
6992.194899	0.093974	
6992.196524	0.298850	
6992.198155	0.102562	
6992.199750	0.284360	
6992.201428	0.190085	
6992.203003	0.280420	
6992.204692	0.175507	
6992.206256	0.267582	
6992.207950	0.185566	
6992.209512	0.262096	
6992.211192	0.230924	
6992.212738	0.290789	
6992.214474	0.255743	
6992.215979	0.284461	
6992.217732	0.262535	
6992.219206	0.226803	
6992.221000	0.264875	
6992.222481	0.274636	
6992.224261	0.267590	
6992.225748	0.235513	
6992.227528	0.330569	
6992.229009	0.260545	
6992.230786	0.346001	
6992.232270	0.263268	
6992.234017	0.397201	
6992.235535	0.229426	
6992.237263	0.352946	
6992.238781	0.241148	
6992.240509	0.384017	
6992.242046	0.203955	
6992.243754	0.400686	
6992.245309	0.242466	
6992.246994	0.387388	
6992.248562	0.215246	
6992.250255	0.395296	
6992.251832	0.179189	
6992.253488	0.420348	
6992.255071	0.256267	
6992.256714	0.415905	
6992.258308	0.229776	
6992.259939	0.417456	
6992.261558	0.261395	
6992.263185	0.436373	
6992.264853	0.294652	
6992.266429	0.430435	
6992.268112	0.287555	
6992.269698	0.409117	
6992.271367	0.289573	
6992.272947	0.424380	
6992.274637	0.337131	
6992.276212	0.416276	
6992.277923	0.374558	
6992.279463	0.370808	
6992.281174	0.320760	
6992.282698	0.336325	
6992.284427	0.350457	
6992.285916	0.334327	
6992.287678	0.399204	
6992.289163	0.343846	
6992.290933	0.393060	
6992.292411	0.319475	
6992.294195	0.388967	
6992.295675	0.320873	
6992.297451	0.420691	
6992.298975	0.298153	
6992.300458	0.267929	
6992.302035	0.295877	
6992.303544	0.369656	
6992.305184	0.333191	
6992.306675	0.367182	
6992.308305	0.359456	
6992.309823	0.359541	
6992.311460	0.414362	
6992.312932	0.355831	
6992.314574	0.390095	
6992.316044	0.285303	
6992.317685	0.412441	
6992.319163	0.297525	
6992.320798	0.398156	
6992.322303	0.314149	
6992.323881	0.396867	
6992.325429	0.326674	
6992.327049	0.418322	
6992.328614	0.301219	
6992.330228	0.417959	
6992.331809	0.275292	
6992.333389	0.422950	
6992.334991	0.304361	
6992.336533	0.393439	
6992.338195	0.365164	
6992.339691	0.379449	
6992.341400	0.371787	
6992.342870	0.373197	
6992.344604	0.341300	
6992.346151	0.402821	
6992.347853	0.351774	
6992.349399	0.418576	
6992.351112	0.403655	
6992.352619	0.382236	
6992.354379	0.419978	
6992.355863	0.369281	
6992.357630	0.388935	
6992.359110	0.330057	
6992.360888	0.412070	
6992.362360	0.317090	
6992.364116	0.428884	
6992.365604	0.307366	
6992.367353	0.443285	
6992.368870	0.298210	
6992.370616	0.415067	
6992.372134	0.262736	
6992.373847	0.440506	
6992.375373	0.287655	
6992.377083	0.453413	
6992.378637	0.277987	
6992.380328	0.470331	
6992.381894	0.290898	
6992.383550	0.470565	
6992.385132	0.257729	
6992.386806	0.474436	
6992.388381	0.299289	
6992.390016	0.467769	
6992.391607	0.254389	
6992.393256	0.456994	
6992.394881	0.281363	
6992.396487	0.443439	
6992.398153	0.308510	
6992.399758	0.439829	
6992.401407	0.326758	
6992.402997	0.392843	
6992.404670	0.323334	
6992.406245	0.391936	
6992.407956	0.328635	
6992.409495	0.381729	
6992.411189	0.328140	
6992.412727	0.341300	
6992.414457	0.325421	
6992.415972	0.331955	
6992.417714	0.351387	
6992.419196	0.297561	
6992.420964	0.363726	
6992.422440	0.331000	
6992.424213	0.324978	
6992.425689	0.260089	
6992.427458	0.348680	
6992.428945	0.293786	
6992.430696	0.377080	
6992.432197	0.273331	
6992.433954	0.369426	
6992.435475	0.198932	
6992.437220	0.359416	
6992.438746	0.211975	
6992.440449	0.396944	
6992.441980	0.207190	
6992.443701	0.386039	
6992.445268	0.199145	
6992.446961	0.355142	
6992.448532	0.174447	
6992.450208	0.378502	
6992.451780	0.163390	
6992.453432	0.354747	
6992.455017	0.169952	
6992.456640	0.326303	
6992.458264	0.169501	
6992.459782	0.211637	
6992.461419	0.257725	
6992.462898	0.185553	
6992.464548	0.242836	
6992.466025	0.169630	
6992.467668	0.249169	
6992.469142	0.143546	
6992.470775	0.247207	
6992.472277	0.190343	
6992.473853	0.250043	
6992.475400	0.155716	
6992.476935	0.193723	
6992.478534	0.176308	
6992.480022	0.185521	
6992.481660	0.165021	
6992.483207	0.250393	
6992.484865	0.164356	
6992.486336	0.181718	
6992.488044	0.174689	
6992.489520	0.138922	
6992.491246	0.203459	
6992.492730	0.105950	
6992.494474	0.196120	
6992.495953	0.142559	
6992.497665	0.181493	
6992.499153	0.092177	
6992.500872	0.208116	
6992.502349	0.041013	
6992.504044	0.190859	
6992.505549	0.097994	
6992.507291	0.194666	
6992.508805	0.065735	
6992.510530	0.235311	
6992.512071	0.070162	
6992.513802	0.227762	
6992.515338	0.090042	
6992.517027	0.223823	
6992.518568	0.027099	
6992.520255	0.226364	
6992.521813	0.018100	
6992.523472	0.205377	
6992.525071	-0.000390	
6992.526722	0.199693	
6992.528312	-0.001941	
6992.529961	0.180913	
6992.531563	0.022688	
6992.533202	0.173070	
6992.534851	0.022966	
6992.536454	0.138926	
6992.538133	-0.019915	
6992.539710	0.131562	
6992.541381	0.011651	
6992.542965	0.105873	
6992.544639	0.059938	
6992.546195	0.094010	
6992.547916	0.020743	
6992.549463	0.098574	
6992.551171	0.031224	
6992.552719	0.090743	
6992.554454	0.039587	
6992.555973	0.060212	
6992.557712	0.057123	
6992.559210	0.058561	
6992.560980	0.017282	
6992.562459	0.014902	
6992.564245	0.014193	
6992.565730	-0.001425	
6992.567514	0.034947	
6992.568994	-0.027230	
6992.570766	0.062146	
6992.572251	-0.039307	
6992.573999	0.055713	
6992.575517	-0.060259	
6992.577265	0.047334	
6992.578778	-0.059505	
6992.580512	0.056438	
6992.582040	-0.101376	
6992.583755	0.065783	
6992.585292	-0.106733	
6992.587000	0.046943	
6992.588559	-0.117054	
6992.590242	0.075979	
6992.591811	-0.164830	
6992.593489	0.058001	
6992.595069	-0.119660	
6992.596739	0.043104	
6992.598334	-0.173938	
6992.599985	0.039132	
6992.601602	-0.117626	
6992.603223	-0.012410	
6992.604858	-0.155766	
6992.606483	-0.002029	
6992.608141	-0.184557	
6992.609744	-0.025144	
6992.611411	-0.128660	
6992.612994	-0.049004	
6992.614687	-0.166945	
6992.616239	-0.056500	
6992.617936	-0.119826	
6992.619420	-0.231269	
6992.620973	-0.159037	
6992.622474	-0.228252	
6992.624094	-0.129578	
6992.625605	-0.214104	
6992.627175	-0.130424	
6992.628714	-0.185181	
6992.630238	-0.153301	
6992.631853	-0.194950	
6992.633345	-0.136627	
6992.634967	-0.168097	
6992.636483	-0.171883	
6992.638107	-0.202797	
6992.639585	-0.250681	
6992.641222	-0.189213	
6992.642697	-0.214273	
6992.644395	-0.177753	
6992.645885	-0.252321	
6992.647598	-0.166679	
6992.649082	-0.263874	
6992.650789	-0.149148	
6992.652265	-0.332432	
6992.653935	-0.137264	
6992.655449	-0.300173	
6992.657106	-0.152544	
6992.658637	-0.313930	
6992.660247	-0.155126	
6992.661811	-0.319997	
6992.663497	-0.110242	
6992.665084	-0.335683	
6992.666766	-0.111656	
6992.668347	-0.299142	
6992.669989	-0.143552	
6992.671574	-0.305970	
6992.673208	-0.149812	
6992.674846	-0.334160	
6992.676447	-0.152596	
6992.678108	-0.277691	
6992.679687	-0.196073	
6992.681369	-0.293688	
6992.682950	-0.181233	
6992.684621	-0.273885	
6992.686186	-0.222217	
6992.687882	-0.299827	
6992.689421	-0.276600	
6992.691147	-0.254460	
6992.692687	-0.279146	
6992.694398	-0.275303	
6992.695890	-0.279661	
6992.697631	-0.288576	
6992.699122	-0.307952	
6992.700910	-0.279355	
6992.702395	-0.318116	
6992.704169	-0.254420	
6992.705646	-0.325165	
6992.707410	-0.233634	
6992.708891	-0.341029	
6992.710625	-0.254210	
6992.712135	-0.335365	
6992.713864	-0.238008	
6992.715390	-0.393618	
6992.717107	-0.210028	
6992.718646	-0.389191	
6992.720348	-0.208638	
6992.721908	-0.367152	
6992.723592	-0.203522	
6992.725157	-0.391068	
6992.726824	-0.211776	
6992.728398	-0.396253	
6992.730034	-0.227361	
6992.731640	-0.378226	
6992.733286	-0.218636	
6992.734892	-0.389199	
6992.736512	-0.245275	
6992.738145	-0.425837	
6992.739747	-0.255314	
6992.741434	-0.399190	
6992.743019	-0.255104	
6992.744690	-0.408882	
6992.746250	-0.264950	
6992.747925	-0.375821	
6992.749485	-0.303823	
6992.751161	-0.354531	
6992.752700	-0.337907	
6992.754409	-0.361827	
6992.755916	-0.312057	
6992.757677	-0.359684	
6992.759158	-0.332263	
6992.760935	-0.318639	
6992.762414	-0.331054	
6992.764192	-0.323010	
6992.765674	-0.387886	
6992.767456	-0.266525	
6992.768941	-0.380873	
6992.770710	-0.325503	
6992.772198	-0.395052	
6992.773928	-0.313092	
6992.775458	-0.430199	
6992.776957	-0.449556	
6992.778557	-0.416451	
6992.780039	-0.377723	
6992.781679	-0.416741	
6992.783173	-0.417446	
6992.784831	-0.402062	
6992.786310	-0.406900	
6992.787952	-0.394746	
6992.789422	-0.439984	
6992.791070	-0.356493	
6992.792544	-0.485146	
6992.794191	-0.331937	
6992.795674	-0.423770	
6992.797268	-0.351353	
6992.798798	-0.425627	
6992.800353	-0.355817	
6992.801920	-0.430933	
6992.803517	-0.317958	
6992.805112	-0.436044	
6992.806682	-0.317527	
6992.808282	-0.399488	
6992.809832	-0.354378	
6992.811470	-0.384615	
6992.812953	-0.359361	
6992.814652	-0.407866	
6992.816140	-0.370979	
6992.817868	-0.352977	
6992.819344	-0.395262	
6992.821054	-0.347329	
6992.822547	-0.426522	
6992.824248	-0.333963	
6992.825723	-0.413732	
6992.827503	-0.333149	
6992.828990	-0.398521	
6992.830777	-0.331453	
6992.832264	-0.405393	
6992.834046	-0.289655	
6992.835535	-0.392821	
6992.837290	-0.302067	
6992.838799	-0.368772	
6992.840522	-0.279274	
6992.842049	-0.453479	
6992.843756	-0.257034	
6992.845283	-0.406827	
6992.846984	-0.251733	
6992.848543	-0.421200	
6992.850232	-0.238032	
6992.851798	-0.429764	
6992.853484	-0.259121	
6992.855046	-0.460786	
6992.856701	-0.245034	
6992.858290	-0.415170	
6992.859916	-0.243817	
6992.861529	-0.414074	
6992.863135	-0.260825	
6992.864794	-0.415649	
6992.866394	-0.257695	
6992.868042	-0.392353	
6992.869628	-0.272386	
6992.871326	-0.408245	
6992.872886	-0.277607	
6992.874579	-0.389054	
6992.876120	-0.294042	
6992.877814	-0.302075	
6992.879362	-0.294659	
6992.881067	-0.311614	
6992.882583	-0.326913	
6992.884329	-0.310212	
6992.885815	-0.323377	
6992.887595	-0.292375	
6992.889079	-0.355567	
6992.890859	-0.291392	
6992.892338	-0.377384	
6992.894091	-0.234165	
6992.895573	-0.342402	
6992.897333	-0.241581	
6992.898843	-0.330080	
6992.900598	-0.237404	
6992.902101	-0.334636	
6992.903819	-0.239958	
6992.905343	-0.363349	
6992.907057	-0.226411	
6992.908594	-0.330124	
6992.910272	-0.197439	
6992.911830	-0.381368	
6992.913513	-0.169370	
6992.915094	-0.405969	
6992.916764	-0.167239	
6992.918339	-0.340650	
6992.919994	-0.175501	
6992.921593	-0.338370	
6992.923226	-0.173672	
6992.924842	-0.378254	
6992.926453	-0.190325	
6992.928120	-0.330289	
6992.929717	-0.171001	
6992.931355	-0.303086	
6992.932833	-0.299392	
6992.934383	-0.248260	
6992.935892	-0.298852	
6992.937440	-0.281550	
6992.938939	-0.325443	
6992.940518	-0.233424	
6992.942052	-0.301027	
6992.943608	-0.233444	
6992.945210	-0.270150	
6992.946697	-0.248542	
6992.948353	-0.282791	
6992.949857	-0.273450	
6992.951497	-0.230967	
6992.952998	-0.262400	
6992.954631	-0.237154	
6992.956117	-0.287827	
6992.957760	-0.225823	
6992.959257	-0.307255	
6992.960888	-0.184383	
6992.962388	-0.253541	
6992.964111	-0.146529	
6992.965586	-0.263947	
6992.967269	-0.124144	
6992.968770	-0.248208	
6992.970421	-0.105134	
6992.971951	-0.221887	
6992.973559	-0.111958	
6992.975131	-0.227877	
6992.976702	-0.114806	
6992.978314	-0.214866	
6992.979853	-0.135145	
6992.981481	-0.196368	
6992.983101	-0.063888	
6992.984732	-0.207719	
6992.986327	-0.076050	
6992.987969	-0.202781	
6992.989545	-0.079659	
6992.991255	-0.207747	
6992.992808	-0.112736	
6992.994534	-0.125090	
6992.996081	-0.099772	
6992.997773	-0.185004	
6992.999301	-0.105448	
6993.001021	-0.076529	
6993.002526	-0.118702	
6993.004299	-0.094117	
6993.005777	-0.113908	
6993.007567	-0.072509	
6993.009046	-0.139117	
6993.010818	-0.017542	
6993.012296	-0.117477	
6993.014062	-0.033789	
6993.015556	-0.094225	
6993.017315	0.004879	
6993.018816	-0.145160	
6993.020563	0.024731	
6993.022078	-0.103753	
6993.023819	0.001979	
6993.025350	-0.110991	
6993.027051	0.050947	
6993.028589	-0.145123	
6993.030286	0.029935	
6993.031852	-0.105368	
6993.033542	0.052877	
6993.035102	-0.110282	
6993.036783	0.050452	
6993.038361	-0.145119	
6993.040028	0.063910	
6993.041619	-0.097686	
6993.043265	0.091605	
6993.044889	-0.027573	
6993.046521	0.104081	
6993.048146	-0.084835	
6993.049761	0.106361	
6993.051402	-0.017079	
6993.053005	0.071475	
6993.054696	-0.053652	
6993.056280	0.086316	
6993.057969	-0.014437	
6993.059525	0.073953	
6993.061228	-0.004285	
6993.062778	0.059439	
6993.064457	-0.000418	
6993.066007	0.086900	
6993.067715	0.012356	
6993.069215	0.052132	
6993.070951	0.055318	
6993.072426	0.046532	
6993.074204	0.078235	
6993.075689	0.004875	
6993.077453	0.105873	
6993.078932	0.089414	
6993.080680	0.129934	
6993.082187	0.000396	
6993.083939	0.157456	
6993.085440	0.057143	
6993.087180	0.143731	
6993.088694	0.057034	
6993.090422	0.199560	
6993.091962	0.042403	
6993.093476	0.101873	
6993.095089	0.099633	
6993.096575	0.087855	
6993.098223	0.060547	
6993.099744	0.079274	
6993.101391	0.126434	
6993.102866	0.071500	
6993.104499	0.127284	
6993.105974	0.047225	
6993.107615	0.114949	
6993.109094	0.080044	
6993.110714	0.171603	
6993.112220	0.075794	
6993.113803	0.165657	
6993.115328	0.056925	
6993.116932	0.226666	
6993.118507	0.082324	
6993.120106	0.209985	
6993.121686	0.092487	
6993.123253	0.222243	
6993.124867	0.121338	
6993.126385	0.214179	
6993.128057	0.160256	
6993.129539	0.195834	
6993.131272	0.167543	
6993.132742	0.166786	
6993.134467	0.175926	
6993.136010	0.209111	
6993.137727	0.218368	
6993.139236	0.230401	
6993.140981	0.231654	
6993.142470	0.246373	
6993.144250	0.294636	
6993.145737	0.261399	
6993.147515	0.240069	
6993.148991	0.200797	
6993.150771	0.287615	
6993.152250	0.210054	
6993.153999	0.292340	
6993.155486	0.187729	
6993.157239	0.305283	
6993.158751	0.164872	
6993.160489	0.341586	
6993.162007	0.219351	
6993.163723	0.359142	
6993.165260	0.185376	
6993.166961	0.365559	
6993.168519	0.174117	
6993.170209	0.357885	
6993.171778	0.228761	
6993.173440	0.379292	
6993.175023	0.243400	
6993.176682	0.407429	
6993.178275	0.225885	
6993.179910	0.413593	
6993.181517	0.245616	
6993.183136	0.418737	
6993.184806	0.223955	
6993.186392	0.373644	
6993.188047	0.239179	
6993.189650	0.382679	
6993.191306	0.278382	
6993.192886	0.367339	
6993.194564	0.300203	
6993.196131	0.340958	
6993.197829	0.327310	
6993.199366	0.397081	
6993.201082	0.320297	
6993.202626	0.332104	
6993.204344	0.341796	
6993.205843	0.359029	
6993.207592	0.348551	
6993.209085	0.364000	
6993.210875	0.376411	
6993.212353	0.334279	
6993.214131	0.434737	
6993.215606	0.361684	
6993.217354	0.454585	
6993.218846	0.337615	
6993.220587	0.433976	
6993.222088	0.321066	
6993.223840	0.446834	
6993.225357	0.375134	
6993.227076	0.460200	
6993.228616	0.329272	
6993.230341	0.481607	
6993.231894	0.309597	
6993.233584	0.477192	
6993.235147	0.297831	
6993.236842	0.488475	
6993.238416	0.290902	
6993.240079	0.474150	
6993.241653	0.323104	
6993.243292	0.492935	
6993.244883	0.359597	
6993.246529	0.505269	
6993.248151	0.382401	
6993.249669	0.348032	
6993.251263	0.411087	
6993.252730	0.327858	
6993.254364	0.403232	
6993.255838	0.367360	
6993.257468	0.435136	
6993.258951	0.322412	
6993.260559	0.438109	
6993.262099	0.368032	
6993.263660	0.398293	
6993.265231	0.333018	
6993.266716	0.410785	
6993.268388	0.349011	
6993.269876	0.377257	
6993.271507	0.417665	
6993.273030	0.402144	
6993.274662	0.387727	
6993.276134	0.422781	
6993.277848	0.441783	
6993.279326	0.410704	
6993.281033	0.432272	
6993.282517	0.391952	
6993.284233	0.474110	
6993.285734	0.401210	
6993.287446	0.449239	
6993.288927	0.343802	
6993.290620	0.456256	
6993.292118	0.317964	
6993.293784	0.481083	
6993.295302	0.371311	
6993.297007	0.513407	
6993.298546	0.335907	
6993.300244	0.538539	
6993.301816	0.339971	
6993.303495	0.506385	
6993.305056	0.347182	
6993.306715	0.550781	
6993.308298	0.372616	
6993.309955	0.522539	
6993.311555	0.348676	
6993.313186	0.535349	
6993.314809	0.336869	
6993.316414	0.530080	
6993.318101	0.396931	
6993.319698	0.512206	
6993.321347	0.416755	
6993.322944	0.528247	
6993.324629	0.391191	
6993.326200	0.491738	
6993.327898	0.448853	
6993.329447	0.481099	
6993.331148	0.430572	
6993.332706	0.450468	
6993.334393	0.424948	
6993.335933	0.450279	
6993.337647	0.435047	
6993.339149	0.473280	
6993.340907	0.459697	
6993.342383	0.397290	
6993.344153	0.480954	
6993.345634	0.422600	
6993.347404	0.475568	
6993.348880	0.394619	
6993.350630	0.513745	
6993.352136	0.401532	
6993.353901	0.525383	
6993.355408	0.386406	
6993.357155	0.524517	
6993.358675	0.361249	
6993.360380	0.532630	
6993.361912	0.389378	
6993.363610	0.517100	
6993.365168	0.396887	
6993.366845	0.541738	
6993.368421	0.375211	
6993.370077	0.534934	
6993.371661	0.377543	
6993.373320	0.511884	
6993.374901	0.356455	
6993.376546	0.528887	
6993.378162	0.346134	
6993.379778	0.511171	
6993.381422	0.367416	
6993.383028	0.513878	
6993.384694	0.397439	
6993.386291	0.474130	
6993.387935	0.385656	
6993.389519	0.455822	
6993.391224	0.374385	
6993.392775	0.477333	
6993.394492	0.414704	
6993.396040	0.437807	
6993.397738	0.427676	
6993.399272	0.427035	
6993.400979	0.408948	
6993.402468	0.407288	
6993.404257	0.410769	
6993.405740	0.376073	
6993.407278	0.318834	
6993.408802	0.314540	
6993.410379	0.381511	
6993.411926	0.315555	
6993.413443	0.356274	
6993.415077	0.282390	
6993.416569	0.351714	
6993.418193	0.308462	
6993.419716	0.325380	
6993.421361	0.373007	
6993.422843	0.339403	
6993.424497	0.361627	
6993.425970	0.280191	
