time (s)	det(V)
7467.122632	-1.379461	
7467.124235	-1.519679	
7467.125873	-1.422568	
7467.127473	-1.511380	
7467.128993	-1.522434	
7467.130624	-1.518575	
7467.132101	-1.526128	
7467.133762	-1.523655	
7467.135247	-1.526543	
7467.136870	-1.525681	
7467.138362	-1.526704	
7467.139996	-1.526261	
7467.141490	-1.526680	
7467.143079	-1.526769	
7467.144594	-1.526664	
7467.146135	-1.526744	
7467.147756	-1.526769	
7467.149256	-1.526720	
7467.150890	-1.526728	
7467.152442	-1.526841	
7467.154078	-1.526672	
7467.155572	-1.526853	
7467.157272	-1.526672	
7467.158743	-1.526821	
7467.160474	-1.526906	
7467.161945	-1.526853	
7467.163648	-1.526744	
7467.165128	-1.526910	
7467.166828	-1.526797	
7467.168322	-1.526793	
7467.170011	-1.526676	
7467.171496	-1.526861	
7467.173170	-1.526841	
7467.174685	-1.526938	
7467.176430	-1.526958	
7467.177945	-1.526708	
7467.179654	-1.526833	
7467.181188	-1.526869	
7467.182885	-1.526881	
7467.184439	-1.526765	
7467.186110	-1.526781	
7467.187683	-1.526918	
7467.189332	-1.526837	
7467.190936	-1.526934	
7467.192593	-1.526817	
7467.194177	-1.526853	
7467.195823	-1.526781	
7467.197434	-1.526946	
7467.199035	-1.526797	
7467.200695	-1.526914	
7467.202286	-1.526886	
7467.203960	-1.526857	
7467.205562	-1.526946	
7467.207218	-1.526869	
7467.208804	-1.527030	
7467.210483	-1.526857	
7467.212042	-1.526877	
7467.213716	-1.526926	
7467.215261	-1.526841	
7467.216982	-1.526958	
7467.218503	-1.526998	
7467.220226	-1.526954	
7467.221703	-1.526918	
7467.223490	-1.526958	
7467.224973	-1.526990	
7467.226754	-1.526773	
7467.228229	-1.526934	
7467.230015	-1.526829	
7467.231490	-1.526906	
7467.233240	-1.526914	
7467.234738	-1.526990	
7467.236459	-1.526914	
7467.237981	-1.526954	
7467.239716	-1.526966	
7467.241246	-1.526966	
7467.242953	-1.526853	
7467.244489	-1.526873	
7467.246173	-1.526893	
7467.247728	-1.526853	
7467.249408	-1.526958	
7467.250968	-1.527006	
7467.252639	-1.526893	
7467.254235	-1.527010	
7467.255871	-1.526942	
7467.257472	-1.526910	
7467.259101	-1.526890	
7467.260718	-1.526978	
7467.262321	-1.526837	
7467.263999	-1.526930	
7467.265580	-1.526885	
7467.267262	-1.526926	
7467.268849	-1.526873	
7467.270528	-1.527014	
7467.272106	-1.527010	
7467.273784	-1.526986	
7467.275336	-1.526970	
7467.277064	-1.527018	
7467.278604	-1.526821	
7467.280312	-1.526994	
7467.281836	-1.526954	
7467.283565	-1.526950	
7467.285040	-1.526922	
7467.286812	-1.527022	
7467.288297	-1.526982	
7467.289798	-1.527030	
7467.291360	-1.526902	
7467.292919	-1.526950	
7467.294479	-1.526886	
7467.295972	-1.526934	
7467.297634	-1.526893	
7467.299120	-1.527002	
7467.300746	-1.526942	
7467.302274	-1.526942	
7467.303894	-1.526958	
7467.305371	-1.526914	
7467.307002	-1.526990	
7467.308498	-1.527010	
7467.310109	-1.526893	
7467.311619	-1.526938	
7467.313331	-1.526926	
7467.314813	-1.527055	
7467.316492	-1.526918	
7467.317994	-1.526950	
7467.319649	-1.526885	
7467.321182	-1.527047	
7467.322801	-1.526781	
7467.324389	-1.527067	
7467.325959	-1.526942	
7467.327577	-1.526962	
7467.329129	-1.526885	
7467.330755	-1.526970	
7467.332251	-1.526970	
7467.333961	-1.526893	
7467.335547	-1.526881	
7467.337209	-1.526894	
7467.338794	-1.526902	
7467.340476	-1.526954	
7467.342045	-1.526934	
7467.343744	-1.526966	
7467.345287	-1.526910	
7467.346988	-1.526962	
7467.348506	-1.526950	
7467.350223	-1.526773	
7467.351705	-1.526817	
7467.353490	-1.527047	
7467.354981	-1.526950	
7467.356767	-1.526886	
7467.358238	-1.526958	
7467.360005	-1.526865	
7467.361486	-1.526809	
7467.363233	-1.526926	
7467.364731	-1.526918	
7467.366474	-1.526829	
7467.367985	-1.526926	
7467.369730	-1.526805	
7467.371249	-1.526894	
7467.372946	-1.526926	
7467.374481	-1.526805	
7467.376161	-1.526773	
7467.377708	-1.526881	
7467.379380	-1.526865	
7467.380954	-1.526857	
7467.382606	-1.526789	
7467.384205	-1.526749	
7467.385853	-1.526724	
7467.387464	-1.526680	
7467.389106	-1.526825	
7467.390711	-1.526736	
7467.392333	-1.526805	
7467.394021	-1.526688	
7467.395604	-1.526813	
7467.397294	-1.526668	
7467.398884	-1.526712	
7467.400566	-1.526587	
7467.402160	-1.519900	
7467.403824	-1.520198	
7467.405397	-1.492488	
7467.407095	-1.491879	
7467.408634	-1.460225	
7467.410353	-1.466916	
7467.411889	-1.432067	
7467.413598	-1.442412	
7467.415108	-1.423003	
7467.416850	-1.364318	
7467.418346	-1.374011	
7467.420139	-1.269661	
7467.421618	-1.311733	
7467.423400	-1.224471	
7467.424873	-1.268586	
7467.426648	-1.174150	
7467.428125	-1.231557	
7467.429871	-1.097483	
7467.431369	-1.135329	
7467.433075	-1.010136	
7467.434608	-1.122188	
7467.436324	-0.917288	
7467.437862	-1.081829	
7467.439577	-0.854023	
7467.441123	-0.986708	
7467.442815	-0.787072	
7467.444364	-0.928777	
7467.446042	-0.694288	
7467.447651	-0.848927	
7467.449142	-0.753134	
7467.450776	-0.751966	
7467.452302	-0.721874	
7467.453940	-0.695436	
7467.455420	-0.702337	
7467.457051	-0.581882	
7467.458543	-0.655580	
7467.460194	-0.535834	
7467.461685	-0.601081	
7467.463305	-0.493875	
7467.464813	-0.554139	
7467.466411	-0.428161	
7467.467937	-0.458543	
7467.469488	-0.375624	
7467.471062	-0.417901	
7467.472658	-0.269002	
7467.474240	-0.322547	
7467.475795	-0.192013	
7467.477403	-0.273897	
7467.478914	-0.164640	
7467.480616	-0.192295	
7467.482088	-0.145780	
7467.483807	-0.127737	
7467.485277	-0.114802	
7467.486997	-0.034304	
7467.488476	-0.075586	
7467.490181	0.034314	
7467.491660	0.046423	
7467.493439	0.065276	
7467.494935	0.043467	
7467.496727	0.171092	
7467.498208	0.091206	
7467.499974	0.210412	
7467.501455	0.172526	
7467.503214	0.332112	
7467.504705	0.221063	
7467.506440	0.387268	
7467.507950	0.284445	
7467.509694	0.411506	
7467.511234	0.313884	
7467.512933	0.516822	
7467.514467	0.339983	
7467.516179	0.565283	
7467.517727	0.460579	
7467.519421	0.627783	
7467.520990	0.450432	
7467.522640	0.709988	
7467.524239	0.546000	
7467.525900	0.732930	
7467.527490	0.618876	
7467.529128	0.818447	
7467.530727	0.687901	
7467.532359	0.843656	
7467.534021	0.710637	
7467.535611	0.896810	
7467.537275	0.796831	
7467.538862	0.973976	
7467.540536	0.882389	
7467.542119	1.009337	
7467.543799	0.961658	
7467.545370	1.051441	
7467.547096	0.985300	
7467.548644	1.082185	
7467.550340	1.095442	
7467.551880	1.140358	
7467.553605	1.163420	
7467.555115	1.183050	
7467.556838	1.211208	
7467.558321	1.241674	
7467.560109	1.301821	
7467.561591	1.273804	
7467.563376	1.366762	
7467.564852	1.325762	
7467.566635	1.419412	
7467.568110	1.390690	
7467.569846	1.473496	
7467.571349	1.377626	
7467.573094	1.506730	
7467.574616	1.414840	
7467.576353	1.563892	
7467.577885	1.400048	
7467.579573	1.639781	
7467.581111	1.472638	
7467.582797	1.673647	
7467.584360	1.511548	
7467.586049	1.709383	
7467.587620	1.532140	
7467.589283	1.709568	
7467.590884	1.660885	
7467.592541	1.720170	
7467.594144	1.652764	
7467.595791	1.716827	
7467.597402	1.701572	
7467.599015	1.721093	
7467.600678	1.720855	
7467.602272	1.725049	
7467.603931	1.725435	
7467.605404	1.727115	
7467.606987	1.727377	
7467.608485	1.725645	
7467.610103	1.727800	
7467.611589	1.726894	
7467.613193	1.727836	
7467.614712	1.727147	
7467.616283	1.727453	
7467.617819	1.727550	
7467.619339	1.727768	
7467.620973	1.727647	
7467.622461	1.727812	
7467.624090	1.727735	
7467.625616	1.727663	
7467.627242	1.727740	
7467.628721	1.727514	
7467.630359	1.727864	
7467.631838	1.727651	
7467.633550	1.727953	
7467.635044	1.727893	
7467.636762	1.727877	
7467.638248	1.727752	
7467.639963	1.727764	
7467.641436	1.727719	
7467.643125	1.727957	
7467.644636	1.727788	
7467.646303	1.728042	
7467.647852	1.727748	
7467.649473	1.728021	
7467.651036	1.727933	
7467.652721	1.728179	
7467.654299	1.727832	
7467.655973	1.728078	
7467.657545	1.727780	
7467.659200	1.728090	
7467.660787	1.727812	
7467.662424	1.728255	
7467.664052	1.727820	
7467.665663	1.728239	
7467.667339	1.727425	
7467.668936	1.728279	
7467.670573	1.727760	
7467.672168	1.728195	
7467.673836	1.727852	
7467.675422	1.728074	
7467.677126	1.727808	
7467.678684	1.728308	
7467.680395	1.727901	
7467.681927	1.728038	
7467.683638	1.727848	
7467.685182	1.728066	
7467.686889	1.727969	
7467.688386	1.728094	
7467.690175	1.727852	
7467.691658	1.728025	
7467.693434	1.728078	
7467.694914	1.728046	
7467.696683	1.727864	
7467.698164	1.727909	
7467.699940	1.728171	
7467.701421	1.727929	
7467.703173	1.727921	
7467.704681	1.727937	
7467.706445	1.728179	
7467.707947	1.728058	
7467.709675	1.728199	
7467.711198	1.727965	
7467.712903	1.728074	
7467.714437	1.727961	
7467.716121	1.728227	
7467.717687	1.727893	
7467.719358	1.728150	
7467.720923	1.727868	
7467.722597	1.728287	
7467.724180	1.727864	
7467.725824	1.728227	
7467.727430	1.727893	
7467.729056	1.728211	
7467.730681	1.727800	
7467.732287	1.728154	
7467.733952	1.727490	
7467.735557	1.728259	
7467.737206	1.727784	
7467.738807	1.728058	
7467.740504	1.727748	
7467.742067	1.728243	
7467.743778	1.727623	
7467.745317	1.728154	
7467.747028	1.727715	
7467.748579	1.728118	
7467.750275	1.727631	
7467.751813	1.728009	
7467.753565	1.727337	
7467.755062	1.727937	
7467.756826	1.727707	
7467.758309	1.727796	
7467.760076	1.727869	
7467.761558	1.727933	
7467.763332	1.727800	
7467.764847	1.727264	
7467.766336	1.727429	
7467.767915	1.727397	
7467.769453	1.727719	
7467.771050	1.727433	
7467.772543	1.726902	
7467.774182	1.727647	
7467.775688	1.727401	
7467.777357	1.727393	
7467.778851	1.726878	
7467.780491	1.727405	
7467.781979	1.726757	
7467.783616	1.727320	
7467.785111	1.726857	
7467.786734	1.727562	
7467.788234	1.726519	
7467.789935	1.726720	
7467.791409	1.719187	
7467.793100	1.726309	
7467.794610	1.704778	
7467.796264	1.721882	
7467.797795	1.698466	
7467.799418	1.714877	
7467.800997	1.715739	
7467.802569	1.711985	
7467.804173	1.629323	
7467.805721	1.674091	
7467.807345	1.644611	
7467.808967	1.691396	
7467.810627	1.603857	
7467.812238	1.665623	
7467.813886	1.649691	
7467.815473	1.679750	
7467.817153	1.605234	
7467.818699	1.640732	
7467.820403	1.565249	
7467.821948	1.607381	
7467.823638	1.555356	
7467.825172	1.549221	
7467.826881	1.512474	
7467.828384	1.510633	
7467.830140	1.540846	
7467.831622	1.475547	
7467.833383	1.497086	
7467.834863	1.425583	
7467.836633	1.479587	
7467.838116	1.378923	
7467.839881	1.480219	
7467.841368	1.323594	
7467.843100	1.417289	
7467.844616	1.243922	
7467.846368	1.396878	
7467.847881	1.304133	
7467.849601	1.344425	
7467.851140	1.219430	
7467.852858	1.353428	
7467.854402	1.122496	
7467.856085	1.310216	
7467.857636	1.163851	
7467.859313	1.263600	
7467.860893	1.048718	
7467.862551	1.232877	
7467.864149	1.015919	
7467.865789	1.166868	
7467.867391	0.960796	
7467.869022	1.136857	
7467.870660	0.965867	
7467.872260	1.076288	
7467.873930	0.993457	
7467.875515	1.024685	
7467.877173	0.874940	
7467.878756	0.995335	
7467.880421	0.872990	
7467.881992	0.919715	
7467.883720	0.858988	
7467.885263	0.873176	
7467.886960	0.825859	
7467.888507	0.839161	
7467.890222	0.815095	
7467.891723	0.828715	
7467.893478	0.780335	
7467.894971	0.771698	
7467.896762	0.746912	
7467.898240	0.710818	
7467.900016	0.697577	
7467.901500	0.674439	
7467.903269	0.696050	
7467.904752	0.592925	
7467.906520	0.721006	
7467.908025	0.599343	
7467.909793	0.654885	
7467.911295	0.509982	
7467.913024	0.629430	
7467.914546	0.465808	
7467.916275	0.609151	
7467.917808	0.447515	
7467.919506	0.622082	
7467.921086	0.515932	
7467.922576	0.516742	
7467.924249	0.430234	
7467.925731	0.483802	
7467.927366	0.440196	
7467.928885	0.417742	
7467.930518	0.432888	
7467.931992	0.363952	
7467.933634	0.452393	
7467.935125	0.356044	
7467.936766	0.424981	
7467.938270	0.348056	
7467.939882	0.441618	
7467.941399	0.304119	
7467.942977	0.370276	
7467.944514	0.311986	
7467.946060	0.360971	
7467.947646	0.260118	
7467.949236	0.354102	
7467.950833	0.252625	
7467.952389	0.376738	
7467.954010	0.240000	
7467.955522	0.294391	
7467.957217	0.211609	
7467.958689	0.244637	
7467.960429	0.192341	
7467.961902	0.204539	
7467.963590	0.202573	
7467.965070	0.121463	
7467.966772	0.213043	
7467.968258	0.192071	
7467.970047	0.199415	
7467.971538	0.146825	
7467.973330	0.170423	
7467.974812	0.071028	
7467.976602	0.121797	
7467.978080	0.069876	
7467.979848	0.140980	
7467.981345	0.011441	
7467.983111	0.116017	
7467.984623	-0.010614	
7467.986364	0.084551	
7467.987883	-0.064311	
7467.989613	0.078892	
7467.991148	-0.096590	
7467.992850	0.014765	
7467.994383	-0.145691	
7467.996078	0.015917	
7467.997638	-0.185213	
7467.999309	-0.011315	
7468.000902	-0.189503	
7468.002566	-0.051892	
7468.004146	-0.220368	
7468.005796	-0.081959	
7468.007380	-0.247914	
7468.009032	-0.125961	
7468.010654	-0.308282	
7468.012255	-0.164975	
7468.013924	-0.315183	
7468.015520	-0.223551	
7468.017182	-0.349589	
7468.018772	-0.249562	
7468.020457	-0.404064	
7468.022038	-0.310006	
7468.023736	-0.413736	
7468.025282	-0.363535	
7468.026993	-0.439916	
7468.028531	-0.384514	
7468.030240	-0.460964	
7468.031764	-0.440750	
7468.033513	-0.453785	
7468.035001	-0.499197	
7468.036784	-0.527810	
7468.038260	-0.554630	
7468.040047	-0.507152	
7468.041524	-0.597620	
7468.043318	-0.548431	
7468.044800	-0.609476	
7468.046549	-0.538984	
7468.048037	-0.680306	
7468.049802	-0.571509	
7468.051303	-0.640937	
7468.053050	-0.578800	
7468.054559	-0.748763	
7468.056287	-0.612606	
7468.057815	-0.805486	
7468.059533	-0.651544	
7468.061082	-0.802420	
7468.062783	-0.666827	
7468.064347	-0.868364	
7468.066048	-0.670021	
7468.067611	-0.846873	
7468.069301	-0.699424	
7468.070876	-0.878777	
7468.072531	-0.702526	
7468.074112	-0.890624	
7468.075716	-0.747172	
7468.077337	-0.916325	
7468.078943	-0.769316	
7468.080606	-0.907664	
7468.082087	-0.943863	
7468.083721	-0.886250	
7468.085201	-0.935053	
7468.086842	-0.878821	
7468.088324	-0.990885	
7468.089952	-0.922476	
7468.091457	-1.011051	
7468.093044	-0.962071	
7468.094564	-1.049364	
7468.096118	-1.001669	
7468.097711	-1.042609	
7468.099203	-1.052281	
7468.100854	-1.115658	
7468.102347	-1.074336	
7468.103970	-1.097450	
7468.105468	-1.057949	
7468.107162	-1.082070	
7468.108650	-1.097193	
7468.110371	-1.118861	
7468.111844	-1.154048	
7468.113569	-1.124968	
7468.115055	-1.212390	
7468.116746	-1.166750	
7468.118224	-1.217998	
7468.119929	-1.134922	
7468.121412	-1.284344	
7468.123099	-1.146918	
7468.124617	-1.303995	
7468.126264	-1.211939	
7468.127807	-1.318851	
7468.129526	-1.196374	
7468.131060	-1.373966	
7468.132759	-1.230236	
7468.134314	-1.431378	
7468.135996	-1.253141	
7468.137566	-1.410552	
7468.139238	-1.276542	
7468.140825	-1.465732	
7468.142462	-1.340898	
7468.144064	-1.512935	
7468.145692	-1.379445	
7468.147295	-1.509576	
7468.148920	-1.440160	
7468.150591	-1.505926	
7468.152183	-1.461357	
7468.153848	-1.511328	
7468.155423	-1.486755	
7468.157116	-1.508226	
7468.158679	-1.521532	
7468.160367	-1.522672	
7468.161937	-1.526249	
7468.163644	-1.526406	
7468.165179	-1.526853	
7468.166910	-1.526837	
7468.168440	-1.526765	
7468.170168	-1.526519	
7468.171668	-1.526752	
7468.173423	-1.526672	
7468.174907	-1.526720	
7468.176683	-1.526821	
7468.178174	-1.526886	
7468.179955	-1.526769	
7468.181432	-1.526873	
7468.183225	-1.526845	
7468.184702	-1.526857	
7468.186439	-1.526877	
7468.187941	-1.526809	
7468.189687	-1.526809	
7468.191218	-1.526789	
7468.192937	-1.526886	
7468.194467	-1.526809	
7468.196178	-1.526865	
7468.197716	-1.526849	
7468.199412	-1.526720	
7468.200975	-1.526829	
7468.202650	-1.526898	
7468.204224	-1.526926	
7468.205873	-1.526817	
7468.207476	-1.526869	
7468.209126	-1.526869	
7468.210716	-1.526825	
7468.212349	-1.526821	
7468.213961	-1.526877	
7468.215569	-1.526877	
7468.217244	-1.526950	
7468.218826	-1.526901	
7468.220518	-1.526934	
7468.222103	-1.526930	
7468.223761	-1.526886	
7468.225329	-1.526942	
7468.227017	-1.526853	
7468.228583	-1.526825	
7468.230294	-1.526720	
7468.231837	-1.526893	
7468.233557	-1.526934	
7468.235084	-1.526869	
7468.236827	-1.526958	
7468.238319	-1.526938	
7468.239856	-1.526974	
7468.241363	-1.526954	
7468.242931	-1.526962	
7468.244474	-1.526910	
7468.245996	-1.526805	
7468.247617	-1.526881	
7468.249106	-1.526974	
7468.250756	-1.526978	
7468.252273	-1.526841	
7468.253937	-1.527026	
7468.255422	-1.526881	
7468.257048	-1.526910	
7468.258533	-1.526962	
7468.260176	-1.526938	
7468.261671	-1.526970	
7468.263389	-1.526906	
7468.264872	-1.526946	
7468.266579	-1.526918	
7468.268060	-1.526898	
7468.269743	-1.526942	
7468.271244	-1.526873	
7468.272892	-1.526861	
7468.274420	-1.526934	
7468.276043	-1.526954	
7468.277611	-1.526938	
7468.279189	-1.526849	
7468.280807	-1.526978	
7468.282354	-1.526922	
7468.283979	-1.526974	
7468.285602	-1.526817	
7468.287251	-1.526926	
7468.288867	-1.526777	
7468.290518	-1.526922	
7468.292112	-1.526853	
7468.293797	-1.526910	
7468.295365	-1.526805	
7468.297056	-1.526893	
7468.298612	-1.526893	
7468.300305	-1.526922	
7468.301844	-1.526926	
7468.303558	-1.526773	
7468.305097	-1.526922	
7468.306834	-1.526970	
7468.308323	-1.526821	
7468.310086	-1.526962	
7468.311566	-1.526845	
7468.313333	-1.526910	
7468.314813	-1.526869	
7468.316588	-1.526825	
7468.318073	-1.526821	
7468.319859	-1.526889	
7468.321341	-1.526934	
7468.323109	-1.526805	
7468.324600	-1.527010	
7468.326345	-1.526881	
7468.327862	-1.526910	
7468.329569	-1.526829	
7468.331107	-1.526902	
7468.332828	-1.526853	
7468.334386	-1.526954	
7468.336078	-1.526910	
7468.337639	-1.526938	
7468.339321	-1.526821	
7468.340890	-1.526773	
7468.342567	-1.526749	
7468.344156	-1.526898	
7468.345792	-1.526898	
7468.347408	-1.526769	
7468.349045	-1.526881	
7468.350654	-1.526728	
7468.352279	-1.526857	
7468.353928	-1.526688	
7468.355517	-1.526881	
7468.357184	-1.526732	
7468.358760	-1.526837	
7468.360450	-1.526612	
7468.362014	-1.526813	
7468.363697	-1.526877	
7468.365256	-1.526801	
7468.366935	-1.526603	
7468.368504	-1.526833	
7468.370212	-1.526757	
7468.371739	-1.526773	
7468.373479	-1.526736	
7468.374956	-1.526781	
7468.376710	-1.526567	
7468.378191	-1.526060	
7468.379960	-1.517878	
7468.381444	-1.524098	
7468.383225	-1.499590	
7468.384711	-1.517858	
7468.386456	-1.452237	
7468.387953	-1.511727	
7468.389694	-1.404739	
7468.391205	-1.498542	
7468.392924	-1.365833	
7468.394462	-1.474920	
