time (s)	magX	magY	magZ
7462.087583	44.524841	457.871429	442.378723
7462.090920	45.576855	459.274139	449.333740
7462.094247	45.985973	459.332550	455.762695
7462.097584	47.271770	459.975464	463.243683
7462.100914	48.031563	461.670380	471.601410
7462.104247	48.440678	462.430176	479.140869
7462.107578	49.375805	462.839264	486.738739
7462.110940	49.960258	463.073059	492.817078
7462.114246	50.661602	463.774384	500.648773
7462.117582	51.362946	464.066650	508.188202
7462.120916	52.005844	463.423706	514.909424
7462.124249	52.648743	464.709564	523.500854
7462.127581	53.583870	463.891296	531.098755
7462.130907	54.168324	463.365295	538.345947
7462.134244	54.752777	463.949768	545.534729
7462.137578	54.986557	463.423706	553.424866
7462.140907	55.863235	462.839264	561.957886
7462.144244	56.623028	462.196381	569.555786
7462.147579	57.149036	460.267670	576.802979
7462.150914	57.675045	460.033875	586.855591
7462.154286	58.610168	458.631226	594.453491
7462.157576	59.136177	457.871429	603.395630
7462.160915	60.188194	456.118042	612.396240
7462.164245	60.714203	455.066040	620.987671
7462.167576	61.532436	452.903595	630.163635
7462.170903	62.058449	451.033356	640.157776
7462.174241	62.876678	448.695496	649.684387
7462.177571	63.928696	446.649933	658.743408
7462.180910	64.162476	443.610748	668.562195
7462.184243	65.623611	441.448303	679.900635
7462.187578	66.441849	438.000000	688.784302
7462.190903	67.318527	435.019287	699.012207
7462.194237	68.545883	430.460541	709.590881
7462.198470	70.357681	423.271790	731.507874
7462.201847	70.883698	418.888367	741.385132
7462.205169	71.175919	414.621857	751.729980
7462.208423	72.227936	409.011108	762.659241
7462.211751	73.455292	403.517242	773.939148
7462.215080	74.215080	398.081818	784.342468
7462.218446	75.383987	392.471069	795.388672
7462.221349	76.436005	386.918762	806.551697
7462.224657	77.604904	380.781982	816.253601
7462.228027	78.364700	374.002350	828.293335
7462.231349	78.773819	367.281128	837.936829
7462.234684	79.416718	360.910583	849.684387
7462.237991	80.118057	353.488037	859.210999
7462.240932	80.760956	346.007019	868.679077
7462.244238	80.877853	338.116882	879.257690
7462.247572	81.403854	330.811218	889.544128
7462.250896	81.988312	322.278198	900.122681
7462.254233	82.864990	314.563416	908.772583
7462.257561	83.332550	305.679718	918.649902
7462.260898	83.683228	298.023376	927.884216
7462.264231	84.150787	289.081238	937.410889
7462.267558	84.150787	280.022217	947.755676
7462.270896	84.443016	271.138519	956.522522
7462.274227	84.384567	261.611938	964.704834
7462.277566	84.501465	251.968445	973.354736
7462.280894	84.910583	242.617187	981.011047
7462.284255	84.793686	232.097015	989.894836
7462.287562	84.969025	223.154892	998.778503
7462.290892	84.735245	212.400955	1006.551697
7462.294236	85.085915	201.997681	1014.500244
7462.297562	85.378143	191.945068	1022.098145
7462.300895	85.027466	180.022217	1029.462280
7462.304231	85.202805	169.502060	1036.183472
7462.307560	84.618347	157.696091	1042.320312
7462.310894	84.910583	145.597900	1048.807617
7462.314221	84.267685	133.967285	1056.113403
7462.317561	84.326126	121.459969	1061.724121
7462.320896	84.092346	109.478668	1067.860840
7462.324223	84.676804	96.796028	1074.114502
7462.327582	84.209236	83.821159	1078.673340
7462.330895	84.150787	70.846291	1083.524292
7462.334220	83.624786	57.754524	1088.609009
7462.337552	83.449448	45.481003	1092.115723
7462.340885	82.981888	31.512564	1096.323730
7462.344228	83.332550	18.303915	1099.479858
7462.347553	83.098770	4.919931	1102.752686
7462.350886	82.748100	-8.171829	1105.207520
7462.355573	81.170074	-35.407364	1108.655640
7462.358451	80.702515	-48.090004	1108.889526
7462.361736	80.176506	-61.590881	1110.233765
7462.365073	79.533607	-74.156639	1110.350586
7462.368447	78.481590	-87.248390	1110.467529
7462.371781	78.598480	-99.989479	1110.058472
7462.375142	77.312683	-112.029228	1108.714111
7462.378483	76.436005	-124.127403	1107.545166
7462.381403	75.793106	-136.517822	1105.967285
7462.384646	74.565750	-148.499115	1104.272339
7462.388005	73.689072	-160.363525	1100.531860
7462.391314	72.286377	-171.175903	1098.018677
7462.394647	71.175919	-182.455872	1094.570435
7462.397978	70.299240	-193.385147	1091.531250
7462.400905	68.428986	-204.080658	1086.914062
7462.404218	67.961426	-214.191696	1081.654053
7462.407546	67.143188	-224.828751	1076.861450
7462.410886	65.039154	-234.180008	1073.062500
7462.414221	63.694916	-244.174164	1068.503784
7462.417546	62.409119	-253.408508	1062.542358
7462.420879	61.006428	-262.467560	1055.996460
7462.424214	60.129749	-270.825226	1050.444214
7462.427549	58.493279	-280.351837	1044.891846
7462.430931	57.675045	-289.001740	1038.053711
7462.434212	55.687901	-297.534760	1030.163574
7462.437546	54.577438	-305.717133	1023.208618
7462.440882	53.233196	-314.191681	1015.376953
7462.444232	51.655174	-322.023376	1007.486877
7462.447545	50.077148	-329.738159	999.421326
7462.450883	48.616013	-337.336060	991.297485
7462.454212	47.797779	-344.407959	981.478638
7462.457551	46.453537	-352.298065	973.471558
7462.460877	44.992401	-358.668610	963.477478
7462.464209	43.940388	-365.331360	954.009277
7462.467542	42.946815	-371.059021	943.313843
7462.470874	40.842781	-378.130890	933.378052
7462.474228	38.855640	-384.326111	922.974792
7462.477545	37.978958	-390.053772	913.389832
7462.480882	36.810051	-395.781403	902.168335
7462.484207	35.641144	-400.749268	892.115723
7462.487548	34.472237	-406.301575	881.478638
7462.490871	34.296902	-411.035645	870.198669
7462.494208	33.186440	-415.419037	860.204529
7462.497549	31.433081	-419.393311	848.866089
7462.500879	30.556400	-423.952057	837.703064
7462.504204	29.036821	-427.634094	826.247803
7462.507539	28.335476	-431.199280	816.721191
7462.510878	27.049679	-434.121582	804.856812
7462.515502	25.120981	-440.433655	783.641113
7462.518442	23.952074	-442.596100	773.237854
7462.521753	23.367622	-445.635284	762.893005
7462.525133	21.906488	-447.680878	751.788391
7462.528483	20.620689	-449.083588	742.320251
7462.531760	19.744009	-451.421356	732.092346
7462.535043	18.984221	-453.233215	722.624146
7462.538385	17.639977	-454.460541	712.746887
7462.541298	16.587961	-455.278778	702.109863
7462.544635	15.302162	-456.739929	693.167725
7462.547955	14.717709	-457.207458	683.290405
7462.551323	13.139685	-458.376373	674.582092
7462.554654	12.789013	-458.902374	665.055481
7462.557980	11.561661	-458.727051	656.697815
7462.560901	10.626535	-459.311493	647.404968
7462.564204	9.516075	-460.363556	638.579712
7462.567536	8.288719	-460.655762	629.345398
7462.570872	7.470486	-461.181763	620.637024
7462.574216	6.827587	-461.415527	611.344238
7462.577537	5.541790	-461.064880	604.213867
7462.580862	4.665108	-461.064880	595.622437
7462.584202	4.431328	-460.597290	587.030945
7462.587543	3.320866	-460.305084	578.147278
7462.590862	2.502632	-460.071289	569.205139
7462.594199	1.976624	-460.012817	562.250122
7462.597528	1.567505	-459.194611	553.132629
7462.600863	0.515491	-458.317963	544.774963
7462.604221	-0.068966	-457.908844	537.761536
7462.607530	-1.237873	-457.324371	529.754517
7462.610861	-1.413208	-456.155457	520.520142
7462.614188	-2.114552	-455.629456	513.331360
7462.617539	-2.640560	-454.577454	505.558197
7462.620865	-3.225014	-453.642273	498.369385
7462.624191	-3.692577	-452.239624	491.297516
7462.627535	-3.984802	-451.596710	483.290466
7462.630864	-4.569256	-450.369385	476.160156
7462.634196	-5.153709	-449.960236	466.984253
7462.637526	-5.796608	-447.797791	459.795441
7462.640858	-6.088837	-447.154877	452.431305
7462.644193	-6.088837	-445.810608	446.353027
7462.647559	-6.381062	-444.700165	440.566956
7462.650860	-6.381062	-443.589691	433.787262
7462.654193	-6.907070	-441.894775	428.234924
7462.657526	-7.666859	-440.608978	422.273529
7462.660863	-7.842197	-438.914062	416.662750
7462.664193	-8.543541	-437.569824	411.461151
7462.667525	-9.244888	-436.576294	405.149048
7462.672207	-9.654003	-433.595581	395.622467
7462.675190	-10.355347	-431.608398	390.420807
7462.678479	-10.822906	-431.316193	386.095856
7462.681709	-11.115139	-429.913483	381.011108
7462.685037	-11.582699	-427.575684	377.504395
7462.688378	-12.751606	-427.225037	373.004089
7462.691761	-12.576267	-425.939178	369.555817
7462.695060	-13.277611	-424.361206	365.347778
7462.697963	-13.920513	-423.484528	361.899475
7462.701297	-14.154297	-422.257141	359.094086
7462.704654	-14.738747	-421.029816	356.113373
7462.707945	-15.440094	-420.562225	352.255981
7462.711273	-15.615433	-418.575104	347.463470
7462.714613	-16.199886	-417.464661	344.365875
7462.717517	-16.375217	-416.295715	339.924011
7462.720853	-16.550556	-415.243713	337.878448
7462.724186	-16.725891	-414.308594	334.254822
7462.727517	-17.719463	-413.373444	331.390991
7462.730854	-17.661015	-411.327881	328.585632
7462.734207	-18.596142	-410.801880	325.312683
7462.737515	-18.011688	-409.983612	322.331970
7462.740847	-18.654591	-408.230255	318.649902
7462.744179	-18.070137	-407.178253	315.727631
7462.747514	-18.713032	-406.476929	312.162506
7462.750845	-19.765049	-405.132660	310.701355
7462.754185	-19.297485	-404.548218	307.954407
7462.757586	-19.998829	-403.437744	304.681458
7462.760848	-19.648155	-402.151947	302.226776
7462.764177	-20.291058	-400.866150	299.947388
7462.767517	-20.583282	-399.697235	296.206909
7462.770884	-21.050846	-398.645233	295.037994
7462.774179	-21.109291	-398.236115	292.291077
7462.777524	-21.167736	-396.424316	289.310364
7462.780845	-21.518406	-396.365875	287.673889
7462.784177	-21.167736	-395.898315	285.336060
7462.787513	-21.927528	-394.320282	283.232056
7462.790845	-22.044418	-393.735840	282.121552
7462.794178	-22.161308	-392.274689	279.959076
7462.797512	-22.395092	-392.216248	278.088837
7462.800840	-22.979546	-391.047333	276.861511
7462.804176	-22.570431	-390.988892	275.283447
7462.807514	-22.862656	-390.229095	274.348328
7462.810844	-23.213326	-390.229095	273.237885
7462.814204	-23.739334	-389.352417	272.010529
7462.817509	-23.622444	-388.884857	270.666290
7462.820840	-23.914665	-388.183502	270.315582
7462.824178	-24.090012	-388.709503	269.672699
7462.828775	-24.732903	-387.131500	268.912903
7462.832165	-25.551140	-386.956146	269.380463
7462.835086	-25.142021	-386.956146	268.503815
7462.838407	-25.200470	-386.839264	268.386902
7462.841801	-26.018700	-386.780823	268.796051
7462.845085	-26.661606	-386.956146	268.503815
7462.848479	-26.603157	-386.254822	267.977783
7462.851707	-27.479836	-386.313263	268.328461
7462.854605	-27.187607	-386.839264	267.977783
7462.857968	-27.888954	-386.722382	268.270020
7462.861261	-28.064293	-386.313263	268.153137
7462.864595	-28.824074	-386.722382	268.562256
7462.867937	-28.356514	-387.189941	269.555817
7462.871258	-28.940971	-386.956146	268.737579
7462.874169	-29.525421	-387.131500	268.679138
7462.877505	-29.876091	-387.189941	269.146698
7462.880831	-30.518997	-387.189941	269.205139
7462.884166	-30.869667	-387.306824	269.906494
7462.887504	-30.694328	-387.306824	269.848022
7462.890904	-31.161888	-387.599060	270.724731
7462.894172	-31.746353	-388.183502	271.192291
7462.897509	-31.629456	-388.651062	271.659851
7462.900871	-31.629456	-388.592651	271.659851
7462.904165	-31.863243	-388.300415	272.127411
7462.907511	-32.623024	-388.417297	272.653412
7462.910838	-32.915260	-389.177063	273.880768
7462.914165	-32.973701	-389.410858	274.173004
7462.917495	-33.675041	-389.469299	275.283447
7462.920831	-33.733490	-390.404419	275.692566
7462.924160	-33.558151	-390.696655	277.212158
7462.927501	-34.317947	-390.930450	276.510803
7462.930835	-34.201057	-392.040894	278.556396
7462.934159	-34.727058	-392.333130	279.783752
7462.937495	-35.194618	-392.683807	281.069550
7462.940829	-35.603745	-393.911163	282.413788
7462.944163	-35.428406	-395.021606	284.985382
7462.947495	-36.363525	-395.547607	286.095856
7462.950841	-36.772652	-395.781403	288.258331
7462.954191	-37.298653	-397.710083	291.297485
7462.957498	-36.947983	-397.417877	293.109283
7462.960827	-37.707771	-398.937439	294.804199
7462.964162	-38.409119	-399.931030	297.258911
7462.967490	-38.292229	-400.924591	300.707184
7462.970826	-39.052017	-402.151947	302.928101
7462.974165	-39.461136	-403.145508	305.733490
7462.977495	-39.694916	-404.431335	308.947998
7462.980820	-40.630043	-405.775574	311.285797
7462.984161	-41.389832	-406.769135	314.850983
7462.988868	-41.798950	-408.990051	321.046173
7462.991700	-42.617180	-410.158966	324.377563
7462.995117	-43.201637	-410.684967	327.416718
7462.998437	-43.902977	-412.204559	331.390991
7463.001729	-44.312103	-413.139679	333.845703
7463.005001	-45.364113	-414.776154	337.118652
7463.008351	-45.831680	-416.471069	341.502045
7463.011710	-46.357681	-417.523071	344.424316
7463.014580	-46.591461	-418.691986	347.755707
7463.017911	-47.760368	-419.568634	351.554657
7463.021267	-47.234367	-421.205139	355.704285
7463.024606	-48.695496	-422.549408	359.444794
7463.027966	-48.812386	-424.010529	363.302155
7463.030852	-49.338402	-425.237854	367.218018
7463.034154	-50.098190	-425.880768	370.666290
7463.037512	-50.098190	-427.400360	374.406799
7463.040817	-51.442429	-428.919952	379.023956
7463.044151	-51.325539	-429.913483	382.998260
7463.047487	-52.260666	-431.491516	387.615448
7463.050828	-53.429573	-432.835785	391.414368
7463.054152	-53.604912	-433.829315	396.557587
7463.057485	-53.838692	-435.524231	401.291626
7463.060823	-54.423149	-436.634705	405.558167
7463.064152	-54.949150	-438.212738	410.876678
7463.067486	-55.650497	-439.557007	416.487427
7463.070813	-55.650497	-440.725861	421.279968
7463.074154	-56.702507	-442.303894	427.241394
7463.077478	-56.936295	-442.829895	432.150818
7463.080838	-57.579193	-444.641754	438.112244
7463.084147	-58.689651	-446.278198	443.898315
7463.087478	-59.098778	-447.213318	450.561066
7463.090862	-59.800125	-448.499115	456.405609
7463.094157	-60.559906	-449.960236	463.477478
7463.097480	-61.962593	-451.070709	470.724762
7463.100813	-62.137932	-451.830505	478.439484
7463.104148	-62.956161	-452.940948	485.160706
7463.107473	-64.008186	-453.642273	492.057281
7463.110815	-64.826416	-455.220337	500.064301
7463.114153	-65.936874	-456.623047	508.305084
7463.117475	-66.579781	-457.324371	515.493835
7463.120811	-68.099358	-458.142578	523.208618
7463.124163	-69.034477	-458.434845	530.631226
7463.127477	-69.618935	-459.895966	539.222656
7463.130813	-70.495613	-460.071289	546.995850
7463.134145	-71.430740	-460.597290	554.827515
7463.137476	-72.365868	-461.649323	563.535889
7463.140808	-74.119232	-461.707733	571.718262
7463.144141	-74.236115	-462.584473	580.543518
7463.148408	-76.515480	-462.701324	597.317383
7463.151788	-77.567505	-462.876678	605.733459
7463.154987	-78.093513	-462.292206	614.558716
7463.158324	-79.671539	-462.993591	622.916382
7463.161707	-80.372879	-462.935120	631.215637
7463.165010	-81.015778	-462.292206	640.566895
7463.168415	-81.424904	-462.467529	650.268860
7463.171259	-83.412041	-462.584473	658.801819
7463.174591	-83.879601	-461.590881	667.743958
7463.177920	-84.814728	-460.363556	676.627686
7463.181241	-85.106956	-459.603760	686.095825
7463.184567	-86.568092	-459.019287	695.388672
7463.187893	-86.977211	-458.727051	704.389221
7463.191236	-87.561668	-457.558167	713.272888
7463.194137	-88.379890	-455.804779	722.448792
7463.197472	-89.139687	-454.635864	731.916992
7463.200808	-90.074806	-452.940948	741.735779
7463.204139	-90.483925	-451.304504	751.203979
7463.207469	-91.828163	-449.784912	761.022766
7463.210808	-92.061943	-447.505524	771.016907
7463.214134	-92.997078	-445.927551	781.361755
7463.217466	-93.581535	-442.596100	791.005249
7463.220798	-93.873756	-440.024536	801.233154
7463.224139	-95.042671	-437.511414	810.935059
7463.227462	-94.867317	-434.355316	821.805908
7463.230805	-96.328453	-430.614807	832.150757
7463.234141	-96.796028	-427.108093	842.028015
7463.237469	-97.906487	-423.426056	852.431335
