time (s)	det(V)
2176.077169	-1.526910	
2176.078884	-1.526902	
2176.080406	-1.526805	
2176.082134	-1.526805	
2176.083683	-1.526950	
2176.085392	-1.526700	
2176.086940	-1.526849	
2176.088629	-1.526813	
2176.090216	-1.526958	
2176.091708	-1.526853	
2176.093340	-1.526902	
2176.094871	-1.526893	
2176.096518	-1.526926	
2176.098006	-1.526853	
2176.099662	-1.526946	
2176.101138	-1.526898	
2176.102781	-1.526954	
2176.104266	-1.526982	
2176.105906	-1.526938	
2176.107388	-1.526893	
2176.108985	-1.526765	
2176.110532	-1.526869	
2176.112083	-1.526910	
2176.113644	-1.526861	
2176.115222	-1.526837	
2176.116806	-1.526974	
2176.118376	-1.526825	
2176.119991	-1.526821	
2176.121531	-1.526881	
2176.123217	-1.526930	
2176.124728	-1.526817	
2176.126424	-1.526898	
2176.127914	-1.526893	
2176.129639	-1.526926	
2176.131107	-1.526934	
2176.132834	-1.526930	
2176.134323	-1.526958	
2176.136039	-1.526926	
2176.137526	-1.526837	
2176.139305	-1.526805	
2176.140796	-1.526934	
2176.142567	-1.526994	
2176.144056	-1.526817	
2176.145836	-1.526898	
2176.147314	-1.526942	
2176.149093	-1.526869	
2176.150595	-1.527075	
2176.152340	-1.526902	
2176.153854	-1.526982	
2176.155569	-1.526841	
2176.157095	-1.526869	
2176.158805	-1.526825	
2176.160342	-1.526930	
2176.162057	-1.526865	
2176.163608	-1.526998	
2176.165297	-1.526922	
2176.166865	-1.526902	
2176.168545	-1.526809	
2176.170126	-1.526994	
2176.171798	-1.526817	
2176.173396	-1.526938	
2176.175062	-1.526982	
2176.176665	-1.526978	
2176.178293	-1.526869	
2176.179913	-1.526821	
2176.181536	-1.526740	
2176.183199	-1.526906	
2176.184768	-1.526914	
2176.186442	-1.526877	
2176.188031	-1.526926	
2176.189712	-1.526898	
2176.191280	-1.526805	
2176.192970	-1.526696	
2176.194543	-1.526869	
2176.196250	-1.526817	
2176.197790	-1.526890	
2176.199497	-1.526805	
2176.201019	-1.526877	
2176.202768	-1.526821	
2176.204281	-1.526910	
2176.206025	-1.526865	
2176.207519	-1.526881	
2176.209307	-1.526869	
2176.210790	-1.526918	
2176.212571	-1.526789	
2176.214051	-1.526869	
2176.215821	-1.526765	
2176.217303	-1.526805	
2176.219037	-1.526704	
2176.220548	-1.526813	
2176.222279	-1.526833	
2176.223810	-1.526833	
2176.225546	-1.526809	
2176.227075	-1.526918	
2176.228782	-1.526793	
2176.230320	-1.526700	
2176.232009	-1.526877	
2176.233560	-1.526680	
2176.235244	-1.526837	
2176.236826	-1.526688	
2176.238490	-1.526765	
2176.240078	-1.526587	
2176.241729	-1.526608	
2176.243338	-1.526712	
2176.244979	-1.519844	
2176.246596	-1.525862	
2176.248113	-1.524795	
2176.249754	-1.522623	
2176.251239	-1.524142	
2176.252894	-1.513306	
2176.254367	-1.526136	
2176.256014	-1.495718	
2176.257492	-1.524376	
2176.259117	-1.473317	
2176.260624	-1.504178	
2176.262207	-1.424010	
2176.263750	-1.475343	
2176.265290	-1.394865	
2176.266887	-1.449187	
2176.268386	-1.392892	
2176.270029	-1.426468	
2176.271575	-1.298286	
2176.273227	-1.372806	
2176.274719	-1.322678	
2176.276406	-1.317522	
2176.277885	-1.290367	
2176.279608	-1.236327	
2176.281089	-1.241491	
2176.282820	-1.195391	
2176.284309	-1.235896	
2176.286019	-1.166927	
2176.287506	-1.209970	
2176.289200	-1.053920	
2176.290680	-1.164441	
2176.292368	-0.999345	
2176.293873	-1.085772	
2176.295604	-0.955855	
2176.297125	-1.022661	
2176.298861	-0.897178	
2176.300396	-1.016288	
2176.302097	-0.834989	
2176.303635	-0.986756	
2176.305340	-0.781695	
2176.306906	-0.893517	
2176.308602	-0.732617	
2176.310175	-0.902597	
2176.311857	-0.682747	
2176.313446	-0.864360	
2176.315104	-0.627237	
2176.316702	-0.754378	
2176.318342	-0.575473	
2176.319942	-0.685361	
2176.321568	-0.530267	
2176.323203	-0.634943	
2176.324798	-0.502838	
2176.326478	-0.620264	
2176.328062	-0.436649	
2176.329733	-0.561551	
2176.331331	-0.412632	
2176.333005	-0.452045	
2176.334575	-0.363289	
2176.336271	-0.411677	
2176.337820	-0.342753	
2176.339555	-0.349117	
2176.341091	-0.319171	
2176.342797	-0.339071	
2176.344311	-0.258653	
2176.346049	-0.243116	
2176.347544	-0.227176	
2176.349332	-0.196541	
2176.350818	-0.191856	
2176.352600	-0.110826	
2176.354079	-0.150441	
2176.355864	-0.062845	
2176.357343	-0.118653	
2176.359122	0.013593	
2176.360604	-0.067594	
2176.362386	0.066235	
2176.363891	-0.032753	
2176.365650	0.144920	
2176.367162	0.074219	
2176.368912	0.196869	
2176.370437	0.058822	
2176.372151	0.248097	
2176.373686	0.111585	
2176.375405	0.289057	
2176.376958	0.166290	
2176.378659	0.361418	
2176.380224	0.188252	
2176.381902	0.417069	
2176.383465	0.249721	
2176.385117	0.446605	
2176.386696	0.262108	
2176.388328	0.481881	
2176.389947	0.352737	
2176.391586	0.497043	
2176.393202	0.414080	
2176.394823	0.580216	
2176.396472	0.501354	
2176.398073	0.618775	
2176.399743	0.547140	
2176.401331	0.649197	
2176.403009	0.573682	
2176.404481	0.538418	
2176.406072	0.604624	
2176.407565	0.578556	
2176.409204	0.671155	
2176.410698	0.609619	
2176.412301	0.740293	
2176.413825	0.647517	
2176.415385	0.801161	
2176.416947	0.734223	
2176.418444	0.789455	
2176.420106	0.765857	
2176.421595	0.812562	
2176.423227	0.867460	
2176.424756	0.876040	
2176.426386	0.912943	
2176.427859	0.968659	
2176.429572	1.006553	
2176.431050	0.989461	
2176.432764	1.053238	
2176.434267	1.034006	
2176.436001	1.076799	
2176.437492	1.015645	
2176.439200	1.136144	
2176.440687	1.033752	
2176.442380	1.200706	
2176.443872	1.091197	
2176.445537	1.259846	
2176.447062	1.182619	
2176.448756	1.332618	
2176.450303	1.176359	
2176.452018	1.347728	
2176.453571	1.165309	
2176.455265	1.401941	
2176.456821	1.217718	
2176.458500	1.431759	
2176.460084	1.307799	
2176.461755	1.482213	
2176.463359	1.284560	
2176.464995	1.508703	
2176.466616	1.373195	
2176.468259	1.532326	
2176.469877	1.375817	
2176.471497	1.550570	
2176.473173	1.409321	
2176.474756	1.572947	
2176.476429	1.480824	
2176.478008	1.607889	
2176.479702	1.509316	
2176.481287	1.607937	
2176.482954	1.554155	
2176.484528	1.634065	
2176.486216	1.575626	
2176.487777	1.634770	
2176.489499	1.613440	
2176.491044	1.621976	
2176.492756	1.635991	
2176.494264	1.630504	
2176.496009	1.698720	
2176.497495	1.647693	
2176.499270	1.706458	
2176.500757	1.662203	
2176.502549	1.702027	
2176.504033	1.671593	
2176.505824	1.724867	
2176.507305	1.705560	
2176.509052	1.726446	
2176.510548	1.706873	
2176.512291	1.725653	
2176.513811	1.693483	
2176.515550	1.727848	
2176.517075	1.726604	
2176.518795	1.727103	
2176.520332	1.725991	
2176.522030	1.727494	
2176.523575	1.722797	
2176.525274	1.728034	
2176.526838	1.727164	
2176.528515	1.727707	
2176.530104	1.726950	
2176.531780	1.728034	
2176.533359	1.726700	
2176.535006	1.727977	
2176.536616	1.727022	
2176.538265	1.728243	
2176.539885	1.726873	
2176.541509	1.728046	
2176.543162	1.726535	
2176.544756	1.728070	
2176.546400	1.727027	
2176.547995	1.727997	
2176.549673	1.727631	
2176.551256	1.728074	
2176.552951	1.727542	
2176.554504	1.728062	
2176.556210	1.726869	
2176.557689	1.727236	
2176.559244	1.727655	
2176.560743	1.727445	
2176.562260	1.727591	
2176.563842	1.727421	
2176.565404	1.727893	
2176.566968	1.727611	
2176.568482	1.727558	
2176.570116	1.727744	
2176.571606	1.727788	
2176.573244	1.727538	
2176.574769	1.727546	
2176.576407	1.727526	
2176.577887	1.727796	
2176.579534	1.727687	
2176.581013	1.727333	
2176.582657	1.727610	
2176.584142	1.727466	
2176.585854	1.727723	
2176.587354	1.727244	
2176.589057	1.727699	
2176.590555	1.727570	
2176.592230	1.727723	
2176.593748	1.727345	
2176.595383	1.727369	
2176.596927	1.727647	
2176.598549	1.727607	
2176.600137	1.727095	
2176.601700	1.727776	
2176.603313	1.727276	
2176.604853	1.727703	
2176.606503	1.726567	
2176.608095	1.727961	
2176.609783	1.724996	
2176.611380	1.727792	
2176.613025	1.725770	
2176.614612	1.727615	
2176.616316	1.726724	
2176.617861	1.727844	
2176.619557	1.718136	
2176.621109	1.722398	
2176.622811	1.725306	
2176.624357	1.722982	
2176.626065	1.726181	
2176.627575	1.727252	
2176.629310	1.719010	
2176.630805	1.709544	
2176.632583	1.726591	
2176.634069	1.723675	
2176.635841	1.711296	
2176.637325	1.652732	
2176.639105	1.722620	
2176.640588	1.632635	
2176.642348	1.722084	
2176.643858	1.677450	
2176.645638	1.720875	
2176.647146	1.624272	
2176.648889	1.721874	
2176.650407	1.586849	
2176.652120	1.707002	
2176.653655	1.503749	
2176.655364	1.703421	
2176.656923	1.524482	
2176.658624	1.672805	
2176.660189	1.472844	
2176.661880	1.667778	
2176.663452	1.449540	
2176.665124	1.671291	
2176.666704	1.454543	
2176.668355	1.626290	
2176.669965	1.451828	
2176.671596	1.589427	
2176.673219	1.425265	
2176.674848	1.566780	
2176.676463	1.416536	
2176.678096	1.553172	
2176.679777	1.380913	
2176.681366	1.505485	
2176.683036	1.393337	
2176.684611	1.485706	
2176.686302	1.398473	
2176.687881	1.438969	
2176.689547	1.374363	
2176.691107	1.402239	
2176.692806	1.357529	
2176.694356	1.370234	
2176.696073	1.318760	
2176.697587	1.341589	
2176.699347	1.323961	
2176.700834	1.306558	
2176.702596	1.312553	
2176.704093	1.269144	
2176.705865	1.309129	
2176.707359	1.220054	
2176.709136	1.301326	
2176.710624	1.181455	
2176.712420	1.268467	
2176.713908	1.173306	
2176.715672	1.270602	
2176.717174	1.153273	
2176.718940	1.231342	
2176.720480	1.072127	
2176.721967	1.060783	
2176.723564	1.070072	
2176.725062	1.087692	
2176.726727	1.057173	
2176.728224	1.043441	
2176.729870	1.043533	
2176.731395	0.974500	
2176.733022	1.047038	
2176.734523	0.950737	
2176.736195	1.007782	
2176.737679	0.873156	
2176.739315	0.982589	
2176.740795	0.880153	
2176.742443	0.969517	
2176.743930	0.887166	
2176.745539	0.925185	
2176.747068	0.786595	
2176.748721	0.952215	
2176.750264	0.787389	
2176.751871	0.908754	
2176.753461	0.756113	
2176.755034	0.859568	
2176.756646	0.762518	
2176.758196	0.814270	
2176.759828	0.691381	
2176.761326	0.739347	
2176.763010	0.718520	
2176.764490	0.707463	
2176.766207	0.673810	
2176.767753	0.707354	
2176.769450	0.658350	
2176.770986	0.706045	
2176.772736	0.647638	
2176.774229	0.642268	
2176.775998	0.599790	
2176.777483	0.591713	
2176.779263	0.610420	
2176.780758	0.549456	
2176.782548	0.600950	
2176.784027	0.551506	
2176.785818	0.570919	
2176.787302	0.513076	
2176.789059	0.568131	
2176.790546	0.482541	
2176.792286	0.550125	
2176.793790	0.412428	
2176.795528	0.547248	
2176.797054	0.409097	
2176.798786	0.513575	
2176.800318	0.347508	
2176.802032	0.500862	
2176.803577	0.291450	
2176.805272	0.488644	
2176.806827	0.322347	
2176.808511	0.473812	
2176.810100	0.282725	
2176.811761	0.461155	
2176.813340	0.225764	
2176.814997	0.434778	
2176.816597	0.271917	
2176.818230	0.406321	
2176.819849	0.217921	
2176.821461	0.377471	
2176.823128	0.206912	
2176.824712	0.320091	
2176.826369	0.193812	
2176.827959	0.303539	
2176.829639	0.204680	
2176.831226	0.277625	
2176.832923	0.173936	
2176.834470	0.257205	
2176.836198	0.166471	
2176.837743	0.178939	
2176.839462	0.150870	
2176.841020	0.168071	
2176.842730	0.085518	
2176.844266	0.117028	
2176.846018	0.119413	
2176.847498	0.091754	
2176.849288	0.060047	
2176.850767	0.057610	
2176.852536	0.052325	
2176.854022	0.015772	
2176.855805	0.074090	
2176.857286	-0.040419	
2176.859058	0.006144	
2176.860549	-0.086886	
2176.862301	0.000762	
2176.863804	-0.128635	
2176.865560	-0.002247	
2176.867071	-0.134771	
2176.868793	-0.033716	
2176.870331	-0.216183	
2176.872070	-0.054269	
2176.873616	-0.210418	
2176.875305	-0.102302	
2176.876858	-0.278392	
2176.878551	-0.105231	
2176.880146	-0.281506	
2176.881634	-0.275858	
2176.883267	-0.285277	
2176.884789	-0.322003	
2176.886438	-0.296000	
2176.887924	-0.343965	
2176.889575	-0.334861	
2176.891051	-0.413494	
2176.892698	-0.342547	
2176.894180	-0.452887	
2176.895828	-0.378593	
2176.897309	-0.443199	
2176.898902	-0.367873	
2176.900448	-0.477234	
2176.901994	-0.424858	
2176.903576	-0.519673	
2176.905164	-0.418791	
2176.906752	-0.564113	
2176.908317	-0.457882	
2176.909918	-0.562361	
2176.911461	-0.456649	
2176.913149	-0.579046	
2176.914646	-0.517259	
2176.916339	-0.547706	
2176.917819	-0.564081	
2176.919525	-0.595353	
2176.921006	-0.657953	
2176.922726	-0.631056	
2176.924207	-0.689531	
2176.925913	-0.612267	
2176.927403	-0.624260	
2176.929177	-0.611494	
2176.930662	-0.666662	
2176.932427	-0.596928	
2176.933908	-0.708117	
2176.935672	-0.642274	
2176.937178	-0.739071	
2176.938934	-0.667278	
2176.940441	-0.820842	
2176.942185	-0.662062	
2176.943700	-0.774234	
2176.945427	-0.671995	
2176.946962	-0.843561	
2176.948664	-0.682014	
2176.950225	-0.866914	
2176.951912	-0.725657	
2176.953464	-0.928845	
2176.955134	-0.728887	
2176.956709	-0.932342	
2176.958378	-0.763052	
2176.959975	-0.905042	
2176.961608	-0.766947	
2176.963213	-0.955601	
2176.964840	-0.800865	
2176.966467	-0.966679	
2176.968091	-0.853814	
2176.969752	-0.995228	
2176.971362	-0.871159	
2176.973029	-1.022931	
2176.974608	-0.911854	
2176.976290	-1.015676	
2176.977855	-0.948443	
2176.979540	-1.037908	
2176.981106	-1.003393	
2176.982782	-1.031716	
2176.984341	-1.041352	
2176.986057	-1.087186	
2176.987579	-1.089901	
2176.989319	-1.058984	
2176.990803	-1.111985	
2176.992577	-1.111215	
2176.994060	-1.137440	
2176.995822	-1.119240	
2176.997304	-1.182661	
2176.999084	-1.157259	
2177.000578	-1.247131	
2177.002336	-1.169936	
2177.003831	-1.257963	
2177.005577	-1.213297	
2177.007086	-1.363163	
2177.008803	-1.219138	
2177.010332	-1.362180	
2177.012020	-1.241624	
2177.013568	-1.426689	
2177.015283	-1.237966	
2177.016849	-1.425110	
2177.018551	-1.290802	
2177.020112	-1.483867	
2177.021802	-1.310049	
2177.023378	-1.495904	
2177.025047	-1.365684	
2177.026649	-1.517653	
2177.028266	-1.387695	
2177.029889	-1.511336	
2177.031514	-1.406507	
2177.033140	-1.505975	
2177.034757	-1.442935	
2177.036420	-1.511940	
2177.038005	-1.468108	
2177.039673	-1.515570	
2177.041143	-1.526406	
2177.042729	-1.525782	
2177.044224	-1.526410	
2177.045771	-1.526084	
2177.047281	-1.526463	
2177.048877	-1.525157	
2177.050427	-1.526487	
2177.051982	-1.526555	
2177.053544	-1.526535	
2177.055028	-1.526688	
2177.056693	-1.526660	
2177.058178	-1.526841	
2177.059814	-1.526801	
2177.061343	-1.526644	
2177.062990	-1.526708	
2177.064469	-1.526668	
2177.066108	-1.526793	
2177.067589	-1.526652	
2177.069286	-1.526757	
2177.070766	-1.526740	
2177.072467	-1.526418	
2177.073957	-1.526873	
2177.075643	-1.526720	
2177.077149	-1.526660	
2177.078807	-1.526869	
2177.080330	-1.526761	
2177.081970	-1.526777	
2177.083519	-1.526716	
2177.085134	-1.526817	
2177.086728	-1.526732	
2177.088304	-1.526829	
2177.089905	-1.526797	
2177.091533	-1.526849	
2177.093153	-1.526712	
2177.094748	-1.526801	
2177.096437	-1.526781	
2177.098041	-1.526865	
2177.099702	-1.526821	
2177.101308	-1.526781	
2177.102968	-1.526833	
2177.104541	-1.526793	
2177.106236	-1.526853	
2177.107789	-1.526825	
2177.109509	-1.526809	
2177.111072	-1.526829	
2177.112750	-1.526773	
2177.114304	-1.526728	
2177.116041	-1.526664	
2177.117555	-1.526906	
2177.119319	-1.526720	
2177.120804	-1.526922	
2177.122576	-1.526845	
2177.124058	-1.526801	
2177.125821	-1.526885	
2177.127304	-1.526950	
2177.129096	-1.526757	
2177.130576	-1.526885	
2177.132360	-1.526813	
2177.133852	-1.526926	
2177.135607	-1.526869	
2177.137113	-1.526805	
2177.138844	-1.526922	
2177.140366	-1.526825	
2177.142092	-1.526789	
2177.143630	-1.526910	
2177.145362	-1.526696	
2177.146912	-1.526962	
2177.148629	-1.526708	
2177.150179	-1.526865	
2177.151863	-1.526712	
2177.153432	-1.526865	
2177.155112	-1.526781	
2177.156703	-1.526857	
2177.158348	-1.526813	
2177.159932	-1.526797	
2177.161574	-1.526910	
2177.163174	-1.526910	
2177.164816	-1.526777	
2177.166456	-1.526833	
2177.168061	-1.526801	
2177.169742	-1.526728	
2177.171324	-1.526813	
2177.173007	-1.526841	
2177.174606	-1.526881	
2177.176279	-1.526906	
2177.177862	-1.526881	
2177.179555	-1.526648	
2177.181098	-1.526914	
2177.182820	-1.526761	
2177.184365	-1.526825	
2177.186071	-1.526777	
2177.187610	-1.526898	
2177.189328	-1.526712	
2177.190844	-1.526946	
2177.192583	-1.526901	
2177.194062	-1.526736	
2177.195849	-1.526652	
2177.197323	-1.526885	
2177.199114	-1.526740	
2177.200588	-1.526724	
2177.202343	-1.526773	
2177.203849	-1.526684	
2177.205414	-1.526732	
2177.206963	-1.526793	
2177.208499	-1.526757	
2177.210111	-1.526696	
2177.211606	-1.526591	
2177.213251	-1.526579	
2177.214776	-1.526414	
2177.216412	-1.526692	
2177.217895	-1.526672	
2177.219539	-1.526108	
2177.221027	-1.526499	
2177.222668	-1.526092	
2177.224177	-1.525806	
2177.225888	-1.520694	
2177.227377	-1.525814	
2177.229085	-1.494977	
2177.230566	-1.526217	
2177.232243	-1.475778	
2177.233749	-1.525943	
2177.235400	-1.446388	
2177.236929	-1.524372	
2177.238546	-1.419495	
2177.240123	-1.513624	
2177.241704	-1.410052	
2177.243309	-1.442605	
2177.244865	-1.352939	
2177.246500	-1.415853	
2177.248115	-1.270568	
2177.249754	-1.356568	
2177.251370	-1.268775	
2177.253050	-1.378297	
2177.254647	-1.227726	
2177.256322	-1.284924	
2177.257897	-1.202006	
2177.259589	-1.251397	
2177.261164	-1.170959	
2177.262847	-1.221587	
2177.264395	-1.151116	
2177.266091	-1.168538	
2177.267636	-1.133480	
2177.269356	-1.146334	
2177.270868	-1.073107	
2177.272611	-1.066880	
2177.274092	-1.071323	
2177.275876	-1.046492	
2177.277362	-1.061800	
2177.279129	-0.979082	
2177.280625	-1.036893	
2177.282399	-0.919818	
2177.283889	-0.972834	
2177.285657	-0.896526	
2177.287146	-0.964234	
2177.288905	-0.817925	
2177.290414	-0.934013	
2177.292118	-0.807045	
2177.293651	-0.913832	
2177.295351	-0.722672	
2177.296894	-0.876960	
2177.298597	-0.663218	
2177.300153	-0.816326	
2177.301851	-0.630532	
2177.303430	-0.831545	
2177.305111	-0.584806	
2177.306684	-0.766963	
2177.308336	-0.562514	
2177.309941	-0.692274	
2177.311592	-0.499047	
2177.313187	-0.649187	
2177.314828	-0.444085	
2177.316429	-0.525763	
2177.318042	-0.408870	
2177.319717	-0.548870	
2177.321321	-0.380788	
2177.323003	-0.479840	
2177.324603	-0.334885	
2177.326248	-0.435827	
2177.327826	-0.296407	
2177.329499	-0.353057	
2177.331059	-0.269510	
2177.332784	-0.298937	
2177.334338	-0.217830	
2177.336033	-0.248369	
2177.337562	-0.195715	
2177.339299	-0.172472	
2177.340797	-0.181249	
2177.342550	-0.139818	
2177.344040	-0.130722	
2177.345837	-0.077778	
2177.347318	-0.111696	
2177.349120	0.009032	
2177.350596	-0.031247	
