time (s)	magX	magY	magZ
2206.696528	197.885437	-202.561066	1015.318481
2206.699837	196.015198	-201.684387	1016.662720
2206.703170	193.852722	-201.450607	1018.708374
2206.706511	192.625366	-200.690811	1019.526489
2206.709845	190.287567	-200.515488	1022.624146
2206.713171	188.358856	-199.872589	1023.033325
2206.716505	186.430145	-199.405029	1025.254150
2206.719836	184.209229	-198.586792	1026.014038
2206.723168	182.864990	-197.593216	1027.650513
2206.726507	180.994751	-196.950317	1028.468750
2206.729843	178.890717	-196.307419	1030.514282
2206.733175	176.903564	-195.138519	1031.566284
2206.736503	174.857971	-194.261826	1034.488647
2206.739847	172.929291	-193.268265	1035.248291
2206.743168	170.883698	-192.391571	1037.118652
2206.746500	168.545883	-192.157791	1038.112183
2206.749836	166.792511	-191.164230	1039.164185
2206.753169	164.454712	-190.521317	1041.735840
2206.756503	162.467560	-189.410858	1042.904663
2206.759838	159.545288	-188.884857	1043.664551
2206.763166	157.207489	-188.125061	1045.593262
2206.766504	154.635895	-187.365280	1046.411499
2206.769836	152.298065	-186.196381	1048.573975
2206.773180	149.901810	-186.021027	1050.561035
2206.776542	146.862640	-185.027466	1051.729858
2206.779832	145.226181	-183.975449	1052.898804
2206.783184	142.946808	-183.624786	1053.892456
2206.786494	140.082993	-182.806534	1054.944458
2206.789829	137.920502	-181.812958	1056.697754
2206.793166	134.706024	-179.884262	1058.217407
2206.796497	132.485107	-178.656921	1058.217407
2206.799826	129.738159	-178.130905	1061.256592
2206.803166	126.874344	-176.962006	1061.724121
2206.806500	124.711868	-176.260666	1064.587891
2206.811170	119.451782	-173.864395	1066.341309
2206.814071	116.938637	-172.695496	1067.977783
2206.817442	113.724136	-171.292801	1068.679077
2206.820808	110.626534	-170.065445	1069.614258
2206.824013	108.054939	-169.481003	1069.555786
2206.827368	105.950905	-168.428986	1073.004150
2206.830685	102.619522	-167.026291	1073.880737
2206.834031	99.931030	-165.506714	1074.523682
2206.836919	96.541199	-164.746933	1076.218506
2206.840254	94.554062	-163.227341	1077.679687
2206.843633	91.398010	-162.292221	1078.147217
2206.846942	88.358856	-160.831085	1078.907104
2206.850277	85.378143	-159.545288	1079.900635
2206.853585	82.280540	-158.493271	1081.537109
2206.856494	79.475159	-157.265930	1081.829346
2206.859824	76.260666	-156.447678	1082.238403
2206.863154	73.396851	-154.109863	1082.647583
2206.866494	70.299240	-152.590286	1084.751587
2206.869845	67.318527	-150.953812	1085.745239
2206.873163	64.045586	-150.194031	1086.388062
2206.876491	61.123322	-149.025131	1087.030884
2206.879823	57.382820	-147.037979	1088.492065
2206.883156	54.518997	-145.635300	1087.907593
2206.886490	51.421391	-144.174164	1088.901123
2206.889825	48.265343	-142.713028	1089.544189
2206.893158	45.459965	-141.193451	1087.907593
2206.896486	42.362362	-138.738739	1090.362305
2206.899820	37.978958	-138.329636	1091.940308
2206.903150	35.115139	-136.576279	1091.998779
2206.906507	31.783752	-134.822906	1091.765015
2206.909817	28.277031	-133.361771	1092.992310
2206.913157	25.354763	-131.959091	1092.992310
2206.916488	21.672707	-130.497940	1094.044434
2206.919820	18.282875	-128.569260	1094.219727
2206.923150	15.419052	-126.523666	1094.219727
2206.926488	11.853888	-125.120979	1094.511963
2206.929817	8.405609	-123.426064	1094.804077
2206.933151	5.308006	-121.555809	1094.862549
2206.936489	2.151958	-119.977791	1095.213257
2206.939814	-1.120983	-118.867332	1095.739258
2206.943146	-4.452366	-117.172417	1094.628906
2206.946482	-7.783752	-115.360603	1094.628906
2206.949845	-11.056690	-113.490356	1095.563965
2206.953152	-15.030979	-111.561661	1094.219727
2206.956480	-18.479248	-109.866745	1095.330200
2206.959817	-21.459965	-107.762711	1094.628906
2206.963148	-24.849792	-105.950905	1094.628906
2206.966485	-28.181183	-104.489777	1094.921021
2206.969812	-31.454117	-102.970200	1094.278198
2206.974083	-38.058449	-99.580368	1093.576904
2206.977392	-41.506721	-97.885452	1092.057251
2206.980717	-45.071884	-95.547638	1092.524902
2206.983984	-48.111046	-93.911163	1092.524902
2206.987341	-51.325539	-91.748688	1091.648193
2206.990656	-54.656929	-90.521339	1090.888306
2206.994049	-57.871414	-89.118645	1089.953125
2206.996902	-61.728813	-87.014610	1089.485718
2207.000292	-65.527756	-85.319702	1089.193359
2207.003626	-67.865570	-82.864998	1088.258301
2207.006948	-71.489189	-81.929871	1088.258301
2207.010289	-74.703682	-79.708939	1086.738770
2207.013570	-77.742836	-77.078903	1086.738770
2207.016892	-81.308006	-75.033310	1085.160645
2207.019803	-84.639389	-72.929283	1084.576294
2207.023143	-87.912331	-71.351250	1083.524292
2207.026474	-91.477501	-70.357689	1082.121460
2207.029809	-93.932198	-67.961426	1081.186401
2207.033142	-98.023384	-66.383400	1079.725342
2207.036509	-100.010521	-64.220924	1079.140747
2207.039811	-103.692574	-62.467560	1078.147217
2207.043139	-107.023964	-60.305084	1077.387451
2207.046468	-110.355354	-58.434837	1075.049683
2207.049808	-113.043831	-56.798363	1074.698975
2207.053136	-116.550545	-54.635887	1073.413208
2207.056476	-119.297493	-52.414963	1072.770264
2207.059807	-122.570427	-51.596725	1070.490845
2207.063150	-125.551140	-49.434250	1069.497314
2207.066510	-128.707184	-48.090004	1067.919312
2207.069806	-131.512573	-45.985970	1066.692017
2207.073139	-134.960846	-44.232613	1065.055542
2207.076473	-138.175323	-42.303917	1063.243652
2207.079819	-141.039154	-39.907654	1062.016357
2207.083135	-143.844543	-38.095848	1060.379883
2207.086471	-146.825256	-36.810051	1058.451172
2207.089800	-149.981293	-34.939800	1057.515991
2207.093135	-152.903564	-33.011105	1056.230225
2207.096473	-155.007599	-31.666861	1054.593750
2207.099802	-158.572754	-29.971947	1052.431396
2207.103137	-161.436584	-27.283459	1051.671509
2207.106470	-164.475739	-25.939217	1049.041504
2207.109799	-166.638245	-23.601402	1047.171265
2207.113127	-169.677368	-21.906487	1045.651611
2207.116465	-172.015198	-20.270018	1043.372314
2207.119801	-174.995911	-18.224430	1041.911133
2207.123139	-177.567505	-15.769725	1039.923950
2207.126460	-180.489777	-13.490356	1038.170654
2207.129796	-182.710693	-12.146112	1037.469360
2207.134042	-188.438354	-8.405610	1033.144287
2207.137317	-190.542358	-6.360023	1030.806519
2207.140680	-193.347748	-5.249561	1028.877930
2207.143984	-195.919342	-3.671536	1027.124390
2207.147327	-197.848022	-1.158386	1025.488037
2207.150665	-200.770294	0.244303	1023.500854
2207.153609	-202.699005	1.939217	1022.039795
2207.156905	-205.796631	3.458797	1019.526489
2207.160272	-207.666870	5.387493	1017.247192
2207.163554	-209.770905	7.023962	1016.136719
2207.166890	-212.517822	8.543543	1012.513123
2207.170216	-215.264771	9.946230	1010.993530
2207.173563	-217.602570	11.290474	1009.357117
2207.176460	-219.648163	12.751606	1007.019287
2207.179790	-221.693756	14.738752	1005.908813
2207.183128	-224.323792	16.258329	1003.278748
2207.186459	-225.960266	17.777910	1001.057861
2207.189795	-228.473419	19.297487	998.720032
2207.193122	-230.051422	20.466394	996.557556
2207.196468	-232.272369	22.570425	994.979492
2207.199793	-234.025726	24.265345	993.226196
2207.203124	-236.714203	25.375807	990.596130
2207.206454	-238.350677	26.953829	988.842712
2207.209792	-240.045593	28.414961	986.212646
2207.213120	-242.617187	29.583868	984.167114
2207.216461	-244.136780	31.687902	981.653992
2207.219794	-246.416138	32.506134	980.426636
2207.223122	-248.578613	33.967270	978.264160
2207.226494	-249.572174	35.253067	976.510742
2207.229788	-251.267090	37.181763	974.056091
2207.233123	-253.254242	38.175339	973.413208
2207.236451	-255.066040	39.753357	970.666260
2207.239808	-256.994751	41.331390	968.737549
2207.243115	-258.338989	42.675629	966.575073
2207.246452	-260.501465	43.435417	964.412659
2207.249785	-262.430176	45.305672	962.717651
2207.253132	-263.365295	47.701927	961.081238
2207.256450	-264.358856	48.520164	959.386292
2207.259782	-266.462891	49.747513	955.645813
2207.263116	-268.040924	50.974869	954.769104
2207.266454	-269.268280	52.260666	952.022217
2207.269779	-270.787842	53.955574	950.794800
2207.273122	-273.242554	54.656921	948.456970
2207.276455	-274.119232	55.942726	946.177612
2207.279788	-275.931030	56.877853	944.599670
2207.283139	-276.573944	58.397430	941.268188
2207.286465	-278.794861	59.858559	940.625305
2207.291051	-281.132690	61.904152	936.534180
2207.293983	-282.301575	62.839272	934.605469
2207.297306	-282.886047	63.715950	932.676758
2207.300651	-284.054962	64.884865	930.806458
2207.303989	-286.042114	65.936882	929.228516
2207.307377	-287.035675	66.696663	926.832214
2207.310710	-287.678558	67.924019	925.721802
2207.313635	-288.555237	69.677383	923.325500
2207.316873	-289.373474	70.378723	921.689087
2207.320200	-291.243713	71.080070	921.279968
2207.323538	-291.828186	72.190529	919.059021
2207.326893	-293.639984	73.651665	915.902954
2207.330191	-294.224426	74.177673	915.786011
2207.333531	-294.458221	75.405022	913.682007
2207.336448	-295.568695	76.632378	912.571533
2207.339775	-296.971375	77.333725	910.292175
2207.343106	-297.964935	78.268852	909.707764
2207.346445	-298.900055	79.087082	907.837524
2207.349777	-299.601410	80.080650	907.369934
2207.353108	-300.302734	80.781998	905.558167
2207.356460	-301.062531	81.658676	903.454041
2207.359811	-301.939240	82.476913	902.285217
2207.363109	-302.348328	83.002914	901.466980
2207.366439	-303.751007	83.938042	899.187622
2207.369791	-303.517242	84.990067	898.018677
2207.373106	-304.160156	85.516075	897.317383
2207.376441	-305.036835	86.392754	895.914673
2207.379774	-305.738159	87.269432	894.979492
2207.383111	-305.971954	88.146111	893.459961
2207.386440	-306.965515	88.555237	892.407959
2207.389772	-307.316193	89.373459	891.297485
2207.393101	-308.309784	89.957924	889.018066
2207.396436	-308.485107	91.009933	887.673889
2207.399768	-309.011108	91.652824	886.738708
2207.403103	-309.537140	92.178841	887.264771
2207.406439	-310.647583	92.821747	884.926941
2207.409764	-310.647583	93.698425	885.160645
2207.413111	-311.290497	94.282867	882.472168
2207.416437	-311.465820	94.808884	882.004700
2207.419765	-312.225616	96.094688	881.712402
2207.423105	-311.699585	96.211571	880.543579
2207.426436	-312.751617	96.971359	879.082336
2207.429787	-312.810059	97.263588	877.621216
2207.433101	-313.043823	98.315605	878.322571
2207.436433	-312.693176	98.198715	877.738159
2207.439765	-313.394501	98.315605	876.686157
2207.443129	-314.212769	99.016945	875.400269
2207.446437	-314.504974	100.127403	874.582031
2207.451057	-314.563416	100.419632	874.114563
2207.453966	-315.498535	101.179428	873.705444
2207.457320	-315.381653	101.354759	873.530029
2207.460741	-314.855652	102.231445	872.711792
2207.464022	-315.498535	102.465233	872.653442
2207.467347	-315.556976	103.283455	872.068909
2207.470611	-315.323212	103.751022	871.835205
2207.473939	-315.673889	103.867920	871.893616
2207.476868	-315.732330	103.517242	870.900024
2207.480188	-316.492096	104.335480	870.257141
2207.483532	-315.615448	104.627701	870.140198
2207.486868	-315.673889	104.803040	869.964905
2207.490244	-315.966125	104.803040	868.971313
2207.493565	-315.615448	106.088837	868.796021
2207.496431	-315.966125	106.030388	868.912903
2207.499761	-316.141449	107.140854	869.322021
2207.503124	-315.556976	106.556396	869.146667
2207.506471	-315.790771	107.316185	869.731079
2207.509775	-315.440125	106.848625	869.146667
2207.513095	-315.206329	107.316185	869.555786
2207.516425	-315.323212	107.374634	869.029724
2207.519758	-315.381653	107.783752	869.380432
2207.523092	-315.381653	108.251312	869.088196
2207.526424	-314.972534	107.959084	870.900024
2207.529777	-314.504974	108.251312	870.958435
2207.533093	-313.978973	108.426643	870.198669
2207.536421	-314.388092	109.069542	870.198669
2207.539761	-313.803619	108.543541	870.374023
2207.543099	-312.751617	108.601982	870.140198
2207.546420	-312.693176	109.069542	870.666260
2207.549756	-312.868500	109.069542	871.718262
2207.553088	-313.160736	108.952660	872.302734
2207.556418	-312.810059	109.478668	872.536499
2207.559751	-311.933380	109.420219	872.945618
2207.563092	-311.582703	109.069542	873.179382
2207.566421	-311.290497	109.946236	873.413208
2207.569749	-310.647583	109.887787	875.108093
2207.573096	-309.887787	109.361771	874.815857
2207.576418	-310.180023	109.303322	875.283447
2207.579755	-309.127991	109.244888	876.861450
2207.583086	-308.368225	109.595551	876.744568
2207.586418	-308.309784	109.653999	878.322571
2207.589750	-307.199310	109.186440	879.316162
2207.593084	-307.199310	108.660431	880.017517
2207.596424	-305.738159	109.361771	880.660400
2207.599751	-306.030396	108.952660	881.537109
2207.603084	-305.562836	109.127991	882.238403
2207.606416	-304.393951	109.011108	883.056702
2207.611135	-303.166595	108.601982	884.225586
2207.613994	-302.582123	108.134415	885.219116
2207.617358	-301.237885	108.485092	886.621826
2207.620697	-300.828766	107.842201	887.907654
2207.624024	-299.659851	108.309761	888.492065
2207.627266	-298.958527	107.666855	889.660950
2207.630599	-298.549408	107.608421	890.888367
2207.633919	-297.964935	107.666855	892.349487
2207.636833	-297.205139	107.433075	894.161255
2207.640172	-296.153137	106.614845	895.154907
2207.643504	-295.042664	106.264168	896.323730
2207.646856	-293.639984	106.147285	897.726501
2207.650200	-293.639984	105.738167	898.953735
2207.653571	-292.237274	105.270607	899.538269
2207.656413	-291.360626	105.504387	901.642273
2207.659754	-289.957947	104.393913	903.746338
2207.663082	-289.373474	104.452362	905.499695
2207.666409	-288.555237	103.984802	906.376404
2207.669740	-287.503235	103.458794	907.019287
2207.673080	-285.632965	103.400352	908.597290
2207.676412	-285.048523	102.231445	910.409119
2207.679745	-283.821167	101.939217	911.753296
2207.683073	-282.827606	101.179428	913.272888
2207.686413	-282.360046	100.945641	914.850952
2207.689742	-280.723541	100.361183	916.487427
2207.693077	-279.379333	99.426064	918.474548
2207.696432	-278.327301	99.250725	919.000549
2207.699741	-276.866150	98.841614	920.929260
2207.703081	-274.937469	98.490936	922.390381
2207.706406	-273.710114	97.614258	924.611328
2207.709743	-272.716553	96.796028	926.247803
2207.713073	-271.313873	96.562248	928.118103
2207.716407	-270.437164	95.451775	930.397339
2207.719792	-268.333160	95.451775	931.975403
2207.723079	-267.573364	94.867332	934.430176
2207.726405	-266.053772	94.049088	935.540649
2207.729735	-264.008179	92.997078	936.943298
2207.733074	-263.248413	91.828171	938.930481
2207.736406	-261.495056	91.243713	941.034424
2207.739762	-259.507904	90.834602	943.196899
2207.743068	-257.754547	89.782578	943.839844
2207.746403	-256.234955	89.548798	946.820557
2207.749731	-254.832275	88.672119	947.697205
2207.753069	-253.195801	87.503212	949.918091
2207.756395	-251.442444	87.210983	953.833984
2207.759735	-249.455292	86.568085	955.002930
2207.763065	-247.351257	85.632957	956.814697
2207.766399	-245.539459	84.639389	958.743408
2207.771081	-242.675659	83.412041	963.302185
2207.774058	-240.220947	81.775566	964.938599
2207.777322	-239.285797	80.489769	967.101013
2207.780581	-237.649323	80.022209	969.614258
2207.783956	-234.785522	79.087082	970.841553
2207.787246	-233.149048	77.976616	973.588501
2207.790647	-230.928131	77.333725	975.517212
2207.793941	-229.525421	75.755699	976.861450
2207.796845	-227.421417	75.054352	979.140808
2207.800177	-224.966705	74.353004	980.952576
2207.803517	-223.154877	73.242546	982.939758
2207.806858	-220.933960	71.839859	985.452881
2207.810155	-218.479248	70.378723	987.089355
2207.813497	-216.316772	69.151367	989.135010
2207.816822	-214.154297	68.742256	991.355957
2207.819730	-212.576263	67.339569	993.226196
2207.823066	-210.355347	65.995323	995.388672
2207.826435	-208.075989	65.060196	997.551086
2207.829730	-205.679718	63.248390	999.655212
2207.833063	-203.751007	62.722382	1001.233154
2207.836388	-201.354767	60.969025	1003.921631
2207.839725	-199.075378	60.150787	1004.564514
2207.843063	-196.211578	58.105202	1008.538879
2207.846396	-194.049103	57.345413	1009.590881
2207.849724	-192.354187	56.176506	1011.110413
2207.853080	-189.665710	55.124481	1013.448303
2207.856417	-186.977203	54.014023	1015.143127
2207.859726	-184.931610	51.968437	1017.364014
2207.863060	-182.067810	50.857979	1018.825195
2207.866399	-179.613098	50.039742	1021.981323
2207.869732	-177.275269	48.286385	1023.851562
2207.873056	-174.645233	46.766808	1024.786621
2207.876395	-171.722961	45.305672	1026.890747
2207.879715	-169.794281	43.727646	1029.053101
2207.883054	-166.579773	42.617187	1030.397339
2207.886412	-163.715942	41.039154	1032.442993
2207.889723	-160.501465	39.636467	1034.079468
2207.893058	-158.046753	38.350670	1036.826416
2207.896385	-156.001160	36.305084	1038.170654
2207.899727	-152.611328	35.311516	1040.625366
2207.903057	-151.091766	34.142609	1041.852661
2207.906385	-147.818817	32.213905	1043.489136
2207.909715	-144.428986	30.694330	1045.184082
2207.913054	-141.272949	28.940969	1047.463501
2207.916385	-138.642883	27.655172	1048.398560
2207.919725	-135.486847	25.434252	1050.327271
2207.923109	-132.681488	23.856226	1052.431396
2207.926388	-129.876099	22.161310	1053.541748
2207.929738	-126.895378	20.641729	1055.236694
2207.933051	-123.856224	19.297487	1056.405640
2207.937672	-118.128578	16.258329	1060.788940
2207.941018	-114.680305	14.271185	1062.016357
2207.943928	-111.524254	13.277615	1063.828125
2207.947328	-108.543541	11.056692	1064.704834
2207.950641	-105.212166	9.361778	1066.224365
2207.953955	-102.348335	7.257744	1067.393311
2207.957229	-99.601402	5.679720	1069.438843
2207.960565	-96.153130	3.809469	1069.964966
2207.963473	-93.639977	2.348333	1071.776733
2207.966840	-90.133263	0.770309	1072.536499
2207.970138	-87.152534	-1.625950	1074.172974
2207.973477	-83.762718	-3.087083	1076.393921
2207.976836	-80.548210	-4.489771	1077.679687
2207.980164	-76.983055	-6.009351	1078.322510
2207.983039	-74.353012	-7.762712	1079.316162
2207.986402	-70.904732	-9.866745	1080.777344
2207.989706	-67.573341	-11.620105	1081.595581
2207.993043	-64.417297	-13.548801	1082.179932
2207.996381	-61.202812	-14.600818	1083.699585
2207.999709	-58.455872	-16.529514	1084.751587
2208.003039	-55.007599	-19.101110	1084.576294
2208.006379	-51.676208	-21.029806	1086.797119
2208.009707	-48.461716	-22.666277	1086.680298
2208.013045	-45.130333	-24.419638	1086.855591
2208.016392	-42.091179	-26.348333	1088.842773
2208.019714	-39.052017	-28.218586	1088.024536
2208.023041	-36.012856	-30.088837	1088.959595
2208.026379	-32.681473	-31.783752	1090.245483
2208.029711	-28.882523	-34.180012	1089.544189
2208.033037	-25.784920	-35.348919	1090.654541
2208.036375	-22.862656	-37.336060	1091.706543
2208.039706	-19.180595	-38.972530	1092.466431
2208.043036	-15.790764	-40.725891	1092.174194
2208.046373	-12.810051	-42.479252	1092.933838
2208.049706	-9.537109	-44.349503	1093.050781
2208.053057	-5.855053	-46.453537	1093.927490
2208.056369	-3.341904	-48.440674	1093.401489
2208.059717	-0.127411	-49.960258	1093.927490
2208.063041	3.788429	-51.479836	1093.985962
2208.066372	6.710693	-53.233200	1094.570435
2208.069704	10.100527	-55.161896	1094.453491
2208.073039	13.022795	-56.915253	1094.570435
2208.076368	16.120398	-58.960846	1095.271729
2208.079704	18.984221	-60.831093	1094.862549
2208.083035	22.257160	-62.584450	1094.862549
2208.086371	25.296318	-64.104034	1094.511963
2208.089703	28.803040	-65.682053	1094.044434
2208.093033	31.608418	-67.844536	1094.570435
2208.096397	34.355347	-68.954994	1093.869019
2208.101045	41.894798	-73.396843	1093.927490
2208.103980	45.109291	-75.559326	1093.869019
2208.107296	48.791351	-76.552895	1093.284668
2208.110628	50.953827	-78.715370	1092.933838
2208.113889	54.402103	-80.644066	1092.933838
2208.117229	57.149036	-82.163651	1093.343018
2208.120547	59.779076	-83.858566	1092.641724
2208.123899	63.694916	-85.436592	1092.291016
2208.126795	66.266510	-87.657509	1091.998779
2208.130145	69.305672	-89.118645	1090.771484
2208.133492	72.520164	-90.404449	1090.362305
2208.136822	75.383987	-91.982468	1090.070068
2208.140228	78.364700	-93.735825	1089.661011
2208.143455	81.462303	-95.372299	1089.602539
2208.146386	83.800117	-96.891876	1087.907593
2208.149695	86.547050	-98.645233	1088.725830
2208.153024	89.410873	-100.223259	1086.505005
2208.156361	92.391586	-102.035072	1085.745239
2208.159699	94.963181	-103.905319	1083.991699
2208.163027	97.242546	-104.898888	1084.167114
2208.166362	101.041496	-106.769142	1082.647583
2208.169693	103.203972	-108.171829	1081.946167
2208.173024	106.301575	-109.749855	1081.946167
2208.176359	108.580948	-111.503212	1081.712402
2208.179694	111.503212	-112.730568	1079.549927
2208.183036	114.074814	-114.600822	1078.673340
2208.186358	116.471069	-115.477501	1077.913574
2208.189689	119.218002	-117.523094	1076.335449
2208.193028	122.198715	-119.101112	1075.926392
2208.196361	124.594978	-120.270020	1073.880737
2208.199684	127.283463	-121.789597	1073.646973
2208.203042	129.445938	-123.426064	1072.653442
2208.206354	132.426651	-125.004097	1070.841553
2208.209692	134.822906	-126.582115	1071.016968
2208.213029	137.102280	-127.926353	1069.088257
2208.216360	139.615433	-129.153702	1067.276367
2208.219692	141.777908	-130.673294	1067.334839
2208.223023	143.823486	-132.134415	1064.938599
2208.226354	146.395081	-133.478668	1063.711182
2208.229684	148.908234	-134.647568	1063.418945
2208.233032	150.486267	-136.576279	1061.840942
2208.236353	152.999420	-137.160721	1060.087646
2208.239687	155.103455	-139.381653	1058.626465
2208.243020	157.090591	-140.550552	1057.808228
2208.246352	159.779083	-141.485687	1055.996460
2208.249685	162.000000	-142.829926	1055.470459
2208.253018	164.337814	-143.414368	1053.658569
2208.256355	166.208069	-145.459961	1053.015747
2208.261033	170.591461	-147.330215	1050.502686
2208.263949	171.760376	-148.966675	1048.690796
2208.267200	174.039734	-150.018692	1048.223267
2208.270579	176.260651	-150.661606	1046.995850
2208.273865	178.247803	-152.414948	1044.599609
2208.277237	179.767395	-153.408524	1043.722900
2208.280552	181.462311	-154.402100	1042.554077
2208.283947	183.741669	-155.863235	1041.618896
2208.286787	185.553467	-156.798355	1039.865479
2208.290180	187.248413	-157.441254	1038.170654
2208.293444	188.534180	-159.019272	1037.469360
2208.296773	190.053772	-160.305084	1036.008057
2208.300111	191.748688	-161.006424	1034.956055
2208.303442	193.268280	-161.766205	1033.845703
2208.306348	194.963196	-162.818222	1032.559937
2208.309679	196.950317	-163.928680	1031.332520
2208.313009	198.879028	-165.389816	1029.754517
2208.316349	199.989471	-166.032715	1028.059570
2208.319683	200.866150	-167.318527	1027.475098
2208.323012	202.736420	-168.487427	1026.364624
2208.326348	204.431335	-168.838089	1024.202148
2208.329676	205.950897	-169.656342	1023.617798
2208.333012	207.119812	-170.708344	1022.741089
2208.336346	208.171844	-171.585037	1021.747559
2208.339681	209.516083	-172.929276	1019.117432
2208.343007	211.094086	-173.922852	1017.714722
2208.346352	212.029205	-174.331970	1017.422485
2208.349680	213.139679	-175.150208	1015.961426
2208.353012	214.425476	-175.734650	1013.857422
2208.356339	216.237274	-176.903564	1012.454651
2208.359676	217.113983	-177.663345	1012.454651
2208.363036	218.224426	-178.189362	1010.584412
2208.366340	219.393341	-179.182922	1008.831055
2208.369670	220.503784	-179.884262	1007.428406
2208.373004	221.789612	-181.053192	1005.733459
2208.376342	222.783173	-181.520752	1005.908813
2208.379668	224.302734	-182.338974	1005.324280
2208.383007	224.828766	-182.631210	1003.804749
2208.386336	225.880768	-183.916992	1002.460510
2208.389667	227.108124	-184.033890	1001.466980
2208.393003	228.160156	-185.319687	1000.181152
2208.396337	228.803040	-185.845703	999.362915
2208.399667	229.270599	-186.313263	999.012207
2208.403008	230.147278	-187.248383	997.668030
2208.406338	231.023956	-187.715942	996.440613
2208.409666	231.666870	-188.534195	996.323730
2208.413002	232.251312	-189.293976	994.979492
2208.416336	232.718872	-190.287537	994.102783
2208.419665	233.478668	-190.404434	994.044434
2208.424263	235.056702	-191.339569	991.531250
2208.427191	235.758026	-191.807129	991.005249
2208.430542	236.634735	-192.800705	989.427246
2208.433871	236.868500	-192.508469	988.959656
2208.437258	237.277618	-193.677383	988.492065
2208.440604	238.154297	-193.794266	987.440063
2208.443980	238.329620	-193.969604	987.206299
2208.447181	239.264740	-194.787842	986.095825
2208.450116	239.790771	-195.722961	986.621826
2208.453428	239.556976	-196.541199	985.043823
2208.456752	240.667450	-196.833420	984.809998
2208.460085	240.959656	-197.125656	983.465820
2208.463426	240.901215	-197.651657	983.407349
2208.466751	241.135010	-197.768539	982.705994
2208.469661	241.661011	-198.469894	981.770813
2208.472996	241.836365	-198.937454	981.887756
2208.476335	241.836365	-199.346573	981.770813
2208.479662	242.187012	-199.288132	981.361694
2208.482991	242.303925	-199.521912	981.303345
2208.486380	242.713013	-199.872589	980.777283
2208.489660	242.596161	-200.690811	980.777283
2208.493015	242.187012	-201.216827	979.433105
2208.496324	242.479248	-200.924591	979.608398
2208.499663	242.771484	-201.450607	979.491455
2208.502986	242.946808	-201.392166	978.614868
2208.506334	242.654602	-201.509064	978.790161
2208.509661	243.531281	-201.918167	979.199280
2208.512990	242.771484	-202.794846	978.731689
2208.516321	242.479248	-202.794846	978.264160
2208.519656	243.122162	-203.671524	979.549927
2208.522989	243.122162	-204.197540	977.855042
2208.526320	242.713013	-204.606659	978.497925
2208.529651	242.070129	-204.723541	978.205688
2208.532987	242.420807	-204.489761	978.030334
2208.536330	241.953247	-204.314438	977.913513
2208.539656	241.310333	-204.489761	978.030334
2208.542989	242.128601	-205.191116	978.614868
2208.546326	241.953247	-205.249557	978.556396
2208.549658	241.193451	-205.483337	979.082336
2208.552983	240.784332	-205.834000	979.608398
2208.556351	240.316772	-205.775558	979.374634
2208.559654	240.199890	-205.892456	979.023987
2208.562986	240.258331	-206.009338	978.790161
2208.566320	239.732300	-205.775558	980.017517
2208.569656	239.206329	-205.950897	980.368164
2208.572985	238.621857	-205.307999	980.309692
2208.576320	238.563416	-205.834000	980.485107
2208.579664	237.452942	-206.009338	980.660400
2208.584277	236.576263	-206.360016	981.712402
2208.587213	236.342499	-206.535355	982.004700
2208.590584	235.465820	-206.769135	982.179993
2208.593921	235.056702	-206.476898	984.050232
2208.597273	234.472229	-206.652252	983.933411
2208.600508	233.420227	-206.360016	984.225586
2208.603837	232.368195	-205.950897	984.693115
2208.607158	232.543549	-206.535355	986.329590
2208.610088	231.433075	-206.476898	985.569824
2208.613412	230.731750	-206.067795	986.095825
2208.616752	230.205719	-206.418472	987.673889
2208.620095	228.861481	-205.834000	987.206299
2208.623457	227.926361	-206.184692	989.544128
2208.626768	227.341919	-205.834000	989.953186
2208.629682	226.874329	-205.132660	989.953186
2208.632984	225.822327	-205.366440	991.648132
2208.636314	224.711853	-205.541779	992.407959
2208.639644	224.010529	-205.483337	992.524841
2208.642987	223.542969	-205.307999	993.167725
2208.646315	222.257172	-205.307999	994.161255
2208.649644	221.088257	-204.781998	995.505554
2208.652985	220.211578	-204.723541	996.674377
2208.656316	218.458221	-204.197540	997.375793
2208.659647	217.113983	-204.489761	998.603088
2208.662983	216.061951	-204.372864	999.538269
2208.666327	215.360596	-203.846878	1000.531799
2208.669646	214.308594	-203.729980	1002.168335
2208.672980	213.139679	-203.905304	1002.285217
2208.676309	211.444763	-203.379303	1003.687866
2208.679640	210.918762	-202.677963	1004.447693
2208.682972	209.399170	-202.327286	1005.733459
2208.686306	208.405609	-202.035065	1006.025757
2208.689642	206.769135	-201.976624	1006.727051
2208.692973	205.366455	-201.509064	1009.298645
2208.696309	203.729980	-200.749268	1011.110413
2208.699660	202.677979	-200.690811	1011.578003
2208.702977	201.099945	-200.807709	1011.578003
2208.706307	199.521912	-200.164810	1013.039124
2208.709662	198.119232	-200.106369	1014.675537
2208.712973	197.067200	-199.580353	1016.136719
2208.716304	195.547638	-198.469894	1017.539429
2208.719640	194.437164	-198.469894	1018.883667
2208.722975	192.625366	-198.060776	1019.643433
2208.726308	190.638214	-197.359436	1021.513672
2208.729643	188.592651	-196.599640	1023.033325
2208.732977	187.131500	-195.839859	1023.442383
2208.736308	185.378143	-195.956741	1023.910034
2208.739630	184.092346	-195.313843	1026.014038
2208.744343	180.527191	-193.794266	1027.182861
2208.747289	178.656921	-193.794266	1029.520752
