time (s)	det(V)
7223.279406	1.728102	
7223.281171	1.728271	
7223.282652	1.728191	
7223.284424	1.728195	
7223.285913	1.728082	
7223.287690	1.728179	
7223.289178	1.728094	
7223.290936	1.728211	
7223.292438	1.728162	
7223.294168	1.728211	
7223.295683	1.728183	
7223.297411	1.728247	
7223.298941	1.728187	
7223.300638	1.728179	
7223.302194	1.728126	
7223.303874	1.728247	
7223.305441	1.728094	
7223.307129	1.728303	
7223.308707	1.728050	
7223.310366	1.728235	
7223.311985	1.728146	
7223.313472	1.728110	
7223.315132	1.728146	
7223.316640	1.728098	
7223.318291	1.728070	
7223.319763	1.728082	
7223.321402	1.728102	
7223.322875	1.728126	
7223.324508	1.728195	
7223.325990	1.728106	
7223.327581	1.728162	
7223.329094	1.728034	
7223.330648	1.728219	
7223.332203	1.728154	
7223.333685	1.728195	
7223.335340	1.728058	
7223.336900	1.728195	
7223.338521	1.728026	
7223.340045	1.728207	
7223.341734	1.728166	
7223.343220	1.728231	
7223.344927	1.728203	
7223.346405	1.728114	
7223.348144	1.728267	
7223.349620	1.728070	
7223.351343	1.728118	
7223.352828	1.728074	
7223.354534	1.728122	
7223.356016	1.727965	
7223.357716	1.728154	
7223.359194	1.728074	
7223.360943	1.728227	
7223.362450	1.728174	
7223.364198	1.728263	
7223.365708	1.728098	
7223.367413	1.728195	
7223.368941	1.728191	
7223.370634	1.728344	
7223.372183	1.728018	
7223.373890	1.728340	
7223.375445	1.728070	
7223.377109	1.728328	
7223.378691	1.728102	
7223.380360	1.728344	
7223.381954	1.728187	
7223.383599	1.728267	
7223.385190	1.727949	
7223.386810	1.728356	
7223.388445	1.727981	
7223.390034	1.728086	
7223.391708	1.728042	
7223.393289	1.728207	
7223.394976	1.728110	
7223.396565	1.728231	
7223.398231	1.728034	
7223.399801	1.728219	
7223.401510	1.727901	
7223.403059	1.728239	
7223.404762	1.728130	
7223.406307	1.728275	
7223.408029	1.728146	
7223.409531	1.728247	
7223.411268	1.727953	
7223.412751	1.728090	
7223.414553	1.728082	
7223.416030	1.728054	
7223.417814	1.728086	
7223.419293	1.728066	
7223.421072	1.728078	
7223.422549	1.728086	
7223.424306	1.728171	
7223.425807	1.727997	
7223.427567	1.728046	
7223.429074	1.727933	
7223.430806	1.728098	
7223.432322	1.727844	
7223.434044	1.727961	
7223.435575	1.727872	
7223.437268	1.728106	
7223.438823	1.727655	
7223.440496	1.728001	
7223.442066	1.727889	
7223.443737	1.727885	
7223.445319	1.727699	
7223.446962	1.728303	
7223.448544	1.727341	
7223.450180	1.728183	
7223.451801	1.727248	
7223.453406	1.728215	
7223.455074	1.727461	
7223.456666	1.727848	
7223.458347	1.725967	
7223.459951	1.727977	
7223.461604	1.723776	
7223.463186	1.720529	
7223.464858	1.665284	
7223.466425	1.675412	
7223.468135	1.603857	
7223.469669	1.630093	
7223.471399	1.617384	
7223.472880	1.453693	
7223.474443	1.481247	
7223.475938	1.420781	
7223.477537	1.460553	
7223.479085	1.382198	
7223.480635	1.407770	
7223.482238	1.334511	
7223.483724	1.356179	
7223.485383	1.251519	
7223.486869	1.294933	
7223.488507	1.183191	
7223.490035	1.163920	
7223.491681	1.189161	
7223.493161	1.166635	
7223.494794	1.207454	
7223.496267	1.060730	
7223.497911	1.128829	
7223.499401	1.068501	
7223.501114	1.117095	
7223.502617	0.954105	
7223.504323	1.090669	
7223.505811	0.906011	
7223.507482	1.017619	
7223.508992	0.880841	
7223.510642	0.987673	
7223.512179	0.858472	
7223.513794	0.950072	
7223.515384	0.838460	
7223.516955	0.907489	
7223.518553	0.758558	
7223.520183	0.923880	
7223.521803	0.746098	
7223.523418	0.878151	
7223.525052	0.727165	
7223.526656	0.844160	
7223.528298	0.699974	
7223.529885	0.798962	
7223.531569	0.689440	
7223.533135	0.757382	
7223.534843	0.659070	
7223.536393	0.717610	
7223.538078	0.653624	
7223.539631	0.673041	
7223.541336	0.625728	
7223.542861	0.649741	
7223.544628	0.653217	
7223.546117	0.629656	
7223.547890	0.633845	
7223.549370	0.596841	
7223.551159	0.597111	
7223.552641	0.552739	
7223.554424	0.581582	
7223.555918	0.506429	
7223.557715	0.572224	
7223.559195	0.490002	
7223.560957	0.579068	
7223.562451	0.476253	
7223.564199	0.546261	
7223.565714	0.415711	
7223.567433	0.537572	
7223.568954	0.360322	
7223.570675	0.525741	
7223.572219	0.403695	
7223.573924	0.524766	
7223.575461	0.358131	
7223.577159	0.519445	
7223.578725	0.346493	
7223.580397	0.501527	
7223.581977	0.298169	
7223.583613	0.484547	
7223.585210	0.290020	
7223.586850	0.465220	
7223.588460	0.262696	
7223.590089	0.445449	
7223.591742	0.270414	
7223.593342	0.420844	
7223.595023	0.313179	
7223.596607	0.404142	
7223.598288	0.241414	
7223.599846	0.377825	
7223.601526	0.249286	
7223.603094	0.356636	
7223.604793	0.259320	
7223.606349	0.300091	
7223.608046	0.244633	
7223.609583	0.269415	
7223.611298	0.223222	
7223.612791	0.203717	
7223.614543	0.203028	
7223.616016	0.217019	
7223.617783	0.240012	
7223.619261	0.173662	
7223.621045	0.213627	
7223.622537	0.126551	
7223.624318	0.218082	
7223.625810	0.140319	
7223.627545	0.226111	
7223.629048	0.098260	
7223.630772	0.177956	
7223.632299	0.044228	
7223.634006	0.181497	
7223.635541	0.040494	
7223.637065	0.018020	
7223.638664	0.021395	
7223.640150	0.072708	
7223.641796	0.052861	
7223.643318	-0.026642	
7223.644938	0.026177	
7223.646415	-0.062543	
7223.648046	0.041291	
7223.649540	-0.038143	
7223.651178	0.022668	
7223.652677	-0.078555	
7223.654294	0.010978	
7223.655809	-0.094713	
7223.657390	-0.010912	
7223.658918	-0.070684	
7223.660455	-0.020056	
7223.662055	-0.090560	
7223.663645	-0.024934	
7223.665251	-0.127447	
7223.666795	-0.036141	
7223.668420	-0.131532	
7223.669914	-0.075321	
7223.671621	-0.098721	
7223.673093	-0.064263	
7223.674812	-0.116091	
7223.676283	-0.128623	
7223.678000	-0.077770	
7223.679475	-0.177487	
7223.681180	-0.113267	
7223.682666	-0.136644	
7223.684435	-0.100989	
7223.685921	-0.174236	
7223.687702	-0.083470	
7223.689172	-0.142473	
7223.690941	-0.122851	
7223.692434	-0.169495	
7223.694178	-0.087647	
7223.695685	-0.241654	
7223.697403	-0.112071	
7223.698931	-0.257348	
7223.700649	-0.110548	
7223.702188	-0.291488	
7223.703888	-0.112232	
7223.705443	-0.258363	
7223.707115	-0.102359	
7223.708686	-0.275464	
7223.710360	-0.087953	
7223.711946	-0.316859	
7223.713572	-0.144152	
7223.715177	-0.306804	
7223.716815	-0.155230	
7223.718424	-0.331377	
7223.720038	-0.167323	
7223.721693	-0.298062	
7223.723296	-0.202064	
7223.724957	-0.318220	
7223.726522	-0.215740	
7223.728215	-0.302163	
7223.729774	-0.257820	
7223.731478	-0.321523	
7223.733038	-0.254271	
7223.734724	-0.330583	
7223.736279	-0.312230	
7223.737984	-0.353174	
7223.739488	-0.327191	
7223.741244	-0.377751	
7223.742722	-0.354213	
7223.744498	-0.367309	
7223.745984	-0.408640	
7223.747738	-0.371386	
7223.749221	-0.404209	
7223.750998	-0.388027	
7223.752487	-0.480767	
7223.754260	-0.377868	
7223.755756	-0.490217	
7223.757495	-0.393840	
7223.759007	-0.534263	
7223.760726	-0.407302	
7223.762259	-0.577995	
7223.763975	-0.446893	
7223.765519	-0.582845	
7223.767220	-0.465238	
7223.768777	-0.662178	
7223.770488	-0.466744	
7223.772042	-0.691033	
7223.773710	-0.504510	
7223.775288	-0.681881	
7223.776956	-0.534843	
7223.778554	-0.723808	
7223.780174	-0.585809	
7223.781781	-0.745476	
7223.783408	-0.622479	
7223.785018	-0.817180	
7223.786624	-0.685216	
7223.788276	-0.775898	
7223.789874	-0.701777	
7223.791554	-0.855872	
7223.793119	-0.743446	
7223.794811	-0.863361	
7223.796366	-0.819851	
7223.798077	-0.890363	
7223.799563	-0.974023	
7223.801114	-0.928450	
7223.802624	-1.017512	
7223.804203	-0.933397	
7223.805739	-1.025630	
7223.807293	-0.970599	
7223.808850	-1.011671	
7223.810353	-1.016332	
7223.812000	-1.048865	
7223.813482	-1.085490	
7223.815122	-1.101962	
7223.816644	-1.137722	
7223.818261	-1.163890	
7223.819743	-1.199895	
7223.821403	-1.144131	
7223.822891	-1.214864	
7223.824515	-1.163736	
7223.826019	-1.253508	
7223.827728	-1.182089	
7223.829210	-1.306573	
7223.830896	-1.234671	
7223.832390	-1.369080	
7223.834040	-1.235694	
7223.835566	-1.397882	
7223.837198	-1.284683	
7223.838773	-1.409931	
7223.840353	-1.328882	
7223.841943	-1.482731	
7223.843498	-1.379570	
7223.845119	-1.494103	
7223.846727	-1.399300	
7223.848374	-1.503900	
7223.849975	-1.451866	
7223.851614	-1.507904	
7223.853222	-1.498397	
7223.854906	-1.514946	
7223.856470	-1.521201	
7223.858162	-1.521991	
7223.859712	-1.526688	
7223.861405	-1.526620	
7223.862955	-1.526724	
7223.864639	-1.526632	
7223.866152	-1.526716	
7223.867896	-1.526559	
7223.869390	-1.526652	
7223.871173	-1.526785	
7223.872653	-1.526704	
7223.874437	-1.526813	
7223.875921	-1.526910	
7223.877687	-1.526873	
7223.879170	-1.526926	
7223.880942	-1.526813	
7223.882441	-1.526865	
7223.884208	-1.526716	
7223.885718	-1.526942	
7223.887451	-1.526865	
7223.888971	-1.526893	
7223.890681	-1.526773	
7223.892218	-1.526978	
7223.893930	-1.526857	
7223.895484	-1.526990	
7223.897194	-1.526986	
7223.898754	-1.526978	
7223.900437	-1.526821	
7223.902006	-1.527010	
7223.903664	-1.526942	
7223.905243	-1.527035	
7223.906889	-1.526946	
7223.908494	-1.527022	
7223.910115	-1.526865	
7223.911734	-1.526942	
7223.913346	-1.527047	
7223.914988	-1.527047	
7223.916599	-1.526869	
7223.918256	-1.526966	
7223.919844	-1.526724	
7223.921525	-1.526942	
7223.923078	-1.526845	
7223.924788	-1.527022	
7223.926322	-1.526845	
7223.928035	-1.527018	
7223.929590	-1.526869	
7223.931302	-1.526962	
7223.932813	-1.526954	
7223.934558	-1.526942	
7223.936041	-1.526922	
7223.937822	-1.527055	
7223.939308	-1.527002	
7223.941085	-1.526986	
7223.942564	-1.526926	
7223.944339	-1.526910	
7223.945827	-1.526853	
7223.947593	-1.526974	
7223.949088	-1.526857	
7223.950818	-1.526958	
7223.952330	-1.527043	
7223.954057	-1.526861	
7223.955582	-1.527002	
7223.957298	-1.526934	
7223.958839	-1.527075	
7223.960352	-1.526958	
7223.961960	-1.526978	
7223.963450	-1.526946	
7223.965083	-1.526982	
7223.966607	-1.527075	
7223.968237	-1.527043	
7223.969711	-1.527018	
7223.971348	-1.527014	
7223.972829	-1.527039	
7223.974459	-1.527067	
7223.975954	-1.526978	
7223.977554	-1.526966	
7223.979085	-1.526990	
7223.980650	-1.526994	
7223.982201	-1.526906	
7223.983718	-1.527018	
7223.985334	-1.526962	
7223.986917	-1.526878	
7223.988523	-1.526982	
7223.990071	-1.526829	
7223.991704	-1.527038	
7223.993187	-1.526930	
7223.994907	-1.527030	
7223.996380	-1.526926	
7223.998114	-1.527026	
7223.999583	-1.526990	
7224.001288	-1.527022	
7224.002769	-1.526994	
7224.004457	-1.526990	
7224.005942	-1.527030	
7224.007645	-1.526982	
7224.009128	-1.527006	
7224.010876	-1.527030	
7224.012381	-1.526994	
7224.014124	-1.527043	
7224.015636	-1.526990	
7224.017368	-1.527014	
7224.018890	-1.526954	
7224.020596	-1.526990	
7224.022135	-1.526966	
7224.023820	-1.526938	
7224.025375	-1.527039	
7224.027042	-1.527002	
7224.028628	-1.527006	
7224.030279	-1.526962	
7224.031868	-1.527018	
7224.033502	-1.526865	
7224.035090	-1.526954	
7224.036726	-1.527018	
7224.038371	-1.526986	
7224.039977	-1.526789	
7224.041640	-1.526990	
7224.043227	-1.526885	
7224.044891	-1.527022	
7224.046485	-1.526821	
7224.048158	-1.526986	
7224.049725	-1.526946	
7224.051432	-1.527083	
7224.052972	-1.526914	
7224.054672	-1.527067	
7224.056214	-1.526873	
7224.057930	-1.527022	
7224.059420	-1.526890	
7224.061167	-1.527006	
7224.062652	-1.526930	
7224.064439	-1.526893	
7224.065914	-1.527010	
7224.067698	-1.526938	
7224.069171	-1.526978	
7224.070928	-1.526938	
7224.072425	-1.527027	
7224.074144	-1.527006	
7224.075662	-1.526958	
7224.077398	-1.526890	
7224.078920	-1.526938	
7224.080637	-1.526886	
7224.082172	-1.526990	
7224.083879	-1.526841	
7224.085424	-1.527059	
7224.087120	-1.526894	
7224.088686	-1.527039	
7224.090344	-1.526857	
7224.091937	-1.526986	
7224.093589	-1.526893	
7224.095186	-1.527018	
7224.096826	-1.526781	
7224.098431	-1.527014	
7224.100070	-1.526902	
7224.101692	-1.527006	
7224.103294	-1.526881	
7224.104970	-1.526990	
7224.106548	-1.526853	
7224.108212	-1.526938	
7224.109787	-1.526736	
7224.111461	-1.526805	
7224.113014	-1.526898	
7224.114722	-1.526712	
7224.116273	-1.526728	
7224.117993	-1.526781	
7224.119507	-1.526898	
7224.121233	-1.526845	
7224.122714	-1.526640	
7224.124267	-1.526728	
7224.125779	-1.526688	
7224.127352	-1.524593	
7224.128912	-1.526519	
7224.130431	-1.503574	
7224.132048	-1.515131	
7224.133534	-1.435572	
7224.135184	-1.419245	
7224.136696	-1.328978	
7224.138341	-1.283474	
7224.139819	-1.259751	
7224.141462	-1.146133	
7224.142937	-1.151015	
7224.144566	-1.020107	
7224.146043	-1.042045	
7224.147674	-0.883821	
7224.149166	-0.929260	
7224.150854	-0.745746	
7224.152368	-0.827271	
7224.154015	-0.623551	
7224.155538	-0.708492	
7224.157175	-0.546143	
7224.158730	-0.590007	
7224.160335	-0.405401	
7224.161935	-0.487172	
7224.163492	-0.358141	
7224.165120	-0.384410	
7224.166658	-0.228091	
7224.168347	-0.271657	
7224.169930	-0.086072	
7224.171606	-0.123403	
7224.173196	0.020533	
7224.174875	0.003264	
7224.176453	0.127046	
7224.178131	0.094530	
7224.179703	0.226513	
7224.181407	0.233688	
7224.182948	0.350034	
7224.184647	0.373229	
7224.186177	0.427845	
7224.187903	0.532255	
7224.189400	0.594126	
7224.191167	0.600253	
7224.192656	0.693295	
7224.194442	0.761857	
7224.195921	0.789201	
7224.197715	0.874380	
7224.199195	0.908734	
7224.200982	0.996201	
7224.202462	1.023001	
7224.204220	1.141309	
7224.205725	1.127242	
7224.207474	1.260039	
7224.208983	1.227462	
7224.210714	1.410711	
7224.212241	1.319626	
7224.213973	1.512216	
7224.215511	1.414026	
7224.217218	1.612957	
7224.218771	1.550679	
7224.220471	1.718998	
7224.222035	1.635036	
7224.223734	1.727369	
7224.225293	1.726201	
7224.226972	1.727490	
7224.228554	1.727433	
7224.230216	1.728118	
7224.231822	1.727534	
7224.233463	1.727973	
7224.235075	1.727361	
7224.236705	1.728102	
7224.238350	1.727824	
7224.239957	1.728227	
7224.241623	1.727917	
7224.243223	1.728046	
7224.244899	1.727941	
7224.246463	1.728195	
7224.248154	1.728046	
7224.249714	1.728163	
7224.251413	1.728026	
7224.252971	1.728094	
7224.254672	1.728090	
7224.256226	1.728183	
7224.257950	1.728006	
7224.259475	1.728122	
7224.261229	1.728062	
7224.262729	1.728090	
7224.264495	1.728070	
7224.265978	1.728187	
7224.267754	1.728106	
7224.269242	1.728090	
7224.271040	1.728158	
7224.272511	1.728138	
7224.274272	1.728110	
7224.275754	1.728102	
7224.277508	1.728118	
7224.279007	1.728066	
7224.280731	1.728154	
7224.282247	1.728086	
7224.283981	1.728134	
7224.285514	1.728102	
7224.287034	1.728017	
7224.288644	1.728102	
7224.290135	1.728046	
7224.291775	1.728114	
7224.293298	1.728106	
7224.294928	1.728171	
7224.296415	1.728078	
7224.298072	1.728146	
7224.299559	1.728082	
7224.301203	1.728118	
7224.302682	1.728106	
7224.304325	1.728171	
7224.305813	1.728074	
7224.307412	1.728199	
7224.308929	1.728106	
7224.310474	1.728150	
7224.312050	1.728074	
7224.313642	1.728247	
7224.315239	1.728050	
7224.316793	1.728142	
7224.318423	1.728037	
7224.319946	1.728279	
7224.321628	1.728086	
7224.323106	1.728094	
7224.324835	1.728066	
7224.326306	1.728078	
7224.328024	1.728106	
7224.329498	1.728134	
7224.331222	1.728150	
7224.332712	1.728223	
7224.334500	1.728191	
7224.335973	1.728122	
7224.337760	1.728235	
7224.339248	1.728126	
7224.341012	1.728179	
7224.342495	1.728082	
7224.344244	1.728304	
7224.345737	1.728175	
7224.347510	1.728231	
7224.349007	1.728102	
7224.350764	1.728307	
7224.352279	1.728034	
7224.354016	1.728203	
7224.355540	1.728066	
7224.357265	1.728275	
7224.358799	1.728150	
7224.360529	1.728235	
7224.362085	1.728017	
7224.363764	1.728271	
7224.365330	1.728102	
7224.367007	1.728171	
7224.368581	1.728062	
7224.370232	1.728320	
7224.371816	1.728090	
7224.373449	1.728332	
7224.375073	1.728110	
7224.376695	1.728235	
7224.378337	1.728054	
7224.379951	1.728231	
7224.381602	1.728006	
7224.383183	1.728247	
7224.384863	1.728054	
7224.386430	1.728231	
7224.388125	1.728166	
7224.389672	1.728171	
7224.391365	1.728118	
7224.392913	1.728243	
7224.394616	1.728066	
7224.396147	1.728150	
7224.397878	1.728110	
7224.399363	1.728134	
7224.401139	1.728158	
7224.402612	1.728150	
7224.404386	1.728054	
7224.405861	1.728146	
7224.407638	1.728094	
7224.409121	1.728223	
7224.410892	1.728017	
7224.412389	1.728130	
7224.414130	1.728094	
7224.415635	1.728130	
7224.417364	1.728203	
7224.418882	1.728005	
7224.420582	1.728171	
7224.422117	1.727953	
7224.423834	1.728154	
7224.425391	1.728098	
7224.427074	1.728195	
7224.428641	1.727941	
7224.430313	1.728275	
7224.431892	1.728034	
7224.433544	1.728247	
7224.435134	1.727860	
7224.436761	1.728243	
7224.438382	1.727997	
7224.440002	1.728106	
7224.441672	1.727929	
7224.443276	1.728243	
7224.444941	1.727744	
7224.446432	1.727872	
7224.447992	1.727993	
7224.449489	1.727820	
7224.451113	1.728058	
7224.452610	1.727796	
7224.454241	1.727945	
7224.455738	1.727860	
7224.457333	1.728001	
7224.458854	1.727933	
7224.460399	1.728013	
7224.462003	1.727812	
7224.463502	1.727744	
7224.465138	1.727707	
7224.466663	1.727832	
7224.468299	1.727679	
7224.469786	1.727816	
7224.471502	1.727643	
7224.472973	1.727671	
7224.474718	1.727437	
7224.476193	1.727538	
7224.477903	1.727389	
7224.479384	1.725109	
7224.481101	1.726640	
7224.482581	1.724605	
7224.484285	1.725480	
7224.485766	1.682759	
7224.487456	1.722559	
7224.488963	1.653196	
7224.490620	1.711763	
7224.492148	1.602471	
7224.493849	1.718426	
7224.495395	1.558054	
7224.497085	1.670690	
7224.498651	1.522279	
7224.500331	1.636546	
7224.501912	1.432226	
7224.503566	1.595147	
7224.505168	1.408084	
7224.506804	1.552250	
7224.508399	1.348852	
7224.510027	1.496768	
7224.511647	1.373855	
7224.513240	1.444496	
7224.514904	1.289317	
7224.516479	1.377727	
7224.518169	1.290115	
7224.519763	1.343998	
7224.521430	1.225771	
7224.522993	1.276668	
7224.524686	1.226383	
7224.526244	1.241139	
7224.527964	1.163178	
7224.529477	1.182551	
7224.531219	1.134130	
7224.532719	1.155956	
7224.534492	1.115443	
7224.535980	1.090584	
7224.537747	1.077150	
7224.539228	1.033744	
7224.541030	1.036331	
7224.542508	0.962447	
7224.544302	1.022147	
7224.545781	0.924017	
7224.547530	0.994650	
7224.549025	0.889148	
7224.550775	0.942040	
7224.552293	0.839551	
7224.554023	0.897479	
7224.555544	0.767726	
7224.557270	0.881132	
7224.558796	0.711987	
7224.560491	0.870739	
7224.562036	0.679063	
7224.563725	0.826717	
7224.565286	0.665524	
7224.566959	0.802966	
7224.568551	0.613756	
7224.570205	0.768597	
