time (s)	magX	magY	magZ
7228.140977	-61.787254	314.095856	979.316162
7228.144308	-62.021042	307.725311	984.985413
7228.147645	-62.488602	301.705444	991.122070
7228.150978	-63.073059	295.744019	997.551086
7228.154311	-63.248390	290.074829	1003.278748
7228.157645	-63.949738	283.119812	1010.876709
7228.160976	-64.241966	276.807739	1015.961426
7228.164340	-64.475746	270.203400	1021.396729
7228.167648	-65.118645	263.657501	1027.066040
7228.171028	-64.943314	256.936310	1032.910522
7228.174304	-65.469307	250.507324	1038.696655
7228.177647	-65.644653	242.967865	1044.424316
7228.180975	-65.118645	236.129745	1050.736328
7228.184310	-65.878441	230.051437	1055.821167
7228.187644	-66.053772	223.096436	1061.607178
7228.192269	-66.053772	208.485092	1072.361084
7228.195185	-66.462883	200.536530	1078.497925
7228.198511	-66.638214	192.997086	1082.764526
7228.201896	-67.222679	185.574524	1087.615479
7228.205249	-66.930450	178.327301	1093.167725
7228.208573	-67.281128	170.612518	1098.661499
7228.211824	-67.631790	162.137939	1102.285278
7228.214750	-67.514908	154.656937	1107.077759
7228.218065	-67.690239	146.182358	1111.402588
7228.221392	-67.631790	138.935135	1115.902954
7228.224727	-68.040916	130.635895	1119.877319
7228.228068	-68.625366	122.102867	1123.500854
7228.231423	-68.450035	113.978966	1128.585571
7228.234752	-69.092926	105.621269	1131.800171
7228.237634	-69.385155	97.322029	1135.482178
7228.240976	-69.735825	88.438339	1139.105713
7228.244301	-70.261833	80.665108	1142.320312
7228.247638	-70.203384	72.365868	1144.950317
7228.251003	-70.846291	63.540619	1147.872559
7228.254297	-70.846291	55.592056	1151.554565
7228.257640	-71.430740	47.059029	1154.184692
7228.260972	-71.489189	38.000000	1157.165405
7228.264297	-72.015198	29.817652	1159.327881
7228.267632	-72.658096	21.050848	1161.256592
7228.270962	-72.891876	12.576271	1164.412598
7228.274298	-73.476326	4.160141	1166.633545
7228.277635	-73.184105	-4.489771	1168.737549
7228.280969	-73.300995	-12.672121	1170.023437
7228.284293	-73.417885	-21.731152	1171.484497
7228.287629	-73.534775	-30.088837	1172.010498
7228.290966	-73.710106	-38.680305	1173.179321
7228.294323	-73.768555	-47.096436	1176.101685
7228.297629	-74.002335	-55.863235	1174.991211
7228.300967	-73.593224	-63.753357	1177.387451
7228.304296	-73.827003	-71.585037	1177.679687
7228.307691	-73.651672	-80.644066	1178.147217
7228.310968	-73.476326	-88.767967	1178.673340
7228.314301	-73.300995	-96.891876	1178.907104
7228.317630	-73.768555	-105.132668	1178.614868
7228.320963	-73.534775	-113.198135	1177.036743
7228.324296	-73.242546	-121.088249	1177.153687
7228.327623	-73.300995	-129.095261	1176.803101
7228.330957	-72.716545	-137.219177	1175.809448
7228.334296	-72.190536	-145.109283	1174.523682
7228.337653	-72.073639	-152.999420	1173.763916
7228.340958	-72.365868	-160.714203	1174.056152
7228.344287	-71.664520	-168.370529	1171.075439
7228.347627	-72.190536	-175.968430	1168.796021
7228.350955	-71.255409	-183.157211	1167.568604
7228.355639	-71.255409	-198.060776	1164.295654
7228.358550	-70.554062	-205.600220	1162.951538
7228.361912	-71.080078	-211.912323	1159.795410
7228.365142	-70.495613	-219.919342	1157.574463
7228.368475	-70.028053	-226.582108	1154.067749
7228.371797	-70.495613	-233.361786	1152.781982
7228.375174	-69.911171	-239.673859	1149.801270
7228.378501	-70.203384	-247.154861	1146.586792
7228.381430	-69.677383	-253.466980	1142.670898
7228.384737	-69.560493	-260.188202	1139.865479
7228.388072	-69.443604	-266.617187	1136.651123
7228.391381	-69.560493	-272.286377	1132.033813
7228.394712	-69.326706	-278.306244	1128.760986
7228.398041	-69.560493	-284.559906	1125.604858
7228.400954	-69.385155	-290.404419	1121.046143
7228.404289	-69.092926	-296.073639	1117.422485
7228.407618	-69.092926	-302.268860	1113.039185
7228.410953	-69.151375	-307.412048	1107.545166
7228.414283	-68.566917	-313.022797	1103.980103
7228.417616	-68.450035	-318.984222	1099.947388
7228.420948	-68.274696	-324.302734	1094.862549
7228.424295	-68.099358	-329.153717	1091.823486
7228.427614	-67.807121	-334.530670	1086.738770
7228.430947	-67.690239	-338.914062	1082.764526
7228.434283	-67.281128	-343.589691	1077.387451
7228.437615	-67.281128	-348.674438	1073.588501
7228.440945	-67.105782	-353.466980	1068.562256
7228.444285	-65.878441	-358.084167	1062.717651
7228.447618	-66.638214	-362.642883	1058.275879
7228.450944	-65.410873	-366.266510	1053.249512
7228.454280	-65.586205	-370.299225	1048.281738
7228.457616	-64.475746	-374.448853	1043.196899
7228.460946	-63.891289	-379.650482	1037.761475
7228.464287	-63.715958	-383.040314	1032.326050
7228.467627	-63.540627	-386.839264	1027.942749
7228.470947	-62.722382	-390.053772	1023.910034
7228.474279	-62.663933	-394.437164	1018.065430
7228.477610	-61.670372	-397.359436	1012.746948
7228.480942	-61.027466	-401.392151	1008.363464
7228.484279	-60.735245	-405.249573	1001.466980
7228.487603	-60.326118	-407.353577	996.206909
7228.490941	-60.209236	-410.860321	990.537659
7228.494276	-59.332558	-414.016357	985.336060
7228.497622	-58.748100	-416.763306	980.134399
7228.500945	-58.631210	-419.568634	975.575684
7228.504277	-58.514320	-422.607819	969.029724
7228.507623	-58.689651	-425.120972	963.594360
7228.510945	-57.754524	-427.517242	959.912354
7228.514277	-56.877846	-430.731750	953.307983
7228.518903	-56.877846	-435.290436	941.034424
7228.521793	-55.942726	-437.394501	936.475708
7228.525141	-55.708946	-439.673859	931.215637
7228.528518	-56.410286	-442.713043	925.429565
7228.531876	-56.059616	-444.466370	919.526489
7228.535218	-55.533607	-446.161285	914.441833
7228.538489	-55.942726	-447.914673	909.590881
7228.541382	-54.598480	-450.603149	904.739868
7228.544695	-54.715370	-452.356506	900.181152
7228.548026	-54.423149	-453.350067	894.511902
7228.551368	-54.306252	-455.278778	889.544128
7228.554693	-54.130913	-456.681458	884.459351
7228.558043	-53.488022	-458.201050	880.309692
7228.561384	-53.604912	-459.895966	874.932800
7228.564269	-52.962006	-461.181763	870.140198
7228.567601	-52.903564	-462.642883	866.282898
7228.570939	-52.436005	-463.870239	861.256531
7228.574287	-51.968445	-464.630035	856.288635
7228.577608	-51.676208	-466.091156	852.080688
7228.580932	-51.383987	-466.675629	846.703674
7228.584268	-50.448860	-468.545868	842.729431
7228.587604	-50.448860	-469.890137	838.053711
7228.590936	-49.630623	-470.416138	833.378052
7228.594269	-49.572182	-471.877258	829.696045
7228.597602	-48.987724	-472.461700	824.669800
7228.600934	-48.929276	-473.455292	820.227966
7228.604264	-47.935707	-474.273499	816.545837
7228.607639	-47.994156	-474.857971	811.461121
7228.610932	-47.760368	-475.851562	807.895996
7228.614276	-47.000587	-476.552887	803.570984
7228.617599	-46.533020	-477.312683	800.648743
7228.620928	-46.240791	-478.014008	796.674377
7228.624264	-45.714790	-478.540039	792.875488
7228.627604	-44.954994	-478.656921	789.134949
7228.630929	-45.130333	-479.942719	785.920471
7228.634259	-44.370544	-480.176514	782.939758
7228.637601	-44.428993	-481.053162	779.491516
7228.640931	-44.136757	-481.286957	776.043213
7228.644287	-43.669197	-481.637634	773.179382
7228.647610	-43.084747	-482.105225	767.802429
7228.650929	-42.909409	-482.631226	765.406189
7228.654264	-43.260086	-482.806549	761.490356
7228.657612	-42.558739	-483.391022	759.561646
7228.660926	-42.208069	-483.332550	756.347107
7228.664261	-42.032730	-483.215668	752.489746
7228.667595	-41.740501	-484.384552	749.859680
7228.670933	-41.857399	-484.676788	746.528320
7228.674260	-41.798950	-484.910583	744.950256
7228.677588	-41.156052	-484.968994	743.080017
7228.682294	-41.272942	-484.968994	737.703064
7228.685149	-41.039162	-485.611938	735.014587
7228.688529	-41.156052	-485.787262	733.085937
7228.691883	-40.571602	-485.378143	731.040283
7228.695106	-40.805382	-486.371704	729.111633
7228.698442	-40.630043	-486.254791	726.656921
7228.701802	-40.045586	-486.605469	724.377502
7228.705132	-39.928696	-486.137939	722.916382
7228.708020	-39.461136	-486.605469	720.111023
7228.711373	-39.168907	-487.189911	718.883667
7228.714714	-38.759789	-486.663940	717.539429
7228.718030	-38.526009	-487.306854	716.779663
7228.721410	-38.467560	-487.189911	714.441833
7228.724682	-38.058449	-487.949707	713.097534
7228.727585	-37.941559	-487.482178	711.636414
7228.730921	-37.357101	-487.131500	710.233765
7228.734252	-37.006432	-488.066650	709.941528
7228.737585	-36.655754	-487.482178	708.714172
7228.740920	-35.895966	-487.599060	707.603760
7228.744271	-35.720634	-487.306854	706.551697
7228.747589	-35.077728	-488.008179	706.084167
7228.750918	-34.843948	-487.832855	703.687866
7228.754255	-35.077728	-487.657501	704.213867
7228.757580	-34.843948	-487.482178	702.402039
7228.760917	-34.376389	-488.475708	702.402039
7228.764249	-34.434837	-487.832855	701.583862
7228.767582	-34.142609	-487.423706	702.051392
7228.770918	-33.616600	-488.592651	702.109863
7228.774252	-33.850380	-488.241974	701.466919
7228.777585	-32.739914	-488.417297	700.882507
7228.780911	-32.798363	-488.358856	700.473389
7228.784259	-32.798363	-488.008179	700.239624
7228.787601	-32.564583	-488.651093	699.246033
7228.790919	-32.213913	-488.417297	699.538269
7228.794244	-32.272354	-488.534180	700.005798
7228.797580	-31.571014	-488.534180	700.648743
7228.800911	-31.687904	-487.891296	701.291626
7228.804251	-31.804794	-487.306854	701.525391
7228.807579	-31.103447	-487.657501	701.642273
7228.810917	-31.571014	-487.365265	701.408508
7228.814251	-31.571014	-487.248383	702.869629
7228.817582	-31.103447	-488.183502	702.986511
7228.820914	-31.571014	-487.540588	704.096985
7228.824259	-31.454117	-487.365265	705.090576
7228.827572	-30.928108	-486.839264	706.551697
7228.830916	-31.103447	-487.014587	707.545288
7228.834240	-31.103447	-487.014587	708.597290
7228.837579	-30.928108	-487.482178	709.415527
7228.840909	-30.518997	-487.423706	711.052002
7228.845168	-30.168320	-486.956177	712.980713
7228.848450	-30.343658	-486.956177	715.376953
7228.851751	-30.051430	-486.488586	717.305664
7228.855094	-29.817650	-486.547058	718.825256
7228.858445	-29.350090	-486.897705	720.812378
7228.861784	-29.233200	-486.663940	721.805969
7228.865170	-29.350090	-486.254791	724.786682
7228.868064	-28.882523	-485.319672	725.604858
7228.871351	-28.648743	-486.313263	727.884216
7228.874670	-28.414963	-485.904144	730.280518
7228.878005	-27.947403	-484.910583	731.332520
7228.881328	-27.830513	-485.436584	733.670349
7228.884660	-27.538277	-484.852142	735.832825
7228.888000	-27.655174	-484.852142	738.521301
7228.890905	-27.070717	-484.793671	740.508423
7228.894234	-27.012276	-483.917023	743.839844
7228.897571	-26.369370	-484.326141	746.294556
7228.900904	-26.135590	-484.033875	748.340149
7228.904234	-25.901810	-483.683228	751.087036
7228.907564	-26.135590	-483.040344	754.710693
7228.910914	-25.551140	-482.806549	756.113403
7228.914237	-25.142021	-483.040344	759.795410
7228.917620	-24.966682	-481.754517	762.834595
7228.920906	-25.083572	-481.929840	765.347717
7228.924229	-24.557571	-481.462311	769.380493
7228.927565	-24.849792	-481.403839	771.718262
7228.930904	-24.908241	-480.994720	775.692566
7228.934236	-24.732903	-480.994720	779.257690
7228.937559	-24.966682	-480.410309	782.004639
7228.940901	-24.499123	-479.241394	785.043823
7228.944230	-24.791351	-478.949127	787.381653
7228.947565	-25.083572	-478.540039	791.765076
7228.950897	-24.732903	-478.306244	794.979492
7228.954270	-24.265343	-476.845123	799.304443
7228.957560	-24.499123	-477.137329	803.044922
7228.960900	-24.440681	-475.617767	807.486877
7228.964228	-24.323792	-475.091766	812.045532
7228.967562	-24.382233	-474.390411	814.850952
7228.970899	-23.680885	-472.753906	819.175842
7228.974230	-23.680885	-472.578583	822.974792
7228.977556	-23.856224	-471.877258	826.949158
7228.980893	-23.388664	-471.643463	831.332520
7228.984263	-23.388664	-469.539459	836.943298
7228.987558	-23.739334	-468.896545	840.566895
7228.990897	-24.206902	-467.844543	845.301025
7228.994229	-23.856224	-466.500305	849.508972
7228.997572	-22.979546	-466.558746	854.535339
7229.000891	-23.037994	-465.039185	858.918701
7229.004230	-23.154884	-463.694916	863.360535
7229.008859	-21.752190	-461.006409	872.594971
7229.011776	-21.518406	-459.486816	877.504395
7229.015184	-21.050846	-457.967255	882.004700
7229.018490	-20.875511	-456.272339	887.966125
7229.021817	-20.875511	-454.460541	892.524841
7229.025079	-20.174168	-453.408539	897.258911
7229.028448	-20.115719	-452.005829	901.583801
7229.031730	-19.998829	-449.492706	906.785400
7229.034643	-19.648155	-448.323792	913.039124
7229.037981	-19.355934	-445.752197	917.013428
7229.041325	-18.829922	-443.940369	921.455200
7229.044665	-18.888371	-442.187042	927.065979
7229.048007	-18.771481	-440.258331	932.033875
7229.051348	-18.713032	-438.271210	937.527710
7229.054641	-18.187027	-435.816498	942.028015
7229.057556	-17.427235	-433.946228	949.684387
7229.060889	-17.135010	-431.725311	953.892456
7229.064225	-17.485683	-428.510834	959.327820
7229.067551	-17.193451	-426.406769	963.243713
7229.070917	-16.667446	-423.952057	968.737549
7229.074220	-16.959671	-421.614288	973.471558
7229.077548	-16.667446	-419.276428	978.965515
7229.080887	-16.842781	-416.295715	983.348877
7229.084226	-16.842781	-413.724121	988.959656
7229.087552	-16.901230	-410.217407	994.219727
7229.090881	-16.667446	-407.470490	999.362915
7229.094218	-16.784340	-404.548218	1004.739868
7229.097550	-16.550556	-401.333740	1009.824585
7229.100882	-16.842781	-398.586792	1015.786011
7229.104219	-16.784340	-395.255402	1020.520142
7229.107550	-16.082993	-391.573334	1025.604858
7229.110926	-16.141438	-388.826416	1031.098755
7229.114234	-16.024548	-385.202789	1035.715942
7229.117543	-15.966103	-381.228516	1039.748657
7229.120881	-16.199886	-376.962006	1045.651611
7229.124215	-15.907654	-372.695496	1050.677856
7229.127551	-15.673874	-369.013428	1055.937988
7229.130878	-15.732323	-365.039154	1061.022827
7229.134212	-15.381649	-361.473969	1065.698364
7229.137544	-14.914089	-356.798340	1071.075439
7229.140879	-14.972530	-352.064301	1075.575684
7229.144237	-14.446526	-348.908234	1079.140747
7229.147548	-14.388077	-343.706604	1084.517822
7229.150880	-14.037403	-339.147858	1088.199829
7229.154211	-13.920513	-334.063110	1093.109253
7229.157549	-13.978962	-330.322601	1098.369385
7229.160872	-13.336060	-325.120972	1101.642212
7229.164207	-12.985390	-319.627106	1106.668579
7229.167540	-12.342487	-314.483917	1110.993530
7229.172234	-11.991814	-304.372864	1119.468140
7229.175115	-12.225597	-299.521912	1122.214966
7229.178393	-11.582699	-293.969604	1125.955566
7229.181735	-11.699593	-288.592651	1129.871460
7229.185082	-10.706017	-283.390991	1133.787231
7229.188452	-10.530685	-277.254242	1137.469360
7229.191817	-10.121563	-271.818817	1140.508423
7229.195130	-10.355347	-266.383392	1144.248901
7229.197968	-10.063122	-260.246643	1146.586792
7229.201323	-10.355347	-254.577438	1150.035034
7229.204627	-10.530685	-248.323792	1154.009277
7229.207956	-10.413795	-242.829910	1155.821167
7229.211305	-10.063122	-236.284027	1158.509521
7229.214628	-9.887783	-230.439514	1160.730469
7229.217967	-10.180012	-223.893631	1163.535889
7229.220872	-9.537109	-217.873749	1165.523071
7229.224208	-9.654003	-211.327881	1168.445312
7229.227533	-9.712448	-204.781998	1170.081787
7229.230887	-9.712448	-198.060776	1172.185791
7229.234207	-9.946232	-191.105789	1173.763916
7229.237556	-9.654003	-184.384567	1176.569214
7229.240873	-9.946232	-177.078888	1176.744629
7229.244207	-9.420219	-170.357681	1178.556396
7229.247534	-9.595558	-163.110458	1180.601929
7229.250865	-9.537109	-156.272354	1181.361694
7229.254198	-9.244888	-148.732895	1181.946167
7229.257536	-9.537109	-142.011688	1182.647583
7229.260866	-9.829342	-134.530685	1183.933350
7229.264205	-9.361778	-127.458794	1183.290405
7229.267530	-9.186440	-119.919342	1184.693115
7229.270866	-9.478668	-112.263008	1185.745239
7229.274222	-9.770893	-105.132668	1187.030884
7229.277529	-9.011105	-97.943893	1185.686768
7229.280863	-8.426651	-90.170662	1186.680298
7229.284198	-8.660431	-83.157219	1185.160645
7229.287541	-8.368202	-75.267097	1185.803589
7229.290868	-8.426651	-67.786095	1186.680298
7229.294194	-8.426651	-59.779076	1184.517822
7229.297529	-7.725304	-52.356514	1184.459351
7229.300880	-7.783752	-44.875511	1183.348877
