time (s)	det(V)
5143.663324	0.349712	
5143.664984	0.482960	
5143.666585	0.305219	
5143.668233	0.483093	
5143.669843	0.320059	
5143.671473	0.432204	
5143.673100	0.254647	
5143.674707	0.414439	
5143.676373	0.287240	
5143.677969	0.387654	
5143.679641	0.291623	
5143.681229	0.354461	
5143.682898	0.245402	
5143.684467	0.294443	
5143.686164	0.238203	
5143.687689	0.305746	
5143.689391	0.225071	
5143.690939	0.239098	
5143.692664	0.215399	
5143.694172	0.218694	
5143.695939	0.199544	
5143.697420	0.161138	
5143.699203	0.145000	
5143.700692	0.122236	
5143.702480	0.142853	
5143.703962	0.089865	
5143.705745	0.111690	
5143.707220	0.032840	
5143.708988	0.132029	
5143.710477	0.017653	
5143.712232	0.104238	
5143.713743	-0.003943	
5143.715486	0.065006	
5143.717000	-0.070974	
5143.718724	0.052667	
5143.720255	-0.070708	
5143.721983	0.007788	
5143.723527	-0.105899	
5143.725045	-0.098951	
5143.726643	-0.114754	
5143.728131	-0.100602	
5143.729773	-0.123258	
5143.731295	-0.125533	
5143.732934	-0.146952	
5143.734405	-0.160435	
5143.736046	-0.117586	
5143.737534	-0.211397	
5143.739159	-0.104623	
5143.740639	-0.186269	
5143.742242	-0.121127	
5143.743770	-0.216602	
5143.745320	-0.147762	
5143.746860	-0.212336	
5143.748337	-0.157752	
5143.749974	-0.240574	
5143.751531	-0.098395	
5143.753155	-0.239193	
5143.754671	-0.160266	
5143.756319	-0.209556	
5143.757802	-0.153434	
5143.759507	-0.223998	
5143.760984	-0.203369	
5143.762707	-0.193947	
5143.764194	-0.218205	
5143.765898	-0.169446	
5143.767383	-0.251854	
5143.769098	-0.159658	
5143.770579	-0.198740	
5143.772324	-0.132978	
5143.773813	-0.227192	
5143.775544	-0.138050	
5143.777052	-0.265973	
5143.778803	-0.119926	
5143.780332	-0.276503	
5143.782038	-0.159218	
5143.783578	-0.302300	
5143.785266	-0.146594	
5143.786814	-0.260478	
5143.788502	-0.158445	
5143.790054	-0.317064	
5143.791721	-0.135403	
5143.793313	-0.287823	
5143.794966	-0.130823	
5143.796562	-0.282594	
5143.798206	-0.168592	
5143.799812	-0.301136	
5143.801453	-0.184992	
5143.803084	-0.324303	
5143.804671	-0.215365	
5143.806349	-0.349395	
5143.807935	-0.232175	
5143.809599	-0.351164	
5143.811178	-0.287126	
5143.812851	-0.335328	
5143.814407	-0.292963	
5143.816105	-0.381195	
5143.817648	-0.345919	
5143.819360	-0.362951	
5143.820880	-0.355188	
5143.822618	-0.409123	
5143.824107	-0.384700	
5143.825877	-0.459344	
5143.827355	-0.471820	
5143.829129	-0.431501	
5143.830618	-0.499495	
5143.832414	-0.498020	
5143.833894	-0.524377	
5143.835675	-0.499704	
5143.837157	-0.609673	
5143.838927	-0.519858	
5143.840427	-0.597927	
5143.842178	-0.547645	
5143.843690	-0.689216	
5143.845430	-0.553281	
5143.846950	-0.718796	
5143.848654	-0.601661	
5143.850192	-0.761585	
5143.851883	-0.629702	
5143.853431	-0.811903	
5143.855107	-0.639471	
5143.856676	-0.872255	
5143.858329	-0.666545	
5143.859929	-0.864408	
5143.861590	-0.712299	
5143.863197	-0.891148	
5143.864837	-0.748090	
5143.866452	-0.910685	
5143.868070	-0.770987	
5143.869733	-0.904490	
5143.871312	-0.822723	
5143.872976	-0.925864	
5143.874578	-0.841966	
5143.876233	-0.955855	
5143.877812	-0.864767	
5143.879483	-0.971916	
5143.881044	-0.906073	
5143.882745	-0.958244	
5143.884291	-0.933240	
5143.886004	-0.964874	
5143.887488	-1.101974	
5143.889041	-1.045469	
5143.890530	-1.091537	
5143.892134	-1.027249	
5143.893661	-1.097160	
5143.895211	-1.019941	
5143.896821	-1.055512	
5143.898308	-1.084032	
5143.899968	-1.095106	
5143.901454	-1.074775	
5143.903096	-1.110442	
5143.904615	-1.115111	
5143.906263	-1.102425	
5143.907738	-1.140823	
5143.909365	-1.099066	
5143.910841	-1.155511	
5143.912482	-1.070839	
5143.913968	-1.168486	
5143.915673	-1.074263	
5143.917166	-1.172832	
5143.918834	-1.034000	
5143.920354	-1.169090	
5143.922005	-1.078247	
5143.923531	-1.251856	
5143.925153	-1.088238	
5143.926721	-1.239779	
5143.928313	-1.130881	
5143.929914	-1.223396	
5143.931478	-1.143945	
5143.933106	-1.223509	
5143.934601	-1.172433	
5143.936317	-1.299954	
5143.937901	-1.185663	
5143.939573	-1.262890	
5143.941141	-1.177219	
5143.942831	-1.310222	
5143.944398	-1.223964	
5143.946106	-1.301904	
5143.947652	-1.281158	
5143.949364	-1.321268	
5143.950903	-1.300965	
5143.952625	-1.347911	
5143.954126	-1.366433	
5143.955882	-1.371118	
5143.957361	-1.427668	
5143.959144	-1.359497	
5143.960632	-1.466412	
5143.962422	-1.414213	
5143.963910	-1.493583	
5143.965690	-1.450170	
5143.967166	-1.517931	
5143.968922	-1.472983	
5143.970417	-1.525878	
5143.972165	-1.513374	
5143.973683	-1.526446	
5143.975426	-1.524319	
5143.976943	-1.526571	
5143.978673	-1.526809	
5143.980210	-1.526579	
5143.981921	-1.526692	
5143.983475	-1.526817	
5143.985160	-1.526740	
5143.986716	-1.526849	
5143.988385	-1.526938	
5143.989962	-1.526865	
5143.991615	-1.526736	
5143.993199	-1.526765	
5143.994851	-1.526789	
5143.996463	-1.526833	
5143.998085	-1.526817	
5143.999723	-1.526886	
5144.001324	-1.526930	
5144.002989	-1.526861	
5144.004587	-1.526910	
5144.006238	-1.526994	
5144.007830	-1.526865	
5144.009511	-1.526801	
5144.011080	-1.526886	
5144.012793	-1.526829	
5144.014346	-1.526869	
5144.016052	-1.526930	
5144.017593	-1.526849	
5144.019307	-1.526906	
5144.020809	-1.526966	
5144.022558	-1.526833	
5144.024048	-1.526885	
5144.025830	-1.526869	
5144.027307	-1.526873	
5144.029092	-1.526853	
5144.030575	-1.526901	
5144.032332	-1.526881	
5144.033813	-1.526898	
5144.035566	-1.526837	
5144.037072	-1.526857	
5144.038831	-1.526773	
5144.040337	-1.526889	
5144.042081	-1.526946	
5144.043601	-1.526898	
5144.045283	-1.526801	
5144.046828	-1.526970	
5144.048522	-1.526781	
5144.050081	-1.527002	
5144.051762	-1.526853	
5144.053365	-1.527002	
5144.054853	-1.526873	
5144.056479	-1.526845	
5144.058004	-1.526974	
5144.059643	-1.527002	
5144.061128	-1.526886	
5144.062773	-1.526926	
5144.064263	-1.526926	
5144.065874	-1.526837	
5144.067378	-1.526821	
5144.069019	-1.526881	
5144.070508	-1.526833	
5144.072091	-1.526869	
5144.073622	-1.526845	
5144.075160	-1.526833	
5144.076742	-1.526869	
5144.078337	-1.526765	
5144.079928	-1.526986	
5144.081481	-1.526885	
5144.083110	-1.526809	
5144.084617	-1.526889	
5144.086312	-1.526930	
5144.087787	-1.526918	
5144.089524	-1.526821	
5144.090995	-1.526869	
5144.092706	-1.526841	
5144.094184	-1.526974	
5144.095879	-1.526938	
5144.097366	-1.526906	
5144.099072	-1.526877	
5144.100560	-1.526881	
5144.102335	-1.526886	
5144.103814	-1.526922	
5144.105584	-1.526893	
5144.107076	-1.526893	
5144.108805	-1.526950	
5144.110318	-1.526890	
5144.112034	-1.526809	
5144.113570	-1.526817	
5144.115282	-1.526829	
5144.116835	-1.526841	
5144.118549	-1.526849	
5144.120098	-1.526825	
5144.121794	-1.526837	
5144.123354	-1.526922	
5144.125040	-1.526841	
5144.126624	-1.526797	
5144.128279	-1.526938	
5144.129892	-1.526777	
5144.131530	-1.526902	
5144.133125	-1.526890	
5144.134758	-1.526809	
5144.136384	-1.526708	
5144.137998	-1.526922	
5144.139652	-1.526773	
5144.141234	-1.526825	
5144.142914	-1.526708	
5144.144488	-1.526825	
5144.146166	-1.526797	
5144.147737	-1.526736	
5144.149420	-1.526603	
5144.150978	-1.526962	
5144.152699	-1.526724	
5144.154242	-1.526620	
5144.155962	-1.526354	
5144.157446	-1.523046	
5144.159197	-1.505298	
5144.160679	-1.507002	
5144.162439	-1.467077	
5144.163923	-1.487952	
5144.165699	-1.433872	
5144.167188	-1.479432	
5144.168954	-1.316656	
5144.170449	-1.413267	
5144.172198	-1.304043	
5144.173704	-1.365757	
5144.175423	-1.219194	
5144.176946	-1.347138	
5144.178671	-1.159434	
5144.180206	-1.273855	
5144.181929	-1.087037	
5144.183474	-1.227380	
5144.185170	-1.042242	
5144.186717	-1.166597	
5144.188397	-0.943142	
5144.189981	-1.037666	
5144.191643	-0.881549	
5144.193236	-1.008062	
5144.194865	-0.818989	
5144.196480	-0.931512	
5144.198122	-0.762749	
5144.199743	-0.894419	
5144.201357	-0.734567	
5144.202993	-0.777731	
5144.204589	-0.678735	
5144.206258	-0.760272	
5144.207844	-0.626455	
5144.209530	-0.675311	
5144.211101	-0.589431	
5144.212782	-0.630810	
5144.214341	-0.537703	
5144.216036	-0.566216	
5144.217530	-0.619474	
5144.219079	-0.531411	
5144.220583	-0.522714	
5144.222082	-0.480368	
5144.223657	-0.473355	
5144.225201	-0.410996	
5144.226788	-0.408801	
5144.228273	-0.389397	
5144.229934	-0.337508	
5144.231427	-0.293414	
5144.233047	-0.310087	
5144.234572	-0.315533	
5144.236197	-0.207627	
5144.237685	-0.247616	
5144.239324	-0.125372	
5144.240810	-0.187356	
5144.242451	-0.108107	
5144.243937	-0.127512	
5144.245646	-0.005550	
5144.247120	-0.080876	
5144.248791	0.106522	
5144.250303	-0.022884	
5144.251976	0.142173	
5144.253527	0.023611	
5144.255144	0.162801	
5144.256730	0.119477	
5144.258309	0.274354	
5144.259904	0.182931	
5144.261450	0.337252	
5144.263075	0.250969	
5144.264703	0.431168	
5144.266339	0.366727	
5144.267938	0.498780	
5144.269593	0.423277	
5144.271174	0.545371	
5144.272856	0.489534	
5144.274424	0.612648	
5144.276120	0.509874	
5144.277677	0.642562	
5144.279355	0.642909	
5144.280902	0.714738	
5144.282624	0.651602	
5144.284155	0.754179	
5144.285901	0.775795	
5144.287384	0.818628	
5144.289160	0.840868	
5144.290642	0.854682	
5144.292395	0.942173	
5144.293873	0.913753	
5144.295645	1.014469	
5144.297132	0.963309	
5144.298917	1.053588	
5144.300411	0.996873	
5144.302160	1.138094	
5144.303664	1.035126	
5144.305400	1.159480	
5144.306926	1.042393	
5144.308644	1.234649	
5144.310184	1.143665	
5144.311896	1.301185	
5144.313455	1.171598	
5144.315139	1.340759	
5144.316685	1.112426	
5144.318368	1.369171	
5144.319957	1.209955	
5144.321637	1.385944	
5144.323233	1.225658	
5144.324865	1.448468	
5144.326462	1.266050	
5144.328099	1.455928	
5144.329724	1.357541	
5144.331342	1.479305	
5144.332974	1.324746	
5144.334577	1.510009	
5144.336262	1.402807	
5144.337843	1.510794	
5144.339538	1.432774	
5144.341111	1.560419	
5144.342782	1.501167	
5144.344346	1.542711	
5144.346029	1.544959	
5144.347584	1.599603	
5144.349297	1.576081	
5144.350801	1.585121	
5144.352539	1.630065	
5144.354024	1.601746	
5144.355799	1.639149	
5144.357283	1.641723	
5144.359062	1.686220	
5144.360559	1.617637	
5144.362339	1.721395	
5144.363821	1.640091	
5144.365583	1.725500	
5144.367070	1.705696	
5144.368811	1.723179	
5144.370323	1.698861	
5144.372043	1.727530	
5144.373564	1.721975	
5144.375273	1.727711	
5144.376815	1.727385	
5144.378500	1.727151	
5144.380059	1.727550	
5144.381753	1.727304	
5144.383338	1.727055	
5144.384833	1.727611	
5144.386456	1.727538	
5144.387977	1.727417	
5144.389623	1.727506	
5144.391104	1.727627	
5144.392762	1.727651	
5144.394236	1.727381	
5144.395871	1.727884	
5144.397350	1.727421	
5144.398995	1.727824	
5144.400480	1.727490	
5144.402066	1.727772	
5144.403610	1.727719	
5144.405154	1.727848	
5144.406737	1.727816	
5144.408320	1.728062	
5144.409910	1.727651	
5144.411465	1.727961	
5144.413092	1.727590	
5144.414610	1.727913	
5144.416308	1.727889	
5144.417783	1.728026	
5144.419497	1.727623	
5144.420984	1.727808	
5144.422706	1.727840	
5144.424198	1.727856	
5144.425912	1.727905	
5144.427396	1.727675	
5144.429117	1.727889	
5144.430593	1.728090	
5144.432350	1.727578	
5144.433831	1.727792	
5144.435601	1.727897	
5144.437087	1.727562	
5144.438864	1.727880	
5144.440364	1.727792	
5144.442109	1.727852	
5144.443620	1.727744	
5144.445348	1.728114	
5144.446876	1.727881	
5144.448589	1.727671	
5144.450134	1.727828	
5144.451844	1.728171	
5144.453396	1.727236	
5144.455091	1.728014	
5144.456653	1.727236	
5144.458327	1.728066	
5144.459898	1.727377	
5144.461550	1.728130	
5144.463148	1.726487	
5144.464772	1.728050	
5144.466390	1.726958	
5144.467982	1.727929	
5144.469649	1.726080	
5144.471265	1.728162	
5144.472923	1.719010	
5144.474522	1.721387	
5144.476193	1.722072	
5144.477761	1.724376	
5144.479463	1.724855	
5144.481019	1.726205	
5144.482727	1.687811	
5144.484284	1.671105	
5144.485986	1.699847	
5144.487537	1.682252	
5144.489281	1.662513	
5144.490806	1.621992	
5144.492553	1.682590	
5144.494037	1.630943	
5144.495810	1.659427	
5144.497290	1.592775	
5144.499054	1.623897	
5144.500533	1.545160	
5144.502322	1.621150	
5144.503808	1.562780	
5144.505585	1.617504	
5144.507082	1.521159	
5144.508818	1.627938	
5144.510319	1.531182	
5144.512035	1.616449	
5144.513558	1.435283	
5144.515279	1.619035	
5144.516822	1.465286	
5144.518515	1.618310	
5144.520060	1.460642	
5144.521730	1.601452	
5144.523290	1.423432	
5144.524971	1.619233	
5144.526559	1.469125	
5144.528228	1.612763	
5144.529833	1.491019	
5144.531466	1.607623	
5144.533078	1.406698	
5144.534705	1.591369	
5144.536323	1.455655	
5144.537943	1.552624	
5144.539614	1.436472	
5144.541194	1.567992	
5144.542865	1.414884	
5144.544337	1.408576	
5144.545915	1.450885	
5144.547400	1.427791	
5144.548953	1.437999	
5144.550453	1.364695	
5144.552048	1.447594	
5144.553576	1.364204	
5144.555116	1.374839	
5144.556739	1.365734	
5144.558223	1.350580	
5144.559884	1.317085	
5144.561374	1.295078	
5144.563016	1.325073	
5144.564544	1.244853	
5144.566192	1.271673	
5144.567666	1.231676	
5144.569306	1.276596	
5144.570780	1.163456	
5144.572420	1.239982	
5144.573906	1.172266	
5144.575618	1.238492	
5144.577102	1.092457	
5144.578771	1.216916	
5144.580296	1.032931	
5144.581946	1.159291	
5144.583475	0.997590	
5144.585089	1.111294	
5144.586651	0.993264	
5144.588242	1.073766	
5144.589845	0.943381	
5144.591495	1.081299	
5144.593107	0.890034	
5144.594714	1.020648	
5144.596352	0.840562	
5144.597964	0.967555	
5144.599635	0.793222	
5144.601247	0.928082	
5144.602899	0.796239	
5144.604505	0.878070	
5144.606182	0.730283	
5144.607747	0.831394	
5144.609437	0.701577	
5144.610991	0.756133	
5144.612681	0.712849	
5144.614236	0.737570	
5144.615926	0.678020	
5144.617459	0.669633	
5144.619206	0.641890	
5144.620686	0.612020	
5144.622453	0.622820	
5144.623935	0.607407	
5144.625719	0.635746	
5144.627198	0.552864	
5144.628984	0.649709	
5144.630464	0.533520	
5144.632227	0.603894	
5144.633727	0.469574	
5144.635482	0.606368	
5144.636982	0.476132	
5144.638712	0.597921	
5144.640228	0.516669	
5144.641956	0.567644	
5144.643487	0.452816	
5144.645192	0.582565	
5144.646746	0.405451	
5144.648438	0.587713	
5144.650015	0.419623	
5144.651705	0.563756	
5144.653267	0.422133	
5144.654945	0.565287	
5144.656522	0.411772	
5144.658178	0.577509	
5144.659801	0.423232	
5144.661429	0.578903	
5144.663049	0.381302	
5144.664669	0.555450	
5144.666316	0.423873	
5144.667929	0.532928	
5144.669590	0.412255	
5144.671178	0.515453	
5144.672858	0.416767	
5144.674430	0.541802	
5144.676128	0.440413	
5144.677691	0.516315	
5144.679381	0.431837	
5144.680938	0.501261	
5144.682622	0.409637	
5144.684161	0.451616	
5144.685900	0.434733	
5144.687392	0.429412	
5144.689151	0.434230	
5144.690624	0.404835	
5144.692389	0.429795	
5144.693870	0.374897	
5144.695658	0.406829	
5144.697148	0.341224	
5144.698914	0.406833	
5144.700400	0.332930	
5144.702147	0.432969	
5144.703658	0.305146	
5144.705406	0.373773	
5144.706919	0.255139	
5144.708633	0.385966	
5144.710149	0.226352	
5144.711661	0.188800	
5144.713257	0.215818	
5144.714747	0.244339	
5144.716379	0.211218	
5144.717904	0.171200	
5144.719543	0.185884	
5144.721023	0.114897	
5144.722655	0.178270	
5144.724135	0.084068	
5144.725771	0.188071	
5144.727272	0.042371	
5144.728890	0.114558	
5144.730398	-0.006855	
5144.731979	0.092705	
5144.733510	0.012747	
5144.735046	0.038331	
5144.736646	-0.042776	
5144.738245	0.044675	
5144.739838	-0.085279	
5144.741400	0.021407	
5144.743036	-0.072952	
5144.744559	-0.026642	
5144.746253	-0.050667	
5144.747730	-0.058949	
5144.749473	-0.101831	
5144.750944	-0.137316	
5144.752646	-0.125159	
5144.754118	-0.169188	
5144.755836	-0.179831	
5144.757316	-0.116514	
5144.759087	-0.120297	
5144.760574	-0.198341	
5144.762368	-0.179098	
5144.763839	-0.205040	
5144.765607	-0.180838	
5144.767083	-0.292310	
5144.768824	-0.180814	
5144.770318	-0.283903	
5144.772067	-0.193306	
5144.773584	-0.329169	
5144.775328	-0.171122	
5144.776865	-0.343035	
5144.778581	-0.187288	
5144.780110	-0.341000	
5144.781818	-0.202632	
5144.783369	-0.383564	
5144.785050	-0.192126	
5144.786622	-0.396623	
5144.788295	-0.221855	
5144.789879	-0.360828	
5144.791531	-0.193447	
5144.793123	-0.358729	
5144.794764	-0.207631	
5144.796361	-0.312182	
5144.797986	-0.209734	
5144.799641	-0.398231	
5144.801213	-0.233972	
5144.802892	-0.378730	
5144.804461	-0.250573	
5144.806159	-0.329709	
5144.807725	-0.249421	
5144.809393	-0.319090	
5144.810953	-0.268507	
5144.812674	-0.297060	
5144.814223	-0.280527	
5144.815928	-0.341766	
5144.817449	-0.297978	
5144.819189	-0.288946	
5144.820684	-0.346837	
5144.822430	-0.305765	
5144.823913	-0.351518	
5144.825677	-0.323646	
5144.827163	-0.367426	
5144.828939	-0.278896	
5144.830418	-0.367813	
5144.832183	-0.316001	
5144.833685	-0.416306	
5144.835429	-0.342455	
5144.836938	-0.434651	
5144.838669	-0.333044	
5144.840197	-0.467844	
5144.841933	-0.348815	
5144.843467	-0.442337	
5144.845177	-0.355619	
5144.846715	-0.551653	
5144.848398	-0.389542	
5144.849950	-0.601991	
5144.851628	-0.415665	
5144.853211	-0.585580	
5144.854860	-0.451993	
5144.856467	-0.619865	
5144.858116	-0.477448	
5144.859717	-0.650907	
5144.861343	-0.516289	
5144.862948	-0.668728	
5144.864543	-0.567823	
5144.866205	-0.732311	
5144.867776	-0.646210	
5144.869444	-0.768014	
5144.870997	-0.707461	
5144.872712	-0.765771	
5144.874190	-0.835803	
5144.875740	-0.837531	
5144.877238	-0.897815	
5144.878849	-0.802924	
5144.880363	-0.894085	
5144.881928	-0.846111	
5144.883464	-0.964149	
5144.884972	-0.931395	
5144.886613	-1.019486	
5144.888099	-0.993125	
5144.889741	-1.028607	
5144.891266	-1.032582	
5144.892907	-1.057433	
5144.894382	-1.105616	
5144.896018	-1.049207	
5144.897502	-1.111815	
5144.899147	-1.071355	
5144.900645	-1.183910	
5144.902382	-1.065570	
5144.903871	-1.175966	
5144.905579	-1.092963	
5144.907058	-1.217962	
5144.908735	-1.073007	
5144.910237	-1.265568	
5144.911875	-1.126978	
5144.913415	-1.277327	
5144.915019	-1.154842	
5144.916600	-1.290737	
5144.918172	-1.170133	
5144.919777	-1.258555	
5144.921399	-1.134104	
5144.923020	-1.327359	
5144.924653	-1.162548	
5144.926301	-1.298379	
5144.927920	-1.186017	
5144.929569	-1.337003	
5144.931152	-1.196487	
5144.932837	-1.317739	
5144.934416	-1.225825	
5144.936104	-1.322190	
5144.937677	-1.259445	
