time (s)	magX	magY	magZ
5143.976081	333.653992	-133.654007	531.215637
5143.979417	333.069519	-133.595551	536.592590
5143.982750	332.309753	-133.712448	540.859131
5143.986082	331.608398	-133.946228	546.119202
5143.989418	329.971924	-134.296890	551.203979
5143.992748	328.861481	-134.530685	556.873169
5143.996085	327.517242	-135.056686	562.776123
5143.999428	326.289886	-134.881363	567.568604
5144.002750	324.653412	-135.641144	573.705444
5144.006076	323.426056	-135.641144	578.264160
5144.009418	321.322021	-135.874924	584.342468
5144.012744	319.685547	-135.758026	590.537659
5144.016079	317.815308	-135.699585	596.732910
5144.019412	316.763306	-135.290466	602.343628
5144.022751	314.542358	-135.232025	608.012817
5144.026110	312.379883	-135.173569	615.084717
5144.029408	310.743408	-135.173569	619.760376
5144.032748	308.931610	-134.822906	625.721802
5144.036075	306.593781	-134.706009	631.975403
5144.039409	304.723541	-133.712448	638.579712
5144.042744	302.677948	-132.835754	644.248962
5144.046078	300.223236	-132.894211	649.684387
5144.049407	297.943909	-131.783752	655.821106
5144.053667	293.852722	-130.381058	665.639954
5144.057007	291.222656	-129.621277	671.601379
5144.060273	288.300415	-129.445938	677.445923
5144.063622	285.845703	-128.627701	682.063110
5144.066927	282.689636	-127.517242	686.972534
5144.070322	280.351837	-126.406784	693.167725
5144.073619	278.014008	-125.062531	698.720032
5144.076537	274.682648	-124.887199	703.980103
5144.079855	272.227936	-123.835190	709.357056
5144.083187	269.130341	-122.490936	713.857361
5144.086499	265.857391	-122.140274	719.818787
5144.089834	262.350677	-120.854469	725.429504
5144.093165	259.136169	-120.620689	729.929810
5144.096499	255.629456	-119.101112	735.599060
5144.099409	251.947418	-118.049095	740.391602
5144.102732	248.089996	-116.997078	745.476257
5144.106069	244.174164	-116.412621	751.087036
5144.109402	239.498535	-115.535942	755.236694
5144.112759	235.465820	-114.425484	760.905884
5144.116074	230.322601	-113.724136	766.691956
5144.119405	225.705444	-112.964348	771.659851
5144.122733	220.503784	-111.503212	777.328979
5144.126069	215.535950	-110.626541	781.770874
5144.129405	210.743439	-109.516075	786.680237
5144.132739	204.957336	-108.756287	791.355957
5144.136065	199.697266	-107.295151	796.499084
5144.139408	193.326721	-106.593803	801.350037
5144.142734	187.774384	-104.957336	805.558167
5144.146062	182.514313	-103.788429	810.175293
5144.149394	176.202209	-102.268852	814.558716
5144.152731	169.481018	-100.749275	819.175842
5144.156102	163.987137	-99.171249	823.267029
5144.159401	157.499710	-97.359436	827.825806
5144.162735	151.304504	-95.839859	831.040344
5144.166067	145.050842	-94.495621	834.021057
5144.169395	138.738739	-91.748688	837.878357
5144.172726	132.192871	-89.761543	840.391602
5144.176067	125.880775	-87.774406	844.190552
5144.179396	119.510231	-85.904152	847.171265
5144.182729	112.964348	-84.092346	849.625916
5144.186063	106.360023	-81.403854	852.723511
5144.189393	100.106369	-79.007599	854.301575
5144.192732	93.443604	-76.494446	857.223816
5144.196055	87.482178	-73.747513	858.275818
5144.199421	81.053185	-71.175919	860.204529
5144.202759	74.624199	-69.188782	861.315002
5144.206070	68.955002	-66.558739	863.302185
5144.209397	62.584454	-63.578026	864.295715
5144.212722	55.980129	-61.181763	865.172424
5144.217358	43.823494	-56.330803	867.685547
5144.220690	36.050262	-54.051430	866.750366
5144.223644	29.562828	-51.596725	867.977783
5144.226977	23.250731	-49.901810	868.036194
5144.230327	16.880188	-46.979546	867.919312
5144.233703	9.983637	-44.933956	867.685547
5144.236908	3.496201	-42.245468	867.977783
5144.240234	-3.575687	-40.199883	867.042664
5144.243148	-9.712448	-38.095848	867.217957
5144.246480	-16.316776	-35.933372	865.873779
5144.249837	-24.148453	-33.595558	865.756836
5144.253148	-30.694328	-31.549969	864.821777
5144.256506	-37.766212	-28.978374	863.126770
5144.259835	-45.130333	-27.108124	860.905884
5144.262723	-52.026886	-25.120981	860.321472
5144.266089	-58.806549	-22.374050	859.035645
5144.269383	-66.112221	-20.737579	856.405579
5144.272721	-73.300995	-18.049093	854.067749
5144.276062	-80.957336	-15.126825	851.496155
5144.279387	-88.029228	-12.789012	848.983032
5144.282723	-94.808891	-10.743424	845.885437
5144.286051	-101.588539	-8.230274	842.554016
5144.289389	-108.835762	-5.541788	838.813538
5144.292721	-115.381645	-3.262420	836.475708
5144.296048	-122.278206	-1.158386	833.144348
5144.299384	-128.999420	1.646990	829.111633
5144.302716	-134.727051	3.867914	824.085266
5144.306065	-141.331390	6.673290	821.279968
5144.309385	-147.585022	9.127996	816.954956
5144.312712	-153.955566	11.115137	812.922241
5144.316047	-159.215668	13.803623	809.006470
5144.319380	-165.118652	16.550558	804.506165
5144.322720	-170.904724	18.888369	799.713562
5144.326046	-175.872589	21.109293	795.388672
5144.329385	-181.074249	23.856226	792.349487
5144.332716	-185.983643	26.252485	787.381653
5144.336073	-191.009918	28.940969	782.238403
5144.339384	-195.977783	30.694330	777.913452
5144.342717	-199.659851	33.616600	773.296326
5144.346051	-204.861511	35.720627	768.270020
5144.349391	-208.601990	38.058449	763.594360
5144.352713	-213.160736	40.220924	758.275818
5144.356044	-217.251892	42.032730	753.775513
5144.359381	-221.226196	43.961426	749.099915
5144.362714	-225.025146	46.357689	743.489136
5144.366042	-229.583862	48.052605	738.345947
5144.369377	-232.915253	49.572182	733.319641
5144.372710	-236.889526	51.091759	728.176514
5144.376041	-240.279358	53.020454	723.676208
5144.379399	-244.428986	54.832260	717.773193
5144.383654	-251.442444	58.280540	706.843933
5144.386962	-254.130920	59.507889	702.811157
5144.390227	-258.046753	60.793686	697.025085
5144.393588	-262.254852	61.553474	691.823486
5144.396886	-264.826416	62.839272	685.920471
5144.400247	-268.040924	64.008179	679.900635
5144.403585	-271.781433	65.469315	674.465210
5144.406490	-275.171265	67.047340	668.036194
5144.409837	-278.093506	68.040909	662.717651
5144.413153	-280.606689	69.092926	656.697815
5144.416477	-283.236694	70.028053	650.035034
5144.419798	-286.626526	71.430740	643.956726
5144.423171	-288.847473	72.424309	638.345947
5144.426467	-291.769714	73.417885	632.326111
5144.429373	-294.399780	74.586792	625.897095
5144.432701	-296.679138	75.872589	619.935669
5144.436042	-298.783173	77.158386	614.792480
5144.439370	-300.770325	78.327293	608.305054
5144.442705	-302.991241	79.554649	602.694336
5144.446041	-304.978363	80.431320	596.966614
5144.449369	-306.614868	81.541786	591.297485
5144.452703	-308.251312	82.301575	584.985352
5144.456032	-309.011108	83.762711	580.134399
5144.459372	-310.998260	84.756287	575.108093
5144.462706	-311.641144	85.457626	569.789612
5144.466054	-313.569855	86.743416	564.646362
5144.469390	-314.680328	87.912323	559.620056
5144.472697	-315.556976	88.847450	554.710693
5144.476033	-316.492096	89.607246	549.801270
5144.479385	-317.193481	90.600815	545.417847
5144.482697	-317.777924	91.302162	541.034424
5144.486030	-319.297485	92.295738	537.118591
5144.489364	-319.355957	93.172409	532.501465
5144.492697	-320.174164	93.815308	527.007568
5144.496036	-320.875519	94.516655	523.208618
5144.499365	-321.226196	94.691994	518.474548
5144.502701	-321.810638	95.393341	514.850952
5144.506034	-322.044434	96.211571	510.701324
5144.509380	-322.921112	96.737579	506.902374
5144.512700	-323.330231	96.854462	502.577423
5144.516031	-324.440674	97.555809	498.369385
5144.519367	-324.732910	97.789589	494.511993
5144.522697	-324.849792	98.783165	491.005249
5144.526024	-325.083588	98.257156	486.037415
5144.529365	-325.668030	99.192276	482.238464
5144.532692	-325.784912	98.432495	478.556427
5144.536036	-325.901825	99.192276	473.997650
5144.539365	-326.194061	98.958496	469.906494
5144.543961	-326.778503	99.309174	461.139709
5144.547322	-327.538269	99.952072	457.749878
5144.550238	-327.596741	100.010521	453.483368
5144.553588	-327.596741	100.185852	448.749268
5144.556972	-328.473419	100.302750	445.300995
5144.560281	-328.064301	99.893623	441.209808
5144.563613	-328.707214	100.536530	437.761566
5144.566885	-328.064301	100.594963	434.897736
5144.570199	-328.181183	100.478081	430.923431
5144.573112	-328.181183	101.062538	427.358276
5144.576446	-327.596741	101.354759	423.325562
5144.579783	-327.772064	101.179428	420.520172
5144.583126	-328.414978	101.413208	416.370544
5144.586478	-328.064301	102.523666	412.922272
5144.589395	-327.362946	102.406784	410.467560
5144.592687	-327.129181	102.991226	407.486847
5144.596023	-327.246063	103.634132	405.090607
5144.599375	-326.953857	103.225006	401.934540
5144.602689	-326.427826	103.867920	400.122772
5144.606018	-325.960266	103.984802	397.609589
5144.609357	-326.077148	104.277031	394.979553
5144.612684	-325.784912	104.452362	391.940369
5144.616019	-325.083588	104.569260	389.368805
5144.619352	-324.732910	105.445938	387.966095
5144.622686	-324.089996	106.205727	386.329620
5144.626017	-324.089996	105.855049	384.693176
5144.629351	-323.564026	105.796608	382.355347
5144.632725	-322.979553	106.614845	380.251312
5144.636018	-323.505554	105.621269	379.491516
5144.639355	-323.096436	105.913498	378.205719
5144.642678	-322.570435	106.381065	376.803040
5144.646012	-322.570435	106.497948	375.225006
5144.649350	-322.102875	106.965508	374.114563
5144.652677	-322.278198	107.023956	371.776733
5144.656009	-321.810638	106.614845	371.776733
5144.659343	-320.992401	106.907074	369.497375
5144.662676	-321.459961	106.673294	367.510223
5144.666064	-321.401520	106.965508	365.990662
5144.669355	-320.641724	106.731728	364.997070
5144.672680	-321.284637	106.907074	363.419067
5144.676050	-320.875519	106.731728	361.548798
5144.679346	-321.167725	106.381065	360.555237
5144.682691	-320.057281	106.205727	359.210999
5144.686016	-319.881958	106.497948	358.158966
5144.689346	-319.881958	106.030388	356.405609
5144.692678	-319.531281	106.264168	355.178253
5144.696016	-319.648163	106.439514	354.652252
5144.699346	-319.239044	106.322617	352.665100
5144.702675	-319.472809	106.030388	352.022217
5144.706013	-318.829926	106.556396	350.210388
5144.710683	-319.239044	106.322617	347.755707
5144.713613	-318.420807	107.140854	347.405029
5144.716954	-318.596161	107.374634	346.703705
5144.720235	-318.070129	107.140854	346.002350
5144.723521	-318.596161	107.199295	346.177673
5144.726874	-319.005249	107.666855	344.190521
5144.730214	-318.829926	107.549973	343.839844
5144.733540	-318.187042	108.017532	344.365875
5144.736455	-318.362366	108.718880	343.898315
5144.739821	-317.427246	108.192863	343.606079
5144.743147	-317.427246	108.426643	343.021637
5144.746434	-317.661041	109.712448	343.489197
5144.749766	-317.018127	109.478668	344.482758
5144.753093	-317.193481	109.712448	343.898315
5144.756007	-316.550568	110.004677	345.184113
5144.759336	-316.492096	110.063118	344.482758
5144.762667	-316.375244	110.296898	345.008789
5144.766003	-316.083008	110.472244	345.943909
5144.769350	-315.966125	110.706017	347.346588
5144.772667	-316.667450	111.173592	347.755707
5144.776004	-316.083008	111.465797	348.340149
5144.779334	-316.492096	111.290474	348.807709
5144.782672	-316.258331	111.874931	350.093506
5144.785996	-316.258331	112.400932	352.139099
5144.789332	-316.258331	112.400932	352.139099
5144.792670	-315.907684	112.284050	352.197540
5144.796002	-316.433685	112.225594	353.950897
5144.799376	-316.609009	112.400932	354.886017
5144.802667	-316.725891	112.400932	355.587372
5144.806000	-317.135010	112.517830	356.113373
5144.809335	-317.719452	112.634712	357.632965
5144.812690	-317.427246	112.167152	359.210999
5144.815999	-317.544128	112.926933	359.094086
5144.819330	-317.368805	112.284050	360.029205
5144.822663	-318.187042	112.342491	361.548798
5144.825999	-318.596161	112.225594	362.834595
5144.829330	-318.479248	112.985390	363.594391
5144.832665	-318.187042	112.634712	364.412628
5144.835996	-318.888397	113.160728	365.464630
5144.839329	-319.297485	112.985390	366.575104
5144.842668	-318.829926	113.160728	367.802460
5144.845994	-319.063721	113.336052	369.380463
5144.849352	-319.765045	112.926933	370.549377
5144.852665	-320.057281	113.452950	371.601410
5144.855997	-319.940369	114.037407	373.179443
5144.859330	-319.765045	113.745186	374.699005
5144.862657	-319.706604	114.329628	376.101715
5144.865994	-319.706604	114.621864	378.381073
5144.869323	-319.998840	115.323204	380.426636
5144.873976	-319.765045	116.375206	384.634735
5144.876846	-319.531281	116.083000	386.680328
5144.880200	-319.998840	116.492104	389.310364
5144.883535	-319.472809	117.193459	391.940369
5144.886926	-319.881958	117.135002	395.330200
5144.890264	-319.589722	118.362358	397.609589
5144.893551	-320.232605	118.070137	400.590302
5144.896843	-320.115753	118.946800	403.337219
5144.899752	-319.881958	118.420815	406.551727
5144.903087	-319.531281	119.297478	410.116882
5144.906411	-319.940369	118.888374	413.915833
5144.909746	-319.998840	119.472816	416.019897
5144.913078	-319.414368	119.355934	419.468140
5144.916439	-318.362366	119.706596	423.091766
5144.919319	-318.829926	119.881950	425.546478
5144.922658	-318.888397	120.583290	429.228516
5144.926045	-319.297485	120.758629	432.793671
5144.929326	-319.180603	120.466393	437.118652
5144.932652	-319.297485	121.050850	440.625366
5144.936027	-318.596161	121.284630	444.541199
5144.939314	-319.063721	121.459969	447.872620
5144.942658	-318.713043	120.115730	450.853333
5144.945983	-317.836365	120.583290	454.418488
5144.949322	-318.245483	120.232613	457.282288
5144.952650	-318.245483	120.700172	461.548828
5144.955987	-317.661041	119.998833	464.704865
5144.959324	-317.894806	120.524834	470.724762
5144.962653	-316.667450	120.057274	473.939209
5144.965982	-317.076569	120.291054	477.270630
5144.969319	-316.199890	120.291054	481.653992
5144.972648	-316.141449	120.466393	485.628296
5144.975980	-315.556976	120.174156	488.725861
5144.979335	-315.323212	120.057274	492.583282
5144.982648	-314.621857	120.174156	495.973145
5144.985977	-314.154297	120.174156	499.655182
5144.989317	-313.745209	119.589714	503.687897
5144.992694	-312.926941	119.823494	507.603790
5144.995980	-312.576263	120.291054	511.753326
5144.999312	-312.167145	120.232613	515.961426
5145.002646	-310.589142	120.232613	519.760376
5145.005980	-310.180023	120.232613	524.494385
5145.009316	-308.660431	120.407951	530.689636
5145.012649	-308.134430	120.407951	534.663879
5145.015982	-306.848633	120.817070	539.514893
5145.019314	-305.971954	120.875511	544.599609
5145.022682	-304.452393	120.583290	549.392090
5145.025985	-303.049683	120.758629	554.827515
5145.029315	-300.945648	120.349510	560.029236
5145.032642	-299.542969	119.881950	565.347717
5145.035973	-298.607819	119.881950	570.432434
5145.040654	-294.867340	119.297478	582.004639
5145.043576	-293.113983	119.414375	588.375183
5145.046918	-291.009918	118.362358	593.752197
5145.050169	-288.789001	117.836342	599.713623
5145.053498	-286.684998	117.485680	605.441223
5145.056813	-284.522522	116.492104	612.045593
5145.060187	-281.834015	115.673866	617.364075
5145.063507	-280.197540	114.680305	622.799500
5145.066461	-277.509064	114.095848	628.527161
5145.069754	-274.762146	113.745186	633.962585
5145.073128	-272.599670	112.810051	639.164185
5145.076402	-269.852722	111.933372	644.833435
5145.079733	-266.579773	111.232018	650.911682
