time (s)	magX	magY	magZ
1570.201068	406.418457	-201.625946	411.344269
1570.204448	407.762726	-202.210403	416.721222
1570.207280	408.931610	-202.853302	422.624176
1570.210639	410.918762	-203.320862	428.877838
1570.213931	411.912323	-204.372864	435.131531
1570.217257	413.139679	-204.255981	441.443604
1570.220598	415.009918	-204.957336	448.047943
1570.223930	416.178833	-205.892456	455.002960
1570.227259	417.815308	-205.600220	461.724152
1570.230158	419.101105	-206.535355	468.796051
1570.233495	420.153107	-206.301575	477.913483
1570.236830	422.198700	-206.301575	485.219177
1570.240161	423.309174	-207.236694	493.050842
1570.243499	424.653412	-207.295135	499.830505
1570.246827	425.822327	-207.528931	508.246613
1570.250159	427.049683	-207.587372	517.422546
1570.253492	428.101685	-208.288712	524.552856
1570.256830	429.562836	-208.113373	534.430115
1570.260168	430.088837	-208.756287	543.839844
1570.263493	430.614838	-208.697830	552.372864
1570.266829	431.082397	-209.106949	561.841003
1570.270160	432.251312	-209.223846	570.724731
1570.273521	432.485107	-209.866745	580.718872
1570.276825	432.368195	-209.691406	590.420776
1570.280157	432.952667	-209.691406	600.882507
1570.283485	432.835754	-210.042068	610.116882
1570.286828	432.485107	-209.691406	620.286377
1570.290159	432.134399	-210.334305	630.222046
1570.293492	432.134399	-210.860306	640.625305
1570.296820	431.666840	-210.158966	651.262390
1570.300154	430.614838	-210.100525	662.133179
1570.303489	430.381042	-210.684982	672.887146
1570.306821	429.504364	-210.743408	682.296875
1570.310157	428.160126	-210.568085	693.284607
1570.313478	426.991211	-210.334305	704.096985
1570.316830	425.471649	-209.808289	713.389832
1570.320153	423.952087	-209.399170	724.728210
1570.323484	422.490936	-208.697830	735.832825
1570.326909	420.386902	-208.464050	745.184082
1570.330151	418.575104	-207.528931	756.054932
1570.333488	416.704834	-207.178253	767.627075
1570.336813	414.776154	-206.243118	778.731689
1570.340151	412.613678	-204.957336	788.550537
1570.343483	410.451202	-203.963760	799.187622
1570.348106	404.781982	-201.099930	820.870850
1570.351034	401.450592	-199.171234	832.384521
1570.354363	398.236115	-197.242538	843.547546
1570.357695	395.021637	-194.612503	853.892456
1570.361115	390.988892	-192.917587	864.412659
1570.364431	387.248383	-190.696671	876.160095
1570.367668	383.215668	-188.475739	886.505005
1570.370994	379.066040	-186.313263	897.668030
1570.373934	374.974854	-183.274109	909.590881
1570.377239	369.422546	-181.053192	920.169495
1570.380574	364.805359	-177.371124	930.689636
1570.383907	359.486847	-174.799530	941.326660
1570.387264	353.174744	-171.701920	953.424866
1570.390592	347.447113	-168.721207	964.003479
1570.393481	340.959656	-165.565155	975.049622
1570.396810	334.004669	-161.941559	984.225586
1570.400175	326.874359	-158.434830	995.797791
1570.403519	319.685547	-154.811218	1005.324280
1570.406806	312.263000	-151.655167	1015.786011
1570.410146	304.314423	-147.680878	1024.786621
1570.413477	295.664520	-143.765045	1033.202759
1570.416837	287.540619	-140.141434	1043.839844
1570.420140	279.007599	-135.699585	1051.846802
1570.423476	269.831696	-131.725296	1061.431885
1570.426814	260.772644	-128.218582	1068.737549
1570.430153	251.596741	-124.127403	1077.153687
1570.433476	241.719452	-119.919342	1083.816528
1570.436803	231.842194	-115.302162	1089.602539
1570.440142	221.789612	-111.503212	1097.667969
1570.443474	212.613678	-106.535362	1102.869629
1570.446830	202.151947	-102.444183	1108.889526
1570.450141	191.807129	-97.417885	1114.792480
1570.453474	181.462311	-93.092934	1119.994141
1570.456806	171.059021	-88.125076	1125.020508
1570.460136	160.305084	-83.507889	1130.397339
1570.463477	149.551147	-78.773811	1133.261230
1570.466805	138.972534	-73.396843	1135.599121
1570.470154	128.569260	-67.552307	1138.988892
1570.473485	117.523087	-62.701347	1140.274658
1570.476799	106.886032	-56.623024	1143.080078
1570.480139	95.255402	-50.720047	1144.365845
1570.483471	85.144363	-45.167740	1145.476318
1570.486804	73.455292	-39.264755	1145.593262
1570.490137	63.168907	-32.952660	1146.528320
1570.493469	51.479836	-27.049679	1146.937378
1570.496803	40.959675	-21.088251	1145.534790
1570.500137	28.803040	-14.191700	1144.307373
1570.503467	17.172415	-7.587376	1143.722900
1570.506801	6.827587	-1.742841	1141.852661
1570.511508	-14.972530	11.173582	1136.884766
1570.514411	-26.661606	17.485682	1134.663940
1570.517726	-37.707771	23.856226	1130.631226
1570.521056	-49.338402	30.460550	1127.767334
1570.524311	-60.735245	36.480423	1122.156616
1570.527650	-72.132088	42.734077	1117.247192
1570.530976	-83.178253	48.286385	1112.220947
1570.534336	-94.165977	54.715370	1106.610107
1570.537239	-105.387489	60.852135	1101.350098
1570.540577	-116.667442	66.229103	1095.447144
1570.543916	-127.947395	72.482758	1087.498535
1570.547258	-137.941559	77.976616	1081.127930
1570.550636	-149.338409	83.295151	1074.348267
1570.553882	-159.390991	88.730568	1066.341309
1570.557220	-169.618927	93.523087	1058.684937
1570.560131	-179.554657	98.841614	1050.561035
1570.563463	-189.548798	104.393913	1042.495605
1570.566792	-198.666290	108.777328	1034.254761
1570.570132	-207.842194	113.102272	1025.780273
1570.573459	-217.368805	117.427238	1016.078369
1570.576816	-225.492706	122.219765	1006.960815
1570.580130	-233.908813	126.018700	998.193970
1570.583460	-242.500305	130.168335	989.719421
1570.586790	-249.864410	134.259491	979.900574
1570.590130	-257.988312	137.883118	970.432495
1570.593460	-265.352417	141.740509	961.373474
1570.596785	-272.248993	145.773239	952.139038
1570.600123	-279.320862	149.163071	940.566895
1570.603453	-285.749878	152.903564	929.871399
1570.606791	-291.828186	156.293411	919.935669
1570.610133	-298.140259	159.332565	910.701294
1570.613454	-303.166595	163.715958	899.830444
1570.616788	-309.186432	167.105789	889.193359
1570.620161	-314.154297	170.144958	879.199280
1570.623454	-318.888397	173.300995	869.088196
1570.626783	-324.206909	176.340164	859.327820
1570.630115	-328.707214	179.671539	848.632385
1570.633474	-333.032166	181.658691	837.703064
1570.636785	-337.766235	184.580963	827.475098
1570.640118	-340.922272	187.503235	816.662720
1570.643458	-344.954987	190.074814	807.136169
1570.646781	-348.637054	192.237289	795.622375
1570.650122	-352.377563	195.042664	784.985352
1570.653447	-355.650513	197.088257	774.582092
1570.656783	-358.631226	199.133835	763.652771
1570.660114	-361.787292	201.062546	753.600220
1570.663476	-365.469330	202.991241	743.021545
1570.666784	-367.339569	204.803055	731.975403
1570.670113	-370.846283	206.030411	722.565735
1570.673447	-372.716522	207.257767	711.461121
1570.678141	-376.983063	210.296906	691.063660
1570.681065	-379.963776	210.238464	680.309692
1570.684298	-381.950897	211.524261	670.257141
1570.687652	-383.353607	212.167160	661.139648
1570.690980	-384.756287	213.628311	651.320801
1570.694324	-386.158997	213.686737	641.268250
1570.697733	-387.503204	214.154297	631.683228
1570.701046	-388.496796	213.803635	621.864380
1570.703882	-390.133240	214.271194	613.389832
1570.707232	-390.074829	214.271194	604.798340
1570.710542	-391.185303	214.621872	595.271729
1570.713867	-391.126831	213.978973	586.037415
1570.717202	-392.061951	213.978973	578.673279
1570.720538	-392.354218	214.563431	570.257141
1570.723870	-392.938629	214.095871	561.315002
1570.726779	-392.587952	214.797195	553.717102
1570.730112	-393.113953	214.446533	547.229675
1570.733444	-392.997070	213.628311	538.813538
1570.736776	-392.763275	214.212738	532.209167
1570.740107	-392.295746	213.628311	524.435974
1570.743461	-391.769745	214.154297	517.305664
1570.746827	-391.769745	213.628311	510.350677
1570.750117	-390.893036	213.452942	503.395660
1570.753443	-389.899506	213.569839	497.200470
1570.756776	-390.074829	212.868515	490.654572
1570.760106	-388.964386	212.517822	483.874908
1570.763441	-388.496796	212.868515	477.738159
1570.766769	-386.684998	212.810059	471.718292
1570.770111	-386.451202	212.400955	463.419067
1570.773444	-386.392731	212.634720	456.522491
1570.776773	-384.873169	211.641159	450.794861
1570.780107	-384.697815	210.939804	444.541199
1570.783439	-383.587372	210.589142	438.404449
1570.786809	-381.541779	210.004669	433.378143
1570.790111	-381.658691	209.946243	426.773804
1570.793442	-380.197540	209.829346	420.753937
1570.796768	-379.671539	209.420212	415.493835
1570.800106	-378.619537	208.835785	408.831085
1570.803439	-376.398621	208.251328	404.097015
1570.806774	-375.638824	207.433090	397.141998
1570.810104	-374.645233	206.439514	391.823517
1570.813437	-373.125641	205.738174	387.498535
1570.816785	-372.891846	205.153717	381.946228
1570.820107	-371.606079	204.452377	376.919922
1570.823437	-370.554077	203.867920	372.302734
1570.826773	-369.034485	202.874344	367.860901
1570.830118	-368.157837	202.465240	363.126831
1570.833430	-366.872040	201.296326	358.451202
1570.836772	-365.527771	200.711853	355.061371
1570.840101	-364.943329	199.542969	349.976624
1570.844728	-362.956207	197.906479	341.852722
1570.847684	-362.079468	196.971359	338.287567
1570.850972	-360.793701	196.270020	335.423737
1570.854373	-359.566345	195.919357	331.800110
1570.857680	-359.332581	194.575104	328.702515
1570.860992	-357.754547	193.873779	325.312683
1570.864279	-356.527191	193.639984	322.331970
1570.867610	-356.468719	192.704865	319.351257
1570.870524	-354.715363	192.295731	316.721222
1570.873881	-354.130920	191.009933	313.506714
1570.877186	-353.604919	191.302170	312.220917
1570.880542	-352.319122	190.951508	309.298645
1570.883888	-351.325531	190.776169	306.434845
1570.887208	-350.624207	190.191711	304.564606
1570.890097	-349.104614	189.899475	302.285217
1570.893435	-348.578613	189.373474	299.713623
1570.896765	-347.935699	189.256592	297.492706
1570.900090	-346.825256	189.198120	295.856232
1570.903431	-345.364136	188.555237	292.700165
1570.906763	-344.721222	187.503235	291.122162
1570.910094	-343.786102	188.496796	289.018127
1570.913425	-343.084747	187.444763	287.030975
1570.916782	-341.506714	187.152542	284.985382
1570.920088	-340.863831	187.094101	282.589111
1570.923426	-340.045593	186.275879	280.543549
1570.926764	-339.636475	186.158981	279.140839
1570.930096	-338.526001	185.925186	277.329071
1570.933453	-338.292236	185.223846	276.160156
1570.936755	-337.415558	185.223846	274.699005
1570.940089	-336.597321	184.873184	272.478088
1570.943423	-335.895966	184.522491	270.783173
1570.946767	-335.720642	184.347168	268.737579
1570.950088	-335.194641	183.704269	267.276459
1570.953416	-335.019287	183.002930	265.990662
1570.956777	-333.967285	182.769150	265.406189
1570.960110	-333.675049	182.301575	263.126831
1570.963417	-334.142609	182.126251	262.133270
1570.966755	-333.207489	181.366455	261.490356
1570.970086	-332.739929	181.483353	260.321442
1570.973417	-332.798370	181.132675	259.853882
1570.976784	-332.213898	180.840439	258.977234
1570.980089	-332.564606	180.606659	257.749878
1570.983418	-331.454102	180.314453	257.282288
1570.986755	-331.571014	179.788437	257.866730
1570.990107	-331.045013	179.671539	256.990082
1570.993417	-331.454102	179.320877	256.230286
1570.996747	-331.220337	179.145538	256.522522
1571.000090	-331.220337	179.028641	256.405609
1571.003422	-331.863251	179.262421	257.282288
1571.008132	-330.928131	179.320877	257.457642
1571.011051	-330.635895	179.262421	256.990082
1571.014354	-331.863251	179.905319	256.931610
1571.017603	-331.337250	179.905319	258.042084
1571.020969	-331.746338	179.963776	258.918762
1571.024265	-331.921692	180.139099	259.094086
1571.027620	-332.447693	180.314453	259.912354
1571.030956	-331.863251	180.489777	260.029205
1571.033902	-332.097046	180.898895	261.373474
1571.037194	-332.097046	181.132675	261.724121
1571.040531	-332.272369	181.074219	262.191711
1571.043888	-332.447693	181.600235	261.548798
1571.047164	-333.207489	182.184692	263.945038
1571.050501	-332.915253	182.476913	264.003510
1571.053845	-333.032166	183.412033	265.698425
1571.056748	-333.441254	182.886047	266.107544
1571.060076	-333.616608	182.944473	267.744019
1571.063435	-334.259521	183.587372	268.445343
1571.066747	-334.551727	184.405624	269.263611
1571.070075	-334.610168	184.405624	271.133850
1571.073411	-335.837524	184.697861	271.542938
1571.076747	-336.071320	185.048523	271.835175
1571.080078	-336.655762	185.457626	272.887207
1571.083411	-337.064880	185.574524	274.056122
1571.086740	-337.766235	185.925186	276.043243
1571.090081	-338.409119	186.392746	277.212158
1571.093407	-338.584442	185.983643	278.381073
1571.096744	-339.578033	186.509644	281.127991
1571.100069	-340.104034	186.977203	282.004700
1571.103445	-340.922272	187.152542	283.758026
1571.106764	-341.915863	186.918777	285.511383
1571.110072	-342.558746	187.620102	288.375244
1571.113410	-343.786102	187.912338	289.544128
1571.116741	-344.779663	188.730560	292.992401
1571.120070	-345.597900	189.081253	295.330200
1571.123405	-346.942139	189.607254	297.142029
1571.126741	-346.649902	190.074814	299.421417
1571.130075	-348.052612	190.483948	301.525421
1571.133403	-348.987732	191.419067	304.973694
1571.136731	-349.747528	191.769730	308.597321
1571.140068	-351.851562	192.354187	311.928711
1571.143404	-351.676239	193.113983	314.617187
1571.146736	-352.552887	193.347748	318.708374
1571.150079	-353.897156	194.750443	321.747528
1571.153394	-355.475159	195.744019	324.611359
1571.156732	-355.533600	195.744019	328.351837
1571.160063	-356.585632	196.679153	331.274109
1571.163403	-357.988312	197.322052	335.248383
1571.166734	-359.332581	198.958511	339.398010
1571.170065	-359.624786	199.659866	344.307434
1571.173471	-361.202820	200.302750	361.607239
1571.177999	-363.073059	202.114563	354.944489
1571.180954	-363.657532	202.815903	360.263000
1571.184253	-364.826447	203.751022	364.587982
1571.187651	-365.177124	204.452377	368.796051
1571.190941	-366.287567	205.445953	372.361206
1571.194365	-367.047363	205.621277	376.569275
1571.197678	-368.917603	207.023972	381.303345
1571.200493	-369.618958	207.900650	386.212738
1571.203822	-370.554077	208.485092	390.303925
1571.207182	-370.729401	208.718887	394.336639
1571.210481	-372.248993	209.595581	399.246033
1571.213818	-374.236115	209.946243	404.564606
1571.217155	-374.995911	210.413803	409.649353
1571.220501	-376.164825	210.939804	414.032715
1571.223395	-376.924622	212.284058	419.526611
1571.226728	-378.327271	212.926941	424.611359
1571.230065	-379.028656	212.926941	430.105194
1571.233388	-379.028656	213.452942	436.008179
1571.236747	-380.548248	214.154297	441.209808
1571.240058	-381.950897	214.738770	447.405029
1571.243388	-383.002899	215.381653	453.191101
1571.246727	-383.996490	215.790756	458.451202
1571.250074	-384.171814	216.024551	466.049133
1571.253387	-385.106964	216.258331	473.997650
1571.256732	-386.158997	216.082993	480.718872
1571.260060	-386.392731	216.375214	487.673889
1571.263396	-387.269470	216.901245	494.745758
1571.266723	-387.737000	217.602570	502.226746
1571.270060	-387.795441	218.070145	510.058502
1571.273390	-388.321442	218.537704	517.890137
1571.276721	-388.905914	218.303925	524.845093
1571.280056	-389.607239	218.713028	533.494995
1571.283392	-389.431915	219.239059	541.560425
1571.286724	-389.022797	219.063721	549.801270
1571.290052	-388.613708	219.881958	557.457581
