time (s)	det(V)
1569.904023	0.234006	
1569.905660	0.387167	
1569.907271	0.232745	
1569.908904	0.376186	
1569.910529	0.225752	
1569.912150	0.372745	
1569.913802	0.223085	
1569.915420	0.324325	
1569.917075	0.214876	
1569.918659	0.344906	
1569.920333	0.184353	
1569.921927	0.303527	
1569.923613	0.213945	
1569.925186	0.285996	
1569.926883	0.204120	
1569.928441	0.262639	
1569.930156	0.228882	
1569.931695	0.262744	
1569.933408	0.197949	
1569.934917	0.197099	
1569.936663	0.230626	
1569.938143	0.182488	
1569.939932	0.202537	
1569.941422	0.160795	
1569.943225	0.185848	
1569.944706	0.148130	
1569.946483	0.194279	
1569.947971	0.080644	
1569.949742	0.177130	
1569.951235	0.047584	
1569.952982	0.174053	
1569.954498	0.020272	
1569.956231	0.185642	
1569.957751	0.086904	
1569.959482	0.154910	
1569.961016	0.026729	
1569.962709	0.164324	
1569.964258	0.033891	
1569.965952	0.134595	
1569.967511	-0.002835	
1569.969174	0.149959	
1569.970754	-0.031827	
1569.972422	0.138410	
1569.974023	-0.032213	
1569.975679	0.104882	
1569.977292	-0.093089	
1569.978924	0.078150	
1569.980544	-0.111523	
1569.982167	0.047531	
1569.983803	-0.050579	
1569.985412	0.037605	
1569.987090	-0.059006	
1569.988694	0.012392	
1569.990365	-0.065342	
1569.991957	-0.012273	
1569.993644	-0.119926	
1569.995199	-0.029986	
1569.996895	-0.091100	
1569.998434	-0.052609	
1570.000164	-0.090229	
1570.001710	-0.043835	
1570.003426	-0.095998	
1570.004953	-0.049124	
1570.006711	-0.060383	
1570.008192	-0.099325	
1570.009964	-0.103768	
1570.011450	-0.075051	
1570.013218	-0.053628	
1570.014711	-0.108816	
1570.016494	-0.078833	
1570.018015	-0.183787	
1570.019509	-0.175819	
1570.021089	-0.196823	
1570.022636	-0.109320	
1570.024226	-0.193938	
1570.025719	-0.151428	
1570.027377	-0.176975	
1570.028868	-0.168044	
1570.030491	-0.171859	
1570.032013	-0.208960	
1570.033658	-0.217166	
1570.035145	-0.211240	
1570.036794	-0.138851	
1570.038278	-0.223889	
1570.039912	-0.128357	
1570.041395	-0.206942	
1570.043011	-0.152906	
1570.044511	-0.262819	
1570.046176	-0.124825	
1570.047702	-0.263463	
1570.049353	-0.151573	
1570.050923	-0.282094	
1570.052516	-0.127846	
1570.054110	-0.266924	
1570.055674	-0.149345	
1570.057292	-0.256974	
1570.058830	-0.159947	
1570.060502	-0.239954	
1570.062007	-0.196609	
1570.063711	-0.253054	
1570.065197	-0.242830	
1570.066910	-0.271637	
1570.068478	-0.192223	
1570.070159	-0.241710	
1570.071706	-0.223716	
1570.073416	-0.256764	
1570.074920	-0.263810	
1570.076658	-0.242746	
1570.078146	-0.274783	
1570.079914	-0.277981	
1570.081406	-0.343566	
1570.083197	-0.273788	
1570.084670	-0.370673	
1570.086452	-0.271242	
1570.087931	-0.368373	
1570.089684	-0.296769	
1570.091174	-0.418175	
1570.092913	-0.313519	
1570.094434	-0.456964	
1570.096191	-0.349899	
1570.097724	-0.450281	
1570.099440	-0.351353	
1570.100978	-0.513296	
1570.102697	-0.377078	
1570.104249	-0.577547	
1570.105938	-0.389058	
1570.107496	-0.591042	
1570.109175	-0.415875	
1570.110764	-0.642105	
1570.112435	-0.440987	
1570.114018	-0.644546	
1570.115674	-0.505513	
1570.117273	-0.682425	
1570.118928	-0.514714	
1570.120548	-0.685720	
1570.122168	-0.552910	
1570.123816	-0.712218	
1570.125428	-0.596678	
1570.127094	-0.767338	
1570.128691	-0.633368	
1570.130348	-0.736614	
1570.131938	-0.689402	
1570.133620	-0.789896	
1570.135181	-0.726946	
1570.136889	-0.832125	
1570.138431	-0.777630	
1570.140129	-0.814026	
1570.141670	-0.783403	
1570.143383	-0.849092	
1570.144882	-0.849781	
1570.146658	-0.836786	
1570.148138	-0.878286	
1570.149910	-0.901388	
1570.151397	-0.938775	
1570.153173	-0.894645	
1570.154649	-0.977910	
1570.156428	-0.921236	
1570.157913	-1.001323	
1570.159676	-0.946163	
1570.161178	-1.061099	
1570.162926	-0.967980	
1570.164446	-1.088363	
1570.166171	-1.003820	
1570.167693	-1.075661	
1570.169419	-0.991590	
1570.170957	-1.141150	
1570.172674	-1.025718	
1570.174234	-1.223928	
1570.175918	-1.043962	
1570.177470	-1.242031	
1570.179148	-1.068406	
1570.180753	-1.221897	
1570.182248	-1.286802	
1570.183837	-1.254974	
1570.185332	-1.255010	
1570.186977	-1.286624	
1570.188458	-1.356165	
1570.190110	-1.321804	
1570.191586	-1.358381	
1570.193223	-1.340870	
1570.194706	-1.442814	
1570.196339	-1.356870	
1570.197852	-1.473667	
1570.199420	-1.448857	
1570.200982	-1.510990	
1570.202492	-1.481873	
1570.204122	-1.524480	
1570.205610	-1.516597	
1570.207246	-1.525423	
1570.208791	-1.518253	
1570.210467	-1.523836	
1570.211941	-1.526551	
1570.213652	-1.526724	
1570.215133	-1.526724	
1570.216849	-1.526704	
1570.218334	-1.526821	
1570.220044	-1.526583	
1570.221539	-1.526881	
1570.223254	-1.526926	
1570.224746	-1.526898	
1570.226464	-1.526833	
1570.227946	-1.526873	
1570.229631	-1.526918	
1570.231133	-1.526970	
1570.232869	-1.526857	
1570.234394	-1.526914	
1570.236123	-1.526813	
1570.237654	-1.526922	
1570.239376	-1.526990	
1570.240916	-1.526958	
1570.242614	-1.526914	
1570.244166	-1.526893	
1570.245840	-1.526765	
1570.247411	-1.526950	
1570.249083	-1.526853	
1570.250685	-1.527002	
1570.252337	-1.526861	
1570.253943	-1.527022	
1570.255587	-1.526833	
1570.257192	-1.526966	
1570.258817	-1.526877	
1570.260464	-1.526998	
1570.262044	-1.526881	
1570.263717	-1.526966	
1570.265290	-1.526893	
1570.266977	-1.526990	
1570.268565	-1.526934	
1570.270244	-1.526958	
1570.271812	-1.526950	
1570.273504	-1.526974	
1570.275050	-1.526922	
1570.276772	-1.526990	
1570.278306	-1.526865	
1570.280043	-1.527107	
1570.281544	-1.526986	
1570.283283	-1.526970	
1570.284766	-1.526922	
1570.286542	-1.526889	
1570.288028	-1.526902	
1570.289817	-1.527018	
1570.291301	-1.526950	
1570.293086	-1.526994	
1570.294569	-1.526918	
1570.296319	-1.527063	
1570.297821	-1.527047	
1570.299570	-1.526998	
1570.301091	-1.526974	
1570.302824	-1.527010	
1570.304356	-1.526958	
1570.306058	-1.527002	
1570.307595	-1.527111	
1570.309307	-1.526942	
1570.310867	-1.526946	
1570.312537	-1.526922	
1570.314097	-1.526902	
1570.315744	-1.527030	
1570.317331	-1.527014	
1570.318997	-1.526930	
1570.320604	-1.527063	
1570.322242	-1.526893	
1570.323851	-1.527079	
1570.325464	-1.526901	
1570.327123	-1.527027	
1570.328713	-1.526970	
1570.330379	-1.527047	
1570.331987	-1.526885	
1570.333653	-1.527039	
1570.335242	-1.526962	
1570.336915	-1.526954	
1570.338495	-1.526942	
1570.340212	-1.527039	
1570.341760	-1.526938	
1570.343466	-1.526990	
1570.345016	-1.526906	
1570.346736	-1.527055	
1570.348223	-1.527018	
1570.349781	-1.527026	
1570.351289	-1.527006	
1570.352882	-1.527018	
1570.354441	-1.527022	
1570.355995	-1.527083	
1570.357558	-1.527087	
1570.359041	-1.527010	
1570.360717	-1.527071	
1570.362222	-1.527067	
1570.363853	-1.526994	
1570.365377	-1.527010	
1570.366999	-1.527163	
1570.368491	-1.526970	
1570.370147	-1.527018	
1570.371634	-1.526950	
1570.373277	-1.527071	
1570.374768	-1.526910	
1570.376467	-1.526998	
1570.377951	-1.527051	
1570.379637	-1.527018	
1570.381138	-1.527067	
1570.382805	-1.526958	
1570.384335	-1.527047	
1570.385984	-1.526889	
1570.387549	-1.526998	
1570.389137	-1.526910	
1570.390721	-1.527026	
1570.392285	-1.526974	
1570.393902	-1.527018	
1570.395543	-1.526898	
1570.397164	-1.527071	
1570.398780	-1.526910	
1570.400428	-1.527051	
1570.402039	-1.526938	
1570.403725	-1.526982	
1570.405313	-1.526930	
1570.406986	-1.526966	
1570.408580	-1.526930	
1570.410250	-1.526978	
1570.411823	-1.527043	
1570.413528	-1.527035	
1570.415082	-1.526946	
1570.416786	-1.526946	
1570.418321	-1.526898	
1570.420046	-1.527027	
1570.421569	-1.526914	
1570.423317	-1.527010	
1570.424800	-1.526938	
1570.426571	-1.526954	
1570.428067	-1.526890	
1570.429842	-1.526942	
1570.431317	-1.526853	
1570.433091	-1.526926	
1570.434573	-1.526934	
1570.436344	-1.526986	
1570.437836	-1.526982	
1570.439564	-1.526994	
1570.441088	-1.526918	
1570.442834	-1.526958	
1570.444360	-1.526922	
1570.446082	-1.526877	
1570.447614	-1.526890	
1570.449305	-1.526793	
1570.450858	-1.527087	
1570.452546	-1.526881	
1570.454113	-1.526954	
1570.455798	-1.526873	
1570.457385	-1.526773	
1570.459056	-1.526817	
1570.460640	-1.526809	
1570.462294	-1.526765	
1570.463888	-1.526587	
1570.465531	-1.517979	
1570.467159	-1.525194	
1570.468754	-1.409476	
1570.470422	-1.488314	
1570.472024	-1.306291	
1570.473707	-1.346211	
1570.475305	-1.176458	
1570.476958	-1.209567	
1570.478540	-1.078477	
1570.480237	-1.107275	
1570.481794	-0.975026	
1570.483499	-0.947778	
1570.485039	-0.842587	
1570.486748	-0.785123	
1570.488294	-0.722426	
1570.490007	-0.693845	
1570.491515	-0.623506	
1570.493294	-0.560894	
1570.494771	-0.534585	
1570.496541	-0.415045	
1570.498024	-0.416753	
1570.499806	-0.333455	
1570.501288	-0.286856	
1570.503060	-0.179102	
1570.504544	-0.165043	
1570.506323	-0.047396	
1570.507817	-0.051819	
1570.509571	0.110941	
1570.511099	0.041610	
1570.512604	0.169964	
1570.514204	0.193449	
1570.515700	0.237962	
1570.517351	0.346835	
1570.518843	0.414213	
1570.520483	0.468499	
1570.522012	0.540513	
1570.523658	0.662756	
1570.525140	0.653310	
1570.526787	0.784295	
1570.528272	0.756975	
1570.529911	0.948038	
1570.531395	0.901241	
1570.533053	1.053826	
1570.534552	1.006610	
1570.536136	1.186817	
1570.537685	1.148789	
1570.539301	1.349549	
1570.540852	1.258621	
1570.542441	1.493916	
1570.544040	1.411569	
1570.545622	1.571562	
1570.547213	1.564879	
1570.548743	1.677978	
1570.550425	1.715771	
1570.551911	1.706357	
1570.553596	1.726889	
1570.555082	1.727300	
1570.556824	1.727784	
1570.558293	1.727897	
1570.560006	1.727619	
1570.561512	1.727824	
1570.563274	1.727941	
1570.564765	1.727969	
1570.566518	1.727953	
1570.568002	1.728066	
1570.569798	1.727893	
1570.571280	1.727981	
1570.573056	1.728074	
1570.574538	1.727981	
1570.576298	1.727973	
1570.577795	1.727993	
1570.579548	1.728211	
1570.581061	1.727941	
1570.582802	1.728203	
1570.584337	1.728098	
1570.586051	1.728215	
1570.587594	1.728017	
1570.589302	1.728158	
1570.590853	1.728159	
1570.592533	1.728158	
1570.594102	1.728013	
1570.595786	1.728199	
1570.597374	1.727897	
1570.599051	1.728134	
1570.600623	1.728025	
1570.602266	1.728142	
1570.603857	1.728098	
1570.605478	1.728328	
1570.607106	1.728058	
1570.608720	1.728235	
1570.610392	1.728062	
1570.611978	1.728283	
1570.613675	1.728130	
1570.615265	1.728279	
1570.616924	1.728009	
1570.618499	1.728227	
1570.620203	1.728130	
1570.621756	1.728166	
1570.623482	1.728138	
1570.625020	1.728199	
1570.626729	1.728155	
1570.628267	1.728098	
1570.629974	1.728146	
1570.631487	1.728146	
1570.633263	1.728195	
1570.634744	1.728207	
1570.636551	1.728227	
1570.638029	1.728118	
1570.639801	1.728207	
1570.641286	1.728171	
1570.643056	1.728207	
1570.644539	1.728122	
1570.646315	1.728150	
1570.647813	1.728058	
1570.649582	1.728158	
1570.651090	1.728126	
1570.652821	1.728344	
1570.654342	1.728106	
1570.656065	1.728247	
1570.657596	1.728166	
1570.659315	1.728275	
1570.660867	1.728046	
1570.662559	1.728267	
1570.664115	1.728090	
1570.665804	1.728138	
1570.667371	1.728014	
1570.669041	1.728324	
1570.670625	1.728094	
1570.672282	1.728384	
1570.673895	1.728054	
1570.675534	1.728255	
1570.677145	1.728118	
1570.678665	1.728070	
1570.680255	1.728130	
1570.681750	1.728142	
1570.683388	1.728163	
1570.684884	1.728110	
1570.686501	1.728158	
1570.688008	1.728082	
1570.689613	1.728158	
1570.691126	1.728106	
1570.692709	1.728199	
1570.694247	1.727977	
1570.695765	1.728050	
1570.697400	1.728138	
1570.698898	1.728187	
1570.700527	1.728094	
1570.702046	1.728054	
1570.703678	1.728078	
1570.705168	1.728307	
1570.706900	1.728046	
1570.708374	1.728114	
1570.710101	1.728163	
1570.711586	1.727953	
1570.713291	1.728094	
1570.714773	1.728050	
1570.716478	1.728017	
1570.717964	1.727965	
1570.719669	1.728187	
1570.721170	1.728066	
1570.722843	1.727965	
1570.724373	1.728026	
1570.726026	1.728142	
1570.727562	1.728038	
1570.729248	1.728227	
1570.730798	1.728106	
1570.732473	1.728324	
1570.734050	1.728054	
1570.735721	1.728287	
1570.737309	1.728066	
1570.738952	1.728231	
1570.740564	1.727929	
1570.742209	1.728251	
1570.743814	1.727993	
1570.745437	1.728275	
1570.747088	1.728006	
1570.748672	1.728110	
1570.750350	1.727816	
1570.751925	1.728247	
1570.753614	1.727961	
1570.755205	1.728150	
1570.756880	1.727824	
1570.758450	1.728191	
1570.760149	1.727852	
1570.761706	1.728086	
1570.763412	1.727981	
1570.764961	1.728146	
1570.766669	1.727856	
1570.768178	1.728114	
1570.769915	1.728009	
1570.771397	1.727913	
1570.773181	1.727752	
1570.774679	1.728066	
1570.776461	1.727989	
1570.777943	1.728021	
1570.779724	1.728102	
1570.781210	1.728001	
1570.782957	1.727905	
1570.784456	1.727844	
1570.786211	1.728014	
1570.787740	1.727804	
1570.789490	1.727748	
1570.791013	1.727594	
1570.792747	1.728158	
1570.794278	1.727244	
1570.795994	1.728054	
1570.797533	1.727647	
1570.799244	1.727977	
1570.800805	1.727256	
1570.802500	1.727570	
1570.804074	1.726628	
1570.805746	1.727071	
1570.807323	1.726458	
1570.808996	1.727228	
1570.810589	1.673514	
1570.812238	1.713967	
1570.813860	1.665377	
1570.815491	1.702969	
1570.817109	1.571735	
1570.818724	1.670678	
1570.820360	1.547589	
1570.821980	1.621859	
1570.823653	1.513268	
1570.825232	1.563594	
1570.826928	1.433410	
1570.828501	1.472050	
1570.830187	1.329899	
1570.831763	1.382041	
1570.833464	1.326346	
1570.835023	1.355885	
1570.836739	1.220554	
1570.838291	1.248849	
1570.840016	1.247797	
1570.841531	1.229589	
1570.843285	1.161914	
1570.844769	1.023219	
1570.846325	1.055787	
1570.847848	1.021301	
1570.849429	1.057093	
1570.850975	0.980063	
1570.852515	0.984482	
1570.854118	0.915155	
1570.855606	0.896617	
1570.857255	0.867625	
1570.858760	0.801814	
1570.860398	0.859713	
1570.861878	0.796835	
1570.863520	0.823591	
1570.864996	0.784948	
1570.866640	0.821831	
1570.868128	0.681287	
1570.869755	0.806982	
1570.871261	0.660259	
1570.872950	0.783368	
1570.874458	0.613986	
1570.876118	0.761648	
1570.877628	0.601498	
1570.879270	0.724998	
1570.880819	0.592966	
1570.882436	0.674551	
1570.884028	0.562955	
1570.885604	0.671901	
1570.887219	0.552240	
1570.888762	0.635352	
1570.890390	0.506446	
1570.891996	0.655356	
1570.893675	0.499649	
1570.895276	0.625341	
1570.896929	0.519751	
1570.898519	0.600434	
1570.900183	0.510075	
1570.901758	0.596269	
1570.903465	0.496169	
1570.905004	0.531606	
1570.906713	0.523699	
1570.908260	0.526515	
1570.909958	0.522998	
1570.911466	0.523461	
1570.913215	0.481123	
1570.914702	0.475983	
1570.916491	0.520138	
1570.917970	0.402454	
1570.919753	0.521894	
1570.921236	0.460539	
1570.923018	0.525677	
1570.924504	0.406942	
1570.926276	0.511622	
1570.927784	0.419534	
1570.929535	0.510828	
1570.931046	0.353011	
1570.932768	0.488721	
1570.934296	0.343508	
1570.936023	0.503565	
1570.937561	0.334545	
1570.939258	0.486139	
1570.940803	0.294221	
1570.942475	0.494832	
1570.944055	0.269923	
1570.945739	0.456901	
1570.947310	0.278797	
1570.948966	0.435918	
1570.950545	0.250679	
1570.952190	0.421424	
1570.953800	0.228564	
1570.955418	0.401677	
1570.957068	0.250941	
1570.958678	0.369027	
1570.960339	0.218775	
1570.961923	0.307724	
1570.963572	0.209514	
1570.965165	0.291708	
1570.966858	0.149939	
1570.968424	0.264021	
1570.970136	0.214606	
1570.971677	0.228870	
1570.973369	0.146789	
1570.974917	0.182423	
1570.976630	0.140513	
1570.978132	0.143312	
1570.979922	0.132158	
1570.981398	0.103199	
1570.983178	0.134523	
1570.984662	0.096004	
1570.986450	0.125209	
1570.987943	0.044413	
1570.989721	0.067673	
1570.991212	0.006213	
1570.992994	0.082247	
1570.994484	-0.056005	
1570.996254	0.086316	
1570.997752	-0.035432	
1570.999490	0.034725	
1571.001012	-0.091563	
1571.002744	0.053787	
1571.004279	-0.058083	
1571.006018	0.014898	
1571.007556	-0.103450	
1571.009088	-0.189379	
1571.010677	-0.152366	
1571.012170	-0.139367	
1571.013802	-0.160354	
1571.015330	-0.158824	
1571.016962	-0.139423	
1571.018453	-0.199095	
1571.020115	-0.127177	
1571.021599	-0.209709	
1571.023253	-0.107160	
1571.024736	-0.194055	
1571.026386	-0.134553	
1571.027873	-0.251789	
1571.029491	-0.165700	
1571.031015	-0.207828	
1571.032571	-0.165905	
1571.034147	-0.197862	
1571.035752	-0.133534	
1571.037354	-0.218269	
1571.038915	-0.140970	
1571.040547	-0.228792	
1571.042074	-0.163976	
1571.043728	-0.249997	
1571.045229	-0.179356	
1571.046918	-0.244893	
1571.048400	-0.242452	
1571.050119	-0.219563	
1571.051601	-0.243938	
1571.053335	-0.217871	
1571.054824	-0.239845	
1571.056551	-0.186349	
1571.058028	-0.217641	
1571.059805	-0.206745	
1571.061292	-0.262001	
1571.063048	-0.183090	
1571.064535	-0.273397	
1571.066313	-0.184810	
1571.067809	-0.276910	
1571.069580	-0.171005	
1571.071084	-0.315267	
1571.072846	-0.174615	
1571.074359	-0.289365	
1571.076080	-0.196166	
1571.077609	-0.373110	
1571.079318	-0.202990	
1571.080852	-0.379902	
1571.082597	-0.232675	
1571.084142	-0.381199	
1571.085838	-0.226177	
1571.087402	-0.455010	
1571.089076	-0.242439	
1571.090663	-0.384414	
1571.092335	-0.276926	
1571.093935	-0.452585	
1571.095585	-0.299924	
1571.097195	-0.463445	
1571.098828	-0.324472	
1571.100431	-0.508393	
1571.102052	-0.363954	
1571.103713	-0.535471	
1571.105298	-0.409305	
1571.106968	-0.559380	
1571.108542	-0.455264	
1571.110214	-0.601004	
1571.111791	-0.479305	
1571.113489	-0.605258	
1571.115053	-0.567126	
1571.116753	-0.620977	
1571.118303	-0.550723	
1571.120021	-0.669872	
1571.121558	-0.631708	
1571.123275	-0.677232	
1571.124779	-0.727546	
1571.126548	-0.706985	
1571.128033	-0.745979	
1571.129808	-0.722712	
1571.131299	-0.798392	
1571.133097	-0.803355	
1571.134577	-0.888215	
1571.136344	-0.783765	
1571.137828	-0.881863	
1571.139595	-0.833656	
1571.141097	-0.932704	
1571.142830	-0.857306	
1571.144354	-1.037110	
1571.146098	-0.900893	
1571.147613	-1.084757	
1571.149350	-0.918222	
1571.150884	-1.063858	
1571.152592	-0.939210	
1571.154133	-1.131002	
1571.155834	-0.980057	
1571.157389	-1.190613	
1571.159069	-1.015402	
1571.160647	-1.221785	
1571.162316	-1.052039	
1571.163910	-1.238321	
1571.165558	-1.094079	
1571.167173	-1.303193	
1571.168829	-1.104484	
1571.170448	-1.335842	
1571.172054	-1.158794	
1571.173711	-1.305328	
1571.175303	-1.197570	
1571.176937	-1.338980	
1571.178419	-1.379570	
1571.179975	-1.305094	
1571.181479	-1.426878	
1571.183107	-1.326090	
