time (s)	det(V)
4098.741941	1.728082	
4098.743735	1.727901	
4098.745212	1.728054	
4098.746996	1.727735	
4098.748483	1.727929	
4098.750260	1.727921	
4098.751748	1.727840	
4098.753540	1.727687	
4098.755024	1.727780	
4098.756807	1.727707	
4098.758299	1.727522	
4098.760044	1.728038	
4098.761559	1.727776	
4098.763290	1.728018	
4098.764830	1.727470	
4098.766576	1.727828	
4098.768105	1.727304	
4098.769805	1.727901	
4098.771350	1.727022	
4098.773046	1.727941	
4098.774610	1.725951	
4098.776308	1.727204	
4098.777896	1.722495	
4098.779568	1.727264	
4098.781156	1.672777	
4098.782801	1.719719	
4098.784398	1.658227	
4098.786053	1.711655	
4098.787667	1.600586	
4098.789289	1.704110	
4098.790931	1.621126	
4098.792534	1.672338	
4098.794207	1.535903	
4098.795805	1.644091	
4098.797477	1.477134	
4098.799075	1.598938	
4098.800770	1.451481	
4098.802338	1.560395	
4098.804041	1.458768	
4098.805607	1.550916	
4098.807301	1.479510	
4098.808855	1.497102	
4098.810566	1.471546	
4098.812117	1.480735	
4098.813854	1.438631	
4098.815366	1.437096	
4098.817121	1.438603	
4098.818606	1.440927	
4098.820379	1.440412	
4098.821863	1.402509	
4098.823637	1.441801	
4098.825127	1.360014	
4098.826917	1.437499	
4098.828391	1.346479	
4098.830164	1.429487	
4098.831676	1.335506	
4098.833167	1.339007	
4098.834738	1.324932	
4098.836266	1.304182	
4098.837872	1.297181	
4098.839363	1.318470	
4098.840987	1.301442	
4098.842517	1.313946	
4098.844180	1.324871	
4098.845664	1.270976	
4098.847319	1.298675	
4098.848790	1.241211	
4098.850430	1.302748	
4098.851904	1.208356	
4098.853561	1.280874	
4098.855052	1.190390	
4098.856627	1.275339	
4098.858177	1.184174	
4098.859830	1.290248	
4098.861383	1.112003	
4098.863000	1.281180	
4098.864580	1.133965	
4098.866164	1.241723	
4098.867764	1.134614	
4098.869330	1.189383	
4098.870959	1.098822	
4098.872461	1.136414	
4098.874148	1.073427	
4098.875631	1.090109	
4098.877360	1.039251	
4098.878835	1.027311	
4098.880556	1.041781	
4098.882103	1.032073	
4098.883819	0.994336	
4098.885312	0.990766	
4098.887079	0.965843	
4098.888566	0.923739	
4098.890355	0.929757	
4098.891839	0.899384	
4098.893643	0.902824	
4098.895123	0.834653	
4098.896922	0.852454	
4098.898402	0.767964	
4098.900184	0.829654	
4098.901671	0.737679	
4098.903438	0.772456	
4098.904945	0.630477	
4098.906703	0.755158	
4098.908213	0.633100	
4098.909948	0.722819	
4098.911472	0.554705	
4098.913216	0.671156	
4098.914750	0.522104	
4098.916461	0.610110	
4098.918016	0.457663	
4098.919722	0.607875	
4098.921268	0.458778	
4098.922957	0.592579	
4098.924530	0.420433	
4098.926207	0.548046	
4098.927802	0.356221	
4098.929455	0.542551	
4098.931069	0.371320	
4098.932714	0.495174	
4098.934321	0.288719	
4098.935941	0.479850	
4098.937561	0.294395	
4098.939178	0.440312	
4098.940846	0.318274	
4098.942426	0.423905	
4098.944106	0.317920	
4098.945682	0.410076	
4098.947368	0.301182	
4098.948948	0.370433	
4098.950628	0.321247	
4098.952182	0.374135	
4098.953883	0.296256	
4098.955407	0.339149	
4098.957137	0.338924	
4098.958629	0.316123	
4098.960393	0.287671	
4098.961875	0.321235	
4098.963644	0.323934	
4098.965128	0.320824	
4098.966908	0.326508	
4098.968399	0.259695	
4098.970187	0.317533	
4098.971662	0.247533	
4098.973416	0.328647	
4098.974918	0.197667	
4098.976660	0.309025	
4098.978179	0.241261	
4098.979919	0.342078	
4098.981447	0.204172	
4098.983202	0.328458	
4098.984732	0.225970	
4098.986447	0.317952	
4098.987993	0.158922	
4098.989694	0.313034	
4098.991250	0.109120	
4098.992926	0.296626	
4098.994529	0.134736	
4098.996025	0.181569	
4098.997665	0.143373	
4098.999194	0.087424	
4099.000814	0.145061	
4099.002295	0.077232	
4099.003927	0.106308	
4099.005417	-0.005457	
4099.007041	0.122410	
4099.008555	-0.017873	
4099.010167	0.072217	
4099.011692	-0.024016	
4099.013282	0.056595	
4099.014822	-0.042498	
4099.016373	0.022684	
4099.017962	-0.074128	
4099.019574	0.021319	
4099.021169	-0.103914	
4099.022740	0.009935	
4099.024342	-0.093730	
4099.025879	-0.058232	
4099.027562	-0.135117	
4099.029040	-0.126811	
4099.030759	-0.178156	
4099.032236	-0.182200	
4099.033938	-0.172693	
4099.035411	-0.190482	
4099.037114	-0.211768	
4099.038594	-0.283323	
4099.040303	-0.218362	
4099.041794	-0.260700	
4099.043605	-0.242693	
4099.045086	-0.313273	
4099.046873	-0.291432	
4099.048350	-0.366717	
4099.050111	-0.287416	
4099.051609	-0.391407	
4099.053358	-0.322909	
4099.054864	-0.418175	
4099.056605	-0.357424	
4099.058141	-0.471598	
4099.059854	-0.366544	
4099.061390	-0.538489	
4099.063114	-0.381074	
4099.064664	-0.557579	
4099.066351	-0.403882	
4099.067912	-0.604191	
4099.069583	-0.412551	
4099.071174	-0.601713	
4099.072834	-0.437938	
4099.074427	-0.663999	
4099.076078	-0.468235	
4099.077680	-0.668841	
4099.079328	-0.484066	
4099.080955	-0.679077	
4099.082559	-0.513755	
4099.084242	-0.627192	
4099.085834	-0.524124	
4099.087512	-0.687621	
4099.089107	-0.551573	
4099.090773	-0.682719	
4099.092358	-0.567368	
4099.094049	-0.665667	
4099.095607	-0.600327	
4099.097318	-0.686832	
4099.098864	-0.613927	
4099.100584	-0.649481	
4099.102135	-0.635587	
4099.103839	-0.702893	
4099.105381	-0.631422	
4099.107111	-0.642391	
4099.108596	-0.651334	
4099.110379	-0.686876	
4099.111860	-0.672990	
4099.113635	-0.666295	
4099.115122	-0.705132	
4099.116886	-0.667411	
4099.118373	-0.746648	
4099.120138	-0.692608	
4099.121632	-0.733939	
4099.123427	-0.674815	
4099.124930	-0.769952	
4099.126675	-0.697744	
4099.128193	-0.816898	
4099.129921	-0.690808	
4099.131449	-0.830050	
4099.133155	-0.747107	
4099.134693	-0.882966	
4099.136398	-0.755631	
4099.137938	-0.954219	
4099.139631	-0.769118	
4099.141200	-0.973016	
4099.142871	-0.792321	
4099.144452	-1.028518	
4099.146115	-0.826437	
4099.147720	-1.008433	
4099.149373	-0.872988	
4099.150978	-1.041710	
4099.152613	-0.911217	
4099.154219	-1.051197	
4099.155744	-1.068781	
4099.157366	-1.061852	
4099.158859	-1.142894	
4099.160506	-1.085192	
4099.161987	-1.184148	
4099.163625	-1.111985	
4099.165107	-1.251526	
4099.166740	-1.192285	
4099.168243	-1.265806	
4099.169809	-1.231896	
4099.171365	-1.353084	
4099.172867	-1.279716	
4099.174534	-1.344197	
4099.176011	-1.350546	
4099.177630	-1.407740	
4099.179152	-1.364508	
4099.180855	-1.415498	
4099.182334	-1.414757	
4099.184054	-1.439813	
4099.185535	-1.474320	
4099.187250	-1.468193	
4099.188730	-1.509318	
4099.190428	-1.468511	
4099.191925	-1.523324	
4099.193637	-1.488246	
4099.195139	-1.525886	
4099.196864	-1.500919	
4099.198344	-1.526523	
4099.200018	-1.523147	
4099.201526	-1.526297	
4099.203262	-1.525117	
4099.204779	-1.526434	
4099.206500	-1.526652	
4099.208035	-1.526813	
4099.209757	-1.526761	
4099.211323	-1.526632	
4099.213033	-1.526708	
4099.214586	-1.526736	
4099.216267	-1.526813	
4099.217832	-1.526599	
4099.219485	-1.526728	
4099.221080	-1.526660	
4099.222724	-1.526761	
4099.224336	-1.526789	
4099.225969	-1.526781	
4099.227578	-1.526660	
4099.229215	-1.526849	
4099.230860	-1.526761	
4099.232450	-1.526849	
4099.234119	-1.526732	
4099.235698	-1.526849	
4099.237373	-1.526543	
4099.238927	-1.526821	
4099.240642	-1.526757	
4099.242201	-1.526817	
4099.243895	-1.526704	
4099.245443	-1.526877	
4099.247176	-1.526765	
4099.248717	-1.526761	
4099.250425	-1.526676	
4099.251916	-1.526889	
4099.253676	-1.526857	
4099.255164	-1.526664	
4099.256927	-1.526837	
4099.258411	-1.526889	
4099.260188	-1.526761	
4099.261669	-1.526821	
4099.263425	-1.526914	
4099.264920	-1.526869	
4099.266683	-1.526817	
4099.268189	-1.526857	
4099.269908	-1.526736	
4099.271437	-1.526841	
4099.273149	-1.526902	
4099.274687	-1.526918	
4099.276387	-1.526785	
4099.277935	-1.526853	
4099.279629	-1.526861	
4099.281201	-1.526918	
4099.282875	-1.526873	
4099.284454	-1.526878	
4099.286124	-1.526901	
4099.287726	-1.526942	
4099.289390	-1.526893	
4099.290984	-1.526898	
4099.292633	-1.526809	
4099.294246	-1.526938	
4099.295871	-1.526922	
4099.297518	-1.526845	
4099.299111	-1.526954	
4099.300789	-1.526954	
4099.302383	-1.526930	
4099.304073	-1.527018	
4099.305677	-1.526865	
4099.307349	-1.526902	
4099.308922	-1.526877	
4099.310624	-1.527027	
4099.312174	-1.526934	
4099.313893	-1.526966	
4099.315429	-1.526970	
4099.317148	-1.526890	
4099.318638	-1.526958	
4099.320183	-1.526978	
4099.321692	-1.526922	
4099.323264	-1.526910	
4099.324814	-1.527039	
4099.326355	-1.526994	
4099.327938	-1.527002	
4099.329427	-1.527047	
4099.331098	-1.526954	
4099.332593	-1.526906	
4099.334244	-1.526890	
4099.335764	-1.526918	
4099.337398	-1.526966	
4099.338885	-1.526946	
4099.340531	-1.526857	
4099.342025	-1.526966	
4099.343656	-1.527022	
4099.345160	-1.527031	
4099.346860	-1.526950	
4099.348341	-1.527022	
4099.350006	-1.527002	
4099.351509	-1.526958	
4099.353165	-1.526938	
4099.354699	-1.526946	
4099.356327	-1.526829	
4099.357901	-1.526853	
4099.359498	-1.526926	
4099.361105	-1.526902	
4099.362665	-1.526954	
4099.364284	-1.526853	
4099.365900	-1.526817	
4099.367546	-1.526926	
4099.369163	-1.526789	
4099.370824	-1.526781	
4099.372433	-1.526789	
4099.374107	-1.526869	
4099.375681	-1.526970	
4099.377374	-1.526821	
4099.378936	-1.526632	
4099.380639	-1.526857	
4099.382209	-1.526942	
4099.383906	-1.526837	
4099.385457	-1.526886	
4099.387171	-1.526869	
4099.388721	-1.526861	
4099.390455	-1.526813	
4099.391961	-1.526761	
4099.393698	-1.526825	
4099.395180	-1.526656	
4099.396943	-1.526603	
4099.398432	-1.526394	
4099.400228	-1.525701	
4099.401707	-1.523868	
4099.403489	-1.510313	
4099.404966	-1.523272	
4099.406723	-1.468402	
4099.408219	-1.520388	
4099.409959	-1.447298	
4099.411482	-1.515679	
4099.413197	-1.400340	
4099.414731	-1.517072	
4099.416457	-1.389943	
4099.417999	-1.513020	
4099.419714	-1.333180	
4099.421266	-1.451407	
4099.422962	-1.299052	
4099.424535	-1.465268	
4099.426208	-1.258623	
4099.427791	-1.417013	
4099.429450	-1.195621	
4099.431048	-1.354288	
4099.432714	-1.183761	
4099.434304	-1.301855	
4099.435945	-1.137649	
4099.437571	-1.282524	
4099.439193	-1.112033	
4099.440845	-1.233394	
4099.442437	-1.054581	
4099.444125	-1.175515	
4099.445714	-1.020812	
4099.447366	-1.071222	
4099.448945	-0.993121	
4099.450653	-1.031761	
4099.452212	-0.938005	
4099.453920	-0.972500	
4099.455463	-0.870716	
4099.457157	-0.854752	
4099.458678	-0.814831	
4099.460409	-0.827364	
4099.461925	-0.770850	
4099.463689	-0.727804	
4099.465170	-0.737492	
4099.466944	-0.675407	
4099.468430	-0.648059	
4099.470206	-0.592363	
4099.471687	-0.611361	
4099.473431	-0.504091	
4099.474923	-0.575038	
4099.476669	-0.446309	
4099.478213	-0.531701	
4099.479701	-0.478205	
4099.481294	-0.453556	
4099.482793	-0.390158	
4099.484463	-0.371112	
4099.485960	-0.323618	
4099.487600	-0.312121	
4099.489134	-0.275870	
4099.490771	-0.209544	
4099.492264	-0.237871	
4099.493926	-0.144745	
4099.495400	-0.163960	
4099.497051	-0.044158	
4099.498534	-0.122770	
4099.500172	-0.013172	
4099.501655	-0.044967	
4099.503264	0.070968	
4099.504782	0.018028	
4099.506445	0.177247	
4099.507985	0.094389	
4099.509592	0.241322	
4099.511168	0.114856	
4099.512743	0.285464	
4099.514357	0.220378	
4099.515913	0.332789	
4099.517551	0.290463	
4099.519056	0.393721	
4099.520754	0.310484	
4099.522226	0.365495	
4099.523965	0.414185	
4099.525539	0.507569	
4099.527235	0.476797	
4099.528781	0.575773	
4099.530482	0.540984	
4099.532022	0.577847	
4099.533743	0.546370	
4099.535247	0.612874	
4099.537009	0.625285	
4099.538502	0.643743	
4099.540283	0.673315	
4099.541766	0.717421	
4099.543555	0.776242	
4099.545039	0.766051	
4099.546812	0.824481	
4099.548293	0.784847	
4099.550052	0.868253	
4099.551553	0.859451	
4099.553290	0.942769	
4099.554818	0.879190	
4099.556554	0.995008	
4099.558074	0.911211	
4099.559783	1.090898	
4099.561318	0.942213	
4099.563028	1.147029	
4099.564587	1.026401	
4099.566287	1.222995	
4099.567857	1.067611	
4099.569531	1.270243	
4099.571107	1.105682	
4099.572783	1.336666	
4099.574374	1.191904	
4099.576014	1.416822	
4099.577616	1.281341	
4099.579229	1.472642	
4099.580868	1.330946	
4099.582469	1.494206	
4099.584133	1.445133	
4099.585725	1.580078	
4099.587380	1.485130	
4099.588981	1.620812	
4099.590664	1.536745	
4099.592224	1.649288	
4099.593921	1.647818	
4099.595468	1.689334	
4099.597176	1.711352	
4099.598732	1.697801	
4099.600427	1.697741	
4099.601945	1.697894	
4099.603686	1.726648	
4099.605172	1.725161	
4099.606971	1.727304	
4099.608453	1.727647	
4099.610230	1.727852	
4099.611715	1.727530	
4099.613483	1.727772	
4099.614974	1.727937	
4099.616756	1.727651	
4099.618253	1.727687	
4099.620027	1.728227	
4099.621527	1.727719	
4099.623270	1.727836	
4099.624788	1.727897	
4099.626505	1.728094	
4099.628031	1.727582	
4099.629751	1.727997	
4099.631300	1.727675	
4099.633025	1.728026	
4099.634578	1.727679	
4099.636259	1.728026	
4099.637839	1.727836	
4099.639336	1.727703	
4099.640894	1.727929	
4099.642424	1.727848	
4099.644061	1.727865	
4099.645545	1.727808	
4099.647191	1.727897	
4099.648673	1.727880	
4099.650320	1.728001	
4099.651801	1.727760	
4099.653439	1.727856	
4099.654919	1.727840	
4099.656503	1.728014	
4099.658047	1.727828	
4099.659589	1.727957	
4099.661196	1.727731	
4099.662765	1.727756	
4099.664356	1.727719	
4099.665902	1.728046	
4099.667529	1.727756	
4099.669021	1.727913	
4099.670739	1.727897	
4099.672217	1.728090	
4099.673922	1.727824	
4099.675400	1.727840	
4099.677126	1.727881	
4099.678623	1.727881	
4099.680351	1.728021	
4099.681835	1.727820	
4099.683538	1.728126	
4099.685016	1.727945	
4099.686799	1.728030	
4099.688282	1.727865	
4099.690028	1.728046	
4099.691525	1.728078	
4099.693274	1.727683	
4099.694801	1.727929	
4099.696544	1.728134	
4099.698065	1.727888	
4099.699793	1.727748	
4099.701320	1.727965	
4099.703023	1.728046	
4099.704563	1.727788	
4099.706226	1.728215	
4099.707802	1.727772	
4099.709456	1.728199	
4099.711047	1.727893	
4099.712696	1.728110	
4099.714291	1.727824	
4099.715923	1.728211	
4099.717528	1.727562	
4099.719133	1.728175	
4099.720817	1.727615	
4099.722403	1.728114	
4099.724067	1.727756	
4099.725675	1.728138	
4099.727331	1.727772	
4099.728915	1.728134	
4099.730608	1.727860	
4099.732186	1.728106	
4099.733899	1.727768	
4099.735443	1.728122	
4099.737149	1.727901	
4099.738697	1.728154	
4099.740432	1.727965	
4099.741961	1.728006	
4099.743694	1.727844	
4099.745195	1.727981	
4099.746978	1.728142	
4099.748459	1.728050	
4099.750236	1.728070	
4099.751722	1.728009	
4099.753481	1.727466	
4099.754964	1.727893	
4099.756737	1.727872	
4099.758239	1.727727	
4099.759996	1.728025	
4099.761499	1.727868	
4099.763244	1.727965	
4099.764762	1.727586	
4099.766495	1.728018	
4099.768025	1.727937	
4099.769710	1.727514	
4099.771255	1.727635	
4099.772972	1.728155	
4099.774527	1.727429	
4099.776215	1.728118	
4099.777785	1.727256	
4099.779450	1.728175	
4099.781042	1.727018	
4099.782695	1.728054	
4099.784308	1.726100	
4099.785935	1.727679	
4099.787566	1.712500	
4099.789196	1.723397	
4099.790814	1.715594	
4099.792432	1.717504	
4099.794076	1.697849	
4099.795676	1.712516	
4099.797357	1.678590	
4099.798830	1.542131	
4099.800427	1.566925	
4099.801923	1.541772	
4099.803487	1.542038	
4099.805008	1.478008	
4099.806633	1.570635	
4099.808153	1.464489	
4099.809717	1.540237	
4099.811277	1.448150	
4099.812777	1.494375	
4099.814430	1.407222	
4099.815925	1.434276	
4099.817563	1.392547	
4099.819082	1.381248	
4099.820734	1.346298	
4099.822215	1.373260	
4099.823857	1.408052	
4099.825330	1.327888	
4099.827042	1.387141	
4099.828526	1.300093	
4099.830235	1.374005	
4099.831733	1.226709	
4099.833444	1.358959	
4099.834923	1.217178	
4099.836603	1.343998	
4099.838107	1.217101	
4099.839758	1.343301	
4099.841298	1.199486	
4099.842932	1.334841	
4099.844511	1.194253	
4099.846091	1.324219	
4099.847687	1.189157	
4099.849333	1.344143	
4099.850943	1.196013	
4099.852572	1.339510	
4099.854185	1.184126	
4099.855809	1.306188	
4099.857444	1.156685	
4099.859051	1.288258	
4099.860722	1.128269	
4099.862298	1.274936	
4099.863979	1.139383	
4099.865542	1.220078	
4099.867241	1.115004	
4099.868812	1.193693	
4099.870512	1.102947	
4099.872060	1.135915	
4099.873778	1.120176	
4099.875318	1.120809	
4099.877035	1.115052	
4099.878521	1.130606	
4099.880295	1.090061	
4099.881776	1.030377	
4099.883539	1.060996	
4099.885024	1.013164	
4099.886792	1.035187	
4099.888281	0.933560	
4099.890074	1.040210	
4099.891560	0.947273	
4099.893317	1.005526	
4099.894820	0.876185	
4099.896563	0.987048	
4099.898080	0.843100	
4099.899793	0.964224	
4099.901330	0.777761	
4099.903065	0.906228	
4099.904605	0.747154	
4099.906316	0.929935	
4099.907869	0.700099	
4099.909552	0.865006	
4099.911111	0.649652	
4099.912787	0.839185	
4099.914381	0.627907	
4099.916014	0.778752	
4099.917625	0.596909	
4099.919259	0.754171	
4099.920866	0.523356	
4099.922502	0.706045	
4099.924132	0.550906	
4099.925745	0.667526	
4099.927429	0.479621	
4099.929024	0.639348	
4099.930708	0.514510	
4099.932305	0.573618	
4099.933983	0.479697	
4099.935567	0.546318	
4099.937272	0.456607	
4099.938819	0.496201	
4099.940529	0.448804	
4099.942069	0.501684	
4099.943774	0.399912	
4099.945309	0.442359	
4099.947025	0.426926	
4099.948535	0.395316	
4099.950300	0.428179	
4099.951782	0.406011	
4099.953589	0.372661	
4099.955067	0.328088	
4099.956861	0.380117	
4099.958336	0.368765	
4099.960108	0.360729	
4099.961619	0.288501	
4099.963108	0.257064	
4099.964682	0.262377	
4099.966225	0.309150	
4099.967820	0.287776	
4099.969314	0.294338	
4099.970965	0.220044	
4099.972481	0.240278	
4099.974110	0.254450	
4099.975594	0.259030	
4099.977231	0.265181	
4099.978729	0.173436	
4099.980373	0.243876	
4099.981871	0.162532	
4099.983489	0.268541	
4099.985002	0.156038	
4099.986719	0.285665	
4099.988199	0.150926	
4099.989864	0.316333	
4099.991376	0.181654	
4099.993021	0.299031	
4099.994572	0.127099	
4099.996169	0.291390	
4099.997761	0.113575	
4099.999330	0.254458	
4100.000952	0.161130	
4100.002498	0.244278	
4100.004150	0.125745	
4100.005640	0.183273	
4100.007340	0.143196	
4100.008931	0.250144	
4100.010597	0.136001	
4100.012162	0.247892	
4100.013878	0.111138	
4100.015423	0.191044	
4100.017129	0.156292	
4100.018679	0.132843	
4100.020386	0.097889	
4100.021896	0.113696	
4100.023652	0.108298	
4100.025146	0.083403	
4100.026938	0.071697	
4100.028417	0.068539	
4100.030195	0.083395	
4100.031683	0.011224	
4100.033461	0.076499	
4100.034938	0.009484	
