time (s)	magX	magY	magZ
4099.057249	353.525421	-187.599060	485.920502
4099.060587	353.876099	-188.066620	487.323212
4099.063924	353.583862	-188.125061	488.959656
4099.067251	353.350098	-188.592621	490.537720
4099.070584	353.291626	-188.592621	492.524841
4099.073917	353.291626	-188.767975	494.219757
4099.077254	352.882507	-189.060181	495.505554
4099.080586	352.590302	-189.469315	497.375793
4099.083969	352.414948	-190.053757	499.012238
4099.087295	351.830505	-190.462891	501.350098
4099.090584	351.830505	-190.638214	503.278778
4099.093939	351.772064	-191.690231	505.265900
4099.097252	351.187592	-191.573349	507.136200
4099.100581	351.012268	-192.683807	508.889557
4099.103917	350.427826	-192.566925	511.870270
4099.107255	350.953796	-193.209808	513.039124
4099.110579	350.077148	-193.209808	515.201599
4099.113916	350.427826	-193.911163	517.656311
4099.117250	349.901825	-194.378723	519.409668
4099.120584	349.375793	-194.495605	522.331970
4099.123910	349.258881	-194.495605	525.195801
4099.127248	349.258881	-194.787842	526.890686
4099.130580	348.557556	-195.430725	528.819336
4099.133911	348.148437	-195.781403	531.157227
4099.137263	348.089996	-195.664520	534.430115
4099.140584	348.557556	-195.664520	536.943298
4099.143910	348.265320	-195.664520	539.982422
4099.147247	348.206909	-196.190521	541.794250
4099.150571	348.499115	-196.248978	544.833435
4099.154850	348.265320	-196.541199	550.444153
4099.158087	348.206909	-196.132080	553.015747
4099.161423	347.973114	-196.424301	556.347107
4099.164756	347.680878	-196.132080	559.795410
4099.168125	347.680878	-196.716537	562.834595
4099.171449	346.804199	-196.132080	566.516602
4099.174934	346.395081	-195.839859	570.783142
4099.177691	346.278198	-195.839859	573.763855
4099.181033	345.869080	-195.547623	577.854980
4099.184334	345.518402	-196.073639	581.887756
4099.187662	345.109283	-195.839859	585.862061
4099.191002	344.524841	-196.365860	591.180542
4099.194339	343.765045	-196.248978	594.336609
4099.197664	343.005249	-196.716537	599.713623
4099.200571	342.011688	-196.774979	604.973694
4099.203905	341.427216	-196.833420	609.707703
4099.207238	340.082977	-197.242538	614.500244
4099.210567	339.089417	-197.067200	618.299194
4099.213905	337.569824	-196.891861	623.617737
4099.217246	336.751587	-197.184097	628.527161
4099.220566	335.465820	-196.891861	633.319641
4099.223905	333.595551	-197.184097	637.936890
4099.227231	333.420227	-197.534760	642.846252
4099.230599	331.199280	-197.885437	648.456970
4099.233900	330.030396	-198.236115	653.191101
4099.237232	327.809479	-197.943893	658.275818
4099.240562	326.056091	-198.177673	662.542358
4099.243898	324.594971	-198.060776	667.510193
4099.247231	323.484497	-198.294556	673.179382
4099.250570	321.906494	-198.236115	678.205688
4099.253902	320.153107	-197.943893	683.115112
4099.257231	318.399750	-198.586792	688.141418
4099.260573	316.646393	-198.177673	692.992371
4099.263904	315.477478	-198.119217	697.726440
4099.267230	313.607239	-197.242538	703.161865
4099.270563	310.860321	-196.833420	707.486816
4099.273898	309.808289	-196.774979	712.337769
4099.277231	308.814697	-196.307419	717.597839
4099.280563	306.301575	-195.664520	723.325500
4099.283897	304.431305	-195.547623	729.228516
4099.287231	302.911743	-194.261826	733.728760
4099.290570	299.872589	-193.852707	738.988892
4099.293891	299.112793	-192.917587	744.658081
4099.297267	296.190521	-192.391571	750.444153
4099.300568	294.086517	-190.696671	755.295105
4099.303903	291.164246	-190.112213	761.315002
4099.307227	288.767975	-189.177078	766.750427
4099.310559	286.430145	-188.241959	772.594971
4099.313891	283.157196	-187.599060	777.971924
4099.318520	278.189362	-184.852127	790.128540
4099.321481	274.857971	-184.033890	795.973022
4099.324774	271.059052	-181.929855	800.648743
4099.328151	267.727631	-181.579178	807.194580
4099.331491	263.987152	-180.118042	812.746948
4099.334853	259.662170	-178.832260	818.825195
4099.338069	256.038574	-177.897125	825.254211
4099.341404	252.414978	-176.903564	831.566284
4099.344320	247.797791	-175.267090	836.884827
4099.347668	243.297485	-173.805954	842.437134
4099.350980	238.621857	-172.227936	848.749207
4099.354310	234.413788	-171.760361	853.892456
4099.357664	229.796600	-170.533020	858.977173
4099.361005	224.945648	-169.130325	864.061951
4099.363887	219.919342	-166.675629	868.503784
4099.367220	214.834595	-165.974289	874.640503
4099.370570	210.100525	-164.980713	880.192810
4099.373892	204.782013	-163.110458	884.050232
4099.377253	199.463470	-161.590881	888.492065
4099.380552	194.261841	-160.129730	893.401489
4099.383886	189.118652	-158.493271	897.843323
4099.387220	183.390991	-157.265930	902.109863
4099.390561	178.189362	-155.337219	906.960815
4099.393887	173.104614	-153.525406	911.461121
4099.397220	168.019867	-151.655167	915.260071
4099.400555	162.409119	-149.784912	919.292786
4099.403886	156.623032	-147.973114	923.500854
4099.407219	151.362946	-145.635300	927.065979
4099.410551	145.576859	-143.239029	930.572754
4099.413883	140.024536	-141.193451	933.553467
4099.417220	134.121567	-138.563416	937.177002
4099.420555	128.803040	-135.232025	940.566895
4099.423887	122.490936	-132.894211	943.080078
4099.427212	117.289307	-130.205734	947.288086
4099.430557	111.210983	-126.991234	949.918091
4099.433886	104.840439	-124.068970	952.665100
4099.437217	98.528351	-121.672707	955.762695
4099.440553	92.391586	-118.282875	958.451233
4099.443882	85.904152	-115.419052	960.438293
4099.447215	79.533607	-112.146118	962.834595
4099.450549	73.455292	-109.340744	964.354187
4099.453877	66.967857	-105.483345	965.990601
4099.457213	60.129749	-102.035072	968.445312
4099.460543	53.233196	-98.879013	968.562256
4099.463903	46.453537	-95.956749	970.081726
4099.467209	38.154297	-92.625366	971.542969
4099.470547	30.731735	-89.410873	973.004089
4099.473878	23.659847	-85.787262	973.705444
4099.478570	8.639393	-79.241379	974.932800
4099.481469	0.749271	-75.617767	973.004089
4099.484850	-6.673290	-72.578606	973.120911
4099.488142	-14.446526	-69.597893	972.127380
4099.491400	-22.161308	-66.558739	972.244324
4099.494758	-29.700760	-62.935127	971.952026
4099.498059	-36.655754	-60.012856	970.490845
4099.501420	-44.312103	-57.032143	969.088196
4099.504296	-51.500877	-53.350090	968.094666
4099.507645	-59.157211	-51.070717	966.458191
4099.510978	-66.462883	-48.031559	965.756836
4099.514317	-73.125656	-44.758621	962.951538
4099.517664	-81.600235	-41.777908	960.613647
4099.520977	-87.912331	-38.271187	958.334290
4099.523873	-94.633537	-35.465809	956.054932
4099.527206	-101.588539	-32.368206	953.833984
4099.530543	-108.485100	-28.803040	950.385681
4099.533869	-114.738747	-26.172997	947.229736
4099.537242	-121.343071	-22.958504	944.190552
4099.540542	-127.596718	-19.218000	941.385132
4099.543869	-134.201050	-15.302162	937.469360
4099.547200	-140.688477	-11.912332	934.839294
4099.550546	-146.007019	-7.996492	930.397339
4099.553869	-152.202209	-4.781998	928.059631
4099.557201	-158.631195	-1.216831	924.026794
4099.560535	-163.832855	2.640560	920.461670
4099.563870	-169.911163	5.738165	916.487427
4099.567198	-175.931030	8.835770	912.454651
4099.570537	-182.126221	12.868498	907.895996
4099.573867	-187.853882	16.667448	903.687866
4099.577200	-192.997070	20.700174	897.901733
4099.580550	-198.257172	23.564001	893.459961
4099.583874	-203.926361	26.720049	888.550537
4099.587200	-208.952667	30.577440	883.056702
4099.590533	-214.388092	34.025719	876.043274
4099.593874	-219.998840	36.947983	872.127380
4099.597196	-225.083588	40.162483	865.698364
4099.600535	-230.226776	43.669197	860.204529
4099.603869	-235.603729	47.585037	855.470520
4099.607197	-240.922272	50.390419	849.158325
4099.610535	-245.481018	53.137344	842.554016
4099.613863	-250.741119	56.293396	836.767883
4099.617196	-255.299835	59.040321	831.332520
4099.620527	-259.917023	62.137932	824.202209
4099.623886	-265.060211	64.241966	818.357666
4099.627197	-269.268280	66.696663	812.337830
4099.630533	-273.768585	68.859146	805.382751
4099.633859	-277.801300	71.255402	798.720032
4099.638549	-286.743439	76.223259	786.037415
4099.641498	-290.834595	77.625946	779.257690
4099.644711	-294.107544	79.846870	774.465210
4099.648059	-297.848053	81.950905	766.808838
4099.651369	-301.530090	84.171822	760.730530
4099.654730	-304.744598	85.399178	753.717102
4099.658071	-307.666870	87.503212	748.223267
4099.661021	-309.946228	89.139679	741.677368
4099.664301	-313.920532	91.126831	736.241943
4099.667655	-316.375244	93.464638	729.286926
4099.670956	-319.063721	95.101112	722.857971
4099.674281	-321.752197	97.146698	717.656311
4099.677614	-324.265350	98.724716	711.110413
4099.680953	-326.836945	100.127403	705.207458
4099.683856	-328.356537	102.231445	699.070679
4099.687186	-330.694336	104.043251	693.693726
4099.690521	-332.506134	105.971947	688.550537
4099.693852	-334.668610	107.608421	682.238403
4099.697191	-336.129761	108.835762	675.634094
4099.700526	-337.473999	110.706017	669.731140
4099.703871	-338.935150	112.634712	663.711243
4099.707183	-340.630066	114.329628	657.574524
4099.710525	-341.740509	115.907646	651.496155
4099.713847	-343.143219	117.602562	645.943848
4099.717187	-344.779663	119.472816	639.807129
4099.720586	-345.948578	120.817070	633.904114
4099.723851	-347.468140	122.687325	627.416687
4099.727183	-348.227936	124.090004	622.799500
4099.730522	-349.981323	124.908241	615.786072
4099.733858	-351.033325	127.713615	609.415527
4099.737183	-352.260681	128.531860	603.454102
4099.740522	-352.962036	129.525436	598.077087
4099.743851	-353.838684	130.635895	591.706604
4099.747213	-354.832275	131.571014	584.985352
4099.750513	-355.533600	132.506149	579.140869
4099.753850	-356.351868	133.558151	572.828735
4099.757182	-356.936279	134.610184	567.510193
4099.760516	-357.754547	134.610184	562.367004
4099.763849	-358.105225	135.311523	555.996460
4099.767185	-359.566345	136.129745	550.794800
4099.770510	-359.566345	136.947983	546.762146
4099.773853	-360.092346	137.298676	540.800659
4099.777184	-360.676819	137.006439	535.540588
4099.780509	-361.261292	137.649338	530.748047
4099.783845	-361.787292	137.941559	526.013977
4099.787181	-362.254822	138.584457	521.338379
4099.790541	-363.014618	138.876694	515.961426
4099.793848	-362.956207	139.168915	511.578033
4099.798450	-363.131531	139.928696	503.220337
4099.801810	-363.073059	139.694916	499.655182
4099.804739	-362.430145	140.396255	495.622467
4099.808055	-362.780823	140.746933	490.888367
4099.811383	-363.014618	141.389832	486.563416
4099.814769	-362.722412	140.863831	483.816498
4099.818098	-362.137939	141.682068	479.433075
4099.821369	-362.196411	142.324966	475.809448
4099.824265	-362.254822	142.441864	471.893616
4099.827600	-362.079468	143.084747	467.510254
4099.830939	-361.202820	143.786102	462.600830
4099.834277	-360.969025	143.844543	459.620117
4099.837599	-361.027496	144.545883	455.645813
4099.840936	-360.092346	145.071884	452.372894
4099.844291	-359.215698	145.364120	448.457031
4099.847169	-359.332581	145.773239	445.476318
4099.850508	-358.806580	146.299240	441.911133
4099.853836	-359.040314	147.000580	438.404449
4099.857200	-358.105225	147.701935	435.482178
4099.860501	-357.345428	148.169495	432.267700
4099.863872	-356.994751	148.169495	428.468719
4099.867174	-356.936279	148.286392	425.137360
4099.870502	-355.767395	148.812408	422.741089
4099.873837	-355.533600	148.929291	419.994141
4099.877182	-355.066040	149.630630	416.312103
4099.880506	-355.007599	149.455292	412.922272
4099.883839	-354.072479	149.572189	409.064880
4099.887168	-354.189392	150.331970	407.253052
4099.890496	-353.780243	150.507309	404.330811
4099.893837	-353.780243	149.805969	401.350098
4099.897170	-353.312683	149.805969	398.310913
4099.900501	-352.494446	149.922867	395.505554
4099.903835	-351.968445	149.455292	393.459961
4099.907176	-352.202240	149.747528	391.648163
4099.910501	-351.617767	149.338394	389.661011
4099.913835	-351.325531	149.338394	387.673889
4099.917166	-351.150208	149.163071	385.102295
4099.920498	-350.624207	149.279968	382.355347
4099.923835	-350.624207	149.104614	380.777344
4099.927168	-350.331970	148.753952	379.433075
4099.930494	-349.630615	148.520172	377.445923
4099.933836	-349.981323	148.344833	376.160156
4099.937186	-349.689087	148.578613	374.523682
4099.940499	-349.279968	148.227936	372.419647
4099.943833	-347.994171	148.695511	372.419647
4099.947162	-347.994171	148.169495	370.140259
4099.950504	-348.520172	148.870834	369.029816
4099.953831	-348.111053	148.637054	368.620697
4099.957166	-347.292816	148.753952	366.691986
4099.961843	-346.825256	149.104614	364.646393
4099.964713	-346.591492	149.104614	363.535950
4099.968085	-346.007019	149.864410	363.068390
4099.971445	-345.890137	150.273529	361.899475
4099.974732	-345.539459	150.741089	361.431915
4099.978012	-344.896545	150.857986	360.087677
4099.981374	-344.954987	151.091766	359.210999
4099.984253	-344.428986	151.500885	358.217438
4099.987586	-344.078339	151.676208	356.814728
4099.990915	-344.195190	152.377563	357.165405
4099.994259	-343.786102	152.377563	356.990082
4099.997628	-342.792511	152.494461	355.295166
4100.000944	-342.909424	152.962021	354.769135
4100.004275	-342.850983	153.371124	353.541809
4100.007160	-341.915863	153.663361	353.366455
4100.010491	-342.383423	153.838699	353.600250
4100.013826	-341.506714	154.481598	351.729980
4100.017156	-341.389832	154.130920	351.613098
4100.020496	-340.863831	154.247803	351.262421
4100.023851	-341.857391	154.247803	351.379333
4100.027155	-341.156067	154.598480	351.554657
4100.030492	-340.805389	154.949158	350.502625
4100.033823	-341.097626	154.130920	350.853302
4100.037154	-340.863831	154.540039	350.444183
4100.040485	-340.162476	155.066055	349.742828
4100.043820	-340.746948	155.007599	350.444183
4100.047155	-340.980713	154.540039	351.262421
4100.050484	-341.331390	154.715378	351.087097
4100.053824	-340.980713	154.306259	351.905304
4100.057154	-341.389832	154.423157	351.788422
4100.060507	-341.272949	154.364700	352.022217
4100.063815	-341.272949	154.832275	353.308014
4100.067168	-342.032745	155.182938	353.658661
4100.070481	-341.506714	155.182938	355.061371
4100.073853	-341.974274	155.358276	356.113373
4100.077151	-341.272949	154.890717	356.639404
4100.080484	-342.032745	154.949158	356.756287
4100.083815	-342.558746	154.949158	358.217438
4100.087154	-342.383423	155.708939	359.678558
4100.090483	-342.266510	155.708939	361.198151
4100.093818	-342.324951	156.527191	362.483917
4100.097154	-342.734070	156.234955	364.003510
4100.100486	-342.383423	156.994751	365.815338
4100.103848	-342.324951	157.286972	366.516663
4100.107151	-342.734070	158.338989	369.146698
4100.110483	-342.909424	158.222107	370.374054
4100.113811	-343.260071	159.332565	371.835175
4100.117150	-343.376984	159.274109	373.939240
4100.121830	-343.961426	160.326141	377.270599
4100.124745	-343.201630	161.378143	378.205719
4100.128078	-343.435425	161.728821	379.491516
4100.131332	-343.084747	161.845703	381.127991
4100.134661	-343.318542	162.897736	382.296906
4100.137990	-343.318542	163.014618	384.751617
4100.141358	-343.143219	163.599075	387.030975
4100.144234	-343.669220	164.300415	387.907684
4100.147626	-343.435425	164.475754	389.836365
4100.150923	-344.312103	165.410873	392.583282
4100.154260	-344.253662	165.527771	394.570404
