time (s)	det(V)
4546.196969	-1.476696	
4546.198492	-1.476889	
4546.200201	-1.476889	
4546.201753	-1.476829	
4546.203432	-1.476777	
4546.204978	-1.473151	
4546.206661	-1.476708	
4546.208233	-1.476882	
4546.209881	-1.476825	
4546.211482	-1.476886	
4546.213131	-1.476720	
4546.214731	-1.476874	
4546.216360	-1.476894	
4546.217975	-1.476886	
4546.219594	-1.476942	
4546.221261	-1.476628	
4546.222845	-1.473462	
4546.224527	-1.476511	
4546.226095	-1.472072	
4546.227776	-1.476898	
4546.229337	-1.476853	
4546.231012	-1.476712	
4546.232569	-1.476853	
4546.234272	-1.476853	
4546.235807	-1.476861	
4546.237531	-1.476769	
4546.239011	-1.476894	
4546.240794	-1.476938	
4546.242271	-1.476781	
4546.244037	-1.476535	
4546.245522	-1.476918	
4546.247308	-1.476882	
4546.248823	-1.477063	
4546.250313	-1.472865	
4546.251890	-1.476551	
4546.253404	-1.476974	
4546.254988	-1.472374	
4546.256487	-1.476946	
4546.258109	-1.476886	
4546.259635	-1.476857	
4546.261286	-1.476535	
4546.262781	-1.476958	
4546.264420	-1.476644	
4546.265901	-1.476986	
4546.267566	-1.476749	
4546.269047	-1.476841	
4546.270684	-1.476882	
4546.272156	-1.476974	
4546.273782	-1.476692	
4546.275277	-1.476926	
4546.276933	-1.476789	
4546.278459	-1.476906	
4546.280087	-1.476833	
4546.281662	-1.476253	
4546.283236	-1.476579	
4546.284857	-1.476813	
4546.286405	-1.474243	
4546.288027	-1.474239	
4546.289547	-1.476894	
4546.291208	-1.476833	
4546.292682	-1.476934	
4546.294389	-1.476604	
4546.295868	-1.476890	
4546.297566	-1.476869	
4546.299099	-1.476906	
4546.300836	-1.476793	
4546.302311	-1.476797	
4546.304094	-1.476934	
4546.305576	-1.476914	
4546.307340	-1.476757	
4546.308826	-1.476926	
4546.310577	-1.476813	
4546.312060	-1.476898	
4546.313820	-1.476813	
4546.315326	-1.476459	
4546.317064	-1.476930	
4546.318573	-1.476962	
4546.320300	-1.476857	
4546.321823	-1.476902	
4546.323542	-1.476737	
4546.325087	-1.476914	
4546.326799	-1.476837	
4546.328360	-1.476998	
4546.330052	-1.476793	
4546.331615	-1.476797	
4546.333300	-1.476471	
4546.334876	-1.476898	
4546.336537	-1.474267	
4546.338130	-1.476841	
4546.339755	-1.476712	
4546.341383	-1.476632	
4546.343004	-1.474908	
4546.344630	-1.476648	
4546.346237	-1.476886	
4546.347885	-1.476382	
4546.349479	-1.476793	
4546.351152	-1.476503	
4546.352721	-1.476156	
4546.354415	-1.476233	
4546.355967	-1.476841	
4546.357674	-1.476680	
4546.359225	-1.474831	
4546.360907	-1.476350	
4546.362448	-1.476535	
4546.364167	-1.476728	
4546.365678	-1.476676	
4546.367457	-1.476599	
4546.368939	-1.476511	
4546.370720	-1.476156	
4546.372200	-1.476644	
4546.373964	-1.475447	
4546.375447	-1.476628	
4546.377237	-1.476092	
4546.378726	-1.471721	
4546.380493	-1.432916	
4546.381989	-1.436324	
4546.383723	-1.367368	
4546.385229	-1.450371	
4546.386960	-1.282527	
4546.388494	-1.411643	
4546.390192	-1.217103	
4546.391736	-1.417190	
4546.393444	-1.147244	
4546.394994	-1.368971	
4546.396681	-1.075737	
4546.398240	-1.297923	
4546.399904	-0.976492	
4546.401484	-1.243968	
4546.403144	-0.897911	
4546.404755	-1.191797	
4546.406376	-0.818396	
4546.408008	-1.059326	
4546.409649	-0.794802	
4546.411257	-0.918049	
4546.412857	-0.742946	
4546.414507	-0.870825	
4546.416101	-0.656514	
4546.417786	-0.778802	
4546.419354	-0.590075	
4546.421032	-0.635152	
4546.422503	-0.772679	
4546.424064	-0.641247	
4546.425560	-0.598885	
4546.427200	-0.434215	
4546.428714	-0.527221	
4546.430302	-0.379353	
4546.431845	-0.408813	
4546.433388	-0.346583	
4546.434989	-0.378661	
4546.436478	-0.253682	
4546.438109	-0.258306	
4546.439619	-0.283556	
4546.441258	-0.184081	
4546.442733	-0.197386	
4546.444357	-0.017159	
4546.445833	-0.075723	
4546.447469	0.098429	
4546.448949	0.035539	
4546.450674	0.147236	
4546.452173	-0.012643	
4546.453904	0.248420	
4546.455387	0.038935	
4546.457071	0.393983	
4546.458572	0.220266	
4546.460222	0.452080	
4546.461753	0.268586	
4546.463386	0.522064	
4546.464964	0.406483	
4546.466542	0.564446	
4546.468143	0.563612	
4546.469690	0.687636	
4546.471320	0.587588	
4546.472940	0.822222	
4546.474612	0.612717	
4546.476205	0.875025	
4546.477858	0.688780	
4546.479459	0.908069	
4546.481140	0.825356	
4546.482710	1.004491	
4546.484398	1.016746	
4546.485947	1.107177	
4546.487653	1.043824	
4546.489198	1.167195	
4546.490898	1.171542	
4546.492434	1.164968	
4546.494150	1.188614	
4546.495646	1.252362	
4546.497431	1.314438	
4546.498909	1.364494	
4546.500711	1.395218	
4546.502190	1.400181	
4546.503960	1.491435	
4546.505442	1.308734	
4546.507232	1.591200	
4546.508721	1.510251	
4546.510497	1.713903	
4546.511991	1.566394	
4546.513718	1.703727	
4546.515230	1.625521	
4546.516957	1.745771	
4546.518480	1.610935	
4546.520195	1.772958	
4546.521732	1.670973	
4546.523435	1.763882	
4546.524984	1.740586	
4546.526665	1.777280	
4546.528233	1.749005	
4546.529900	1.777216	
4546.531480	1.759604	
4546.533136	1.776829	
4546.534742	1.774315	
4546.536362	1.777913	
4546.537981	1.776124	
4546.539607	1.778086	
4546.541240	1.773981	
4546.542843	1.777925	
4546.544495	1.773784	
4546.546099	1.777744	
4546.547782	1.776688	
4546.549350	1.778078	
4546.551037	1.775540	
4546.552594	1.777522	
4546.554289	1.776265	
4546.555828	1.777900	
4546.557544	1.777156	
4546.559058	1.777458	
4546.560816	1.776890	
4546.562295	1.777659	
4546.564075	1.777466	
4546.565557	1.777941	
4546.567352	1.776837	
4546.568830	1.777627	
4546.570621	1.777586	
4546.572106	1.777562	
4546.573887	1.777542	
4546.575364	1.777820	
4546.577132	1.777740	
4546.578630	1.777610	
4546.580384	1.777760	
4546.581895	1.777639	
4546.583621	1.777268	
4546.585144	1.777594	
4546.586858	1.778146	
4546.588398	1.777574	
4546.590094	1.777792	
4546.591648	1.777361	
4546.593343	1.777977	
4546.594957	1.777510	
4546.596441	1.777441	
4546.598081	1.776841	
4546.599588	1.777603	
4546.601256	1.777502	
4546.602734	1.777731	
4546.604370	1.777506	
4546.605840	1.777546	
4546.607487	1.777611	
4546.608971	1.777603	
4546.610612	1.777611	
4546.612105	1.777276	
4546.613703	1.777341	
4546.615235	1.777268	
4546.616781	1.777711	
4546.618356	1.777345	
4546.619949	1.777675	
4546.621529	1.777268	
4546.623090	1.777586	
4546.624706	1.777462	
4546.626254	1.777764	
4546.627915	1.777099	
4546.629412	1.777981	
4546.631120	1.777240	
4546.632600	1.777715	
4546.634334	1.777401	
4546.635802	1.777659	
4546.637521	1.777647	
4546.639002	1.777312	
4546.640698	1.777280	
4546.642188	1.777772	
4546.643968	1.777449	
4546.645450	1.777719	
4546.647230	1.777796	
4546.648719	1.777546	
4546.650509	1.777619	
4546.651994	1.777465	
4546.653768	1.777337	
4546.655266	1.777200	
4546.657017	1.777743	
4546.658537	1.777534	
4546.660271	1.776998	
4546.661805	1.777288	
4546.663553	1.777663	
4546.665098	1.777611	
4546.666819	1.776966	
4546.668353	1.776829	
4546.670052	1.777917	
4546.671618	1.777119	
4546.673310	1.776990	
4546.674881	1.776801	
4546.676548	1.777385	
4546.678119	1.775979	
4546.679763	1.777909	
4546.681354	1.775778	
4546.682980	1.777937	
4546.684596	1.774807	
4546.686182	1.777723	
4546.687861	1.775182	
4546.689434	1.777405	
4546.691113	1.771169	
4546.692700	1.777397	
4546.694388	1.766190	
4546.695959	1.777276	
4546.697648	1.773175	
4546.699205	1.777498	
4546.700920	1.771749	
4546.702454	1.776462	
4546.704174	1.755725	
4546.705678	1.758218	
4546.707442	1.755278	
4546.708924	1.741412	
4546.710709	1.760208	
4546.712200	1.724437	
4546.713972	1.753856	
4546.715452	1.709802	
4546.717239	1.764128	
4546.718718	1.707151	
4546.720499	1.774759	
4546.721990	1.632857	
4546.723765	1.716360	
4546.725278	1.580529	
4546.727043	1.716050	
4546.728548	1.614173	
4546.730283	1.768301	
4546.731808	1.513695	
4546.733521	1.737303	
4546.735055	1.442563	
4546.736757	1.683376	
4546.738315	1.422522	
4546.739999	1.685378	
4546.741569	1.356329	
4546.743252	1.649228	
4546.744833	1.373405	
4546.746482	1.628591	
4546.748060	1.337968	
4546.749700	1.591164	
4546.751329	1.271017	
4546.752942	1.518573	
4546.754584	1.263452	
4546.756207	1.459982	
4546.757864	1.225227	
4546.759453	1.394122	
4546.761083	1.254940	
4546.762568	1.090186	
4546.764123	1.221308	
4546.765637	1.214061	
4546.767187	1.167582	
4546.768687	1.161306	
4546.770280	1.181298	
4546.771800	0.959185	
4546.773337	1.173830	
4546.774955	1.035932	
4546.776451	1.160436	
4546.778117	1.080546	
4546.779616	1.012278	
4546.781271	0.975930	
4546.782772	0.992930	
4546.784427	1.017144	
4546.785902	0.894321	
4546.787546	1.041298	
4546.789031	0.908553	
4546.790729	1.048182	
4546.792211	0.775078	
4546.793923	1.001639	
4546.795396	0.793988	
4546.797065	0.975632	
4546.798576	0.750679	
4546.800238	0.964272	
4546.801777	0.738219	
4546.803408	0.936409	
4546.804975	0.681355	
4546.806579	0.863476	
4546.808160	0.659808	
4546.809739	0.880862	
4546.811351	0.552212	
4546.812969	0.889753	
4546.814586	0.657008	
4546.816202	0.823326	
4546.817876	0.575362	
4546.819469	0.771928	
4546.821139	0.678592	
4546.822730	0.761302	
4546.824396	0.559394	
4546.825979	0.692240	
4546.827671	0.546882	
4546.829217	0.671696	
4546.830911	0.644694	
4546.832450	0.693126	
4546.834159	0.606413	
4546.835660	0.587645	
4546.837406	0.593280	
4546.838882	0.558834	
4546.840672	0.587266	
4546.842168	0.469687	
4546.843948	0.578231	
4546.845427	0.549936	
4546.847199	0.594211	
4546.848673	0.464008	
4546.850443	0.613720	
4546.851938	0.420558	
4546.853686	0.610731	
4546.855202	0.333732	
4546.856941	0.581647	
4546.858462	0.393713	
4546.860183	0.598586	
4546.861716	0.259180	
4546.863422	0.583987	
4546.864977	0.279869	
4546.866661	0.575483	
4546.868218	0.284357	
4546.869872	0.575089	
4546.871476	0.285638	
4546.873116	0.531232	
4546.874712	0.207246	
4546.876358	0.496625	
4546.877959	0.190154	
4546.879575	0.463919	
4546.881232	0.261854	
4546.882825	0.445844	
4546.884489	0.295269	
4546.886087	0.441844	
4546.887738	0.247010	
4546.889313	0.397536	
4546.890989	0.246833	
4546.892547	0.345635	
4546.894259	0.291648	
4546.895798	0.345724	
4546.897517	0.234055	
4546.899035	0.308591	
4546.900789	0.265617	
4546.902278	0.243248	
4546.904048	0.281529	
4546.905537	0.183516	
4546.907320	0.202284	
4546.908795	0.193051	
4546.910586	0.261411	
4546.912058	0.114124	
4546.913827	0.241979	
4546.915313	0.126241	
4546.917075	0.192575	
4546.918579	0.094514	
4546.920337	0.239791	
4546.921852	0.165154	
4546.923583	0.230728	
4546.925101	-0.021856	
4546.926811	0.252875	
4546.928349	-0.040604	
4546.930070	0.231791	
4546.931664	-0.044773	
4546.933149	0.019418	
4546.934806	-0.061076	
4546.936306	-0.011346	
4546.937941	0.051343	
4546.939471	-0.083510	
4546.941117	0.022963	
4546.942597	-0.132095	
4546.944242	0.014661	
4546.945730	-0.117517	
4546.947377	0.057143	
4546.948882	-0.162320	
4546.950514	0.002910	
4546.952017	-0.146448	
4546.953619	0.032111	
4546.955153	-0.159004	
4546.956720	0.000779	
4546.958277	-0.214156	
4546.959874	0.035233	
4546.961483	-0.160853	
4546.963046	-0.026892	
4546.964640	-0.240312	
4546.966171	-0.031444	
4546.967861	-0.150730	
4546.969331	-0.070679	
4546.971069	-0.137630	
4546.972543	-0.093995	
4546.974237	-0.106334	
4546.975719	-0.226048	
4546.977423	-0.079973	
4546.978903	-0.137477	
4546.980599	-0.110797	
4546.982086	-0.180213	
4546.983877	-0.075513	
4546.985351	-0.216952	
4546.987122	-0.085882	
4546.988604	-0.222886	
4546.990346	-0.091784	
4546.991857	-0.297708	
4546.993581	-0.105480	
4546.995105	-0.251374	
4546.996811	-0.071936	
4546.998355	-0.284789	
4547.000074	-0.086193	
4547.001616	-0.330196	
4547.003312	-0.060693	
4547.004870	-0.407669	
4547.006534	-0.101258	
4547.008115	-0.442248	
4547.009774	-0.112377	
4547.011378	-0.363530	
4547.013013	-0.111075	
4547.014621	-0.412913	
4547.016258	-0.129666	
4547.017878	-0.382689	
4547.019482	-0.163617	
4547.021142	-0.403399	
4547.022720	-0.201745	
4547.024403	-0.382463	
4547.025974	-0.267560	
4547.027675	-0.369379	
4547.029244	-0.263559	
4547.030922	-0.389610	
4547.032482	-0.267330	
4547.034199	-0.422936	
4547.035734	-0.343650	
4547.037467	-0.394915	
4547.038971	-0.334180	
4547.040729	-0.449458	
4547.042212	-0.372179	
4547.043959	-0.358285	
4547.045443	-0.494539	
4547.047210	-0.408676	
4547.048698	-0.476762	
4547.050464	-0.412784	
4547.051954	-0.544366	
4547.053706	-0.438884	
4547.055212	-0.590897	
4547.056957	-0.442534	
4547.058477	-0.604243	
4547.060207	-0.415536	
4547.061739	-0.694227	
4547.063472	-0.422134	
4547.065008	-0.631643	
4547.066715	-0.455678	
4547.068271	-0.740533	
4547.069961	-0.474768	
4547.071529	-0.809062	
4547.073199	-0.500525	
4547.074789	-0.838078	
4547.076418	-0.522302	
4547.078019	-0.859968	
4547.079642	-0.577446	
4547.081255	-0.755361	
4547.082875	-0.598768	
4547.084522	-0.872218	
4547.086108	-0.649992	
4547.087774	-0.864984	
4547.089354	-0.732367	
4547.091035	-0.884590	
4547.092604	-0.739332	
4547.094300	-0.871743	
4547.095858	-0.808378	
4547.097542	-0.872102	
4547.099093	-0.804849	
4547.100812	-0.782246	
4547.102304	-1.010885	
4547.103871	-0.961655	
4547.105365	-1.008944	
4547.106948	-0.896719	
4547.108471	-0.993455	
4547.110024	-0.981044	
4547.111608	-1.037831	
4547.113096	-0.985277	
4547.114739	-0.982047	
4547.116240	-1.064603	
4547.117909	-1.071713	
4547.119400	-1.157701	
4547.121039	-1.044562	
4547.122510	-1.199943	
4547.124173	-1.014809	
4547.125653	-1.228672	
4547.127278	-1.079846	
4547.128756	-1.206569	
4547.130453	-1.055398	
4547.131942	-1.259844	
4547.133603	-1.069260	
4547.135131	-1.294765	
4547.136770	-1.055974	
4547.138330	-1.277947	
4547.139940	-1.128742	
4547.141523	-1.383658	
4547.143111	-1.200212	
4547.144705	-1.389378	
4547.146253	-1.203645	
4547.147876	-1.295144	
4547.149374	-1.258136	
4547.151083	-1.368709	
4547.152644	-1.251936	
4547.154346	-1.361945	
4547.155907	-1.304969	
4547.157611	-1.374175	
4547.159183	-1.331834	
4547.160878	-1.383360	
4547.162442	-1.360185	
4547.164178	-1.396106	
4547.165722	-1.400053	
4547.167465	-1.411578	
4547.168959	-1.414217	
4547.170724	-1.395195	
4547.172197	-1.402869	
4547.173969	-1.430068	
4547.175452	-1.468768	
4547.177230	-1.445549	
4547.178717	-1.473099	
4547.180511	-1.458093	
4547.181986	-1.476015	
4547.183757	-1.476535	
4547.185246	-1.476495	
4547.186976	-1.476185	
4547.188487	-1.476160	
4547.190229	-1.476724	
4547.191764	-1.476491	
4547.193494	-1.476591	
4547.195023	-1.471061	
4547.196719	-1.476414	
4547.198270	-1.465642	
4547.199958	-1.475999	
4547.201534	-1.476660	
4547.203210	-1.476825	
4547.204793	-1.476475	
4547.206431	-1.476507	
4547.208037	-1.476342	
4547.209680	-1.476571	
4547.211291	-1.475850	
4547.212935	-1.476829	
4547.214548	-1.476745	
4547.216136	-1.474428	
4547.217807	-1.476467	
4547.219386	-1.476841	
4547.221052	-1.476777	
4547.222627	-1.476942	
4547.224306	-1.476511	
4547.225872	-1.476821	
4547.227574	-1.475991	
4547.229125	-1.468213	
4547.230827	-1.476821	
4547.232354	-1.476865	
4547.234094	-1.476648	
4547.235592	-1.476946	
4547.237351	-1.476245	
4547.238827	-1.471882	
4547.240600	-1.476789	
4547.242092	-1.476096	
4547.243867	-1.476696	
4547.245350	-1.476781	
4547.247147	-1.476692	
4547.248621	-1.476773	
4547.250380	-1.476785	
4547.251886	-1.476886	
4547.253631	-1.476781	
4547.255153	-1.476753	
4547.256893	-1.476797	
4547.258413	-1.476877	
4547.260127	-1.476861	
4547.261661	-1.470960	
4547.263348	-1.476652	
4547.264906	-1.474187	
4547.266579	-1.476813	
4547.268175	-1.476680	
4547.269661	-1.476886	
4547.271221	-1.471375	
4547.272743	-1.476591	
4547.274384	-1.476644	
4547.275863	-1.476773	
4547.277494	-1.476728	
4547.278967	-1.476873	
4547.280604	-1.475846	
4547.282086	-1.476624	
4547.283706	-1.476503	
4547.285222	-1.476789	
4547.286783	-1.476732	
4547.288332	-1.472523	
4547.289832	-1.476958	
4547.291471	-1.472116	
4547.292951	-1.476882	
4547.294582	-1.476857	
4547.296097	-1.476910	
4547.297770	-1.476789	
4547.299249	-1.476950	
4547.300970	-1.476777	
4547.302454	-1.476930	
4547.304173	-1.476616	
4547.305662	-1.476966	
4547.307380	-1.476527	
4547.308868	-1.476958	
4547.310575	-1.476471	
4547.312054	-1.476906	
4547.313749	-1.476672	
4547.315236	-1.476974	
4547.316913	-1.472430	
4547.318433	-1.476962	
4547.320155	-1.476781	
4547.321696	-1.476898	
4547.323405	-1.476801	
4547.324954	-1.476825	
4547.326634	-1.476869	
4547.328194	-1.476974	
4547.329883	-1.476865	
4547.331458	-1.476704	
4547.333123	-1.476716	
4547.334706	-1.476785	
4547.336349	-1.476668	
4547.337955	-1.476632	
4547.339599	-1.476889	
4547.341215	-1.476672	
4547.342813	-1.476922	
4547.344455	-1.476539	
4547.346050	-1.468720	
4547.347723	-1.476156	
4547.349291	-1.476833	
4547.350983	-1.476740	
4547.352534	-1.476861	
4547.354228	-1.476696	
4547.355774	-1.476829	
4547.357493	-1.476608	
4547.359047	-1.476881	
4547.360766	-1.476551	
4547.362269	-1.475641	
4547.364033	-1.476519	
4547.365516	-1.476773	
4547.367286	-1.476064	
4547.368778	-1.476765	
4547.370547	-1.476563	
4547.372035	-1.476495	
4547.373823	-1.476374	
4547.375301	-1.476781	
4547.377067	-1.476575	
4547.378559	-1.476454	
4547.380296	-1.476789	
4547.381804	-1.464950	
4547.383533	-1.476463	
4547.385057	-1.475975	
4547.386790	-1.476475	
4547.388338	-1.476350	
4547.390028	-1.472640	
4547.391580	-1.466218	
4547.393274	-1.392114	
4547.394843	-1.473167	
4547.396540	-1.352044	
4547.398109	-1.472744	
4547.399754	-1.270414	
4547.401353	-1.445803	
4547.402993	-1.205139	
4547.404601	-1.434790	
4547.406238	-1.186355	
4547.407844	-1.344209	
4547.409458	-1.116955	
4547.411139	-1.212386	
4547.412715	-1.034157	
4547.414397	-1.147582	
4547.415969	-0.975827	
4547.417659	-1.077292	
4547.419234	-0.876424	
4547.420900	-0.983086	
4547.422459	-0.875715	
4547.424171	-0.909053	
4547.425718	-0.837728	
4547.427452	-0.816801	
4547.428958	-0.768389	
4547.430698	-0.745040	
4547.432173	-0.630902	
4547.433943	-0.583001	
4547.435427	-0.663076	
4547.437219	-0.489174	
4547.438721	-0.701353	
4547.440212	-0.547459	
4547.441791	-0.561861	
4547.443356	-0.432370	
4547.444943	-0.432588	
4547.446439	-0.420946	
4547.448102	-0.269368	
4547.449596	-0.273795	
4547.451229	-0.304576	
4547.452760	-0.286299	
4547.454397	-0.175255	
4547.455877	-0.237621	
4547.457515	-0.076956	
4547.459004	-0.299270	
4547.460650	0.037956	
4547.462126	-0.092775	
4547.463776	0.071428	
4547.465258	-0.077979	
4547.466951	0.242277	
