time (s)	magX	magY	magZ
4531.622450	-253.302170	-173.056702	162.536530
4531.625784	-252.659271	-172.998245	162.594971
4531.629157	-253.419037	-173.173584	162.361191
4531.632456	-253.419037	-173.407364	163.237869
4531.635785	-252.659271	-173.758041	162.945633
4531.639120	-253.419037	-174.284042	163.705429
4531.642465	-253.126831	-174.517822	163.120987
4531.645783	-253.185272	-174.985382	162.887207
4531.650521	-253.360611	-175.277618	163.822327
4531.653822	-253.068375	-175.160736	163.822327
4531.656788	-252.893036	-175.745178	164.699005
4531.660038	-254.120392	-177.030975	165.108124
4531.663304	-254.120392	-177.089417	165.634125
4531.666644	-254.704865	-177.849213	165.692581
4531.669965	-254.471069	-178.901230	166.744583
4531.673362	-254.295731	-179.193451	167.504379
4531.676214	-255.815308	-179.368790	168.381058
4531.679561	-255.756882	-179.836349	169.725311
4531.682899	-256.516663	-180.537704	169.900650
4531.686240	-257.510223	-181.414383	171.595566
4531.689540	-257.218018	-181.648163	172.764465
4531.692869	-257.802460	-181.765045	174.108704
4531.696207	-258.679138	-182.817062	175.277618
4531.699113	-259.672699	-183.693741	177.089417
4531.702443	-259.672699	-183.869095	178.141434
4531.705776	-260.724701	-184.921097	181.180603
4531.709110	-261.776733	-184.570435	181.998840
4531.712440	-262.478088	-186.090012	184.336655
4531.715787	-263.763885	-186.382233	185.330215
4531.719112	-264.582123	-186.849792	187.784927
4531.722439	-265.225006	-187.843369	189.362946
4531.725776	-266.452362	-188.486267	191.817657
4531.729112	-267.562805	-189.304489	193.512573
4531.732446	-269.023956	-189.479843	194.915253
4531.735780	-270.251312	-190.122742	197.486847
4531.739115	-271.478668	-191.116302	199.824661
4531.742438	-272.355347	-192.518997	203.039169
4531.745818	-273.816498	-192.869659	204.383392
4531.749102	-273.933350	-193.395676	206.721207
4531.752470	-275.628296	-194.623032	209.701920
4531.755770	-275.978973	-195.265930	212.682648
4531.759122	-277.849213	-196.668610	215.254242
4531.762442	-278.608978	-197.486847	217.650482
4531.765775	-279.485687	-198.714203	219.988327
4531.769102	-281.063690	-199.649323	223.027466
4531.772440	-281.823486	-200.526001	225.891281
4531.775769	-282.641724	-202.104050	228.813553
4531.779105	-284.102875	-202.980713	232.144958
4531.782441	-285.914673	-204.091171	235.067200
4531.785772	-286.382233	-204.850952	238.223267
4531.789101	-287.317352	-205.902985	241.203979
4531.792434	-288.544708	-207.714798	243.191116
4531.795786	-289.888947	-208.883698	247.457626
4531.799100	-291.174744	-210.344833	250.672119
4531.802435	-292.168335	-211.455292	254.646393
4531.805766	-293.278778	-213.267090	258.796021
4531.809096	-294.447693	-214.260681	261.952057
4531.812437	-295.675049	-214.845108	266.160126
4531.815764	-297.077728	-216.540024	269.783752
4531.820413	-299.415527	-218.819397	278.199890
4531.823743	-301.052032	-219.988327	283.284637
4531.826647	-302.454712	-221.624786	287.843384
4531.829969	-303.682068	-221.741669	292.285217
4531.833353	-305.376984	-223.319702	297.019287
4531.836704	-306.896545	-223.845703	302.805389
4531.839996	-308.006989	-225.423721	308.533020
4531.843279	-309.059021	-226.475739	313.150208
4531.846198	-311.689056	-227.527756	319.053192
4531.849529	-312.565765	-228.579788	325.306854
4531.852850	-314.436005	-229.398010	330.917603
4531.856186	-315.604889	-229.748672	336.879028
4531.859532	-317.241394	-231.034500	343.424896
4531.862877	-318.468750	-232.320282	349.327881
4531.866212	-319.462311	-232.729385	355.464661
4531.869124	-321.449432	-233.196945	363.296326
4531.872429	-322.442993	-234.248978	369.549957
4531.875759	-322.969025	-235.067200	376.855621
4531.879095	-324.254822	-236.236115	382.758606
4531.882457	-325.365295	-236.645248	390.414948
4531.885760	-326.475739	-237.755707	398.363525
4531.889091	-327.001770	-238.106369	405.669220
4531.892423	-328.053772	-239.275284	412.682617
4531.895755	-329.164246	-239.625961	420.455872
4531.899089	-329.105774	-240.561081	428.404419
4531.902422	-329.807129	-241.028641	435.534760
4531.905760	-330.450043	-241.320877	444.126221
4531.909092	-330.391571	-241.788437	452.074829
4531.912422	-331.209839	-242.665100	460.023346
4531.915754	-332.086487	-243.658691	467.913483
4531.919092	-331.794250	-243.950912	476.621857
4531.922425	-331.326691	-244.243118	485.739319
4531.925784	-330.800690	-244.418472	494.798370
4531.929084	-330.625366	-244.360016	502.922241
4531.932423	-330.216248	-244.944473	511.805969
4531.935800	-330.157806	-244.418472	520.572754
4531.939087	-329.924011	-244.769150	530.040955
4531.942415	-328.345978	-244.593811	539.275269
4531.945754	-327.936890	-244.126251	548.217468
4531.949082	-326.475739	-244.067795	558.153076
4531.952418	-325.715942	-243.307999	567.329041
4531.955756	-324.254822	-242.957336	577.790771
4531.959082	-322.852142	-241.963776	586.791382
4531.962414	-321.391022	-241.028641	596.785522
4531.965753	-319.520752	-240.151947	605.961426
4531.969107	-318.001160	-237.755707	616.481567
4531.972421	-315.780243	-236.411453	627.235535
4531.975745	-313.325562	-235.067200	638.047913
4531.979084	-310.286377	-232.729385	647.282288
4531.982418	-307.714783	-231.151367	657.919373
4531.985755	-304.266510	-227.819992	668.556396
4531.990441	-298.597321	-222.559906	689.246033
4531.993363	-294.155457	-219.696091	699.240234
4531.996597	-289.713623	-215.663361	709.935730
4531.999934	-286.148437	-212.156631	719.754578
4532.003250	-282.115723	-208.649918	730.157776
4532.006635	-277.264771	-205.201630	740.035034
4532.009957	-272.647583	-201.461121	749.678589
4532.013381	-267.387482	-196.960846	758.679138
4532.016195	-261.659851	-192.577438	768.030396
4532.019541	-255.990646	-188.018707	778.433655
4532.022846	-249.620102	-183.226181	786.323792
4532.026169	-243.717117	-178.375214	795.967285
4532.029501	-237.755707	-173.582703	804.850952
4532.032846	-231.209824	-168.264175	813.383972
4532.036164	-223.728821	-163.062531	821.157288
4532.039072	-216.949158	-158.094681	829.105774
4532.042413	-209.059021	-152.776154	836.177612
4532.045743	-201.461121	-147.457626	844.126221
4532.049073	-193.746353	-141.554642	850.613708
4532.052406	-185.505554	-135.827011	856.925781
4532.055775	-177.323196	-130.099350	863.530090
4532.059080	-168.264175	-124.196373	869.257751
4532.062409	-160.023376	-117.942726	873.758057
4532.065738	-151.782578	-111.630630	879.018127
4532.069126	-142.606659	-105.201637	884.278198
4532.072418	-133.722977	-98.655754	888.836975
4532.075741	-124.488602	-92.343658	893.395691
4532.079069	-114.494446	-85.564003	896.551697
4532.082410	-104.850960	-78.725891	900.409119
4532.085738	-96.025719	-71.303329	902.863770
4532.089070	-86.148453	-64.056107	905.026367
4532.092407	-76.095848	-56.516659	906.370544
4532.095737	-66.510811	-48.801868	908.007080
4532.099109	-56.691994	-41.262421	909.351257
4532.102401	-46.230274	-33.722969	909.468201
4532.105740	-36.236118	-26.241964	909.701904
4532.109073	-26.066628	-17.942724	909.175964
4532.112405	-15.312682	-9.935710	908.825195
4532.115736	-5.844535	-1.344243	906.487488
4532.119066	5.260082	7.130333	905.026367
4532.122401	15.663354	16.072474	902.922241
4532.125735	25.599066	24.196377	900.701355
4532.129071	35.651665	31.969610	896.785522
4532.132400	45.821156	40.502628	892.577454
4532.135730	55.639977	48.451199	888.836975
4532.139076	65.809471	56.808884	883.986023
4532.142421	75.920517	64.757454	878.725891
4532.145737	85.154877	72.180008	872.647583
4532.149065	94.447693	80.537697	866.919922
4532.152402	103.565170	87.668030	859.964966
4532.155733	113.208649	95.558151	853.535950
4532.160351	130.917603	109.526596	839.742859
4532.163757	139.976624	115.955582	831.209839
4532.166623	148.158966	122.793686	823.202820
4532.170009	156.224426	129.105789	815.429565
4532.173358	164.699005	135.184097	807.305603
4532.176584	172.238464	140.444183	797.720642
4532.179913	180.303925	146.639389	788.836975
4532.183244	187.258911	151.899475	780.537720
4532.186599	194.915253	157.218002	770.426636
4532.189489	201.344254	161.718292	761.835205
4532.192845	208.182358	166.686157	752.425476
4532.196184	213.676208	170.835770	742.957336
4532.199509	220.046753	175.160736	732.729370
4532.202860	226.066635	179.485672	723.553467
4532.206158	231.326706	183.518402	713.033325
4532.209059	236.703674	186.557571	703.565186
4532.212390	240.619522	190.181183	694.155457
4532.215745	245.236710	194.097015	683.518433
4532.219063	250.087662	197.311508	673.991821
4532.222390	254.529526	200.292236	663.880798
4532.225731	258.270020	203.623611	653.185303
4532.229060	261.776733	206.136749	642.431335
4532.232390	265.458801	209.351257	631.852722
4532.235730	269.316193	211.981293	620.631226
4532.239060	272.413788	214.494446	610.870850
4532.242388	274.284058	216.715363	601.285767
4532.245746	277.030975	218.644073	589.479858
4532.249055	278.959686	220.806549	578.959656
4532.252388	281.122162	222.559906	568.497925
4532.255715	282.700195	225.365280	559.029846
4532.259055	284.570435	227.118637	547.925171
4532.262394	285.856232	228.404449	537.697266
4532.265723	287.258911	230.508469	527.001770
4532.269057	288.194031	231.677383	516.364746
4532.272385	289.246063	232.670944	506.312073
4532.275716	290.122711	233.547638	496.843964
4532.279049	290.940979	234.541199	486.615997
4532.282385	291.759216	235.300995	474.926941
4532.285723	291.642303	235.885452	465.341888
4532.289063	291.642303	236.177689	455.698456
4532.292383	292.051422	236.411453	445.879608
4532.295720	291.583862	236.645248	435.651672
4532.299047	291.174744	236.645248	427.060181
4532.302385	290.765656	236.820572	417.767395
4532.305718	290.064301	236.236115	408.825256
4532.309049	289.830505	236.820572	400.175323
4532.312386	289.070740	235.768555	392.168335
4532.315718	288.194031	235.242554	384.395111
4532.319047	287.025146	234.658096	376.680298
4532.322390	286.382233	234.073639	368.673309
4532.325714	285.856232	233.255417	360.841614
4532.329047	284.511963	231.911163	354.120392
4532.333669	282.700195	230.742264	339.099945
4532.336568	282.115723	228.872009	332.846283
4532.339899	280.654602	227.936890	326.125061
4532.343249	279.135010	227.118637	319.170074
4532.346586	277.673859	225.423721	312.916412
4532.349984	276.388062	224.488586	306.136749
4532.353324	275.336060	223.261261	300.233795
4532.356565	273.232025	222.443008	294.155457
4532.359470	272.296906	221.157211	288.836945
4532.362819	270.075989	219.812958	283.459961
4532.366135	268.965515	218.702515	277.557007
4532.369507	266.919922	217.592041	271.069550
4532.372799	265.634125	216.832260	265.751038
4532.376160	263.646973	215.663361	260.724701
4532.379492	261.776733	214.026886	255.523087
4532.382380	259.964935	213.091751	249.970764
4532.385708	258.211578	211.747528	244.827576
4532.389049	256.516663	210.578613	240.677979
4532.392373	254.763290	209.175919	235.534760
4532.395707	253.302170	208.474564	230.157806
4532.399047	250.496796	207.247238	225.599075
4532.402377	248.801880	205.669189	221.917007
4532.405707	246.697830	205.143188	215.897125
4532.409042	244.827576	203.915833	211.922867
4532.412410	243.249557	202.746933	208.123901
4532.415710	241.028641	200.935120	203.623611
4532.419042	239.392166	200.116898	199.123322
4532.422371	237.638809	198.538864	195.441254
4532.425708	235.534760	197.136169	191.642319
4532.429036	233.489182	195.499710	187.551147
4532.432368	231.443604	194.973694	183.635300
4532.435704	230.274704	193.687897	180.245468
4532.439037	228.579788	192.109879	176.563416
4532.442373	226.475739	190.882523	173.173584
4532.445699	224.839279	189.479843	169.842194
4532.449040	223.611923	188.661606	166.978378
4532.452382	221.741669	187.317352	163.120987
4532.455741	219.988327	185.914673	160.140259
4532.459034	218.527176	184.862656	157.685562
4532.462391	217.708939	183.810638	154.997070
4532.465703	215.780228	182.115723	152.600815
4532.469034	214.260681	181.122147	150.087662
4532.472365	213.091751	180.070145	147.808304
4532.475702	211.805969	178.784332	145.879608
4532.479033	210.870834	177.498550	144.184692
4532.482362	208.825256	176.563416	142.489761
4532.485698	207.656342	175.219162	140.444183
4532.489036	206.955002	174.459381	138.924606
4532.492365	205.961426	173.816483	136.352997
4532.495698	204.792526	173.348923	134.950317
4532.499033	203.156036	172.063126	133.138519
4532.503714	200.993561	170.368210	128.813568
4532.506643	199.357101	169.900650	128.229111
4532.509876	197.895966	168.556396	126.534187
4532.513215	197.136169	167.913498	125.189949
4532.516542	195.967270	167.913498	123.787262
4532.519910	195.441254	166.803040	122.150787
4532.523264	194.155472	166.452377	120.748100
4532.526624	193.278793	165.283463	118.819405
4532.529477	191.876099	164.932785	117.299820
4532.532798	190.707184	164.523666	115.955582
4532.536152	189.830505	164.114563	114.377556
4532.539461	188.427811	163.413208	113.208649
4532.542788	188.018707	162.419647	112.507309
4532.546116	186.616013	161.718292	111.396851
4532.549452	185.973114	161.484512	109.818817
4532.552793	184.745758	161.776733	108.416130
4532.555696	183.810638	160.900055	106.662773
4532.559028	183.343079	160.081833	105.844536
4532.562356	182.466400	159.555817	105.260086
4532.565687	180.713028	158.386917	103.974281
4532.569022	180.713028	158.445358	103.506721
4532.572355	179.836349	157.802444	102.104034
4532.575688	179.602570	158.211578	101.694916
4532.579057	178.550552	157.276459	100.935127
4532.582361	177.790756	157.510239	100.175331
4532.585726	177.381653	156.633545	99.473991
4532.589023	177.264755	156.049103	98.363533
4532.592360	176.446518	155.639984	97.779076
4532.595690	175.452942	155.464630	97.779076
4532.599018	175.511398	155.873764	97.486847
4532.602357	175.511398	156.049103	96.902397
4532.605688	174.751602	155.347748	96.259499
4532.609020	174.634720	154.763290	96.259499
4532.612355	174.634720	155.055527	96.843948
4532.615687	174.167160	154.704865	96.493279
4532.619018	174.284042	154.938644	95.675049
4532.622352	174.400940	155.055527	95.675049
4532.625683	174.400940	154.880188	96.317940
4532.629039	173.933380	154.938644	96.434830
4532.632350	173.758041	154.821747	95.967270
4532.635686	173.290482	154.646408	95.090591
4532.639016	173.933380	155.406204	96.084160
4532.642349	173.758041	154.471069	96.084160
4532.645683	173.641144	155.347748	96.142609
4532.649020	173.699600	155.347748	96.785507
4532.652394	173.816483	155.581528	97.253067
4532.655710	173.348923	156.107544	96.902397
4532.659018	173.582703	156.224426	97.486847
4532.662347	173.991821	156.224426	97.720627
4532.665682	174.108704	156.691986	97.662186
4532.669013	173.758041	157.101105	97.486847
4532.673674	173.933380	157.977798	98.947983
4532.676564	173.933380	158.503799	99.123314
4532.679886	173.641144	158.854477	98.831093
4532.683310	174.108704	159.205139	99.473991
4532.686597	174.576263	160.140259	99.941551
4532.689964	174.634720	159.964935	99.883110
4532.693192	174.400940	160.140259	100.584457
4532.696536	175.102280	160.900055	101.461136
4532.699849	175.043839	161.542953	101.636467
4532.702814	175.686722	162.185852	101.402687
4532.706100	175.394516	162.478073	102.980713
4532.709426	176.563416	163.296326	103.565170
4532.712820	176.563416	163.822327	103.857399
4532.716153	176.680298	164.465225	104.558739
