time (s)	magX	magY	magZ
4627.169565	-284.161316	-187.960251	183.518402
4627.172892	-282.875519	-187.434250	181.472824
4627.176226	-282.291046	-186.732895	180.128571
4627.179560	-281.940399	-186.090012	178.199890
4627.182897	-281.005249	-185.447113	175.920517
4627.186227	-279.953247	-184.570435	174.693161
4627.189561	-278.550568	-184.278198	172.764465
4627.192898	-277.440094	-183.810638	171.478668
4627.196233	-276.914093	-183.226181	169.199295
4627.199560	-275.862061	-182.115723	167.329056
4627.202892	-274.868500	-182.174164	166.569260
4627.206226	-273.933350	-181.998840	164.991241
4627.209553	-272.998230	-180.771484	163.413208
4627.212896	-272.413788	-180.596130	161.250732
4627.216225	-271.069550	-180.070145	160.490936
4627.219558	-270.485077	-179.427231	158.620697
4627.224187	-270.075989	-178.258331	156.049103
4627.227154	-269.082397	-177.732330	154.120392
4627.230497	-268.556396	-176.972534	153.068375
4627.233828	-267.913513	-176.972534	153.185272
4627.237170	-267.095245	-176.680298	152.133255
4627.240402	-267.329041	-175.920517	151.431900
4627.243746	-266.569244	-175.336060	150.438339
4627.247075	-266.160126	-175.219162	150.496780
4627.249986	-265.926361	-174.985382	149.386322
4627.253309	-265.984802	-173.933380	148.977203
4627.256650	-265.517242	-174.167160	148.275864
4627.260025	-265.751038	-173.699600	148.568100
4627.263355	-265.926361	-172.764465	148.334320
4627.266668	-265.984802	-172.589127	148.392746
4627.269999	-266.218597	-172.004669	147.516068
4627.272882	-266.218597	-171.946228	147.866745
4627.276223	-266.277039	-171.303329	148.275864
4627.279565	-266.510834	-171.303329	148.334320
4627.282887	-266.744598	-171.186432	148.100525
4627.286220	-267.153717	-170.309753	148.100525
4627.289551	-266.919922	-170.426651	148.918762
4627.292880	-267.796600	-170.192871	149.094086
4627.296213	-267.971954	-169.608414	150.029221
4627.299549	-267.913513	-169.374634	150.613678
4627.302880	-268.731750	-169.608414	150.087662
4627.306210	-268.965515	-169.783752	150.555237
4627.309547	-269.666870	-169.316177	151.607254
4627.312886	-269.725311	-169.842194	151.782578
4627.316210	-270.017517	-169.783752	152.600815
4627.319550	-269.491516	-170.017532	153.126831
4627.322879	-269.900635	-170.075974	153.535934
4627.326212	-270.134430	-170.543533	153.769714
4627.329551	-270.543549	-170.718872	153.711288
4627.332888	-271.244873	-170.543533	154.295731
4627.336216	-271.420227	-170.777313	154.646408
4627.339577	-271.361786	-171.303329	155.113968
4627.342880	-271.654022	-171.069550	156.399765
4627.346217	-272.822906	-171.011108	155.932205
4627.349548	-272.764465	-171.946228	156.691986
4627.352890	-273.232025	-172.238464	157.568665
4627.356209	-273.816498	-172.413788	158.562241
4627.359542	-273.991821	-172.647568	159.146698
4627.362873	-274.868500	-172.939804	159.789597
4627.366217	-275.745178	-173.407364	160.783173
4627.369541	-275.978973	-173.641144	161.952072
4627.372877	-276.212738	-174.050262	162.653427
4627.376207	-277.089417	-174.576263	163.763885
4627.379541	-278.492126	-174.342484	165.692581
4627.382902	-279.193451	-174.225601	165.926361
4627.386209	-280.187042	-174.400940	168.147278
4627.389538	-281.297485	-175.219162	168.965515
4627.394223	-283.284637	-175.745178	172.764465
4627.397099	-284.278198	-175.628296	174.225601
4627.400389	-285.388672	-176.329636	175.394516
4627.403717	-286.732910	-176.154297	177.381653
4627.407087	-288.544708	-176.329636	180.187027
4627.410410	-289.479828	-176.680298	182.291061
4627.413809	-290.882507	-177.147858	184.161301
4627.417162	-292.752777	-177.147858	186.674469
4627.420037	-294.389252	-177.440094	189.187607
4627.423291	-295.558136	-178.082993	191.233200
4627.426670	-297.194611	-178.258331	193.804794
4627.429963	-298.714203	-178.433670	196.434830
4627.433288	-300.409119	-179.251892	199.064880
4627.436624	-302.279388	-179.661011	200.993561
4627.439964	-304.032745	-179.894791	204.909424
4627.442869	-305.143188	-180.479248	207.597900
4627.446203	-306.838104	-181.122147	209.526581
4627.449537	-308.123901	-181.823486	212.624191
4627.452867	-309.585052	-182.466400	216.364700
4627.456203	-310.403290	-182.992401	219.228531
4627.459531	-312.565765	-183.752197	221.917007
4627.462897	-314.202209	-184.511978	225.423721
4627.466201	-315.546478	-184.804214	228.112213
4627.469554	-316.715363	-185.213333	231.502060
4627.472867	-318.760956	-186.616013	234.541199
4627.476197	-320.572754	-186.732895	237.872604
4627.479533	-321.683228	-187.668030	241.613098
4627.482863	-323.202789	-188.252487	244.360016
4627.486195	-324.547058	-189.187607	247.632950
4627.489532	-325.599060	-189.772064	250.789017
4627.492866	-327.644653	-190.473404	254.587967
4627.496197	-328.579773	-191.466980	258.445374
4627.499532	-330.800690	-191.934540	262.068970
4627.502866	-332.144958	-192.285217	265.867920
4627.506220	-333.547638	-192.986557	269.725311
4627.509532	-335.067200	-192.986557	274.167145
4627.512862	-337.171234	-193.863235	278.959686
4627.516191	-338.281708	-194.739914	282.933960
4627.519528	-340.327301	-194.330795	288.018707
4627.522860	-342.139099	-194.856812	292.869659
4627.526202	-343.950928	-195.382828	296.843964
4627.529528	-346.171844	-195.149048	302.220917
4627.532864	-347.457611	-196.025711	307.422577
4627.536198	-349.210968	-195.850388	313.150208
4627.539523	-351.256592	-195.850388	318.585632
4627.542856	-353.769745	-195.558151	324.021027
4627.546192	-355.055511	-194.915253	330.625366
4627.549563	-357.042664	-195.207474	336.119232
4627.552857	-359.497375	-195.558151	342.840424
4627.556188	-361.542969	-194.739914	350.146118
4627.559527	-362.828766	-194.798355	355.990662
4627.564201	-365.867920	-194.097015	369.316193
4627.567157	-368.264160	-193.804794	376.914093
4627.570454	-369.842194	-193.921692	383.401520
4627.573796	-371.069550	-192.986557	390.824066
4627.577036	-371.829346	-192.343658	398.305084
4627.580374	-373.699585	-191.817657	405.493866
4627.583693	-375.394501	-191.583878	412.624207
4627.586624	-376.037415	-190.707184	420.865021
4627.589942	-377.381653	-190.414963	428.053772
4627.593336	-378.258331	-190.005844	436.294556
4627.596635	-378.550568	-189.187607	444.243134
4627.599973	-379.251923	-188.544708	452.074829
4627.603310	-380.245483	-187.551147	459.146698
4627.606613	-381.122162	-187.375809	467.621277
4627.609524	-381.881958	-186.206894	475.160736
4627.612854	-381.706604	-185.856216	483.693756
4627.616180	-382.115723	-185.213333	491.817657
4627.619516	-382.057281	-183.869095	500.876678
4627.622851	-381.998840	-182.291061	509.117462
4627.626187	-382.232605	-181.005264	517.182922
4627.629520	-381.765045	-180.070145	525.014587
4627.632851	-381.531250	-177.907654	533.489197
4627.636200	-380.713043	-176.972534	542.314453
4627.639515	-380.537689	-175.628296	550.438354
4627.642846	-380.479248	-173.524261	559.205139
4627.646177	-379.894806	-171.946228	567.679749
4627.649517	-378.550568	-169.491531	575.452942
4627.652841	-377.615417	-166.919937	585.563965
4627.656183	-376.329651	-164.874344	593.454102
4627.659508	-374.926941	-162.127411	602.571594
4627.662877	-374.167145	-159.380478	611.455322
4627.666183	-372.063110	-156.049103	620.222107
4627.669512	-369.900635	-152.191696	628.755066
4627.672847	-367.679718	-148.684982	637.872620
4627.676180	-365.341888	-145.178253	646.054932
4627.679544	-363.237885	-140.970200	655.756836
4627.682845	-360.900055	-137.171249	664.932800
4627.686183	-357.218018	-132.261841	674.167175
4627.689510	-354.529510	-128.112213	682.641724
4627.692847	-351.081238	-123.495033	691.233215
4627.696180	-347.866760	-117.884277	700.116882
4627.699512	-343.483337	-112.273529	709.059021
4627.702843	-339.684387	-107.305672	717.708923
4627.706176	-335.359436	-102.220932	727.118652
4627.709511	-330.333130	-96.785507	734.950317
4627.712836	-325.365295	-90.882523	742.898865
4627.716177	-320.981873	-85.622444	750.438354
4627.719507	-315.604889	-79.836349	758.445374
4627.722846	-309.643494	-74.342491	766.861511
4627.726181	-304.441864	-68.497955	774.225586
4627.730781	-291.934540	-55.990646	788.544678
4627.733691	-285.447083	-49.912331	795.265930
4627.737019	-278.550568	-44.243134	800.467590
4627.740391	-271.244873	-38.807713	807.364075
4627.743722	-264.991241	-33.255405	812.507324
4627.747093	-258.036224	-27.177090	818.176453
4627.750430	-250.263000	-21.566336	824.079529
4627.753304	-242.898895	-15.429573	827.469360
4627.756593	-235.476334	-9.643483	832.729431
4627.759926	-227.703094	-4.208066	837.112793
4627.763267	-220.338989	2.746932	840.502625
4627.766601	-212.039734	8.533022	845.295166
4627.769932	-204.909424	15.137346	848.743408
4627.773265	-196.434830	21.215664	852.308533
4627.776168	-188.427811	27.410872	854.587952
4627.779499	-180.537704	33.664524	856.107544
4627.782835	-171.361786	39.742840	859.146667
4627.786164	-162.828751	46.347164	860.549377
4627.789511	-154.763290	53.360603	861.718262
4627.792829	-146.054932	59.731148	863.237854
4627.796185	-136.995911	66.627708	863.646973
4627.799496	-128.521332	73.641144	863.997681
4627.802830	-118.819405	80.362358	864.114563
4627.806162	-109.994164	87.434250	863.237854
4627.809502	-100.642899	95.032143	861.718262
4627.812834	-91.583870	101.811806	861.250671
4627.816167	-82.817062	108.883690	859.146667
4627.819499	-74.225601	116.306259	857.101135
4627.822830	-64.465225	123.495033	854.471130
4627.826167	-55.230862	130.099350	852.425476
4627.829501	-45.470486	137.112793	848.334290
4627.832832	-37.112801	144.009354	844.243164
4627.836162	-28.053770	150.496780	840.677917
4627.839503	-18.877850	157.334885	837.229736
4627.842826	-9.234365	163.647003	831.443604
4627.846162	0.000000	169.608414	827.118652
4627.849496	9.351256	175.745178	821.741699
4627.852831	18.527178	181.706604	817.241394
4627.856185	26.826418	187.375809	811.864380
4627.859506	35.008766	192.577438	804.967896
4627.862829	44.184689	198.246628	800.292236
4627.866155	52.191700	203.039169	793.921631
4627.869526	60.257160	206.955002	787.258911
4627.872825	68.614845	211.455292	781.180542
4627.876160	76.563416	215.780228	774.810059
4627.879496	84.453537	219.812958	767.971924
4627.882834	92.402107	223.436600	760.490967
4627.886161	99.181763	226.767975	753.711243
4627.889487	106.019867	229.924011	747.691406
4627.892820	113.383987	232.963181	739.684387
4627.897502	126.358856	238.632370	725.189941
4627.900426	132.904739	241.028641	718.760986
4627.903768	139.333725	243.191116	710.169495
4627.907133	144.944473	245.470474	702.863831
4627.910345	150.555237	247.749847	696.201050
4627.913699	155.873764	249.912338	688.836975
4627.917002	160.958511	251.022797	681.005249
4627.920362	166.218597	253.126831	672.998230
4627.923244	170.894211	255.289322	664.699036
4627.926603	175.862076	256.867340	656.575134
4627.929958	179.953247	258.445374	649.035645
4627.933263	184.921097	260.081818	640.561035
4627.936584	188.252487	261.718292	632.729370
4627.939903	192.752777	263.530090	624.488586
4627.942821	196.142609	264.699005	616.306274
4627.946158	199.883102	265.108124	607.948608
4627.949515	202.688477	266.686157	599.707764
4627.952820	205.844543	267.913513	590.648743
4627.956163	209.585052	269.316193	581.881958
4627.959483	212.156631	269.959106	572.706055
4627.962816	215.137344	271.069550	564.465210
4627.966150	217.592041	271.712433	556.049133
4627.969483	220.864990	272.063110	548.334290
4627.972811	223.144363	273.348938	538.749268
4627.976146	224.897720	273.056702	530.917603
4627.979485	227.293991	272.881378	522.559937
4627.982813	229.164246	272.705994	514.260681
4627.986145	231.385162	273.115143	506.253662
4627.989479	233.313843	273.232025	497.486816
4627.992858	234.950333	273.407349	489.947418
4627.996147	235.476334	272.355347	481.414368
4627.999505	237.229675	272.004669	472.589111
4628.002816	238.983063	271.186462	464.932770
4628.006145	240.619522	270.718872	457.276428
4628.009479	241.203979	269.374634	449.503235
4628.012823	242.080658	268.322601	443.366425
4628.016145	243.483353	267.445953	436.528351
4628.019476	243.775558	266.686157	430.450012
4628.022811	244.769150	265.108124	423.728790
4628.026147	246.171829	264.173004	416.014008
4628.029475	245.996506	262.536530	410.169495
4628.032812	246.873169	261.835205	405.026306
4628.036170	247.457626	260.607849	399.123322
4628.039477	248.451202	259.322021	392.928131
4628.042832	248.392746	258.153137	387.142029
4628.046139	248.334320	256.984222	381.472839
4628.049473	248.743408	255.464645	375.862061
4628.052804	248.568085	254.237289	371.361786
4628.056142	249.795441	252.659271	366.686157
4628.060779	248.451202	250.379898	356.107544
4628.064109	248.743408	249.035645	350.496796
4628.067021	248.626541	247.516083	346.171844
4628.070333	247.925186	246.464066	341.905304
4628.073744	247.223846	245.587372	336.703674
4628.077081	246.990067	244.301575	332.729401
4628.080443	246.347168	242.781998	327.118622
4628.083657	245.938034	241.496201	322.209229
4628.086580	246.171829	240.619522	317.825836
4628.089907	244.886047	239.976624	313.150208
4628.093225	244.535355	238.573929	307.539429
4628.096559	243.483353	237.229675	303.915833
4628.099894	243.015793	235.885452	299.707764
4628.103220	242.139099	235.476334	295.616608
4628.106581	241.729980	233.956741	291.291656
4628.109462	240.268845	233.430740	286.616028
4628.112802	239.976624	231.794266	281.823486
4628.116133	238.807724	230.333130	278.082977
4628.119477	238.983063	229.222687	273.582703
4628.122834	237.755707	228.345993	269.725311
4628.126130	237.112808	227.527756	266.277039
4628.129470	236.177689	225.306839	262.244293
4628.132797	235.534760	223.962585	259.029816
4628.136129	235.242554	222.559906	255.289322
4628.139464	234.482758	221.858566	253.068375
4628.142800	232.963181	220.163651	249.152542
4628.146130	232.495621	218.994736	245.704269
4628.149466	232.554047	217.533615	243.483353
4628.152804	231.385162	216.598480	240.093521
4628.156132	231.151367	215.546463	237.054352
4628.159464	230.800705	214.143784	235.476334
4628.162802	230.683807	213.033325	232.729385
4628.166149	229.690247	212.215088	230.391571
4628.169464	229.631805	211.279968	228.229111
4628.172800	228.638214	210.169479	226.066635
4628.176131	228.287552	208.299225	224.079483
4628.179459	227.995331	207.481003	222.209244
4628.182795	227.118637	206.370544	219.228531
4628.186133	226.884872	205.669189	218.118042
4628.189461	226.125076	204.441864	216.890717
4628.192792	226.300400	203.272934	215.137344
4628.196131	225.891281	202.746933	213.500885
4628.199464	225.248383	202.162476	212.390427
4628.202793	224.021027	201.285797	210.753937
4628.206129	224.488586	200.467560	210.344833
4628.209475	222.910568	199.181763	208.007004
4628.212792	222.852142	198.772644	205.844543
4628.216122	222.267670	197.954422	204.500290
4628.219455	222.267670	197.486847	203.740509
4628.222786	221.507889	197.369965	202.337814
4628.227465	220.222092	196.025711	199.707764
4628.230391	219.754532	194.798355	198.480408
4628.233716	219.111633	194.447693	197.077728
4628.236989	219.637634	194.272354	196.610168
4628.240314	218.234940	194.038574	194.739914
4628.243628	217.592041	192.869659	192.928116
4628.246991	217.884277	192.694336	191.350098
4628.250352	216.832260	191.700760	190.765625
4628.253242	216.189362	191.466980	189.655167
