time (s)	det(V)
4177.749658	0.858005	
4177.751347	0.667857	
4177.752920	0.781653	
4177.754617	0.685807	
4177.756175	0.760915	
4177.757881	0.581312	
4177.759430	0.759944	
4177.761135	0.669842	
4177.762624	0.501439	
4177.764179	0.541069	
4177.765686	0.514007	
4177.767178	0.533069	
4177.768765	0.447604	
4177.770322	0.583761	
4177.771909	0.476101	
4177.773399	0.444225	
4177.775060	0.369358	
4177.776544	0.451355	
4177.778160	0.481096	
4177.779686	0.370023	
4177.781320	0.448813	
4177.782810	0.296438	
4177.784462	0.441175	
4177.785950	0.312905	
4177.787601	0.547325	
4177.789093	0.273158	
4177.790800	0.460157	
4177.792279	0.351565	
4177.793948	0.460471	
4177.795454	0.235682	
4177.797097	0.460326	
4177.798639	0.171612	
4177.800261	0.455850	
4177.801841	0.219517	
4177.803432	0.452575	
4177.805031	0.224049	
4177.806599	0.462090	
4177.808207	0.362736	
4177.809727	0.385101	
4177.811431	0.180120	
4177.813033	0.460632	
4177.814701	0.207734	
4177.816279	0.386829	
4177.817997	0.259341	
4177.819561	0.363578	
4177.821255	0.276993	
4177.822820	0.379671	
4177.824494	0.192217	
4177.826065	0.318674	
4177.827779	0.248827	
4177.829307	0.300184	
4177.831027	0.290544	
4177.832510	0.327556	
4177.834296	0.261004	
4177.835772	0.240315	
4177.837539	0.298283	
4177.839026	0.224532	
4177.840823	0.330255	
4177.842307	0.234079	
4177.844086	0.313594	
4177.845565	0.186263	
4177.847326	0.302113	
4177.848829	0.123320	
4177.850568	0.321554	
4177.852092	0.101680	
4177.853837	0.303088	
4177.855365	0.110522	
4177.857074	0.355287	
4177.858614	0.113254	
4177.860306	0.323129	
4177.861866	0.021267	
4177.863571	0.331105	
4177.865138	0.092020	
4177.866793	0.315987	
4177.868388	0.007099	
4177.870052	0.299394	
4177.871653	0.059254	
4177.873310	0.310710	
4177.874916	0.006201	
4177.876544	0.255175	
4177.878160	0.013496	
4177.879777	0.253314	
4177.881456	-0.037603	
4177.883033	0.179391	
4177.884718	0.072036	
4177.886302	0.210372	
4177.887976	0.038718	
4177.889554	0.193220	
4177.891242	0.030967	
4177.892784	0.132288	
4177.894511	0.025476	
4177.896047	0.085249	
4177.897762	-0.025603	
4177.899297	0.041735	
4177.901041	0.016240	
4177.902558	0.039600	
4177.904313	0.053115	
4177.905791	0.015821	
4177.907568	0.018064	
4177.909055	-0.033401	
4177.910854	0.043181	
4177.912333	-0.054683	
4177.914104	0.046420	
4177.915584	-0.123785	
4177.917378	0.033582	
4177.918878	-0.104465	
4177.920652	0.038553	
4177.922159	-0.104421	
4177.923912	0.059210	
4177.925428	-0.158340	
4177.927165	0.053135	
4177.928700	-0.194824	
4177.930449	0.059250	
4177.931987	-0.165845	
4177.933703	0.072950	
4177.935259	-0.196476	
4177.936791	-0.163158	
4177.938396	-0.107543	
4177.939885	-0.100787	
4177.941511	-0.155399	
4177.943035	-0.088634	
4177.944675	-0.089830	
4177.946157	-0.208992	
4177.947805	-0.076674	
4177.949288	-0.209753	
4177.950916	-0.111982	
4177.952395	-0.203654	
4177.954034	-0.011258	
4177.955526	-0.238403	
4177.957105	-0.075066	
4177.958659	-0.155447	
4177.960190	-0.130444	
4177.961785	-0.244268	
4177.963354	-0.044987	
4177.964959	-0.211618	
4177.966499	-0.012386	
4177.968166	-0.184491	
4177.969663	-0.058917	
4177.971376	-0.133235	
4177.972855	-0.058063	
4177.974555	-0.146815	
4177.976039	-0.133839	
4177.977750	-0.125473	
4177.979240	-0.238874	
4177.980974	-0.094100	
4177.982463	-0.253456	
4177.984167	-0.087619	
4177.985654	-0.172580	
4177.987431	-0.095909	
4177.988914	-0.143991	
4177.990663	-0.053209	
4177.992165	-0.243031	
4177.993893	-0.039653	
4177.995423	-0.243426	
4177.997152	-0.084706	
4177.998673	-0.266456	
4178.000401	-0.058329	
4178.001943	-0.398009	
4178.003654	-0.048250	
4178.005209	-0.286360	
4178.006896	-0.043013	
4178.008475	-0.365432	
4178.010164	-0.043529	
4178.011748	-0.299553	
4178.013406	-0.095236	
4178.014998	-0.416567	
4178.016662	-0.082547	
4178.018259	-0.319509	
4178.019881	-0.147157	
4178.021510	-0.270045	
4178.023113	-0.160330	
4178.024804	-0.375293	
4178.026399	-0.176225	
4178.028063	-0.430453	
4178.029652	-0.223345	
4178.031323	-0.486209	
4178.032895	-0.259221	
4178.034589	-0.398331	
4178.036144	-0.246226	
4178.037849	-0.448991	
4178.039402	-0.373766	
4178.041089	-0.481302	
4178.042643	-0.374838	
4178.044372	-0.422106	
4178.045875	-0.436266	
4178.047623	-0.458401	
4178.049105	-0.472537	
4178.050890	-0.424414	
4178.052377	-0.499317	
4178.054145	-0.420128	
4178.055627	-0.514145	
4178.057404	-0.412994	
4178.058895	-0.489923	
4178.060668	-0.457616	
4178.062163	-0.622660	
4178.063888	-0.452536	
4178.065403	-0.637710	
4178.067125	-0.494132	
4178.068656	-0.720057	
4178.070367	-0.474458	
4178.071915	-0.690803	
4178.073624	-0.490225	
4178.075179	-0.758829	
4178.076863	-0.463549	
4178.078425	-0.806907	
4178.080109	-0.486406	
4178.081697	-0.849233	
4178.083350	-0.540478	
4178.084940	-0.805421	
4178.086568	-0.574578	
4178.088204	-0.753025	
4178.089839	-0.538960	
4178.091460	-0.806013	
4178.093085	-0.611864	
4178.094765	-0.912272	
4178.096345	-0.636695	
4178.098035	-0.889081	
4178.099618	-0.730736	
4178.101318	-0.879715	
4178.102895	-0.727864	
4178.104557	-0.901194	
4178.106108	-0.787410	
4178.107786	-0.854144	
4178.109285	-1.042935	
4178.110851	-0.913142	
4178.112341	-1.070919	
4178.113970	-0.896030	
4178.115467	-0.985817	
4178.117047	-0.910794	
4178.118586	-1.081208	
4178.120089	-0.992178	
4178.121739	-1.096370	
4178.123237	-1.079093	
4178.124851	-1.117326	
4178.126384	-1.166294	
4178.128034	-1.110228	
4178.129524	-1.204216	
4178.131178	-1.119710	
4178.132650	-1.192256	
4178.134290	-1.100822	
4178.135777	-1.299031	
4178.137474	-1.105760	
4178.138949	-1.341836	
4178.140643	-1.146213	
4178.142143	-1.411490	
4178.143801	-1.181863	
4178.145346	-1.451157	
4178.146978	-1.291829	
4178.148537	-1.463773	
4178.150140	-1.321098	
4178.151721	-1.462408	
4178.153299	-1.376834	
4178.154907	-1.471355	
4178.156542	-1.379050	
4178.158160	-1.474223	
4178.159778	-1.424836	
4178.161441	-1.465771	
4178.163007	-1.473832	
4178.164690	-1.475504	
4178.166290	-1.476745	
4178.167957	-1.476132	
4178.169536	-1.476648	
4178.171212	-1.476140	
4178.172777	-1.465107	
4178.174475	-1.476394	
4178.176024	-1.476591	
4178.177728	-1.476487	
4178.179258	-1.476688	
4178.180972	-1.476515	
4178.182456	-1.476773	
4178.184224	-1.476745	
4178.185714	-1.476769	
4178.187504	-1.476801	
4178.188979	-1.476732	
4178.190759	-1.475032	
4178.192232	-1.476841	
4178.193993	-1.476656	
4178.195487	-1.476813	
4178.197222	-1.476587	
4178.198732	-1.476833	
4178.200478	-1.476491	
4178.202014	-1.476962	
4178.203735	-1.476841	
4178.205266	-1.476938	
4178.206979	-1.476793	
4178.208527	-1.476886	
4178.210228	-1.476757	
4178.211790	-1.476664	
4178.213471	-1.476785	
4178.215072	-1.476950	
4178.216746	-1.476773	
4178.218325	-1.476869	
4178.219975	-1.476865	
4178.221556	-1.476704	
4178.223197	-1.476600	
4178.224817	-1.476821	
4178.226433	-1.476765	
4178.228115	-1.476748	
4178.229716	-1.476910	
4178.231380	-1.476841	
4178.232971	-1.476680	
4178.234638	-1.476724	
4178.236220	-1.476886	
4178.237912	-1.476753	
4178.239474	-1.476970	
4178.241182	-1.476906	
4178.242728	-1.476894	
4178.244442	-1.476877	
4178.245999	-1.476857	
4178.247705	-1.477083	
4178.249244	-1.476986	
4178.250986	-1.476946	
4178.252469	-1.476164	
4178.254255	-1.476781	
4178.255735	-1.476845	
4178.257521	-1.476861	
4178.258997	-1.476970	
4178.260783	-1.476857	
4178.262274	-1.477063	
4178.264074	-1.476785	
4178.265552	-1.476958	
4178.267309	-1.476825	
4178.268802	-1.476970	
4178.270540	-1.476785	
4178.272052	-1.477002	
4178.273766	-1.476789	
4178.275288	-1.476970	
4178.276978	-1.476761	
4178.278555	-1.477099	
4178.280048	-1.476990	
4178.281634	-1.476914	
4178.283144	-1.476990	
4178.284808	-1.476994	
4178.286308	-1.476994	
4178.287940	-1.476902	
4178.289431	-1.476966	
4178.291067	-1.476918	
4178.292563	-1.477059	
4178.294197	-1.476874	
4178.295689	-1.476962	
4178.297330	-1.477035	
4178.298824	-1.477043	
4178.300412	-1.476849	
4178.301948	-1.477035	
4178.303490	-1.476930	
4178.305086	-1.477010	
4178.306667	-1.476849	
4178.308278	-1.476990	
4178.309829	-1.476869	
4178.311448	-1.476902	
4178.312946	-1.476994	
4178.314660	-1.476898	
4178.316134	-1.476986	
4178.317862	-1.476845	
4178.319334	-1.476998	
4178.321029	-1.476998	
4178.322514	-1.476922	
4178.324221	-1.476680	
4178.325725	-1.476974	
4178.327448	-1.476950	
4178.328930	-1.476906	
4178.330713	-1.476930	
4178.332199	-1.476982	
4178.333961	-1.476910	
4178.335456	-1.476942	
4178.337198	-1.476821	
4178.338722	-1.476938	
4178.340446	-1.476869	
4178.341978	-1.477035	
4178.343713	-1.476523	
4178.345254	-1.476873	
4178.346955	-1.476886	
4178.348507	-1.476938	
4178.350203	-1.476805	
4178.351761	-1.476942	
4178.353444	-1.476672	
4178.355037	-1.476894	
4178.356709	-1.476817	
4178.358291	-1.476986	
4178.359947	-1.476676	
4178.361553	-1.476882	
4178.363182	-1.476958	
4178.364804	-1.476458	
4178.366413	-1.469232	
4178.368084	-1.476479	
4178.369673	-1.476765	
4178.371338	-1.476567	
4178.372926	-1.458988	
4178.374590	-1.475604	
4178.376168	-1.476430	
4178.377872	-1.471919	
4178.379419	-1.438125	
4178.381150	-1.434016	
4178.382690	-1.363456	
4178.384400	-1.388867	
4178.385934	-1.264307	
4178.387641	-1.265560	
4178.389145	-1.220890	
4178.390883	-1.096532	
4178.392377	-1.151764	
4178.394152	-1.000476	
4178.395630	-0.971162	
4178.397419	-0.819726	
4178.398906	-0.942775	
4178.400663	-0.721124	
4178.402151	-0.798218	
4178.403881	-0.547185	
4178.405406	-0.658150	
4178.407147	-0.411955	
4178.408676	-0.574022	
4178.410380	-0.265304	
4178.411913	-0.431758	
4178.413626	-0.116264	
4178.415183	-0.326168	
4178.416869	0.009444	
4178.418429	-0.208190	
4178.420092	0.149577	
4178.421679	-0.135757	
4178.423347	0.280078	
4178.424937	0.054863	
4178.426613	0.397190	
4178.428205	0.215142	
4178.429847	0.530463	
4178.431470	0.356246	
4178.433092	0.652146	
4178.434765	0.473539	
4178.436376	0.765475	
4178.438020	0.635449	
4178.439627	0.884258	
4178.441281	0.774865	
4178.442864	1.000701	
4178.444548	0.912291	
4178.446116	1.137410	
4178.447838	1.090669	
4178.449377	1.209654	
4178.451081	1.340864	
4178.452570	1.172694	
4178.454135	1.404834	
4178.455631	1.387391	
4178.457123	1.472570	
4178.458708	1.466620	
4178.460256	1.626609	
4178.461843	1.645739	
4178.463338	1.716062	
4178.465009	1.737114	
4178.466506	1.735539	
4178.468165	1.762271	
4178.469693	1.777264	
4178.471326	1.776031	
4178.472816	1.776632	
4178.474464	1.776567	
4178.475949	1.777272	
4178.477573	1.777397	
4178.479067	1.776607	
4178.480704	1.777276	
4178.482187	1.777482	
4178.483885	1.777796	
4178.485394	1.777071	
4178.487051	1.777425	
4178.488579	1.777562	
4178.490199	1.777099	
4178.491781	1.777583	
4178.493356	1.777973	
4178.494959	1.777256	
4178.496515	1.777917	
4178.498142	1.777349	
4178.499659	1.777897	
4178.501349	1.777595	
4178.502829	1.777969	
4178.504537	1.777603	
4178.506116	1.778239	
4178.507815	1.777538	
4178.509374	1.778191	
4178.511078	1.777522	
4178.512623	1.778102	
4178.514338	1.777631	
4178.515861	1.778102	
4178.517595	1.777804	
4178.519080	1.777860	
4178.520865	1.777869	
4178.522354	1.778001	
4178.524139	1.777961	
4178.525617	1.777933	
4178.527411	1.778090	
4178.528886	1.777997	
4178.530651	1.778070	
4178.532144	1.777884	
4178.533907	1.778118	
4178.535424	1.777973	
4178.537185	1.778118	
4178.538688	1.777848	
4178.540418	1.778017	
4178.541946	1.777808	
4178.543670	1.777864	
4178.545213	1.777856	
4178.546920	1.778243	
4178.548476	1.777824	
4178.550174	1.778030	
4178.551741	1.777901	
4178.553422	1.778195	
4178.554998	1.777832	
4178.556672	1.778130	
4178.558264	1.777764	
4178.559921	1.778134	
4178.561541	1.777844	
4178.563173	1.778283	
4178.564792	1.777937	
4178.566424	1.778171	
4178.568075	1.777675	
4178.569678	1.778283	
4178.571353	1.777881	
4178.572931	1.778166	
4178.574601	1.777707	
4178.576168	1.778090	
4178.577862	1.777836	
4178.579420	1.778098	
4178.581109	1.777917	
4178.582647	1.778138	
4178.584333	1.777860	
4178.585858	1.778054	
4178.587612	1.777981	
4178.589091	1.778154	
4178.590865	1.777607	
4178.592348	1.778026	
4178.594131	1.777945	
4178.595616	1.777929	
4178.597395	1.777631	
4178.598894	1.777913	
4178.600681	1.777868	
4178.602163	1.777901	
4178.603945	1.777816	
4178.605445	1.777921	
4178.607195	1.777969	
4178.608708	1.777816	
4178.610443	1.778078	
4178.611973	1.777603	
4178.613716	1.777941	
4178.615246	1.777715	
4178.616949	1.778021	
4178.618490	1.777703	
4178.620193	1.777345	
4178.621751	1.777687	
4178.623436	1.777381	
4178.625039	1.777502	
4178.626527	1.777683	
4178.628160	1.777566	
4178.629686	1.777441	
4178.631332	1.776886	
4178.632812	1.777514	
4178.634442	1.777260	
4178.635924	1.777413	
4178.637564	1.777187	
4178.639070	1.777151	
4178.640697	1.777167	
4178.642195	1.776640	
4178.643786	1.777059	
4178.645324	1.776595	
4178.646891	1.776640	
4178.648480	1.776027	
4178.649976	1.775423	
4178.651618	1.776454	
4178.653192	1.777393	
4178.654808	1.775097	
4178.656356	1.777135	
4178.658030	1.767781	
4178.659508	1.776942	
4178.661230	1.772994	
4178.662711	1.775177	
4178.664440	1.762545	
4178.665925	1.740880	
4178.667634	1.766581	
4178.669113	1.615185	
4178.670823	1.758279	
4178.672310	1.675070	
4178.674103	1.695908	
4178.675584	1.601356	
4178.677372	1.653591	
4178.678850	1.552427	
4178.680632	1.650195	
4178.682124	1.480820	
4178.683886	1.577669	
4178.685388	1.441476	
4178.687125	1.580247	
4178.688649	1.361695	
4178.690379	1.555618	
4178.691921	1.297850	
4178.693634	1.499258	
4178.695173	1.258183	
4178.696886	1.453822	
4178.698447	1.212639	
4178.700125	1.451248	
4178.701695	1.074967	
4178.703380	1.378352	
4178.704949	1.092861	
4178.706608	1.334967	
4178.708202	1.024077	
4178.709857	1.315425	
4178.711474	1.027626	
4178.713104	1.232917	
4178.714738	0.976196	
4178.716351	1.178478	
4178.718023	1.013821	
4178.719623	1.138957	
4178.721281	0.983093	
4178.722879	1.116253	
4178.724572	0.953984	
4178.726139	1.075285	
4178.727828	0.929859	
4178.729385	1.052726	
4178.731101	0.857047	
4178.732671	0.974247	
4178.734378	0.888266	
4178.735930	0.927873	
4178.737645	0.855822	
4178.739153	0.887872	
4178.740917	0.850795	
4178.742401	0.792211	
4178.744190	0.833642	
4178.745682	0.741051	
4178.747451	0.793705	
4178.748935	0.694178	
4178.750730	0.791329	
4178.752209	0.641693	
4178.754002	0.761801	
4178.755482	0.620762	
4178.757238	0.752931	
4178.758747	0.587403	
4178.760486	0.745873	
4178.762004	0.525194	
4178.763745	0.724628	
4178.765280	0.520058	
4178.767012	0.685098	
4178.768547	0.496170	
4178.770251	0.707133	
4178.771798	0.376102	
4178.773489	0.674544	
4178.775050	0.339649	
4178.776736	0.650716	
4178.778328	0.435451	
4178.779992	0.631489	
4178.781571	0.313703	
4178.783214	0.604129	
4178.784823	0.302544	
4178.786464	0.542983	
4178.788085	0.298133	
4178.789705	0.527083	
4178.791379	0.399704	
4178.792857	0.303334	
4178.794433	0.301900	
4178.795916	0.159027	
4178.797561	0.336491	
4178.799042	0.133190	
4178.800691	0.393375	
4178.802194	0.116077	
4178.803789	0.345253	
4178.805335	0.249604	
4178.806876	0.345555	
4178.808467	0.231864	
4178.809958	0.209728	
4178.811626	0.258829	
4178.813122	0.125186	
4178.814751	0.221112	
4178.816278	0.195061	
4178.817897	0.194227	
4178.819386	0.296264	
4178.821112	0.290979	
4178.822592	0.221197	
4178.824306	0.227106	
4178.825798	0.098353	
4178.827509	0.280836	
4178.829000	0.084383	
4178.830719	0.260154	
4178.832203	0.004098	
4178.833892	0.309437	
4178.835389	0.032997	
4178.837051	0.332032	
4178.838584	0.056966	
4178.840296	0.333466	
4178.841839	0.116887	
4178.843536	0.335754	
4178.845101	0.007385	
4178.846799	0.320458	
4178.848369	0.030286	
4178.850043	0.347291	
4178.851614	0.026576	
4178.853282	0.323190	
4178.854892	0.108714	
4178.856538	0.304353	
4178.858140	0.050412	
4178.859768	0.290133	
4178.861381	0.035559	
4178.863001	0.284377	
4178.864674	0.107574	
4178.866260	0.284510	
4178.867947	0.049679	
4178.869524	0.198896	
4178.871197	0.054758	
4178.872769	0.242821	
4178.874457	0.097930	
4178.876010	0.167177	
4178.877732	0.154222	
4178.879271	0.117669	
4178.880986	0.107115	
4178.882494	0.132147	
4178.884245	0.156945	
4178.885731	0.121278	
4178.887481	0.204801	
4178.888970	0.172265	
4178.890758	0.198324	
4178.892242	0.033900	
4178.894039	0.121955	
4178.895514	0.052938	
4178.897300	0.209200	
4178.898795	0.024179	
4178.900537	0.154483	
4178.902039	0.009504	
4178.903769	0.190384	
4178.905295	0.010233	
4178.907020	0.168554	
4178.908550	-0.010891	
4178.910258	0.192289	
4178.911809	0.008691	
4178.913504	0.197168	
4178.915059	-0.061954	
4178.916743	0.184221	
4178.918325	-0.128574	
4178.920006	0.174814	
4178.921599	-0.067400	
4178.923258	0.167773	
4178.924864	-0.106225	
4178.926508	0.137403	
4178.928120	-0.172814	
4178.929742	0.094739	
4178.931390	-0.113480	
4178.932999	0.102760	
4178.934680	-0.082672	
4178.936268	0.100496	
4178.937909	-0.046175	
4178.939500	0.076173	
4178.941202	-0.092670	
4178.942769	0.119421	
4178.944487	-0.087679	
4178.946046	0.031237	
4178.947750	-0.100263	
4178.949311	-0.002834	
4178.951016	-0.075530	
4178.952580	-0.031234	
4178.954300	-0.071328	
4178.955817	-0.002556	
4178.957555	0.047665	
4178.959055	-0.187940	
4178.960604	-0.121674	
4178.962129	-0.190240	
4178.963710	-0.025582	
4178.965256	-0.135507	
4178.966797	-0.036479	
4178.968417	-0.110818	
4178.969904	-0.083691	
4178.971543	-0.065688	
4178.973041	-0.076730	
4178.974693	-0.021824	
4178.976170	-0.170074	
4178.977816	-0.058204	
4178.979289	-0.246995	
4178.980927	0.002233	
4178.982404	-0.249400	
4178.984059	-0.050993	
4178.985554	-0.225077	
4178.987154	-0.054123	
4178.988688	-0.231276	
4178.990333	0.028212	
4178.991883	-0.132240	
4178.993521	-0.027137	
4178.995087	-0.170324	
4178.996692	-0.026924	
4178.998273	-0.209387	
4178.999847	-0.041293	
4179.001454	-0.106934	
4179.003006	-0.059001	
4179.004685	-0.163331	
4179.006164	-0.072041	
4179.007898	-0.166755	
4179.009475	-0.005763	
4179.011159	-0.176282	
4179.012734	-0.067251	
4179.014410	-0.143733	
4179.015955	-0.104678	
4179.017663	-0.076807	
4179.019211	-0.134532	
4179.020955	-0.071964	
4179.022460	-0.082966	
4179.024221	-0.097287	
4179.025703	-0.094841	
4179.027472	-0.076287	
4179.028958	-0.156326	
4179.030741	-0.087570	
4179.032230	-0.199183	
4179.034013	-0.062828	
4179.035482	-0.160579	
