time (s)	magX	magY	magZ
4178.064478	-312.273529	-170.075974	239.859726
4178.067811	-313.500885	-170.251312	242.431335
4178.071148	-314.728241	-170.601990	245.528931
4178.074481	-315.955597	-170.952652	248.042084
4178.077823	-317.592041	-171.361786	251.081223
4178.081144	-319.286957	-171.829346	254.646393
4178.084478	-320.455872	-171.946228	257.919342
4178.087815	-321.741669	-172.180008	260.958496
4178.091143	-323.319702	-172.238464	263.237885
4178.094495	-324.254822	-172.822922	267.212158
4178.097811	-326.066650	-172.822922	269.900635
4178.101140	-327.586212	-173.056702	273.232025
4178.104478	-329.047333	-173.582703	276.563416
4178.109141	-332.320282	-173.758041	284.979523
4178.111993	-334.365875	-174.225601	287.843384
4178.115343	-335.417877	-174.050262	291.466980
4178.118685	-336.820587	-174.926941	296.376404
4178.122093	-338.632355	-174.985382	300.175323
4178.125448	-339.801300	-175.336060	304.734070
4178.128662	-341.963776	-175.686722	308.006989
4178.132015	-343.074219	-175.686722	312.331970
4178.134897	-344.769135	-176.095856	316.598480
4178.138231	-345.587372	-175.920517	321.566345
4178.141561	-347.866760	-176.212738	326.534210
4178.144900	-349.210968	-176.154297	330.800690
4178.148249	-350.555237	-176.621857	335.359436
4178.151612	-352.367035	-176.797195	340.268860
4178.154473	-353.360596	-176.972534	346.347168
4178.157797	-355.406189	-177.907654	351.256592
4178.161179	-356.692017	-178.550552	357.101105
4178.164474	-358.854462	-177.440094	362.361206
4178.167803	-360.081818	-177.615433	368.030396
4178.171131	-361.718292	-177.323196	374.342499
4178.174473	-362.945648	-176.972534	380.420807
4178.177798	-364.523682	-177.556976	386.148437
4178.181127	-365.809479	-177.615433	393.629456
4178.184471	-366.744598	-177.147858	399.883118
4178.187797	-367.621277	-176.504974	405.902954
4178.191134	-368.907074	-175.978958	413.559326
4178.194476	-370.426666	-176.738754	420.222107
4178.197794	-371.478668	-176.388077	427.469299
4178.201134	-372.472229	-175.277618	434.950317
4178.204466	-372.296906	-174.810059	441.905304
4178.207797	-373.524261	-174.167160	450.029236
4178.211130	-374.985382	-174.108704	457.101105
4178.214466	-375.569855	-172.881348	464.406769
4178.217801	-376.154297	-171.887787	472.647583
4178.221132	-376.563416	-171.361786	482.583282
4178.224463	-378.141418	-170.192871	490.181152
4178.227853	-377.732330	-169.316177	498.188202
4178.231168	-378.725891	-167.913498	506.370544
4178.234459	-378.316772	-167.153717	514.143738
4178.237805	-378.258331	-165.517242	521.390991
4178.241131	-378.199890	-164.056107	529.748657
4178.244463	-378.024567	-162.127411	539.041504
4178.247790	-378.316772	-160.958511	548.042053
4178.251132	-377.381653	-158.445358	556.107544
4178.254457	-377.089417	-157.568665	564.640564
4178.257795	-376.446533	-155.172424	572.121582
4178.261129	-375.628296	-153.302155	580.596191
4178.264454	-375.569855	-150.730560	589.012268
4178.267793	-374.050262	-148.509644	598.363525
4178.271124	-372.472229	-146.405609	606.662720
4178.274477	-371.946228	-143.834015	614.845154
4178.279145	-368.030396	-139.216827	631.911194
4178.282071	-365.984802	-136.586792	640.502625
4178.285386	-364.114532	-133.489197	650.379883
4178.288642	-361.718292	-130.450027	659.438965
4178.291973	-359.146698	-127.352432	668.205750
4178.295302	-356.049072	-124.488602	677.966125
4178.298685	-353.360596	-120.455872	686.499146
4178.301990	-350.204559	-116.072479	695.733521
4178.304910	-345.821167	-112.857971	704.558777
4178.308241	-342.080658	-109.351257	712.448853
4178.311563	-338.457031	-105.026306	720.514282
4178.314881	-334.891876	-100.759796	730.566956
4178.318249	-329.573334	-97.019287	738.690796
4178.321550	-324.605499	-92.226768	747.691406
4178.324888	-319.871429	-87.434250	755.932190
4178.327790	-314.085327	-82.466393	764.289917
4178.331125	-308.708344	-78.141441	772.822876
4178.334449	-303.565155	-72.998253	780.479248
4178.337786	-297.253052	-67.855057	788.836975
4178.341116	-290.414948	-62.419636	795.558167
4178.344454	-284.278198	-57.334892	803.272888
4178.347786	-277.323212	-51.607246	810.052612
4178.351113	-270.017517	-45.996494	818.819458
4178.354452	-262.770325	-40.210403	824.488647
4178.357789	-255.756882	-34.190533	831.151367
4178.361145	-248.275848	-27.936878	837.697205
4178.364451	-240.619522	-22.559906	842.840454
4178.367824	-232.144958	-15.663354	848.509583
4178.371111	-224.254822	-9.468147	853.769653
4178.374444	-216.306259	-3.214494	858.269958
4178.377777	-207.364105	4.091175	861.835205
4178.381117	-199.707764	9.935710	866.744629
4178.384451	-190.999420	16.072474	869.783813
4178.387778	-181.998840	23.085915	873.758057
4178.391118	-172.706024	29.748684	876.680298
4178.394449	-164.406769	35.943893	878.959656
4178.397777	-155.113968	41.905319	882.232544
4178.401108	-145.996506	48.918758	884.336670
4178.404482	-136.645233	55.230862	884.979553
4178.407780	-127.118645	61.776741	885.856262
4178.411110	-117.416718	68.088837	886.499146
4178.414445	-108.123901	74.167160	888.077148
4178.417777	-98.305084	80.829926	887.609558
4178.421109	-88.427818	87.784920	887.551147
4178.424444	-78.667442	93.220345	887.200439
4178.427774	-69.316193	99.298653	885.856262
4178.431109	-58.620689	106.195213	884.336670
4178.434503	-48.451199	112.039742	883.752136
4178.437773	-38.807713	118.059608	881.765076
4178.441107	-27.703098	124.079491	878.667480
4178.444443	-17.942724	130.625366	876.154297
4178.447804	-8.474577	136.236115	873.115173
4178.452416	12.799533	147.691406	866.218567
4178.455746	22.676798	152.951492	861.776733
4178.458652	32.086502	158.620697	856.984253
4178.462047	42.372883	163.822327	852.308533
4178.465361	52.191700	169.140854	847.399170
4178.468713	62.361191	174.050262	841.145508
4178.471964	72.004677	178.842789	834.599670
4178.475286	81.414375	184.687317	828.872009
4178.478634	90.882523	188.603149	822.384521
4178.481535	99.941551	193.512573	815.721802
4178.484869	109.059021	197.603745	808.766846
4178.488192	117.650497	201.987152	800.759766
4178.491589	126.651085	206.253647	794.097046
4178.494883	134.424316	209.526581	786.499146
4178.498226	143.541794	213.208649	778.375183
4178.501537	151.315018	217.416718	770.426636
4178.504428	158.503799	220.222092	762.185852
4178.507769	165.809464	223.904160	753.068420
4178.511108	172.589127	226.943298	744.593811
4178.514433	179.368790	230.099365	735.593201
4178.517771	185.797775	232.028061	726.826416
4178.521099	192.168320	234.482758	718.644043
4178.524437	198.129745	237.346573	710.578613
4178.527767	204.441864	239.392166	701.461121
4178.531097	209.643478	241.671539	691.583862
4178.534429	215.137344	243.132660	682.992432
4178.537762	220.631226	245.295135	673.699585
4178.541115	224.722382	247.282288	664.991211
4178.544429	229.807144	247.632950	655.815308
4178.547760	234.365875	249.620102	646.405579
4178.551096	238.457031	250.789017	637.463501
4178.554434	243.015793	251.665680	628.229065
4178.557759	246.288727	252.308578	619.345398
4178.561098	250.204559	253.594391	610.461731
4178.564427	253.711273	253.594391	600.584473
4178.567813	257.568665	254.763290	591.642334
4178.571098	260.841614	254.997086	582.641724
4178.574430	264.056122	254.997086	573.816467
4178.577797	266.803040	255.347748	563.880798
4178.581098	269.433075	255.172424	554.997070
4178.584445	272.238434	255.113953	545.938049
4178.587763	274.459381	255.289322	536.353027
4178.591088	277.264771	255.230850	527.936890
4178.594428	279.544128	254.646393	518.059631
4178.597759	280.946808	254.003494	509.526581
4178.601092	282.232605	253.419037	500.116882
4178.604422	283.635315	252.600815	492.168335
4178.607760	285.271759	252.133255	483.576874
4178.611095	285.973114	251.548798	472.647583
4178.614426	287.784912	250.555237	463.880768
4178.617753	289.012268	249.210983	456.049103
4178.621106	289.888947	248.801880	447.808319
4178.625351	290.940979	246.405609	431.209808
4178.628690	291.525421	245.236710	422.384552
4178.631945	291.934540	244.535355	414.845123
4178.635276	291.993011	243.132660	407.481018
4178.638612	292.343658	241.963776	400.759796
4178.641959	292.109863	240.619522	392.402100
4178.645306	291.993011	239.041489	385.505554
4178.648671	292.168335	237.521912	379.310333
4178.651536	291.583862	236.469910	372.647583
4178.654864	291.291656	235.768555	366.569244
4178.658206	290.824066	234.541199	359.789581
4178.661517	289.596710	232.787842	352.951477
4178.664884	288.720032	231.794266	346.639404
4178.668180	289.187592	230.391571	341.028656
4178.671087	287.784912	228.638214	335.359436
4178.674421	287.200470	227.060196	328.988892
4178.677749	286.499115	226.241974	323.378143
4178.681079	285.680878	224.488586	317.533600
4178.684413	285.096436	223.027466	312.448853
4178.687753	283.752197	221.274109	307.831665
4178.691082	283.401520	220.338989	302.454712
4178.694413	281.940399	218.351837	296.376404
4178.697743	280.829926	217.475159	291.525421
4178.701078	279.427246	216.014023	287.083588
4178.704410	278.901215	214.143784	282.524841
4178.707769	277.557007	212.974854	277.615417
4178.711081	276.621857	210.987732	272.764465
4178.714410	275.336060	209.643478	268.790161
4178.717763	274.576294	207.948563	263.646973
4178.721082	273.407349	206.312103	259.205139
4178.724417	272.589142	205.143188	254.354172
4178.727745	270.894226	203.740509	250.379898
4178.731074	269.725311	202.104050	246.113403
4178.734407	268.497955	200.584457	242.898895
4178.737748	267.562805	199.006424	238.632370
4178.741079	266.335480	198.071304	233.839874
4178.744408	265.049683	196.201050	229.982468
4178.747739	263.763885	194.389252	226.534195
4178.751113	262.770325	193.220337	222.969025
4178.754414	261.835205	191.992981	219.170074
4178.757744	259.848053	190.181183	215.955597
4178.761078	258.620697	188.310928	211.864395
4178.764406	257.159576	187.843369	208.649918
4178.767739	256.341309	186.090012	205.844543
4178.771077	255.347748	184.979553	202.630035
4178.774406	254.120392	183.693741	199.532440
4178.777742	252.659271	182.407959	196.376389
4178.781074	251.490356	180.888367	194.155472
4178.784407	250.438339	179.544128	191.525421
4178.787745	248.860306	178.199890	189.362946
4178.792417	246.756287	176.329636	183.343079
4178.795327	245.879608	175.160736	181.005264
4178.798588	244.710678	174.459381	179.018112
4178.801955	244.126251	173.173584	177.381653
4178.805281	242.898895	171.770889	175.628296
4178.808665	241.846878	171.244888	173.407364
4178.812032	241.145538	169.959091	171.011108
4178.815330	240.093521	168.965515	169.433075
4178.818156	239.450623	168.322617	168.030396
4178.821494	237.989471	167.329056	166.218597
4178.824836	237.755707	166.627701	164.815903
4178.828151	236.586792	165.926361	162.653427
4178.831514	235.768555	165.283463	161.426071
4178.834830	235.242554	164.465225	159.731155
4178.837766	235.067200	163.413208	158.211578
4178.841071	233.898300	162.653427	156.691986
4178.844411	232.554047	162.127411	155.698425
4178.847735	231.560486	161.367615	153.886612
4178.851070	231.209824	160.549393	152.951492
4178.854401	230.742264	159.205139	151.548798
4178.857729	230.157806	158.854477	150.613678
4178.861088	229.514908	157.977798	148.568100
4178.864422	228.988892	157.218002	147.749847
4178.867737	228.287552	156.691986	145.938049
4178.871064	227.469330	155.581528	145.528931
4178.874403	226.592636	155.289307	144.710693
4178.877731	226.183502	154.821747	143.424896
4178.881101	225.540619	154.003494	141.788422
4178.884395	224.897720	153.652832	140.794861
4178.887737	224.430161	152.483932	140.970200
4178.891061	224.254822	151.957916	138.924606
4178.894394	224.430161	151.548798	138.983047
4178.897724	223.495026	151.081238	138.281708
4178.901067	223.670364	150.672119	137.288147
4178.904393	223.202805	149.678558	136.294571
4178.907730	222.793701	148.977203	135.184097
4178.911067	222.852142	149.386322	134.658096
4178.914390	221.917007	148.626526	134.774979
4178.917732	221.975449	147.808304	134.424316
4178.921062	221.566345	148.275864	133.722977
4178.924414	222.150772	147.925186	133.722977
4178.927727	221.566345	147.457626	133.606079
4178.931102	221.566345	147.048508	133.372299
4178.934453	222.092346	147.574524	133.489197
4178.937724	221.858566	147.457626	132.670944
4178.941063	222.676804	146.522491	133.722977
4178.944391	222.501465	146.873169	133.898300
4178.947720	222.150772	146.464066	133.372299
4178.951055	222.267670	146.171829	133.839859
4178.954392	222.209244	146.580948	134.190536
4178.959040	222.267670	146.230286	134.541199
4178.961966	223.085907	146.230286	134.658096
4178.965269	223.378128	146.405609	134.482758
4178.968691	223.611923	146.639389	134.190536
4178.971974	223.728821	147.048508	135.476334
4178.975285	224.196381	146.171829	136.002335
4178.978577	224.079483	146.873169	136.645233
4178.981896	224.780823	147.106964	137.697250
4178.985240	226.183502	146.697845	138.047928
4178.988155	226.008179	146.697845	138.281708
4178.991476	226.417297	147.165405	138.573929
4178.994831	226.709534	146.464066	139.041489
4178.998176	227.586197	147.282288	140.151947
4179.001496	227.819992	146.990067	140.677963
4179.004852	228.638214	147.165405	141.613083
4179.007717	228.755112	147.632965	142.080658
4179.011052	229.456451	147.457626	142.840439
4179.014382	230.683807	148.275864	142.489761
4179.017737	230.917603	148.334320	144.360016
4179.021048	231.502060	147.749847	144.827576
4179.024387	232.670944	148.217422	145.587372
4179.027720	232.846283	148.334320	146.697845
4179.031046	233.080078	148.860306	148.100525
4179.034381	234.248978	148.860306	148.509644
4179.037711	235.417892	149.152542	149.912338
4179.041046	235.943893	149.503220	151.198120
4179.044385	237.229675	149.386322	151.841034
4179.047713	237.697250	150.263000	152.834595
4179.051041	238.983063	150.321442	155.113968
4179.054402	239.801285	150.789017	156.282883
4179.057708	240.502625	151.841034	157.159561
4179.061045	241.437744	151.782578	160.023376
4179.064377	242.665100	152.308594	160.432495
4179.067723	244.009354	152.951492	163.004089
4179.071043	245.119812	153.828171	165.517242
4179.074379	245.821167	153.594391	167.036819
4179.077713	247.165390	154.471069	169.433075
4179.081046	248.684982	155.230850	170.952652
4179.084376	250.263000	155.932205	173.056702
4179.087710	251.665680	156.282883	176.621857
4179.091040	253.126831	156.691986	178.609009
4179.094379	254.412628	157.802444	180.537704
4179.097739	255.347748	158.445358	182.933960
4179.101042	256.692017	158.971359	185.271774
4179.104380	258.503784	159.906479	188.778503
4179.107711	259.380493	160.724716	190.940979
4179.111042	260.315613	161.309174	193.863235
4179.114373	262.361206	161.659851	196.084167
4179.117703	263.530090	162.478073	198.597305
4179.121043	264.874329	162.536530	201.928680
4179.124371	266.744598	163.588547	205.084747
4179.128637	270.134430	164.640564	211.396835
4179.132009	271.595551	165.751022	213.676208
4179.135252	273.173584	166.803040	217.650482
4179.138554	274.576294	167.387497	220.689651
4179.141931	276.388062	168.556396	224.371719
4179.145245	278.199890	168.205719	227.644653
4179.148585	279.777893	169.316177	231.502060
4179.151495	281.472839	169.900650	234.599640
4179.154819	282.992401	170.601990	238.866165
4179.158188	284.921112	171.770889	242.957336
