time (s)	magX	magY	magZ
4856.709806	113.371132	117.598480	1305.943848
4856.713148	113.546471	117.656937	1304.599609
4856.716483	114.189362	118.007599	1303.021606
4856.719809	114.715378	117.832260	1305.768433
4856.723145	115.066048	118.124496	1303.547485
4856.726479	115.884277	118.475159	1304.774902
4856.729809	116.585625	119.059616	1303.898193
4856.734122	117.345413	119.468735	1304.833374
4856.737461	117.929871	119.994751	1301.735718
4856.740734	118.514320	120.579193	1303.196899
4856.744023	118.572769	120.462311	1302.729370
4856.747317	119.332558	120.520752	1303.255371
4856.750656	119.566338	120.462311	1301.501953
4856.754009	120.326126	121.163651	1301.443604
4856.756914	120.384575	121.923431	1302.086426
4856.760283	120.969025	121.397430	1301.385132
4856.763609	121.027473	121.280533	1302.553955
4856.766930	121.553482	120.520752	1302.437134
4856.770282	122.371719	121.514328	1301.151367
4856.773594	122.196381	121.748108	1300.157715
4856.776904	122.722389	122.098785	1300.216187
4856.779835	122.839279	121.981888	1300.800659
4856.783137	123.014610	121.923431	1301.911133
4856.786475	123.248390	122.215668	1301.443604
4856.789803	123.715958	121.865005	1301.852661
4856.793135	123.832848	122.624771	1301.501953
4856.796466	123.891296	122.274109	1301.443604
4856.799797	123.306839	121.865005	1301.209839
4856.803136	124.592636	121.865005	1300.450073
4856.806466	124.300415	122.274109	1300.040894
4856.809801	125.060204	122.390991	1300.859131
4856.813130	124.709526	121.689651	1299.398071
4856.816465	125.586212	121.981888	1300.742187
4856.819801	124.826416	121.865005	1300.040894
4856.823157	125.235542	122.157211	1301.326660
4856.826475	124.884865	121.923431	1299.631714
4856.829801	125.352432	122.624771	1300.274658
4856.833134	125.235542	121.865005	1301.677246
4856.836462	124.475746	121.865005	1299.982422
4856.839796	124.709526	121.105209	1299.982422
4856.843133	124.943314	121.163651	1301.092896
4856.846460	124.943314	122.040329	1300.683716
4856.849794	124.651085	121.046753	1300.917480
4856.853130	124.709526	121.748108	1300.742187
4856.856464	125.001762	121.338989	1300.099365
4856.859797	124.183525	121.222092	1300.566895
4856.863129	124.300415	120.871429	1298.813477
4856.866478	124.417305	120.871429	1299.690186
4856.869794	124.066635	120.871429	1301.385132
4856.873130	123.599068	120.579193	1301.326660
4856.876464	124.066635	120.403854	1301.034424
4856.879791	124.125076	120.111633	1301.326660
4856.883122	123.832848	119.468735	1302.203369
4856.887819	122.663940	119.644073	1301.560425
4856.890725	122.547050	118.942719	1301.560425
4856.893978	122.371719	119.059616	1301.911133
4856.897311	122.021042	119.059616	1302.612427
4856.900664	121.904152	118.884277	1302.495605
4856.904002	121.378143	118.825836	1303.138550
4856.907412	121.261253	118.241379	1303.489136
4856.910241	121.027473	118.007599	1303.664429
4856.913556	120.618355	117.247803	1303.021606
4856.916919	119.858566	117.423157	1304.716431
4856.920226	119.215668	117.014023	1305.008789
4856.923550	119.332558	116.721802	1305.534668
4856.926879	119.098778	116.312683	1305.242554
4856.930213	118.046761	115.669785	1306.060791
4856.933117	117.520752	115.260666	1306.060791
4856.936452	117.462311	115.026886	1306.353027
4856.939790	116.936295	114.559326	1306.294556
4856.943121	116.527184	114.500885	1305.943848
4856.946454	115.650497	114.091766	1307.521851
4856.949784	115.592056	113.331970	1307.463379
4856.953130	115.299828	113.215073	1307.697144
4856.956493	114.130920	112.572174	1306.528198
4856.959802	113.604912	112.396851	1306.937378
4856.963118	113.371132	111.753952	1308.749268
4856.966451	112.786674	111.637054	1307.404907
4856.969782	112.143776	110.818832	1307.404907
4856.973118	111.617767	110.701935	1309.099976
4856.976449	111.208656	110.000580	1310.151978
4856.979782	110.507309	109.883698	1310.151978
4856.983119	109.981300	108.890121	1310.794800
4856.986447	108.929283	108.948578	1310.677856
4856.989776	107.935715	108.071884	1309.976562
4856.993114	107.059029	107.545883	1312.723511
4856.996472	106.649918	106.669205	1311.905273
4856.999779	105.890129	106.552322	1310.970215
4857.003121	105.247223	105.967850	1313.366333
4857.006452	104.253654	105.324951	1313.483276
4857.009779	103.669205	105.208069	1312.255981
4857.013111	102.675629	104.506714	1312.781982
4857.016444	101.915840	104.039154	1314.126221
4857.019775	100.980721	103.162476	1313.717041
4857.023164	100.162483	102.753357	1314.418335
4857.026452	99.402687	102.227356	1314.184692
4857.029776	98.584457	101.292221	1315.645752
4857.033118	97.707779	100.766220	1316.113403
4857.036446	96.538864	100.006439	1315.002930
4857.039809	96.012863	99.889542	1316.931641
4857.044414	93.967270	98.720627	1316.347046
4857.047327	93.265930	97.025711	1318.158936
4857.050653	92.097015	97.084167	1316.113403
4857.054033	91.045006	96.149033	1318.042114
4857.057367	90.051437	95.447693	1318.977173
4857.060683	89.057861	94.571014	1318.509521
4857.063972	88.064301	93.811218	1319.620117
4857.066866	86.895386	93.402115	1319.152466
4857.070201	85.901810	92.817642	1320.847412
4857.073529	84.732910	91.590286	1321.782593
4857.076862	83.797783	91.590286	1320.613647
4857.080202	82.921097	90.479828	1320.730591
4857.083588	81.635300	89.544708	1322.483887
4857.086440	80.933960	89.427826	1323.009888
4857.089772	80.232620	88.258911	1324.178711
4857.093108	78.771484	87.499130	1323.769653
4857.096444	77.427238	87.090012	1323.945068
4857.099765	75.966110	85.804214	1324.587891
4857.103105	75.264763	85.453537	1323.711304
4857.106437	73.978966	84.226181	1324.237183
4857.109769	72.810059	83.875504	1324.529419
4857.113110	70.998245	82.940384	1325.172363
4857.116440	70.004677	82.063705	1326.341309
4857.119771	69.069550	80.953247	1326.692017
4857.123100	68.192871	80.894806	1326.925781
4857.126455	66.848633	80.193451	1327.334839
4857.129773	65.445938	78.790771	1326.808838
4857.133102	64.569260	77.914093	1327.685547
4857.136438	63.400352	76.803619	1328.679077
4857.139769	62.231445	76.277618	1329.322021
4857.143097	61.004093	75.751602	1328.679077
4857.146435	59.250732	74.407364	1330.666260
4857.149767	58.023380	73.764465	1329.555786
4857.153100	56.737583	72.712448	1329.614258
4857.156433	55.568676	72.595551	1331.835205
4857.159798	54.516663	71.309753	1332.010376
4857.163098	52.880188	70.433075	1332.244263
4857.166431	51.828171	69.731735	1331.718262
4857.169786	50.308594	68.679718	1332.770264
4857.173096	49.198135	67.627701	1333.354736
4857.176430	48.146114	67.043243	1333.471680
4857.179767	45.808304	65.699005	1335.926270
4857.183096	45.282295	64.880768	1332.770264
4857.186430	43.528934	64.179428	1334.231323
4857.189770	42.126244	62.893635	1334.523682
4857.193097	40.606667	62.192287	1334.582153
4857.197781	37.918179	60.380482	1334.991089
4857.200737	36.457047	59.796024	1337.328979
4857.204049	35.171249	58.627117	1335.926270
4857.207377	33.885448	57.575100	1337.095215
4857.210618	31.313854	56.698421	1337.562866
4857.213958	30.729401	55.646404	1336.510742
4857.217280	28.391586	54.886616	1338.848511
4857.220631	27.398016	53.776150	1338.673218
4857.223515	25.469318	53.016369	1338.439453
4857.226868	23.832850	51.789013	1338.439453
4857.230226	22.663940	50.970776	1339.783691
4857.233550	20.910582	49.392750	1339.608398
4857.236888	20.033901	48.808300	1339.666870
4857.240178	18.631214	48.106953	1339.374634
4857.243120	17.170078	46.996494	1340.952637
4857.246424	15.358273	45.769138	1340.718872
4857.249755	14.247810	45.126247	1340.251221
4857.253093	12.728233	44.308010	1341.829224
4857.256443	10.974871	43.606663	1341.770874
4857.259750	9.513739	42.145527	1342.355347
4857.263083	7.818821	41.385738	1342.530640
4857.266420	6.649916	39.866158	1343.056641
4857.269752	5.305672	38.931034	1344.400879
4857.273087	3.084749	38.580360	1343.348877
4857.276421	1.798952	37.294563	1343.173584
4857.279754	0.396259	35.599651	1344.400879
4857.283084	-1.064873	34.956749	1344.517822
4857.286438	-2.935123	33.963181	1345.043823
4857.289747	-3.987141	33.086498	1343.290405
4857.293082	-5.448273	31.976040	1345.219116
4857.296480	-6.909405	30.514904	1345.978882
4857.299756	-8.487434	29.638222	1345.861938
4857.303089	-10.182346	28.761543	1344.634644
4857.306424	-11.701927	27.826420	1344.050171
4857.309751	-13.747513	26.949734	1345.978882
4857.313083	-15.150200	25.137932	1346.855591
4857.316415	-16.494442	24.611923	1347.440063
4857.319747	-18.014027	23.267681	1346.388062
4857.323084	-19.066040	22.390999	1345.978882
4857.326411	-20.351837	21.514320	1349.251831
4857.329752	-22.923431	20.579193	1346.738647
4857.333083	-23.800117	19.819405	1346.037354
4857.336411	-25.319695	18.358273	1346.738647
4857.339748	-27.131496	17.130917	1348.141357
4857.343088	-29.118637	16.020454	1349.368774
4857.346415	-30.112213	15.026886	1347.849121
4857.349749	-32.157799	13.916424	1347.030884
4857.354037	-35.080070	13.098186	1347.615356
4857.357359	-36.833427	11.695499	1347.849121
4857.360631	-38.002335	10.643486	1347.557007
4857.363932	-39.580353	9.708359	1348.258301
4857.367261	-41.450615	8.890121	1348.024536
4857.370613	-42.794853	8.071886	1348.608887
4857.373976	-44.489769	6.961426	1348.316772
4857.376856	-45.483337	5.383402	1349.602539
4857.380176	-47.119804	4.682056	1348.667358
4857.383534	-48.697838	3.396259	1349.544067
4857.386843	-49.983635	1.993570	1348.550537
4857.390175	-52.087662	1.526009	1348.083008
4857.393509	-53.081238	1.000000	1346.738647
4857.396414	-54.600815	-0.168907	1348.667358
4857.399742	-56.295731	-1.104033	1348.492065
4857.403100	-57.464638	-1.688486	1348.725830
4857.406411	-59.101112	-2.915840	1349.544067
4857.409736	-60.854469	-4.143190	1349.193481
4857.413077	-62.315598	-5.195208	1349.135010
4857.416411	-64.068962	-5.721214	1349.193481
4857.419739	-65.646988	-6.656342	1348.024536
4857.423075	-66.874336	-7.533022	1348.083008
4857.426410	-68.803040	-8.585038	1348.375244
4857.429736	-69.971939	-9.286382	1350.946777
4857.433073	-71.374634	-10.221508	1349.836304
4857.436409	-72.017525	-11.215079	1348.141357
4857.439744	-74.589119	-12.208650	1349.660889
4857.443071	-75.991806	-13.436003	1348.492065
4857.446426	-76.985382	-14.429573	1348.667358
4857.449800	-78.855637	-15.540035	1348.141357
4857.453074	-80.082985	-16.182934	1349.719360
4857.456408	-80.959663	-16.767387	1347.849121
4857.459758	-82.362350	-17.994740	1348.608887
4857.463068	-83.998825	-19.222092	1349.018066
4857.466398	-85.693741	-19.748100	1348.667358
4857.469729	-87.096428	-20.858562	1347.673828
4857.473079	-88.791344	-22.378141	1347.381592
4857.476400	-90.018700	-23.897720	1349.018066
4857.479740	-91.479836	-24.482174	1347.966064
4857.483070	-93.174744	-25.008183	1347.849121
4857.486399	-94.811226	-26.644651	1347.907593
4857.489731	-96.213913	-27.112215	1348.608887
4857.493067	-97.616608	-28.222677	1346.797119
4857.496400	-98.610168	-28.748684	1347.089355
4857.499728	-99.311508	-30.268265	1346.680176
4857.504032	-102.292221	-31.495617	1346.563354
4857.507343	-102.876678	-31.963181	1347.673828
4857.510591	-105.039154	-32.956749	1345.277588
4857.513934	-106.149612	-34.359440	1346.388062
4857.517241	-107.727646	-34.885445	1345.394531
4857.520626	-108.662766	-35.586792	1346.621826
4857.523963	-109.773224	-36.171246	1344.459351
4857.526852	-111.292801	-36.638809	1346.212769
4857.530172	-112.812393	-37.983051	1344.809937
4857.533523	-114.215073	-38.801285	1344.985352
4857.536888	-115.267105	-39.502632	1344.517822
4857.540155	-116.552887	-40.262421	1343.933350
4857.543484	-117.429565	-41.197548	1344.809937
4857.546403	-118.832260	-42.308006	1343.933350
4857.549724	-119.767380	-43.067795	1345.160645
4857.553055	-121.579193	-43.067795	1342.822876
4857.556394	-122.105209	-43.944477	1343.933350
4857.559728	-123.332550	-45.405609	1342.822876
4857.563060	-124.559906	-45.814728	1342.764404
4857.566394	-125.962585	-46.983635	1343.056641
4857.569725	-126.547043	-46.925190	1341.537109
4857.573057	-128.651077	-48.503216	1341.946167
4857.576405	-128.767960	-48.620106	1341.887695
4857.579727	-130.287552	-49.613678	1342.179932
4857.583062	-131.222672	-50.022793	1341.829224
4857.586386	-132.391586	-51.016365	1341.127930
4857.589721	-133.385162	-51.893044	1340.777222
4857.593058	-134.963181	-52.535942	1339.316162
4857.596393	-135.489182	-52.711281	1341.770874
4857.599797	-136.307419	-53.471069	1341.595581
4857.603051	-137.534775	-54.289303	1340.368164
4857.606388	-139.112793	-54.756870	1339.666870
4857.609720	-139.989487	-55.867329	1339.082397
4857.613055	-141.099945	-55.808884	1339.140747
4857.616382	-142.444183	-56.919346	1338.731689
4857.619743	-142.911743	-57.620689	1339.374634
4857.623052	-144.139099	-57.679134	1338.205688
4857.626381	-144.255981	-58.555817	1337.971924
4857.629720	-145.307999	-58.964931	1336.919800
4857.633046	-146.535355	-59.841614	1336.802979
4857.636385	-147.762711	-60.075394	1338.147217
4857.639717	-148.756271	-61.068966	1338.497925
4857.643053	-149.457626	-61.594975	1337.913452
4857.646380	-150.451187	-61.711864	1336.744507
4857.649716	-150.918762	-62.822327	1337.562866
4857.653050	-152.321442	-63.172997	1337.387451
4857.657348	-153.665680	-63.699009	1335.750977
4857.660641	-155.068375	-64.400352	1336.919800
4857.663919	-155.477493	-64.984802	1335.166504
4857.667236	-156.529510	-65.393921	1336.276978
4857.670566	-156.704849	-65.919930	1336.101685
4857.673955	-157.932205	-66.270599	1335.224976
4857.677271	-158.808884	-67.264175	1337.504395
4857.680192	-159.510223	-67.439514	1335.634155
4857.683495	-159.802444	-68.491524	1335.984741
4857.686833	-160.211578	-68.608414	1332.945557
4857.690198	-160.971359	-68.433075	1333.705444
4857.693469	-161.964935	-69.426651	1334.582153
4857.696804	-162.900055	-70.069550	1333.179321
4857.700141	-163.484512	-70.654007	1333.997559
4857.703040	-164.010513	-70.829338	1332.828735
4857.706383	-164.770309	-71.121567	1332.945557
4857.709718	-164.828751	-71.413788	1333.763916
4857.713045	-166.056107	-71.764465	1332.887085
4857.716378	-166.289886	-72.290466	1333.413208
4857.719715	-167.049683	-72.582703	1331.659790
4857.723046	-167.751007	-73.108704	1332.010376
4857.726377	-168.335480	-73.810051	1333.120850
4857.729709	-168.744598	-73.634720	1332.127319
4857.733042	-169.036835	-73.751610	1332.302734
4857.736378	-169.796600	-73.751610	1332.711914
4857.739709	-170.322617	-74.043831	1332.127319
4857.743066	-171.257751	-74.745178	1331.016846
4857.746379	-171.549973	-75.621857	1330.432495
4857.749712	-171.666855	-75.504967	1330.783203
4857.753045	-172.660431	-75.329628	1331.250610
4857.756374	-172.835770	-75.738754	1330.900024
4857.759703	-173.829330	-76.206314	1330.900024
4857.763040	-174.647583	-76.556984	1329.964844
4857.766371	-173.770889	-76.323204	1330.607788
4857.769703	-174.647583	-76.615425	1331.016846
4857.773042	-175.232010	-76.498535	1329.789551
4857.776367	-175.407349	-76.556984	1330.783203
4857.779703	-175.056686	-77.199875	1330.198608
4857.783042	-175.758041	-77.141434	1328.562256
4857.786393	-176.167145	-77.199875	1329.789551
4857.789708	-176.459366	-77.082993	1329.380371
4857.793041	-176.926941	-76.966095	1331.133789
4857.796375	-176.926941	-78.018120	1328.796021
4857.799707	-177.277618	-77.842781	1329.205078
4857.803042	-177.978958	-77.959671	1328.503784
4857.806371	-177.920517	-78.544128	1331.250610
4857.809700	-178.446518	-78.193451	1329.322021
4857.813999	-179.147873	-78.894798	1329.380371
4857.817219	-179.030975	-78.953247	1328.328369
4857.820541	-179.089417	-78.719467	1329.789551
4857.823885	-179.323212	-78.368790	1328.328369
4857.827234	-179.673874	-78.544128	1328.679077
4857.830596	-179.264755	-78.427231	1327.101074
4857.833959	-179.732315	-78.544128	1328.737549
4857.836821	-180.024536	-79.245468	1327.393311
4857.840145	-179.790771	-79.537704	1328.912842
4857.843451	-179.673874	-78.836357	1328.386841
4857.846784	-180.258331	-79.596146	1328.386841
4857.850126	-180.316772	-79.128578	1329.146606
4857.853469	-180.199875	-79.187027	1329.263550
4857.856783	-180.550568	-79.070137	1328.036133
4857.859697	-180.433670	-78.836357	1328.620605
4857.863027	-180.258331	-79.187027	1329.672729
4857.866358	-179.907639	-79.011688	1328.562256
4857.869693	-180.199875	-78.719467	1329.906494
4857.873036	-179.907639	-78.018120	1328.328369
4857.876355	-179.790771	-78.602570	1329.146606
4857.879693	-180.199875	-78.602570	1329.088135
4857.883056	-180.258331	-78.193451	1329.614258
4857.886357	-180.433670	-78.193451	1329.614258
4857.889696	-179.849213	-78.018120	1328.445312
4857.893025	-179.498535	-78.485687	1328.328369
4857.896359	-179.381638	-77.550552	1328.503784
4857.899696	-179.206314	-77.258331	1330.023315
4857.903052	-179.147873	-77.725891	1329.088135
4857.906356	-178.563416	-77.609001	1329.380371
4857.909694	-178.680313	-77.375214	1329.380371
4857.913026	-178.621857	-76.790771	1329.614258
4857.916360	-178.271179	-77.024551	1328.912842
4857.919688	-178.621857	-76.966095	1329.029663
4857.923023	-177.686722	-76.440094	1328.562256
4857.926360	-177.862061	-76.615425	1328.386841
4857.929692	-177.628296	-75.972534	1329.322021
4857.933016	-177.219162	-76.030975	1330.549316
4857.936354	-176.576263	-75.914078	1328.854492
4857.939681	-176.985397	-75.563416	1329.555786
4857.943062	-176.225601	-75.329628	1329.497314
4857.946367	-175.699585	-74.862068	1330.315552
4857.949688	-176.050262	-74.978958	1330.198608
4857.953022	-175.173584	-74.043831	1330.198608
4857.956353	-175.173584	-74.569839	1329.906494
4857.959694	-174.004654	-74.277618	1332.068848
4857.963015	-173.887787	-74.277618	1330.490845
4857.966351	-173.127991	-73.926941	1332.478027
4857.970998	-172.894211	-72.816483	1330.374023
4857.973900	-172.894211	-72.348923	1330.958374
4857.977327	-171.900635	-71.998245	1332.127319
4857.980632	-171.549973	-71.764465	1331.893555
4857.983935	-170.614853	-71.881355	1331.659790
4857.987197	-171.023956	-71.180008	1331.601440
4857.990561	-169.855057	-71.121567	1331.133789
4857.993444	-169.971954	-70.011108	1330.841553
4857.996771	-169.329041	-70.361771	1331.367554
4858.000107	-168.919937	-69.835770	1332.594971
4858.003455	-167.634140	-69.251312	1332.711914
4858.006792	-167.634140	-68.316193	1332.302734
4858.010142	-166.523666	-68.316193	1333.120850
4858.013469	-166.406769	-68.140854	1332.536499
4858.016349	-165.530090	-67.381065	1330.900024
4858.019680	-164.887207	-66.796616	1333.179321
4858.023012	-164.653427	-66.971947	1332.711914
4858.026347	-163.893631	-65.861481	1333.004028
4858.029672	-162.724716	-65.335480	1333.179321
4858.033009	-162.900055	-64.517242	1333.588501
4858.036341	-162.198715	-64.225021	1334.698975
4858.039680	-161.205139	-63.289886	1334.348267
4858.043013	-160.796021	-63.172997	1334.465210
4858.046376	-159.860901	-62.763878	1335.166504
4858.049675	-159.159546	-62.646988	1335.049561
4858.053011	-158.691986	-62.004089	1334.815796
4858.056343	-157.523087	-61.185856	1334.056030
4858.059676	-156.997070	-61.185856	1337.036743
4858.063009	-155.886612	-60.192284	1335.692627
4858.066338	-155.068375	-59.958504	1335.926270
4858.069677	-154.308594	-59.198715	1337.504395
4858.073006	-153.957916	-58.731152	1336.043213
4858.076339	-152.964340	-58.146698	1336.335449
4858.079670	-152.789001	-57.796024	1337.095215
4858.083050	-151.386322	-57.270020	1338.264160
4858.086336	-150.743423	-56.393337	1338.439453
4858.089688	-149.632965	-56.393337	1336.802979
4858.093004	-148.756271	-55.575104	1338.673218
4858.096338	-148.113388	-55.107540	1337.504395
4858.099672	-146.535355	-54.523087	1338.030273
4858.103007	-145.483337	-53.880188	1337.854980
4858.106338	-144.197540	-52.945061	1337.621216
4858.109673	-143.671539	-52.769722	1339.374634
4858.113004	-142.911743	-51.893044	1338.556396
4858.116334	-141.625946	-51.133255	1339.140747
4858.119665	-141.333725	-50.198128	1340.251221
4858.122999	-140.281708	-49.730568	1340.192871
4858.127687	-138.469894	-48.561661	1339.549927
4858.130615	-137.184097	-48.152542	1341.127930
4858.133967	-136.073639	-47.158970	1340.251221
4858.137186	-135.021622	-46.165398	1340.426636
4858.140535	-134.437164	-45.522499	1340.368164
4858.143847	-133.502045	-44.938049	1340.952637
4858.147209	-132.333130	-43.535362	1340.952637
4858.150090	-130.988892	-43.710693	1341.595581
4858.153450	-129.995316	-42.775570	1340.251221
4858.156791	-129.527756	-41.957336	1343.816406
4858.160116	-128.475739	-40.788429	1342.705933
4858.163494	-127.306824	-40.554646	1342.589111
4858.166753	-125.904144	-39.561073	1342.355347
4858.169659	-124.501450	-38.918175	1341.712402
4858.172998	-124.150787	-38.041496	1341.478638
4858.176360	-122.397415	-37.398598	1344.926880
4858.179661	-121.637650	-36.638809	1342.998169
4858.182997	-120.819397	-35.937462	1343.115112
4858.186329	-119.182938	-35.528347	1342.530640
4858.189661	-118.481583	-34.359440	1343.173584
4858.193001	-116.903564	-33.599648	1342.822876
4858.196329	-115.676208	-33.073643	1345.160645
4858.199663	-114.624191	-32.138515	1343.991699
4858.202996	-113.630630	-31.437172	1343.641113
4858.206325	-112.286377	-30.502045	1344.459351
4858.209654	-111.234360	-29.566919	1343.816406
4858.212993	-109.831680	-28.748684	1344.926880
4858.216330	-108.253647	-28.573349	1345.569824
4858.219686	-107.610748	-27.462887	1345.453003
4858.222994	-106.500290	-26.352425	1346.095825
4858.226333	-105.272934	-26.001753	1344.693115
4858.229657	-104.220932	-25.183517	1345.277588
4858.232993	-102.467560	-24.774401	1344.400879
4858.236322	-101.590881	-24.014612	1345.978882
4858.239658	-100.889542	-22.144360	1345.803589
4858.242992	-99.136169	-21.852133	1345.628296
4858.246328	-98.025711	-20.741673	1345.336060
4858.249660	-96.272354	-19.280537	1344.459351
4858.252992	-95.863235	-18.345411	1345.920410
4858.256326	-94.226768	-17.644068	1344.809937
4858.259661	-92.765625	-16.767387	1344.926880
4858.263002	-91.888954	-16.124489	1345.861938
4858.266323	-90.427818	-15.364699	1346.680176
4858.269654	-89.551140	-14.488018	1345.686646
4858.272990	-88.090004	-13.845119	1345.745117
4858.277268	-84.758614	-11.507305	1347.089355
4858.280588	-83.589706	-11.039742	1346.914062
4858.283843	-82.946815	-9.403273	1345.803589
4858.287181	-81.602570	-9.111046	1345.861938
4858.290502	-80.141434	-8.059031	1345.861938
4858.293856	-78.797195	-8.000585	1346.914062
4858.297183	-77.686729	-6.597895	1347.673828
4858.300099	-76.225601	-5.779661	1346.212769
4858.303433	-75.115135	-4.201637	1347.615356
4858.306778	-73.420212	-3.967855	1346.388062
4858.310075	-72.485092	-3.091175	1347.147827
4858.313409	-70.673286	-2.039158	1346.329590
4858.316746	-69.212151	-1.396259	1347.849121
4858.319646	-68.101692	-0.753361	1346.563354
4858.322982	-66.757446	0.240210	1347.673828
4858.326313	-65.471649	1.058445	1347.673828
4858.329647	-63.659843	2.110460	1347.790649
4858.332984	-62.900055	2.870253	1348.258301
4858.336319	-61.848038	3.863823	1347.323242
4858.339640	-60.211571	4.214495	1347.673828
4858.342984	-58.750435	5.909409	1346.738647
4858.346317	-57.406189	6.669199	1346.855591
4858.349664	-56.412621	7.545879	1347.381592
4858.352977	-55.068382	8.130333	1346.914062
4858.356339	-53.782585	9.416134	1346.621826
4858.359641	-52.672119	9.883694	1346.972412
4858.362976	-51.327881	10.818821	1347.381592
4858.366314	-50.042084	11.286385	1347.323242
4858.369644	-48.639389	12.455288	1346.972412
4858.372977	-47.061363	13.331970	1346.505005
4858.376305	-45.717117	14.033314	1347.323242
4858.379649	-44.139099	15.377556	1348.141357
4858.382981	-42.853302	15.202221	1348.024536
4858.386310	-41.801285	16.721798	1346.914062
4858.389639	-40.281708	17.189362	1345.511353
4858.393002	-38.820572	18.066040	1347.498535
4858.396308	-37.943886	18.825832	1345.978882
4858.399635	-36.365868	19.468731	1347.206299
4858.402976	-35.138512	20.228523	1345.861938
4858.406306	-34.261833	21.397430	1347.440063
4858.409641	-31.865570	22.449444	1345.453003
4858.412973	-30.696667	23.443016	1346.914062
4858.416313	-29.527760	23.852135	1346.563354
4858.419641	-28.358852	24.495033	1345.920410
4858.423004	-26.663933	25.488602	1345.453003
4858.427578	-24.150787	27.066628	1345.803589
4858.430941	-23.040325	28.060200	1345.277588
4858.433869	-21.579193	28.703094	1345.803589
4858.437193	-20.585621	29.988892	1345.394531
4858.440514	-18.773811	30.339565	1344.926880
4858.443905	-17.663353	31.625362	1346.738647
4858.447233	-16.202217	31.859142	1344.225586
4858.450059	-14.916420	32.560493	1345.043823
4858.453426	-14.039738	33.612511	1345.394531
4858.456723	-12.929279	34.606079	1344.284058
4858.460072	-11.351254	35.424313	1344.050171
4858.463389	-9.948566	36.125656	1342.881226
4858.466752	-8.838104	37.002338	1343.816406
4858.469635	-7.026295	37.762127	1343.699585
4858.472967	-5.857391	38.697250	1343.582642
4858.476298	-4.746929	39.164814	1343.465820
4858.479634	-3.753357	40.216831	1343.348877
4858.482968	-2.292225	40.625950	1341.770874
4858.486302	-1.181763	41.794857	1341.653931
4858.489634	0.454708	42.379307	1343.290405
4858.492989	1.623615	43.606663	1342.589111
4858.496337	3.084749	44.308010	1341.010986
4858.499634	4.370546	44.658680	1340.718872
4858.502968	4.896555	45.652248	1342.530640
4858.506297	6.591469	46.528934	1342.063110
4858.509663	8.169495	47.230274	1341.829224
4858.512962	8.578613	47.990063	1341.478638
4858.516298	10.156637	49.100529	1339.257690
4858.519631	11.150208	49.217419	1341.186401
4858.522974	12.319115	50.386326	1340.017456
4858.526299	14.130920	50.912334	1341.069458
4858.529627	14.890711	50.912334	1339.549927
4858.532965	16.234953	51.789013	1339.666870
4858.536289	16.819407	52.957920	1338.848511
4858.539623	17.871424	53.893047	1339.491455
4858.542961	19.624783	54.477497	1338.205688
4858.546288	20.559910	55.003506	1337.971924
4858.549628	22.021042	56.230854	1337.738159
4858.552974	23.131504	56.639980	1337.971924
4858.556295	24.300411	57.165981	1338.790161
4858.559624	25.177094	57.633549	1337.796509
4858.563009	26.229109	58.276447	1337.854980
4858.566295	27.456461	59.036236	1337.212158
4858.569622	28.566923	59.854473	1336.861450
4858.572964	29.268267	60.205143	1336.393921
4858.576291	30.203392	60.146694	1335.634155
4858.580924	33.359440	61.958508	1335.224976
4858.583886	34.060787	62.367619	1336.160034
4858.587161	34.995911	63.068966	1335.224976
4858.590497	36.398602	64.004089	1336.335449
4858.593877	37.216835	64.939209	1336.160034
4858.597249	38.210407	65.231445	1335.283447
4858.600459	38.677971	65.932785	1335.224976
4858.603800	39.788429	66.166565	1333.880737
4858.606719	41.249565	66.867920	1335.341919
4858.610064	42.710697	66.809464	1333.004028
4858.613373	43.295151	67.569260	1333.237793
4858.616712	44.405613	69.381073	1332.594971
4858.620097	45.340740	69.381073	1333.062500
4858.623400	46.392754	69.731735	1333.179321
4858.626280	47.853889	70.666870	1332.419556
4858.629623	47.678551	70.842194	1332.711914
4858.633003	48.555233	71.426651	1331.718262
4858.636285	50.133259	71.952667	1331.426025
4858.639634	50.776157	72.537109	1331.426025
4858.642952	51.711281	73.063126	1331.601440
4858.646280	52.120399	73.472244	1330.490845
4858.649617	53.347752	74.582703	1330.841553
4858.652952	54.165989	74.816483	1329.906494
4858.656276	55.159561	75.108704	1331.016846
4858.659616	55.568676	75.634720	1330.900024
4858.662954	57.146698	76.452942	1329.497314
4858.666279	57.672707	77.154297	1329.555786
4858.669638	58.724724	77.446533	1330.724731
4858.672946	58.783173	78.030975	1328.503784
4858.676284	59.192287	78.264755	1327.159424
4858.679611	60.536530	78.440094	1328.386841
4858.682950	61.471657	78.556992	1326.692017
4858.686276	62.114555	78.673874	1328.211548
4858.689613	62.523674	79.316772	1328.386841
4858.692950	63.517242	79.433670	1326.224365
4858.696276	63.809471	79.901230	1326.633545
4858.699609	64.861488	80.894806	1329.146606
4858.703013	64.978378	81.187027	1327.393311
4858.706312	65.796616	81.187027	1326.925781
4858.709613	66.673294	81.713028	1328.036133
4858.712969	67.433083	82.063705	1326.867310
4858.716278	68.192871	82.180588	1325.347656
4858.719608	68.543549	82.706604	1326.808838
4858.722947	69.303329	82.589722	1324.821777
4858.726280	69.303329	83.466400	1324.880127
