time (s)	det(V)
4839.266077	0.794993	
4839.267853	0.807167	
4839.269329	0.775959	
4839.271111	0.766235	
4839.272602	0.651476	
4839.274333	0.730927	
4839.275849	0.678965	
4839.277626	0.694684	
4839.279146	0.585545	
4839.280883	0.669177	
4839.282407	0.562644	
4839.284122	0.622593	
4839.285672	0.520741	
4839.287375	0.597182	
4839.288922	0.454165	
4839.290600	0.582604	
4839.292165	0.436400	
4839.293833	0.537011	
4839.295419	0.430458	
4839.297060	0.518860	
4839.298651	0.417137	
4839.300303	0.489666	
4839.301914	0.392491	
4839.303517	0.478141	
4839.305170	0.355084	
4839.306742	0.442950	
4839.308431	0.354367	
4839.310015	0.398280	
4839.311661	0.330266	
4839.313232	0.365687	
4839.314935	0.352144	
4839.316473	0.379850	
4839.318179	0.298615	
4839.319733	0.356462	
4839.321442	0.325541	
4839.322943	0.348929	
4839.324686	0.321621	
4839.326173	0.297778	
4839.327952	0.324936	
4839.329445	0.260221	
4839.330965	0.249196	
4839.332508	0.218085	
4839.334066	0.276689	
4839.335638	0.258086	
4839.337126	0.285701	
4839.338778	0.263589	
4839.340268	0.233763	
4839.341904	0.240712	
4839.343430	0.222065	
4839.345053	0.258086	
4839.346544	0.200510	
4839.348192	0.274864	
4839.349674	0.167578	
4839.351314	0.266816	
4839.352803	0.174426	
4839.354512	0.257619	
4839.355984	0.136419	
4839.357676	0.250787	
4839.359175	0.160371	
4839.360845	0.241188	
4839.362388	0.108970	
4839.364008	0.216454	
4839.365582	0.104648	
4839.367170	0.198709	
4839.368765	0.132181	
4839.370332	0.179623	
4839.371947	0.111790	
4839.373487	0.133797	
4839.375150	0.082742	
4839.376761	0.179792	
4839.378446	0.078218	
4839.380017	0.163203	
4839.381701	0.104849	
4839.383270	0.117881	
4839.384972	0.066326	
4839.386544	0.112233	
4839.388235	0.068562	
4839.389788	0.089872	
4839.391509	0.046668	
4839.393043	0.067192	
4839.394767	0.018413	
4839.396251	0.023256	
4839.398010	0.044304	
4839.399488	0.003650	
4839.401253	0.015191	
4839.402733	-0.004693	
4839.404514	0.012625	
4839.406006	-0.037564	
4839.407790	0.032464	
4839.409272	-0.027409	
4839.411044	-0.007078	
4839.412536	-0.095395	
4839.414283	-0.036134	
4839.415795	-0.108600	
4839.417546	-0.042068	
4839.419078	-0.157656	
4839.420817	-0.057190	
4839.422339	-0.142989	
4839.424057	-0.036255	
4839.425595	-0.144323	
4839.427276	-0.065291	
4839.428834	-0.196066	
4839.430508	-0.077807	
4839.432094	-0.195148	
4839.433759	-0.099701	
4839.435352	-0.199926	
4839.437005	-0.085976	
4839.438600	-0.181887	
4839.440212	-0.102686	
4839.441837	-0.208844	
4839.443418	-0.116825	
4839.445077	-0.197682	
4839.446643	-0.139400	
4839.448327	-0.197388	
4839.449896	-0.133491	
4839.451591	-0.194379	
4839.453153	-0.150353	
4839.454855	-0.170160	
4839.456409	-0.148206	
4839.458121	-0.218657	
4839.459640	-0.178189	
4839.461377	-0.199390	
4839.462855	-0.208905	
4839.464626	-0.198842	
4839.466108	-0.210411	
4839.467898	-0.208316	
4839.469382	-0.223906	
4839.471166	-0.176642	
4839.472646	-0.248982	
4839.474431	-0.185734	
4839.475916	-0.238207	
4839.477666	-0.190971	
4839.479165	-0.270055	
4839.480891	-0.196642	
4839.482402	-0.274917	
4839.484137	-0.213130	
4839.485670	-0.299933	
4839.487183	-0.297592	
4839.488797	-0.266683	
4839.490294	-0.274921	
4839.491929	-0.298474	
4839.493444	-0.325637	
4839.495079	-0.305951	
4839.496573	-0.334963	
4839.498216	-0.291735	
4839.499697	-0.358484	
4839.501339	-0.287191	
4839.502823	-0.379190	
4839.504451	-0.307554	
4839.505934	-0.370509	
4839.507518	-0.313971	
4839.509031	-0.364277	
4839.510659	-0.301109	
4839.512218	-0.406719	
4839.513814	-0.348333	
4839.515405	-0.428061	
4839.516949	-0.364362	
4839.518580	-0.452521	
4839.520094	-0.404673	
4839.521791	-0.475656	
4839.523270	-0.460437	
4839.524998	-0.465565	
4839.526472	-0.466024	
4839.528193	-0.511613	
4839.529746	-0.510324	
4839.531443	-0.513458	
4839.532977	-0.517853	
4839.534712	-0.555312	
4839.536192	-0.572904	
4839.537977	-0.596014	
4839.539452	-0.609223	
4839.541234	-0.592626	
4839.542712	-0.625070	
4839.544484	-0.634497	
4839.545969	-0.707321	
4839.547736	-0.653269	
4839.549227	-0.712666	
4839.550991	-0.685290	
4839.552498	-0.748925	
4839.554227	-0.697411	
4839.555747	-0.787339	
4839.557454	-0.742850	
4839.558991	-0.840940	
4839.560696	-0.769079	
4839.562247	-0.853746	
4839.563944	-0.786787	
4839.565500	-0.899472	
4839.567185	-0.826543	
4839.568770	-0.964299	
4839.570421	-0.849935	
4839.572005	-0.963316	
4839.573645	-0.899766	
4839.575268	-0.987515	
4839.576898	-0.932472	
4839.578514	-1.098966	
4839.580138	-0.979510	
4839.581781	-1.097028	
4839.583380	-1.027995	
4839.585056	-1.109883	
4839.586631	-1.059920	
4839.588312	-1.162227	
4839.589876	-1.102116	
4839.591578	-1.165985	
4839.593130	-1.135704	
4839.594819	-1.203042	
4839.596371	-1.178836	
4839.598103	-1.242394	
4839.599609	-1.234120	
4839.601378	-1.293997	
4839.602857	-1.275688	
4839.604639	-1.297305	
4839.606121	-1.335594	
4839.607896	-1.330909	
4839.609382	-1.361210	
4839.611169	-1.348529	
4839.612649	-1.459130	
4839.614413	-1.380445	
4839.615905	-1.463972	
4839.617660	-1.439367	
4839.619163	-1.528256	
4839.620887	-1.480432	
4839.622395	-1.610180	
4839.624102	-1.530758	
4839.625640	-1.623594	
4839.627345	-1.590401	
4839.628894	-1.626350	
4839.630576	-1.626366	
4839.632139	-1.626765	
4839.633810	-1.626821	
4839.635379	-1.626894	
4839.637030	-1.626889	
4839.638656	-1.626958	
4839.640162	-1.626845	
4839.641814	-1.626946	
4839.643294	-1.626942	
4839.644931	-1.626994	
4839.646407	-1.626914	
4839.648053	-1.626970	
4839.649534	-1.626970	
4839.651169	-1.626974	
4839.652668	-1.627018	
4839.654261	-1.626926	
4839.655796	-1.626994	
4839.657339	-1.626946	
4839.658930	-1.626990	
4839.660419	-1.627010	
4839.662070	-1.627047	
4839.663644	-1.627006	
4839.665254	-1.626950	
4839.666789	-1.626894	
4839.668453	-1.627051	
4839.669937	-1.626978	
4839.671642	-1.627030	
4839.673116	-1.626974	
4839.674843	-1.627043	
4839.676321	-1.627002	
4839.678027	-1.626946	
4839.679508	-1.626881	
4839.681217	-1.626950	
4839.682700	-1.626986	
4839.684482	-1.626886	
4839.685966	-1.626938	
4839.687758	-1.627071	
4839.689237	-1.626982	
4839.691011	-1.626938	
4839.692510	-1.627026	
4839.694263	-1.626962	
4839.695776	-1.627035	
4839.697505	-1.626986	
4839.699027	-1.626978	
4839.700756	-1.626970	
4839.702295	-1.626970	
4839.704003	-1.626986	
4839.705545	-1.627047	
4839.707225	-1.626974	
4839.708784	-1.626886	
4839.710459	-1.626922	
4839.712043	-1.627079	
4839.713685	-1.626962	
4839.715291	-1.627051	
4839.716942	-1.626954	
4839.718546	-1.626990	
4839.720175	-1.627014	
4839.721813	-1.627051	
4839.723408	-1.626962	
4839.725072	-1.627030	
4839.726650	-1.626994	
4839.728349	-1.627079	
4839.729917	-1.626982	
4839.731612	-1.627027	
4839.733179	-1.626978	
4839.734868	-1.627143	
4839.736429	-1.626962	
4839.738119	-1.627035	
4839.739644	-1.627071	
4839.741369	-1.627095	
4839.742847	-1.627047	
4839.744614	-1.627051	
4839.746094	-1.627059	
4839.747854	-1.627043	
4839.749341	-1.626982	
4839.751101	-1.627014	
4839.752590	-1.627091	
4839.754383	-1.627103	
4839.755879	-1.626950	
4839.757617	-1.627063	
4839.759118	-1.626934	
4839.760856	-1.627010	
4839.762376	-1.627022	
4839.764090	-1.626986	
4839.765638	-1.627027	
4839.767332	-1.626978	
4839.768885	-1.627030	
4839.770578	-1.627055	
4839.772134	-1.627135	
4839.773810	-1.626958	
4839.775383	-1.626998	
4839.777038	-1.627023	
4839.778627	-1.627111	
4839.780259	-1.626950	
4839.781877	-1.627103	
4839.783515	-1.626990	
4839.785142	-1.627055	
4839.786763	-1.626978	
4839.788431	-1.627123	
4839.789908	-1.627018	
4839.791503	-1.627099	
4839.792989	-1.627087	
4839.794558	-1.627075	
4839.796043	-1.627167	
4839.797669	-1.626950	
4839.799162	-1.627051	
4839.800746	-1.627018	
4839.802298	-1.627006	
4839.803794	-1.627075	
4839.805451	-1.627022	
4839.806940	-1.627067	
4839.808549	-1.627010	
4839.810080	-1.627055	
4839.811715	-1.627010	
4839.813192	-1.627083	
4839.814840	-1.627043	
4839.816321	-1.626986	
4839.818013	-1.627131	
4839.819498	-1.627095	
4839.821206	-1.627023	
4839.822693	-1.627087	
4839.824395	-1.627059	
4839.825881	-1.627071	
4839.827542	-1.626978	
4839.829060	-1.627067	
4839.830690	-1.627010	
4839.832244	-1.627071	
4839.833871	-1.627063	
4839.835438	-1.626962	
4839.837109	-1.626930	
4839.838683	-1.627083	
4839.840335	-1.626906	
4839.841939	-1.627083	
4839.843542	-1.626894	
4839.845168	-1.627022	
4839.846771	-1.626994	
4839.848458	-1.626958	
4839.850055	-1.626982	
4839.851705	-1.627047	
4839.853299	-1.626881	
4839.854987	-1.627006	
4839.856544	-1.627023	
4839.858240	-1.627002	
4839.859784	-1.627095	
4839.861484	-1.627026	
4839.863046	-1.627030	
4839.864738	-1.627043	
4839.866266	-1.626994	
4839.867994	-1.627123	
4839.869495	-1.627014	
4839.871277	-1.627075	
4839.872761	-1.626930	
4839.874550	-1.626966	
4839.876029	-1.627022	
4839.877795	-1.626881	
4839.879272	-1.626930	
4839.881035	-1.627002	
4839.882532	-1.627087	
4839.884291	-1.626994	
4839.885791	-1.626986	
4839.887521	-1.626841	
4839.889046	-1.627010	
4839.890761	-1.626914	
4839.892294	-1.626910	
4839.894011	-1.626942	
4839.895558	-1.626906	
4839.897262	-1.626954	
4839.898820	-1.627002	
4839.900504	-1.626906	
4839.902067	-1.626918	
4839.903731	-1.626926	
4839.905305	-1.626817	
4839.906953	-1.626894	
4839.908562	-1.626724	
4839.910182	-1.625749	
4839.911821	-1.626567	
4839.913448	-1.550992	
4839.915118	-1.520844	
4839.916716	-1.407286	
4839.918355	-1.402673	
4839.919945	-1.266065	
4839.921631	-1.256006	
4839.923197	-1.125694	
4839.924896	-1.099824	
4839.926442	-0.971309	
4839.928141	-0.978326	
4839.929691	-0.885103	
4839.931386	-0.831820	
4839.932909	-0.758416	
4839.934672	-0.672854	
4839.936154	-0.626074	
4839.937939	-0.519303	
4839.939416	-0.477670	
4839.941214	-0.382731	
4839.942692	-0.344305	
4839.944448	-0.250070	
4839.945964	-0.239093	
4839.947450	-0.167324	
4839.949013	-0.094541	
4839.950560	-0.000536	
4839.952156	0.075475	
4839.953645	0.153858	
4839.955337	0.194185	
4839.956837	0.243355	
4839.958482	0.359991	
4839.959977	0.358561	
4839.961593	0.508841	
4839.963082	0.470290	
4839.964710	0.621094	
4839.966206	0.581568	
4839.967858	0.737880	
4839.969352	0.777059	
4839.971050	0.908721	
4839.972530	0.842543	
4839.974207	1.022678	
4839.975719	0.988276	
4839.977363	1.160990	
4839.978915	1.132002	
4839.980521	1.261992	
4839.982106	1.252836	
4839.983683	1.374455	
4839.985290	1.388159	
4839.986835	1.498809	
4839.988470	1.511526	
4839.990077	1.589172	
4839.991736	1.623647	
4839.993350	1.626906	
4839.995040	1.627522	
4839.996611	1.628175	
4839.998290	1.627897	
4839.999850	1.628090	
4840.001546	1.628013	
4840.003123	1.628187	
4840.004793	1.627933	
4840.006346	1.628203	
4840.008061	1.628054	
4840.009595	1.628102	
4840.011353	1.628038	
4840.012853	1.628215	
4840.014603	1.628142	
4840.016078	1.628175	
4840.017831	1.628167	
4840.019314	1.628130	
4840.021098	1.628154	
4840.022584	1.628082	
4840.024338	1.628211	
4840.025830	1.628118	
4840.027591	1.628102	
4840.029096	1.628102	
4840.030813	1.628215	
4840.032347	1.628062	
4840.034053	1.628259	
4840.035590	1.628142	
4840.037306	1.628275	
4840.038866	1.627997	
4840.040564	1.628299	
4840.042120	1.628138	
4840.043807	1.628239	
4840.045377	1.628090	
4840.047031	1.628380	
4840.048611	1.628090	
4840.050252	1.628328	
4840.051876	1.628106	
4840.053507	1.628368	
4840.055127	1.628033	
4840.056743	1.628247	
4840.058402	1.627985	
4840.060003	1.628235	
4840.061681	1.628179	
4840.063242	1.628295	
4840.064933	1.628179	
4840.066488	1.628263	
4840.068195	1.628239	
4840.069760	1.628263	
4840.071448	1.628146	
4840.073009	1.628227	
4840.074716	1.628142	
4840.076225	1.628167	
4840.077945	1.628154	
4840.079423	1.628227	
4840.081192	1.628199	
4840.082669	1.628179	
4840.084452	1.628275	
4840.085931	1.628199	
4840.087716	1.628223	
4840.089204	1.628211	
4840.090972	1.628247	
4840.092481	1.628207	
4840.094222	1.628211	
4840.095729	1.628243	
4840.097470	1.628336	
4840.098995	1.628299	
4840.100524	1.628211	
4840.102137	1.628150	
4840.103632	1.628215	
4840.105263	1.628195	
4840.106786	1.628203	
4840.108421	1.628203	
4840.109897	1.628199	
4840.111545	1.628219	
4840.113026	1.628251	
4840.114661	1.628130	
4840.116150	1.628312	
4840.117786	1.628243	
4840.119282	1.628163	
4840.120949	1.628235	
4840.122461	1.628138	
4840.124127	1.628307	
4840.125647	1.628126	
4840.127288	1.628291	
4840.128839	1.628154	
4840.130453	1.628259	
4840.132044	1.628086	
4840.133607	1.628235	
4840.135212	1.628178	
4840.136741	1.628227	
4840.138412	1.628207	
4840.139886	1.628207	
4840.141616	1.628175	
4840.143193	1.628259	
4840.144861	1.628146	
4840.146415	1.628352	
4840.148110	1.628134	
4840.149681	1.628312	
4840.151391	1.628191	
4840.152906	1.628344	
4840.154653	1.628203	
4840.156134	1.628183	
4840.157896	1.628207	
4840.159377	1.628247	
4840.161154	1.628267	
4840.162642	1.628183	
4840.164441	1.628199	
4840.165919	1.628174	
4840.167695	1.628211	
4840.169178	1.628179	
4840.170926	1.628255	
4840.172427	1.628163	
4840.174134	1.628320	
4840.175658	1.628021	
4840.177365	1.628291	
4840.178905	1.628018	
4840.180599	1.628328	
4840.182134	1.628034	
4840.183828	1.628239	
4840.185396	1.627905	
4840.187058	1.628312	
4840.188641	1.628146	
4840.190291	1.628336	
4840.191906	1.628130	
4840.193539	1.628408	
4840.195153	1.628110	
4840.196774	1.628376	
4840.198414	1.628042	
4840.200024	1.628259	
4840.201697	1.628175	
4840.203277	1.628211	
4840.204965	1.628166	
4840.206522	1.628316	
4840.208219	1.628150	
4840.209777	1.628215	
4840.211467	1.628162	
4840.213022	1.628163	
4840.214735	1.628070	
4840.216272	1.628267	
4840.217992	1.628146	
4840.219470	1.628227	
4840.221252	1.628255	
4840.222732	1.628215	
4840.224505	1.628114	
4840.225987	1.628283	
4840.227778	1.628219	
4840.229254	1.628138	
4840.231032	1.628195	
4840.232509	1.628187	
4840.234283	1.628195	
4840.235777	1.628158	
4840.237500	1.628203	
4840.239015	1.628042	
4840.240733	1.628239	
4840.242271	1.628006	
4840.243995	1.628340	
4840.245530	1.627945	
4840.247229	1.628207	
4840.248773	1.628058	
4840.250444	1.628291	
4840.252049	1.628017	
4840.253530	1.628102	
4840.255167	1.627893	
4840.256685	1.628042	
4840.258329	1.628054	
4840.259806	1.628017	
4840.261457	1.628118	
4840.262935	1.627768	
4840.264586	1.627965	
4840.266066	1.627466	
4840.267702	1.627989	
4840.269216	1.627280	
4840.270790	1.627885	
4840.272345	1.627574	
4840.273884	1.627413	
4840.275458	1.624299	
4840.277035	1.621548	
4840.278638	1.567855	
4840.280199	1.529831	
4840.281804	1.483099	
4840.283308	1.470341	
4840.284998	1.393110	
4840.286490	1.402818	
4840.288202	1.374531	
4840.289682	1.319996	
4840.291413	1.312608	
4840.292899	1.286782	
4840.294608	1.278782	
4840.296086	1.238144	
4840.297866	1.218015	
4840.299349	1.158686	
4840.301132	1.188971	
4840.302615	1.164640	
4840.304393	1.180354	
4840.305874	1.082482	
4840.307629	1.116086	
4840.309122	1.042924	
4840.310862	1.104461	
4840.312367	1.021288	
4840.314106	1.072375	
4840.315628	0.957987	
4840.317359	1.040833	
4840.318904	0.944669	
4840.320616	1.018150	
4840.322164	0.910368	
4840.323868	1.009501	
4840.325430	0.905023	
4840.327110	0.993315	
4840.328687	0.849311	
4840.330332	0.955074	
4840.331929	0.822039	
4840.333568	0.934023	
4840.335175	0.786292	
4840.336799	0.907532	
4840.338416	0.768301	
4840.340034	0.880369	
4840.341713	0.756233	
4840.343298	0.857831	
4840.344979	0.749823	
4840.346557	0.799988	
4840.348258	0.725541	
4840.349831	0.757848	
4840.351505	0.697891	
4840.353072	0.729907	
4840.354792	0.684218	
4840.356331	0.707985	
4840.358043	0.647863	
4840.359571	0.681548	
4840.361298	0.648660	
4840.362785	0.630787	
4840.364521	0.652403	
4840.366002	0.577166	
4840.367760	0.620450	
4840.369246	0.517752	
4840.371061	0.588824	
4840.372537	0.492176	
4840.374319	0.545805	
4840.375816	0.482996	
4840.377545	0.493965	
4840.379061	0.418776	
4840.380773	0.500197	
4840.382296	0.373961	
4840.384025	0.453114	
4840.385563	0.324852	
4840.387256	0.439450	
4840.388813	0.302446	
4840.390514	0.400488	
4840.392072	0.283811	
4840.393749	0.369723	
4840.395329	0.237868	
4840.396970	0.331511	
4840.398573	0.211024	
4840.400223	0.262884	
4840.401839	0.172400	
4840.403365	0.146119	
4840.404998	0.145704	
4840.406481	0.089775	
4840.408124	0.127339	
4840.409604	0.068204	
4840.411249	0.118421	
4840.412733	-0.001563	
4840.414368	0.087688	
4840.415849	-0.006848	
4840.417431	0.036243	
4840.418953	-0.024295	
4840.420491	0.016867	
4840.422074	-0.048715	
4840.423655	0.005974	
4840.425248	-0.064582	
4840.426804	-0.011920	
4840.428443	-0.089171	
4840.429928	-0.055667	
4840.431635	-0.107359	
4840.433106	-0.123440	
4840.434823	-0.096083	
4840.436297	-0.143428	
4840.438004	-0.107387	
4840.439486	-0.168392	
4840.441191	-0.122731	
4840.442685	-0.137716	
4840.444478	-0.121849	
4840.445952	-0.189242	
4840.447736	-0.126034	
4840.449213	-0.214335	
4840.450967	-0.154567	
4840.452461	-0.200812	
4840.454214	-0.167912	
4840.455721	-0.225912	
4840.457450	-0.136165	
4840.458976	-0.228071	
4840.460722	-0.159558	
4840.462246	-0.278147	
4840.463943	-0.161262	
4840.465474	-0.266449	
4840.467164	-0.171655	
4840.468733	-0.293463	
4840.470402	-0.175615	
4840.471989	-0.294849	
4840.473649	-0.186072	
4840.475231	-0.301923	
4840.476874	-0.205013	
4840.478468	-0.329355	
4840.480104	-0.226758	
4840.481733	-0.348313	
4840.483334	-0.240571	
4840.485009	-0.338983	
4840.486601	-0.267847	
4840.488279	-0.353296	
4840.489862	-0.274006	
4840.491532	-0.359173	
4840.493099	-0.312098	
4840.494806	-0.383279	
4840.496344	-0.369574	
4840.498066	-0.380797	
4840.499601	-0.379428	
4840.501315	-0.442382	
4840.502823	-0.412657	
4840.504590	-0.424460	
4840.506078	-0.456711	
4840.507846	-0.477731	
4840.509335	-0.488579	
4840.511123	-0.486561	
4840.512601	-0.548786	
4840.514372	-0.505204	
4840.515847	-0.581295	
4840.517611	-0.550349	
4840.519105	-0.630577	
4840.520839	-0.570587	
4840.522359	-0.678095	
4840.524108	-0.614387	
4840.525626	-0.730355	
4840.527352	-0.638211	
4840.528891	-0.794183	
4840.530590	-0.695171	
4840.532136	-0.818845	
4840.533815	-0.732965	
4840.535371	-0.865074	
4840.537031	-0.768724	
4840.538615	-0.948524	
4840.540266	-0.818925	
4840.541847	-1.007918	
4840.543487	-0.874979	
4840.545104	-1.042972	
4840.546717	-0.940669	
4840.548391	-1.032434	
