time (s)	det(V)
3958.257278	-0.003459	
3958.258806	-0.157841	
3958.260512	0.024457	
3958.262066	-0.174836	
3958.263769	0.032570	
3958.265335	-0.118387	
3958.267034	0.024646	
3958.268597	-0.135641	
3958.270275	0.029823	
3958.271865	-0.152511	
3958.273531	0.015844	
3958.275127	-0.154425	
3958.276754	0.020715	
3958.278358	-0.177994	
3958.279978	-0.031718	
3958.281628	-0.195691	
3958.283241	-0.041390	
3958.284900	-0.174071	
3958.286491	-0.056617	
3958.288157	-0.149337	
3958.289717	-0.067816	
3958.291407	-0.182901	
3958.292960	-0.104880	
3958.294663	-0.173752	
3958.296220	-0.099213	
3958.297904	-0.167658	
3958.299419	-0.162357	
3958.301178	-0.133147	
3958.302664	-0.158244	
3958.304441	-0.159013	
3958.305928	-0.155597	
3958.307714	-0.142573	
3958.309197	-0.169829	
3958.310959	-0.101879	
3958.312442	-0.181829	
3958.314199	-0.102826	
3958.315699	-0.180436	
3958.317470	-0.104236	
3958.318973	-0.196903	
3958.320706	-0.084972	
3958.322228	-0.209999	
3958.323977	-0.062470	
3958.325503	-0.213456	
3958.327222	-0.071304	
3958.328766	-0.231575	
3958.330477	-0.083691	
3958.332035	-0.236059	
3958.333719	-0.077266	
3958.335280	-0.270041	
3958.336969	-0.058333	
3958.338548	-0.220485	
3958.340198	-0.087188	
3958.341825	-0.203115	
3958.343320	-0.192778	
3958.344982	-0.222161	
3958.346468	-0.291504	
3958.348112	-0.198752	
3958.349593	-0.299412	
3958.351236	-0.182063	
3958.352721	-0.323284	
3958.354345	-0.195070	
3958.355839	-0.309459	
3958.357448	-0.201278	
3958.358985	-0.276660	
3958.360536	-0.211272	
3958.362097	-0.274493	
3958.363600	-0.234512	
3958.365234	-0.293889	
3958.366811	-0.167485	
3958.368415	-0.289510	
3958.369947	-0.205202	
3958.371604	-0.251644	
3958.373088	-0.204396	
3958.374805	-0.220090	
3958.376275	-0.222983	
3958.378014	-0.216860	
3958.379487	-0.297861	
3958.381203	-0.189999	
3958.382682	-0.276970	
3958.384390	-0.206672	
3958.385872	-0.319658	
3958.387581	-0.171146	
3958.389066	-0.264176	
3958.390810	-0.198023	
3958.392309	-0.258057	
3958.394066	-0.166490	
3958.395589	-0.303025	
3958.397294	-0.167138	
3958.398816	-0.313713	
3958.400527	-0.150263	
3958.402070	-0.333480	
3958.403781	-0.122581	
3958.405348	-0.321870	
3958.407038	-0.137461	
3958.408597	-0.336142	
3958.410277	-0.132261	
3958.411861	-0.309652	
3958.413518	-0.161277	
3958.415115	-0.351909	
3958.416743	-0.154203	
3958.418360	-0.342040	
3958.419986	-0.172524	
3958.421635	-0.293813	
3958.423244	-0.177946	
3958.424906	-0.320496	
3958.426497	-0.185805	
3958.428168	-0.327389	
3958.429742	-0.202619	
3958.431439	-0.347176	
3958.432994	-0.216328	
3958.434704	-0.308016	
3958.436264	-0.194414	
3958.437960	-0.245215	
3958.439521	-0.185769	
3958.441239	-0.256301	
3958.442767	-0.243507	
3958.444513	-0.233613	
3958.445990	-0.256563	
3958.447753	-0.216280	
3958.449234	-0.223309	
3958.451002	-0.225061	
3958.452490	-0.297112	
3958.454272	-0.218052	
3958.455761	-0.283355	
3958.457537	-0.210386	
3958.459029	-0.269900	
3958.460786	-0.198994	
3958.462293	-0.332017	
3958.464032	-0.186720	
3958.465548	-0.286860	
3958.467281	-0.180053	
3958.468822	-0.294300	
3958.470555	-0.157168	
3958.472081	-0.286562	
3958.473789	-0.161212	
3958.475329	-0.301982	
3958.477006	-0.150988	
3958.478577	-0.331775	
3958.480252	-0.159718	
3958.481843	-0.343022	
3958.483488	-0.167803	
3958.485094	-0.356618	
3958.486740	-0.154823	
3958.488340	-0.283436	
3958.489982	-0.163903	
3958.491615	-0.329495	
3958.493209	-0.158634	
3958.494871	-0.358479	
3958.496461	-0.209842	
3958.498136	-0.310127	
3958.499610	-0.348364	
3958.501196	-0.292906	
3958.502696	-0.337850	
3958.504248	-0.276600	
3958.505757	-0.333810	
3958.507334	-0.264438	
3958.508888	-0.302393	
3958.510431	-0.244744	
3958.512025	-0.295106	
3958.513524	-0.273288	
3958.515191	-0.262122	
3958.516695	-0.253400	
3958.518337	-0.293220	
3958.519870	-0.263419	
3958.521497	-0.249300	
3958.522978	-0.314587	
3958.524621	-0.232292	
3958.526111	-0.247245	
3958.527822	-0.210124	
3958.529320	-0.280116	
3958.531030	-0.196206	
3958.532509	-0.286030	
3958.534205	-0.204650	
3958.535697	-0.314575	
3958.537364	-0.155089	
3958.538884	-0.316589	
3958.540520	-0.176097	
3958.542077	-0.297164	
3958.543680	-0.188283	
3958.545258	-0.314575	
3958.546842	-0.174208	
3958.548444	-0.270819	
3958.550088	-0.134738	
3958.551686	-0.342954	
3958.553316	-0.134154	
3958.554943	-0.243869	
3958.556560	-0.145445	
3958.558229	-0.258339	
3958.559812	-0.127475	
3958.561501	-0.270392	
3958.563076	-0.162582	
3958.564769	-0.239773	
3958.566350	-0.136515	
3958.568031	-0.235950	
3958.569587	-0.170224	
3958.571281	-0.215522	
3958.572820	-0.175694	
3958.574532	-0.214769	
3958.576048	-0.158775	
3958.577821	-0.181032	
3958.579301	-0.198305	
3958.581066	-0.192617	
3958.582558	-0.210680	
3958.584352	-0.195365	
3958.585835	-0.223232	
3958.587618	-0.130013	
3958.589100	-0.194974	
3958.590884	-0.154791	
3958.592362	-0.210833	
3958.594107	-0.127721	
3958.595612	-0.224356	
3958.597341	-0.102733	
3958.598879	-0.246605	
3958.600615	-0.091482	
3958.602143	-0.211893	
3958.603873	-0.082354	
3958.605411	-0.201600	
3958.607119	-0.061121	
3958.608675	-0.259644	
3958.610349	-0.039581	
3958.611930	-0.233348	
3958.613609	-0.069000	
3958.615184	-0.223180	
3958.616844	-0.066905	
3958.618438	-0.252764	
3958.620090	-0.073177	
3958.621710	-0.225142	
3958.623333	-0.047485	
3958.624970	-0.252152	
3958.626584	-0.047271	
3958.628229	-0.195219	
3958.629820	-0.089367	
3958.631468	-0.184802	
3958.633043	-0.063574	
3958.634731	-0.163174	
3958.636279	-0.074736	
3958.637992	-0.105597	
3958.639537	-0.088775	
3958.641242	-0.096634	
3958.642790	-0.065435	
3958.644517	-0.125384	
3958.646030	-0.090564	
3958.647798	-0.089053	
3958.649277	-0.104820	
3958.651042	-0.086270	
3958.652525	-0.105755	
3958.654303	-0.028000	
3958.655788	-0.101714	
3958.657576	-0.025079	
3958.659061	-0.066386	
3958.660818	-0.029523	
3958.662319	-0.132108	
3958.664043	0.023450	
3958.665566	-0.106363	
3958.667125	-0.054458	
3958.668713	-0.129497	
3958.670212	-0.073302	
3958.671881	-0.099599	
3958.673380	-0.071006	
3958.675016	-0.082181	
3958.676538	-0.109980	
3958.678176	-0.088235	
3958.679665	-0.109158	
3958.681312	-0.059904	
3958.682788	-0.150803	
3958.684436	-0.054361	
3958.685916	-0.130291	
3958.687564	-0.034905	
3958.689066	-0.130033	
3958.690655	-0.030018	
3958.692197	-0.099805	
3958.693826	0.029069	
3958.695387	-0.081947	
3958.696994	0.046939	
3958.698577	-0.098693	
3958.700173	0.034741	
3958.701765	-0.088384	
3958.703322	0.003888	
3958.704942	-0.066821	
3958.706440	0.009842	
3958.708133	-0.032274	
3958.709622	0.023502	
3958.711356	-0.025696	
3958.712913	0.060700	
3958.714633	0.012630	
3958.716188	0.069739	
3958.717901	0.035768	
3958.719444	0.068196	
3958.721159	0.024872	
3958.722662	0.038250	
3958.724458	0.027728	
3958.725942	0.053316	
3958.727714	0.072777	
3958.729200	0.033940	
3958.730990	0.059455	
3958.732471	0.042621	
3958.734255	0.060442	
3958.735742	0.031676	
3958.737542	0.120403	
3958.739015	0.011397	
3958.740771	0.098030	
3958.742274	0.039301	
3958.744006	0.141516	
3958.745528	0.002595	
3958.747251	0.128762	
3958.748782	0.010398	
3958.750494	0.144859	
3958.752042	0.023301	
3958.753746	0.168042	
3958.755298	0.032070	
3958.756985	0.187133	
3958.758545	0.049855	
3958.760213	0.206992	
3958.761806	-0.016773	
3958.763453	0.200966	
3958.765063	0.026109	
3958.766710	0.181694	
3958.768325	0.008545	
3958.769955	0.204475	
3958.771599	0.077731	
3958.773201	0.196998	
3958.774885	0.047459	
3958.776463	0.204176	
3958.778148	0.051157	
3958.779738	0.172969	
3958.781400	0.107525	
3958.782976	0.185118	
3958.784673	0.077534	
3958.786232	0.187257	
3958.787956	0.130442	
3958.789503	0.153855	
3958.791210	0.133959	
3958.792736	0.162874	
3958.794476	0.131199	
3958.795961	0.134212	
3958.797739	0.121008	
3958.799231	0.150809	
3958.801021	0.176913	
3958.802506	0.130772	
3958.804303	0.193727	
3958.805784	0.130668	
3958.807570	0.210005	
3958.809048	0.128420	
3958.810810	0.259171	
3958.812311	0.185247	
3958.814074	0.245410	
3958.815575	0.149311	
3958.817314	0.243110	
3958.818830	0.131248	
3958.820556	0.253797	
3958.822097	0.113096	
3958.823798	0.285480	
3958.825346	0.102147	
3958.827044	0.299752	
3958.828633	0.127062	
3958.830132	0.151957	
3958.831791	0.138438	
3958.833292	0.161504	
3958.834941	0.165186	
3958.836435	0.132057	
3958.838070	0.187551	
3958.839554	0.119795	
3958.841215	0.212930	
3958.842697	0.135445	
3958.844343	0.236782	
3958.845828	0.169702	
3958.847451	0.214710	
3958.848946	0.146487	
3958.850524	0.209961	
3958.852074	0.179467	
3958.853692	0.291442	
3958.855252	0.177187	
3958.856854	0.276179	
3958.858467	0.164550	
3958.860026	0.310101	
3958.861645	0.194323	
3958.863165	0.257548	
3958.864863	0.150841	
3958.866340	0.234207	
3958.868045	0.219573	
3958.869526	0.230932	
3958.871230	0.238715	
3958.872718	0.173001	
3958.874443	0.281323	
3958.875931	0.277403	
3958.877717	0.273822	
3958.879200	0.289150	
3958.880971	0.288872	
3958.882457	0.251892	
3958.884240	0.284142	
3958.885725	0.247936	
3958.887501	0.327544	
3958.888995	0.218219	
3958.890735	0.307994	
3958.892245	0.207290	
3958.893982	0.311128	
3958.895499	0.219665	
3958.897232	0.317292	
3958.898768	0.207274	
3958.900477	0.314367	
3958.902035	0.178399	
3958.903738	0.350026	
3958.905290	0.216108	
3958.906981	0.371372	
3958.908550	0.211963	
3958.910220	0.399127	
3958.911804	0.229071	
3958.913462	0.376298	
3958.915077	0.208881	
3958.916712	0.381273	
3958.918331	0.193844	
3958.919969	0.381024	
3958.921595	0.257495	
3958.923226	0.376431	
3958.924897	0.216366	
3958.926464	0.380468	
3958.928116	0.292127	
3958.929691	0.353978	
3958.931386	0.252162	
3958.932961	0.345804	
3958.934654	0.235049	
3958.936206	0.309352	
3958.937904	0.222284	
3958.939457	0.321489	
3958.941176	0.286406	
3958.942705	0.310975	
3958.944459	0.296820	
3958.945953	0.310879	
3958.947721	0.316301	
3958.949206	0.327604	
3958.950997	0.303205	
3958.952488	0.285810	
3958.954272	0.325501	
3958.955757	0.293198	
3958.957540	0.325368	
3958.959015	0.288268	
3958.960800	0.353156	
3958.962295	0.256790	
3958.964030	0.339472	
3958.965544	0.244480	
3958.967263	0.343242	
3958.968786	0.230659	
3958.970490	0.379779	
3958.972029	0.248158	
3958.973725	0.404557	
3958.975277	0.219218	
3958.976959	0.399969	
3958.978534	0.273762	
3958.980191	0.407357	
3958.981785	0.250200	
3958.983440	0.395945	
3958.985035	0.235227	
3958.986678	0.396154	
3958.988300	0.254708	
3958.989920	0.360391	
3958.991578	0.246490	
3958.993053	0.226546	
3958.994646	0.251952	
3958.996123	0.182597	
3958.997774	0.286233	
3958.999249	0.225841	
3959.000886	0.273077	
3959.002368	0.182025	
3959.003968	0.291269	
3959.005520	0.229329	
3959.007062	0.260110	
3959.008676	0.237922	
3959.010168	0.275893	
3959.011829	0.222115	
3959.013318	0.279961	
3959.014963	0.278551	
3959.016483	0.233599	
3959.018106	0.247481	
3959.019585	0.288739	
3959.021296	0.279349	
3959.022777	0.298125	
3959.024498	0.297940	
3959.025990	0.239895	
3959.027706	0.309376	
3959.029195	0.167639	
3959.030894	0.311495	
3959.032380	0.185545	
3959.034070	0.328776	
3959.035567	0.184752	
3959.037230	0.338827	
3959.038763	0.205316	
3959.040474	0.348080	
3959.042023	0.203141	
3959.043744	0.373998	
3959.045296	0.185417	
3959.046993	0.347790	
3959.048560	0.165561	
3959.050229	0.340128	
3959.051796	0.154656	
3959.053455	0.374679	
3959.055060	0.239944	
3959.056691	0.351029	
3959.058302	0.179104	
3959.059939	0.350622	
3959.061569	0.217744	
3959.063183	0.315491	
3959.064869	0.154556	
3959.066460	0.321630	
3959.068137	0.205997	
3959.069718	0.298274	
3959.071406	0.185678	
3959.073002	0.291124	
3959.074668	0.226892	
3959.076225	0.286769	
3959.077917	0.186601	
3959.079471	0.248021	
3959.081180	0.182145	
3959.082694	0.258261	
3959.084440	0.201018	
3959.085930	0.219754	
3959.087704	0.215512	
3959.089189	0.210219	
3959.090960	0.252295	
3959.092447	0.202609	
3959.094253	0.232338	
3959.095735	0.154713	
3959.097523	0.280711	
3959.098999	0.182423	
3959.100753	0.261838	
3959.102257	0.163204	
3959.104019	0.269427	
3959.105535	0.193525	
3959.107266	0.307708	
3959.108790	0.169376	
3959.110542	0.294330	
3959.112070	0.141939	
3959.113785	0.249269	
3959.115324	0.098723	
3959.117021	0.255465	
3959.118586	0.083532	
3959.120267	0.273407	
3959.121845	0.087556	
3959.123532	0.255803	
3959.125122	0.108032	
3959.126785	0.287176	
3959.128361	0.086267	
3959.130021	0.248480	
3959.131641	0.047426	
3959.133264	0.235074	
3959.134898	0.071854	
3959.136509	0.224157	
3959.138152	0.075564	
3959.139745	0.223130	
3959.141425	0.068180	
3959.142996	0.194718	
3959.144701	0.143083	
3959.146258	0.195326	
3959.147964	0.146024	
3959.149541	0.194976	
3959.151201	0.104053	
3959.152758	0.168916	
3959.154474	0.174999	
3959.155970	0.063729	
3959.157530	0.109193	
3959.159028	0.077945	
3959.160641	0.156872	
3959.162157	0.063310	
3959.163733	0.096395	
3959.165316	0.043080	
3959.166806	0.117004	
3959.168472	0.039954	
3959.169969	0.067330	
3959.171594	0.060015	
3959.173124	0.016771	
3959.174778	0.092797	
3959.176262	0.024038	
3959.177914	0.100588	
3959.179400	0.049243	
3959.181120	0.079867	
3959.182599	0.006358	
3959.184300	0.100367	
3959.185785	0.026600	
3959.187501	0.115642	
3959.188995	-0.011786	
3959.190676	0.116250	
3959.192200	0.001447	
3959.193853	0.118281	
3959.195390	-0.006819	
3959.196998	0.095778	
3959.198567	0.034504	
3959.200176	0.100798	
3959.201771	-0.053725	
3959.203432	0.150700	
3959.205031	-0.023065	
3959.206673	0.145387	
3959.208306	-0.002247	
3959.209944	0.138990	
3959.211573	-0.024882	
3959.213191	0.115271	
3959.214850	-0.057616	
3959.216459	0.101382	
3959.218142	-0.010875	
3959.219721	0.091367	
3959.221408	-0.014368	
3959.222974	0.052897	
3959.224683	-0.032528	
3959.226263	0.060249	
3959.227960	0.025702	
3959.229519	0.058234	
3959.231226	-0.002726	
3959.232774	0.010491	
3959.234475	-0.022243	
3959.235989	0.009520	
3959.237727	-0.001860	
3959.239210	0.017593	
3959.240976	-0.020560	
3959.242472	-0.013401	
3959.244261	0.015736	
3959.245741	-0.043473	
3959.247524	0.030197	
3959.249006	-0.027674	
3959.250759	0.012440	
3959.252254	-0.074507	
3959.254015	0.028429	
3959.255530	-0.053149	
3959.257288	0.036699	
3959.258822	-0.061838	
3959.260578	0.030121	
3959.262103	-0.082443	
3959.263829	-0.000495	
3959.265359	-0.106347	
3959.267038	0.016187	
3959.268590	-0.135439	
3959.270276	0.037730	
3959.271862	-0.110907	
3959.273551	0.020944	
3959.275124	-0.197753	
3959.276789	0.023551	
3959.278380	-0.132301	
3959.280058	0.007534	
3959.281675	-0.149824	
3959.283290	0.005270	
3959.284922	-0.125292	
3959.286544	-0.005167	
3959.288175	-0.155182	
3959.289778	-0.050861	
3959.291412	-0.159041	
3959.292999	-0.050289	
3959.294695	-0.145248	
3959.296246	-0.077186	
3959.297949	-0.137913	
3959.299496	-0.082386	
3959.301186	-0.149990	
3959.302739	-0.103309	
3959.304445	-0.126468	
3959.305971	-0.092582	
3959.307734	-0.158195	
3959.309217	-0.143250	
3959.310997	-0.124531	
3959.312476	-0.179630	
3959.314262	-0.107668	
3959.315745	-0.229960	
3959.317248	-0.178095	
3959.318826	-0.238367	
3959.320377	-0.148189	
3959.321969	-0.196706	
3959.323457	-0.150010	
3959.325118	-0.210616	
3959.326607	-0.172967	
3959.328245	-0.200045	
3959.329764	-0.212529	
3959.331402	-0.183880	
3959.332882	-0.212549	
3959.334509	-0.165833	
3959.335995	-0.253993	
3959.337638	-0.185515	
3959.339131	-0.251419	
3959.340751	-0.174917	
3959.342261	-0.242580	
3959.343894	-0.122895	
3959.345423	-0.263798	
3959.347080	-0.144567	
3959.348633	-0.221468	
3959.350264	-0.115334	
3959.351824	-0.252333	
3959.353395	-0.125260	
3959.354996	-0.220666	
3959.356545	-0.161378	
3959.358211	-0.214850	
3959.359694	-0.168552	
3959.361413	-0.253243	
3959.362988	-0.158203	
3959.364673	-0.271500	
3959.366237	-0.181443	
3959.367921	-0.240566	
3959.369467	-0.193487	
3959.371167	-0.203905	
3959.372693	-0.201198	
3959.374425	-0.248933	
3959.375910	-0.221641	
3959.377681	-0.191916	
3959.379162	-0.204412	
3959.380947	-0.195207	
3959.382428	-0.240482	
3959.384237	-0.184609	
3959.385718	-0.233911	
3959.387490	-0.204577	
3959.388972	-0.286908	
3959.390706	-0.169680	
3959.392204	-0.301885	
3959.393948	-0.152805	
3959.395463	-0.269470	
3959.397194	-0.168834	
3959.398731	-0.269945	
3959.400453	-0.175275	
3959.401995	-0.329391	
3959.403704	-0.150985	
3959.405249	-0.270980	
3959.406938	-0.167001	
3959.408515	-0.329532	
3959.410184	-0.143343	
3959.411767	-0.370746	
3959.413399	-0.180009	
3959.415000	-0.303275	
3959.416647	-0.168274	
3959.418242	-0.342616	
3959.419848	-0.184544	
3959.421512	-0.324694	
3959.423093	-0.216771	
3959.424764	-0.311267	
3959.426351	-0.204021	
3959.428041	-0.261364	
3959.429637	-0.207353	
3959.431318	-0.270247	
3959.432881	-0.192617	
3959.434598	-0.305273	
3959.436144	-0.228856	
3959.437867	-0.260297	
3959.439414	-0.228280	
3959.441122	-0.261030	
3959.442644	-0.222113	
3959.444399	-0.285273	
3959.445891	-0.281897	
3959.447664	-0.278763	
3959.449149	-0.282392	
3959.450944	-0.275556	
3959.452431	-0.270610	
3959.454221	-0.255757	
3959.455697	-0.249042	
3959.457479	-0.225827	
3959.458960	-0.281123	
3959.460738	-0.243531	
3959.462246	-0.354765	
3959.464001	-0.230254	
3959.465511	-0.304020	
3959.467250	-0.217037	
3959.468763	-0.319264	
3959.470473	-0.192388	
3959.472009	-0.323663	
3959.473696	-0.212432	
3959.475280	-0.355756	
3959.476776	-0.297801	
3959.478338	-0.343442	
3959.479857	-0.332823	
3959.481514	-0.294409	
3959.482990	-0.327779	
3959.484637	-0.293700	
3959.486124	-0.347091	
3959.487758	-0.278424	
3959.489254	-0.371064	
3959.490896	-0.295939	
3959.492398	-0.337600	
3959.494001	-0.282872	
3959.495522	-0.341850	
3959.497081	-0.291432	
3959.498627	-0.370883	
3959.500113	-0.314611	
3959.501757	-0.347152	
3959.503327	-0.267524	
3959.504948	-0.344779	
3959.506481	-0.274880	
3959.508170	-0.338769	
3959.509653	-0.241255	
3959.511373	-0.335171	
3959.512846	-0.304145	
3959.514579	-0.306163	
3959.516056	-0.355893	
3959.517765	-0.300173	
3959.519244	-0.354459	
3959.520953	-0.259705	
3959.522432	-0.276720	
3959.524207	-0.261473	
3959.525693	-0.293583	
3959.527453	-0.257147	
3959.528937	-0.324935	
3959.530706	-0.243716	
3959.532210	-0.305990	
3959.533956	-0.240039	
3959.535469	-0.352872	
3959.537206	-0.207707	
3959.538741	-0.357142	
3959.540476	-0.211820	
3959.542000	-0.319775	
3959.543712	-0.205415	
3959.545262	-0.339288	
3959.546944	-0.184927	
3959.548507	-0.341339	
3959.550169	-0.184923	
3959.551749	-0.358922	
3959.553390	-0.158699	
3959.555017	-0.276177	
3959.556651	-0.154227	
3959.558256	-0.351671	
3959.559899	-0.172576	
3959.561519	-0.277224	
3959.563128	-0.186736	
3959.564819	-0.296713	
3959.566412	-0.201600	
3959.568091	-0.321101	
3959.569691	-0.214592	
3959.571339	-0.290679	
3959.572910	-0.216058	
3959.574583	-0.294626	
3959.576137	-0.234504	
3959.577843	-0.285829	
3959.579396	-0.249352	
3959.581102	-0.267798	
3959.582612	-0.229335	
3959.584368	-0.247217	
3959.585853	-0.245304	
3959.587648	-0.233432	
3959.589136	-0.247696	
3959.590927	-0.245412	
3959.592409	-0.244961	
3959.594203	-0.227458	
3959.595683	-0.246234	
3959.597461	-0.204255	
3959.598939	-0.257501	
3959.600707	-0.222946	
3959.602215	-0.266742	
3959.603962	-0.160814	
3959.605480	-0.288705	
3959.607208	-0.136515	
3959.608727	-0.262782	
3959.610439	-0.128772	
3959.611976	-0.281418	
3959.613673	-0.151472	
3959.615226	-0.271294	
3959.616907	-0.121078	
3959.618491	-0.312532	
3959.620164	-0.104892	
3959.621729	-0.302707	
3959.623386	-0.114830	
3959.624981	-0.263492	
3959.626633	-0.114967	
3959.628258	-0.304234	
3959.629874	-0.131226	
3959.631511	-0.303102	
3959.633128	-0.151101	
3959.634790	-0.269695	
3959.636271	-0.271411	
3959.637833	-0.228332	
3959.639331	-0.272656	
3959.640952	-0.185294	
3959.642450	-0.230894	
3959.644075	-0.192782	
3959.645596	-0.279041	
3959.647179	-0.207615	
3959.648705	-0.240333	
3959.650235	-0.193870	
3959.651852	-0.267351	
3959.653348	-0.172314	
3959.654994	-0.207172	
3959.656522	-0.197254	
3959.658188	-0.174458	
3959.659683	-0.155883	
3959.661384	-0.205246	
3959.662861	-0.161474	
3959.664581	-0.195159	
3959.666054	-0.198426	
3959.667766	-0.146428	
3959.669251	-0.194080	
3959.670953	-0.148886	
3959.672436	-0.245787	
3959.674123	-0.148664	
3959.675615	-0.219156	
3959.677286	-0.104030	
3959.678821	-0.238439	
3959.680467	-0.085718	
3959.682012	-0.183441	
3959.683712	-0.068118	
3959.685263	-0.212541	
3959.686963	-0.018956	
3959.688534	-0.173922	
3959.690217	0.002366	
3959.691795	-0.161216	
3959.693447	-0.008970	
3959.695056	-0.158598	
3959.696708	-0.022465	
3959.698308	-0.163271	
3959.699940	-0.028391	
3959.701544	-0.195373	
3959.703175	-0.026558	
3959.704845	-0.128921	
3959.706441	-0.044190	
3959.708107	-0.157551	
3959.709688	-0.041587	
3959.711356	-0.138279	
3959.712939	-0.055711	
3959.714613	-0.122754	
3959.716174	-0.039372	
3959.717880	-0.135234	
3959.719424	-0.062225	
3959.721140	-0.069004	
3959.722645	-0.047545	
3959.724400	-0.057382	
3959.725902	-0.030244	
3959.727640	-0.048113	
3959.729130	-0.069709	
3959.730917	-0.025680	
3959.732397	-0.025667	
3959.734184	-0.034328	
3959.735666	-0.073770	
3959.737443	0.026769	
3959.738925	-0.058051	
3959.740698	-0.003915	
3959.742198	-0.038421	
3959.743950	0.037948	
3959.745469	-0.077492	
3959.747225	0.049594	
3959.748748	-0.052609	
3959.750473	0.026270	
3959.752015	-0.078712	
3959.753732	0.052671	
3959.755275	-0.055932	
3959.756977	0.072205	
3959.758548	-0.070889	
3959.760232	0.093176	
3959.761805	-0.082475	
3959.763498	0.076293	
3959.765071	-0.073540	
3959.766746	0.059818	
3959.768353	-0.087691	
3959.770007	0.084571	
3959.771619	-0.052436	
3959.773267	0.091311	
3959.774873	-0.015895	
3959.776508	0.132053	
3959.778130	-0.042949	
3959.779739	0.072527	
3959.781430	-0.005034	
3959.783018	0.105676	
3959.784698	-0.052879	
3959.786284	0.099521	
3959.787959	0.018475	
3959.789541	0.094509	
3959.791227	0.012606	
3959.792779	0.077264	
3959.794473	0.022358	
3959.796015	0.076092	
3959.797735	0.058178	
3959.799218	-0.017180	
3959.800790	-0.007016	
3959.802292	-0.012491	
3959.803872	0.111050	
3959.805406	0.019647	
3959.806958	0.091029	
3959.808564	0.040236	
3959.810055	0.088616	
3959.811710	0.019889	
3959.813201	0.025267	
3959.814850	0.058424	
3959.816346	0.054996	
3959.817984	0.023019	
3959.819460	0.025907	
3959.821095	0.107557	
3959.822579	0.046838	
3959.824300	0.094969	
3959.825788	0.061074	
3959.827499	0.100350	
3959.828998	0.047092	
3959.830677	0.145343	
3959.832173	0.015075	
3959.833833	0.153125	
3959.835353	0.010144	
3959.836974	0.136194	
3959.838534	0.028590	
3959.840137	0.151526	
3959.841730	0.034995	
3959.843299	0.179285	
3959.844917	0.027317	
3959.846524	0.222489	
3959.848153	0.088962	
3959.849764	0.201945	
3959.851418	0.073244	
3959.853005	0.200345	
3959.854655	0.082078	
3959.856230	0.188647	
3959.857925	0.084270	
3959.859478	0.176913	
3959.861198	0.149782	
3959.862740	0.178999	
3959.864455	0.155321	
3959.865980	0.168014	
3959.867708	0.132061	
3959.869227	0.210356	
3959.870991	0.164095	
3959.872473	0.201695	
3959.874263	0.201723	
3959.875747	0.172236	
3959.877514	0.212378	
3959.879003	0.150680	
3959.880795	0.179306	
3959.882278	0.126305	
3959.884062	0.191636	
3959.885558	0.098195	
3959.887319	0.241027	
3959.888820	0.117837	
3959.890530	0.261878	
3959.892049	0.137983	
3959.893758	0.274821	
3959.895291	0.086517	
3959.897001	0.287285	
3959.898562	0.097373	
3959.900251	0.277246	
3959.901808	0.112435	
3959.903490	0.299648	
3959.905053	0.124819	
3959.906703	0.295128	
3959.908290	0.128839	
3959.909918	0.304526	
3959.911543	0.125821	
3959.913172	0.284449	
3959.914812	0.127751	
3959.916426	0.286112	
3959.918071	0.160320	
3959.919672	0.283470	
3959.921339	0.169911	
3959.922903	0.269419	
3959.924596	0.170226	
3959.926149	0.269649	
3959.927865	0.197332	
3959.929415	0.255030	
3959.931132	0.222674	
3959.932677	0.225414	
3959.934416	0.193401	
3959.935943	0.204873	
3959.937691	0.193606	
3959.939183	0.210050	
3959.940944	0.226179	
3959.942430	0.222405	
3959.944210	0.267381	
3959.945703	0.210146	
3959.947479	0.237422	
3959.948961	0.213724	
3959.950740	0.277415	
3959.952222	0.205469	
3959.953957	0.309400	
3959.955465	0.157722	
3959.957182	0.337046	
3959.958700	0.186681	
3959.960218	0.165766	
3959.961807	0.189167	
3959.963300	0.181992	
3959.964939	0.197832	
3959.966462	0.195217	
3959.968095	0.210501	
3959.969574	0.158725	
3959.971222	0.246679	
3959.972703	0.171229	
3959.974344	0.291478	
3959.975822	0.178524	
3959.977451	0.224133	
3959.978954	0.170544	
3959.980549	0.225257	
3959.982086	0.182508	
3959.983632	0.237031	
3959.985209	0.140174	
3959.986817	0.273536	
3959.988391	0.159148	
3959.989967	0.244899	
3959.991581	0.175160	
3959.993126	0.280779	
3959.994798	0.196402	
3959.996281	0.209453	
3959.998002	0.230792	
3959.999470	0.218163	
3960.001199	0.234171	
3960.002674	0.216523	
3960.004384	0.256996	
3960.005901	0.266200	
3960.007661	0.288046	
3960.009148	0.268670	
3960.010923	0.258249	
3960.012411	0.219065	
3960.014199	0.287740	
3960.015675	0.218557	
3960.017450	0.274164	
3960.018927	0.218537	
3960.020699	0.301730	
3960.022198	0.164240	
3960.023959	0.306564	
3960.025476	0.203415	
3960.027238	0.292034	
3960.028750	0.172119	
3960.030456	0.313332	
3960.031977	0.136053	
3960.033680	0.295933	
3960.035224	0.117422	
3960.036911	0.327874	
3960.038467	0.134188	
3960.040159	0.331842	
3960.041728	0.135353	
3960.043395	0.327229	
3960.044980	0.135425	
3960.046643	0.312389	
3960.048249	0.122293	
3960.049878	0.316268	
3960.051500	0.119763	
3960.053103	0.308280	
3960.054771	0.202746	
