time (s)	det(V)
1301.888376	-0.653816	
1301.890129	-0.596384	
1301.891615	-0.546517	
1301.893372	-0.431283	
1301.894862	-0.458228	
1301.896664	-0.342898	
1301.898139	-0.316017	
1301.899931	-0.271778	
1301.901432	-0.333379	
1301.902931	-0.240075	
1301.904505	-0.212428	
1301.906041	-0.109952	
1301.907661	-0.109908	
1301.909161	-0.050405	
1301.910806	-0.005026	
1301.912314	0.055362	
1301.913982	0.144163	
1301.915479	0.128202	
1301.917119	0.215371	
1301.918594	0.231968	
1301.920229	0.350267	
1301.921705	0.290737	
1301.923346	0.451616	
1301.924837	0.385874	
1301.926444	0.556985	
1301.927968	0.525640	
1301.929539	0.643255	
1301.931102	0.627303	
1301.932706	0.757180	
1301.934285	0.673512	
1301.935855	0.900242	
1301.937459	0.797310	
1301.939013	0.930757	
1301.940664	0.944094	
1301.942163	1.046079	
1301.943865	1.059828	
1301.945342	1.111237	
1301.947071	1.221037	
1301.948542	1.216731	
1301.950263	1.283947	
1301.951804	1.382972	
1301.953548	1.413079	
1301.955056	1.454736	
1301.956817	1.529405	
1301.958310	1.560081	
1301.960076	1.640067	
1301.961559	1.629094	
1301.963354	1.724549	
1301.964837	1.699513	
1301.966605	1.726954	
1301.968090	1.727059	
1301.969859	1.727993	
1301.971354	1.727526	
1301.973095	1.727780	
1301.974618	1.728022	
1301.976362	1.727744	
1301.977884	1.727929	
1301.979606	1.728082	
1301.981141	1.727619	
1301.982838	1.728279	
1301.984393	1.727752	
1301.986103	1.728058	
1301.987672	1.727865	
1301.989362	1.728171	
1301.990922	1.727989	
1301.992608	1.728211	
1301.994197	1.728082	
1301.995851	1.728263	
1301.997446	1.728010	
1301.999071	1.728227	
1302.000693	1.727905	
1302.002311	1.728352	
1302.003975	1.727993	
1302.005589	1.728150	
1302.007240	1.727993	
1302.008848	1.728179	
1302.010508	1.728082	
1302.012079	1.728227	
1302.013768	1.728009	
1302.015324	1.728078	
1302.017040	1.728082	
1302.018602	1.728142	
1302.020289	1.728138	
1302.021865	1.728166	
1302.023579	1.728114	
1302.025102	1.728195	
1302.026864	1.728058	
1302.028354	1.728138	
1302.030098	1.728203	
1302.031582	1.728150	
1302.033359	1.728130	
1302.034836	1.728292	
1302.036617	1.728239	
1302.038113	1.728203	
1302.039905	1.728118	
1302.041382	1.728034	
1302.043142	1.728219	
1302.044642	1.728150	
1302.046387	1.728287	
1302.047895	1.727997	
1302.049634	1.728050	
1302.051173	1.728114	
1302.052883	1.728287	
1302.054423	1.728243	
1302.056116	1.728259	
1302.057664	1.728114	
1302.059344	1.728340	
1302.060912	1.727993	
1302.062591	1.728279	
1302.064183	1.728025	
1302.065833	1.728255	
1302.067464	1.728094	
1302.068973	1.728070	
1302.070627	1.728046	
1302.072119	1.728150	
1302.073761	1.728138	
1302.075251	1.728078	
1302.076887	1.728074	
1302.078386	1.728098	
1302.080029	1.728211	
1302.081518	1.728070	
1302.083157	1.728126	
1302.084659	1.727901	
1302.086246	1.728211	
1302.087795	1.728174	
1302.089315	1.728106	
1302.090928	1.728142	
1302.092520	1.728171	
1302.094139	1.728034	
1302.095696	1.728283	
1302.097333	1.728150	
1302.098836	1.728279	
1302.100541	1.728014	
1302.102021	1.728082	
1302.103729	1.728102	
1302.105209	1.728171	
1302.106935	1.728191	
1302.108418	1.728070	
1302.110139	1.728251	
1302.111641	1.728130	
1302.113362	1.728271	
1302.114843	1.728082	
1302.116620	1.728243	
1302.118108	1.728171	
1302.119855	1.728308	
1302.121350	1.728126	
1302.123074	1.728324	
1302.124597	1.728158	
1302.126353	1.728102	
1302.127872	1.728094	
1302.129596	1.728271	
1302.131126	1.728150	
1302.132843	1.728243	
1302.134386	1.728110	
1302.136093	1.728191	
1302.137661	1.728054	
1302.139346	1.728199	
1302.140922	1.728086	
1302.142604	1.728191	
1302.144184	1.728017	
1302.145848	1.728292	
1302.147441	1.728106	
1302.149096	1.728223	
1302.150723	1.727937	
1302.152354	1.728324	
1302.153988	1.727969	
1302.155614	1.728094	
1302.157245	1.727901	
1302.158863	1.728235	
1302.160525	1.727925	
1302.162122	1.728219	
1302.163814	1.728022	
1302.165386	1.728219	
1302.167076	1.727977	
1302.168645	1.728175	
1302.170344	1.728066	
1302.171883	1.728138	
1302.173592	1.728050	
1302.175128	1.728199	
1302.176851	1.728001	
1302.178354	1.728070	
1302.180126	1.727953	
1302.181613	1.728050	
1302.183392	1.728042	
1302.184876	1.728098	
1302.186646	1.728122	
1302.188132	1.728009	
1302.189907	1.728046	
1302.191384	1.727977	
1302.193149	1.727808	
1302.194649	1.727961	
1302.196399	1.728034	
1302.197917	1.727864	
1302.199664	1.727554	
1302.201192	1.727796	
1302.202936	1.728038	
1302.204463	1.727498	
1302.206179	1.728134	
1302.207716	1.727466	
1302.209404	1.728018	
1302.210957	1.727526	
1302.212647	1.727828	
1302.214222	1.726877	
1302.215877	1.728171	
1302.217469	1.726813	
1302.219107	1.727949	
1302.220706	1.726197	
1302.222333	1.727683	
1302.223937	1.714442	
1302.225534	1.718998	
1302.227192	1.717765	
1302.228771	1.715163	
1302.230448	1.684330	
1302.231924	1.569378	
1302.233501	1.633010	
1302.234993	1.550735	
1302.236631	1.615414	
1302.238121	1.494395	
1302.239720	1.581177	
1302.241259	1.453141	
1302.242832	1.508027	
1302.244399	1.453250	
1302.245900	1.447248	
1302.247542	1.424677	
1302.249032	1.388648	
1302.250665	1.346390	
1302.252192	1.313398	
1302.253832	1.354089	
1302.255317	1.263846	
1302.256953	1.319320	
1302.258437	1.271713	
1302.260142	1.291126	
1302.261635	1.224888	
1302.263336	1.257409	
1302.264830	1.142421	
1302.266547	1.224151	
1302.268023	1.112490	
1302.269692	1.226475	
1302.271203	1.082100	
1302.272855	1.178115	
1302.274403	1.040387	
1302.276012	1.114629	
1302.277589	0.959229	
1302.279277	1.142292	
1302.280866	0.930857	
1302.282521	1.096961	
1302.284098	0.916782	
1302.285752	1.051151	
1302.287348	0.849429	
1302.288997	0.993929	
1302.290622	0.849574	
1302.292220	0.959628	
1302.293893	0.788988	
1302.295481	0.921064	
1302.297173	0.782877	
1302.298776	0.885692	
1302.300454	0.723612	
1302.302050	0.819108	
1302.303737	0.726774	
1302.305295	0.779219	
1302.307013	0.684348	
1302.308558	0.749792	
1302.310254	0.700333	
1302.311812	0.698854	
1302.313537	0.646792	
1302.315079	0.649926	
1302.316828	0.651453	
1302.318329	0.625486	
1302.320100	0.646220	
1302.321586	0.578121	
1302.323376	0.632947	
1302.324865	0.581702	
1302.326644	0.578238	
1302.328141	0.511388	
1302.329933	0.626695	
1302.331418	0.531965	
1302.333204	0.568763	
1302.334683	0.425114	
1302.336460	0.561529	
1302.337962	0.423740	
1302.339694	0.563974	
1302.341215	0.404630	
1302.342952	0.543071	
1302.344477	0.364097	
1302.346213	0.534930	
1302.347745	0.370498	
1302.349453	0.517858	
1302.351004	0.382824	
1302.352677	0.511408	
1302.354249	0.323100	
1302.355909	0.498236	
1302.357492	0.368109	
1302.359142	0.496967	
1302.360735	0.278346	
1302.362387	0.454254	
1302.364003	0.273592	
1302.365642	0.449815	
1302.367269	0.299897	
1302.368875	0.431571	
1302.370539	0.254635	
1302.372132	0.370566	
1302.373785	0.323447	
1302.375372	0.366022	
1302.377034	0.283703	
1302.378593	0.339242	
1302.380307	0.258841	
1302.381846	0.308417	
1302.383563	0.241273	
1302.385081	0.283212	
1302.386819	0.245829	
1302.388322	0.236697	
1302.390074	0.251042	
1302.391562	0.273951	
1302.393353	0.211778	
1302.394834	0.153645	
1302.396616	0.243823	
1302.398124	0.119284	
1302.399622	0.133270	
1302.401213	0.061054	
1302.402766	0.166165	
1302.404361	0.066730	
1302.405852	0.119336	
1302.407508	0.072430	
1302.408995	0.101547	
1302.410622	0.061554	
1302.412147	0.004327	
1302.413764	0.082380	
1302.415242	-0.041406	
1302.416891	0.062553	
1302.418367	-0.050840	
1302.420013	0.076676	
1302.421503	-0.081379	
1302.423123	0.041666	
1302.424639	-0.027726	
1302.426316	0.077107	
1302.427847	-0.092356	
1302.429487	0.053876	
1302.431037	-0.138549	
1302.432670	0.021198	
1302.434253	-0.112865	
1302.435843	-0.015645	
1302.437453	-0.119294	
1302.439019	-0.053568	
1302.440651	-0.151975	
1302.442166	-0.076984	
1302.443871	-0.199332	
1302.445456	-0.035066	
1302.447130	-0.110016	
1302.448714	-0.057096	
1302.450382	-0.186893	
1302.451954	-0.112655	
1302.453659	-0.166759	
1302.455221	-0.131584	
1302.456921	-0.170409	
1302.458474	-0.126029	
1302.460184	-0.160072	
1302.461689	-0.172508	
1302.463451	-0.171775	
1302.464935	-0.206942	
1302.466710	-0.202281	
1302.468205	-0.224332	
1302.469988	-0.162232	
1302.471467	-0.241996	
1302.473249	-0.181193	
1302.474730	-0.255789	
1302.476504	-0.196815	
1302.478000	-0.328549	
1302.479776	-0.194660	
1302.481283	-0.295452	
1302.483042	-0.213750	
1302.484551	-0.341621	
1302.486282	-0.191920	
1302.487808	-0.356159	
1302.489526	-0.220550	
1302.491070	-0.354423	
1302.492766	-0.213871	
1302.494306	-0.389679	
1302.495983	-0.224977	
1302.497552	-0.394750	
1302.499243	-0.241195	
1302.500815	-0.421357	
1302.502483	-0.242621	
1302.504079	-0.395931	
1302.505748	-0.281426	
1302.507366	-0.471877	
1302.508997	-0.279049	
1302.510622	-0.480900	
1302.512262	-0.317656	
1302.513904	-0.428278	
1302.515496	-0.343732	
1302.517143	-0.537993	
1302.518736	-0.375237	
1302.520423	-0.520696	
1302.521990	-0.428540	
1302.523696	-0.481617	
1302.525253	-0.400748	
1302.526963	-0.518367	
1302.528511	-0.481565	
1302.530214	-0.535431	
1302.531769	-0.513106	
1302.533479	-0.554090	
1302.534983	-0.558542	
1302.536743	-0.547754	
1302.538221	-0.569865	
1302.539998	-0.540773	
1302.541482	-0.613222	
1302.543287	-0.600581	
1302.544781	-0.662883	
1302.546555	-0.598285	
1302.548032	-0.711997	
1302.549802	-0.628546	
1302.551294	-0.752779	
1302.553050	-0.660797	
1302.554560	-0.834824	
1302.556274	-0.687859	
1302.557799	-0.861798	
1302.559533	-0.717507	
1302.561056	-0.845938	
1302.562577	-0.898556	
1302.564178	-0.865028	
1302.565680	-0.866595	
1302.567310	-0.909163	
1302.568835	-0.915745	
1302.570456	-0.919971	
1302.571954	-1.014757	
1302.573599	-0.943033	
1302.575085	-1.020215	
1302.576721	-0.947766	
1302.578204	-1.073349	
1302.579830	-0.989403	
1302.581314	-1.095988	
1302.582914	-1.071085	
1302.584442	-1.131562	
1302.585984	-1.082034	
1302.587579	-1.188450	
1302.589154	-1.107948	
1302.590779	-1.200467	
1302.592331	-1.115227	
1302.593948	-1.213438	
1302.595446	-1.192281	
1302.597154	-1.252593	
1302.598629	-1.223827	
1302.600363	-1.263631	
1302.601833	-1.297279	
1302.603550	-1.263361	
1302.605038	-1.365092	
1302.606750	-1.319197	
1302.608242	-1.401520	
1302.609959	-1.365140	
1302.611435	-1.442553	
1302.613224	-1.325115	
1302.614706	-1.412175	
1302.616470	-1.400674	
1302.617961	-1.495110	
1302.619696	-1.393008	
1302.621210	-1.512347	
1302.622938	-1.449276	
1302.624472	-1.525266	
1302.626188	-1.465200	
1302.627716	-1.525915	
1302.629438	-1.498256	
1302.630991	-1.526209	
1302.632688	-1.524400	
1302.634251	-1.526583	
1302.635929	-1.526728	
1302.637507	-1.526728	
1302.639176	-1.526817	
1302.640746	-1.526608	
1302.642393	-1.526841	
1302.644004	-1.526749	
1302.645646	-1.526817	
1302.647279	-1.526785	
1302.648896	-1.526926	
1302.650564	-1.526797	
1302.652138	-1.526857	
1302.653807	-1.526926	
1302.655411	-1.526849	
1302.657075	-1.526833	
1302.658653	-1.526857	
1302.660363	-1.526801	
1302.661910	-1.526849	
1302.663621	-1.526942	
1302.665162	-1.526934	
1302.666859	-1.526837	
1302.668388	-1.526857	
1302.670118	-1.526857	
1302.671637	-1.526849	
1302.673389	-1.526906	
1302.674868	-1.526837	
1302.676634	-1.526890	
1302.678111	-1.526950	
1302.679893	-1.526893	
1302.681371	-1.526942	
1302.683146	-1.526881	
1302.684632	-1.526865	
1302.686374	-1.526753	
1302.687897	-1.526942	
1302.689645	-1.526950	
1302.691167	-1.526934	
1302.692885	-1.526857	
1302.694414	-1.527043	
1302.696131	-1.526966	
1302.697672	-1.526954	
1302.699369	-1.526890	
1302.700935	-1.526954	
1302.702613	-1.526990	
1302.704179	-1.526873	
1302.705836	-1.526881	
1302.707424	-1.526998	
1302.709065	-1.526865	
1302.710668	-1.527055	
1302.712293	-1.526869	
1302.713926	-1.526938	
1302.715528	-1.526934	
1302.717204	-1.527055	
1302.718786	-1.526982	
1302.720430	-1.527030	
1302.722030	-1.526930	
1302.723714	-1.526906	
1302.725299	-1.526873	
1302.726974	-1.526934	
1302.728454	-1.526942	
1302.730026	-1.526934	
1302.731513	-1.526994	
1302.733141	-1.526958	
1302.734631	-1.527051	
1302.736216	-1.526877	
1302.737757	-1.527002	
1302.739291	-1.527035	
1302.740912	-1.526982	
1302.742403	-1.526898	
1302.744030	-1.526861	
1302.745544	-1.526942	
1302.747206	-1.526886	
1302.748684	-1.527010	
1302.750333	-1.526962	
1302.751809	-1.527018	
1302.753459	-1.526918	
1302.754937	-1.526986	
1302.756647	-1.526998	
1302.758127	-1.526877	
1302.759846	-1.526926	
1302.761341	-1.526922	
1302.763027	-1.526982	
1302.764542	-1.526970	
1302.766211	-1.526938	
1302.767742	-1.526954	
1302.769386	-1.526914	
1302.770940	-1.527115	
1302.772542	-1.526926	
1302.774137	-1.526998	
1302.775701	-1.527014	
1302.777320	-1.527030	
1302.778946	-1.526886	
1302.780572	-1.526898	
1302.782190	-1.526877	
1302.783836	-1.526978	
1302.785450	-1.526914	
1302.787101	-1.527034	
1302.788685	-1.526898	
1302.790365	-1.526958	
1302.791925	-1.526934	
1302.793639	-1.527010	
1302.795191	-1.526962	
1302.796882	-1.527043	
1302.798436	-1.526986	
1302.800149	-1.526881	
1302.801686	-1.527010	
1302.803417	-1.527002	
1302.804893	-1.526990	
1302.806665	-1.526958	
1302.808144	-1.526958	
1302.809940	-1.526982	
1302.811422	-1.526938	
1302.813178	-1.526950	
1302.814662	-1.526994	
1302.816441	-1.526918	
1302.817937	-1.526873	
1302.819686	-1.526922	
1302.821192	-1.526914	
1302.822914	-1.526938	
1302.824435	-1.526930	
1302.826142	-1.526902	
1302.827687	-1.526881	
1302.829376	-1.526942	
1302.830943	-1.527034	
1302.832628	-1.526877	
1302.834191	-1.526958	
1302.835871	-1.526934	
1302.837455	-1.527051	
1302.839113	-1.526893	
1302.840694	-1.526986	
1302.842339	-1.526853	
1302.843962	-1.526998	
1302.845574	-1.526845	
1302.847213	-1.526930	
1302.848829	-1.526914	
1302.850493	-1.527039	
1302.852099	-1.526966	
1302.853771	-1.526918	
1302.855351	-1.526893	
1302.857027	-1.527030	
1302.858590	-1.526889	
1302.860294	-1.526950	
1302.861855	-1.526837	
1302.863534	-1.527002	
1302.865090	-1.526886	
1302.866813	-1.527018	
1302.868342	-1.526841	
1302.870096	-1.526910	
1302.871576	-1.526894	
1302.873352	-1.526954	
1302.874832	-1.526898	
1302.876604	-1.526797	
1302.878089	-1.526914	
1302.879857	-1.526890	
1302.881347	-1.526881	
1302.883124	-1.526878	
1302.884613	-1.526918	
1302.886362	-1.526869	
1302.887872	-1.526881	
1302.889600	-1.526781	
1302.891124	-1.526813	
1302.892847	-1.526748	
1302.894374	-1.526732	
1302.895902	-1.526769	
1302.897491	-1.526748	
1302.898985	-1.526535	
1302.900616	-1.526459	
1302.902134	-1.525629	
1302.903771	-1.516742	
1302.905257	-1.523981	
1302.906916	-1.483013	
1302.908405	-1.516984	
1302.910041	-1.363420	
1302.911535	-1.379707	
1302.913181	-1.259236	
1302.914667	-1.280683	
1302.916262	-1.205176	
1302.917789	-1.218715	
1302.919340	-1.075976	
1302.920902	-1.092914	
1302.922517	-0.962063	
1302.924125	-1.013138	
1302.925690	-0.834010	
1302.927302	-0.905783	
1302.928830	-0.777884	
1302.930513	-0.744425	
1302.931993	-0.725975	
1302.933717	-0.671218	
1302.935189	-0.591449	
1302.936891	-0.529441	
1302.938367	-0.579839	
1302.940072	-0.435348	
1302.941558	-0.374359	
1302.943320	-0.326917	
1302.944810	-0.337794	
1302.946586	-0.217335	
1302.948065	-0.217001	
1302.949838	-0.128067	
1302.951315	-0.173527	
1302.953065	-0.012447	
1302.954569	-0.074704	
1302.956302	0.118031	
1302.957824	0.033831	
1302.959561	0.216294	
1302.961090	0.138728	
1302.962816	0.348672	
1302.964357	0.268613	
1302.966076	0.459370	
1302.967626	0.336374	
1302.969321	0.557255	
1302.970887	0.417677	
1302.972575	0.646393	
1302.974159	0.537725	
1302.975832	0.792267	
1302.977408	0.661898	
1302.979062	0.876286	
1302.980659	0.782148	
1302.982297	0.969191	
1302.983931	0.830077	
1302.985560	1.056081	
1302.987192	0.983302	
1302.988800	1.145857	
1302.990444	1.048283	
1302.992037	1.238544	
1302.993690	1.175557	
1302.995267	1.298445	
1302.996979	1.309511	
1302.998522	1.378742	
1303.000244	1.366899	
1303.001791	1.467703	
1303.003509	1.467635	
1303.005063	1.518670	
1303.006760	1.585488	
1303.008277	1.609371	
1303.010028	1.699666	
1303.011509	1.653610	
1303.013299	1.725327	
1303.014780	1.718829	
1303.016558	1.727300	
1303.018050	1.726483	
1303.019829	1.727832	
1303.021319	1.727232	
1303.023102	1.727832	
1303.024599	1.727949	
1303.026350	1.728029	
1303.027858	1.727840	
1303.029586	1.727993	
1303.031100	1.727683	
1303.032811	1.728102	
1303.034361	1.727933	
1303.036075	1.728175	
1303.037636	1.727824	
1303.039334	1.728118	
1303.040891	1.727852	
1303.042563	1.728207	
1303.044138	1.728022	
1303.045800	1.728231	
1303.047397	1.727848	
1303.049039	1.728227	
1303.050652	1.727880	
1303.052298	1.728183	
1303.053902	1.728034	
1303.055527	1.728328	
1303.057177	1.727993	
1303.058667	1.727945	
1303.060327	1.727933	
1303.061806	1.728005	
1303.063455	1.728078	
1303.064941	1.727965	
1303.066579	1.728013	
1303.068061	1.728005	
1303.069676	1.728090	
1303.071184	1.728066	
1303.072753	1.728094	
1303.074304	1.728038	
1303.075814	1.728150	
1303.077480	1.727909	
1303.078963	1.728142	
1303.080597	1.728029	
1303.082124	1.728283	
1303.083808	1.728026	
1303.085286	1.728191	
1303.087011	1.728066	
1303.088489	1.728215	
1303.090193	1.728166	
1303.091672	1.728163	
1303.093392	1.728110	
1303.094890	1.728126	
1303.096619	1.728231	
1303.098105	1.728038	
1303.099823	1.728154	
1303.101302	1.728070	
1303.102987	1.728344	
1303.104497	1.728025	
1303.106231	1.728231	
1303.107754	1.728199	
1303.109494	1.728195	
1303.111038	1.728187	
1303.112760	1.728279	
1303.114305	1.728013	
1303.116008	1.728171	
1303.117560	1.728009	
1303.119226	1.728320	
1303.120796	1.728038	
1303.122449	1.728199	
1303.124043	1.728082	
1303.125663	1.728247	
1303.127279	1.728122	
1303.128931	1.728195	
1303.130542	1.728001	
1303.132156	1.728179	
1303.133827	1.727997	
1303.135408	1.728304	
1303.137093	1.728126	
1303.138679	1.728243	
1303.140358	1.727981	
1303.141941	1.728195	
1303.143609	1.728062	
1303.145169	1.728239	
1303.146851	1.728171	
1303.148404	1.728174	
1303.150136	1.728183	
1303.151658	1.728150	
1303.153407	1.728090	
1303.154905	1.728171	
1303.156679	1.728130	
1303.158158	1.728162	
1303.159921	1.728017	
1303.161414	1.728171	
1303.163188	1.728183	
1303.164668	1.728138	
1303.166426	1.728142	
1303.167923	1.728086	
1303.169659	1.728086	
1303.171168	1.728066	
1303.172906	1.728155	
1303.174436	1.728199	
1303.176167	1.728235	
1303.177691	1.727897	
1303.179405	1.728247	
